9950 200
0 32 7
1 53 7
2 39 5
3 98 1
4 179 1
5 150 3
6 163 2
7 35 7
8 64 1
9 160 8
10 76 7
11 81 3
12 101 2
13 15 3
14 129 9
15 130 3
16 21 4
17 117 6
18 121 3
19 81 4
20 0 7
21 141 2
22 18 7
23 40 2
24 165 4
25 119 1
26 159 4
27 140 3
28 196 9
29 110 9
30 44 4
31 117 1
32 36 4
33 9 9
34 12 9
35 63 7
36 1 3
37 131 4
38 101 6
39 117 7
40 76 3
41 183 8
42 150 1
43 140 7
44 111 1
45 68 1
46 139 8
47 183 9
48 20 2
49 34 6
50 119 9
51 35 8
52 107 8
53 183 9
54 175 5
55 0 7
56 183 9
57 28 3
58 154 2
59 182 1
60 164 3
61 101 7
62 63 3
63 83 6
64 111 6
65 186 8
66 22 8
67 160 8
68 50 5
69 62 5
70 114 2
71 14 3
72 68 8
73 15 6
74 116 5
75 175 9
76 68 4
77 24 1
78 72 1
79 185 4
80 66 2
81 91 6
82 132 6
83 149 1
84 87 8
85 20 3
86 199 3
87 136 5
88 37 4
89 61 8
90 83 4
91 58 7
92 33 8
93 172 1
94 196 2
95 112 9
96 107 8
97 117 4
98 57 7
99 41 5
100 7 4
101 93 5
102 132 9
103 128 9
104 0 4
105 175 5
106 91 9
107 115 3
108 98 3
109 190 3
110 144 6
111 33 9
112 74 9
113 69 5
114 130 8
115 162 7
116 42 6
117 97 5
118 98 2
119 123 6
120 157 1
121 60 1
122 125 4
123 171 1
124 19 3
125 127 8
126 174 4
127 2 1
128 151 4
129 81 3
130 41 3
131 112 9
132 196 4
133 151 5
134 25 7
135 28 4
136 197 7
137 57 1
138 14 2
139 69 3
140 184 7
141 65 6
142 31 1
143 15 7
144 128 8
145 110 1
146 100 9
147 159 5
148 170 5
149 43 9
150 120 4
151 114 9
152 113 8
153 37 7
154 39 7
155 118 2
156 15 8
157 33 3
158 191 4
159 162 3
160 91 8
161 99 3
162 47 3
163 42 9
164 77 8
165 2 5
166 34 5
167 183 9
168 153 6
169 110 9
170 18 3
171 179 4
172 31 7
173 192 2
174 61 4
175 7 1
176 86 3
177 107 7
178 71 2
179 117 7
180 134 5
181 108 5
182 92 8
183 103 1
184 58 3
185 38 2
186 128 2
187 17 6
188 180 7
189 119 8
190 20 3
191 145 3
192 57 5
193 199 6
194 134 1
195 147 3
196 49 8
197 162 2
198 165 1
199 118 7
89 92 4
154 143 2
191 142 1
115 26 2
83 176 1
195 179 3
131 75 1
164 11 1
138 175 4
12 48 3
156 162 2
50 63 1
63 116 3
151 171 1
177 103 1
188 154 3
183 159 1
134 136 3
73 121 2
139 177 1
179 9 2
120 20 3
52 65 4
176 4 4
100 57 2
172 86 3
177 159 1
45 57 3
169 65 3
45 147 3
123 70 3
92 19 4
148 58 1
1 58 3
186 39 4
72 192 2
165 161 1
81 90 1
189 155 4
186 185 2
16 12 2
131 106 4
157 140 4
18 83 2
20 101 2
133 99 3
63 183 3
146 51 3
139 17 4
129 181 3
64 0 1
99 95 2
188 173 1
10 138 2
135 12 4
165 13 1
97 66 4
156 48 1
75 85 4
148 102 3
4 32 1
70 108 3
87 102 1
62 146 3
118 5 1
38 177 2
164 56 1
108 87 3
99 45 2
128 147 4
193 181 4
191 170 2
38 39 1
128 67 4
130 165 1
65 108 4
120 6 1
116 92 1
3 182 2
82 190 3
18 77 4
181 3 1
63 25 4
94 46 3
140 13 3
186 167 2
184 192 1
58 39 1
6 177 1
51 152 2
174 179 4
139 36 3
134 30 4
90 121 3
74 150 4
110 97 4
12 3 4
122 2 1
184 35 4
169 129 3
173 101 2
153 94 4
81 15 1
126 23 3
155 144 4
101 170 1
42 191 3
25 146 1
187 28 4
51 163 2
74 182 1
54 195 2
61 126 1
126 66 4
49 166 1
58 116 2
166 79 1
185 160 3
73 27 2
158 185 4
77 176 3
89 20 2
30 23 1
14 125 4
89 148 4
19 68 3
77 6 2
119 33 3
31 36 1
41 33 4
90 120 2
27 148 4
154 169 2
161 1 4
79 6 2
131 60 2
160 186 1
140 31 4
88 3 2
79 27 4
56 75 4
146 151 1
35 179 4
86 58 1
112 28 4
167 40 4
103 160 2
46 35 4
118 125 2
151 53 2
96 98 4
48 161 4
138 184 3
108 97 4
188 73 3
188 30 1
124 111 2
54 32 1
28 182 3
138 117 4
79 26 1
177 5 2
125 98 4
114 194 3
127 103 4
121 2 2
127 6 3
167 23 4
23 162 3
19 175 2
185 82 4
98 46 1
21 163 2
114 63 2
138 29 1
198 14 3
77 180 1
57 50 3
77 80 2
11 194 4
81 167 1
9 135 3
63 152 3
35 177 2
110 153 4
75 191 2
131 11 4
90 190 3
139 155 1
13 115 1
107 90 4
10 108 2
55 90 2
16 149 2
7 67 1
140 60 2
15 75 4
30 178 1
127 158 1
116 113 3
3 141 3
48 52 4
182 75 2
45 116 1
191 151 3
136 113 2
125 165 4
117 190 4
49 98 1
182 84 3
115 91 1
169 152 2
34 113 4
44 106 3
74 19 3
43 41 2
21 75 2
136 60 2
5 164 4
168 71 1
87 130 1
91 116 2
181 100 3
196 117 1
197 48 4
186 177 1
118 51 3
138 158 2
109 154 1
55 140 3
158 103 2
14 155 3
35 14 2
37 171 1
141 77 4
157 53 4
