9950 200
0 10 9
1 85 2
2 129 1
3 141 6
4 60 6
5 146 6
6 128 3
7 55 6
8 164 7
9 118 5
10 170 4
11 27 4
12 130 3
13 120 4
14 56 1
15 82 3
16 159 5
17 57 7
18 135 7
19 46 5
20 188 9
21 94 9
22 167 5
23 110 4
24 126 1
25 114 2
26 28 5
27 102 5
28 192 9
29 92 8
30 36 5
31 62 5
32 54 5
33 10 9
34 137 7
35 143 9
36 32 2
37 81 2
38 177 6
39 79 4
40 60 6
41 144 3
42 94 4
43 62 8
44 55 6
45 149 2
46 116 7
47 145 4
48 197 8
49 75 8
50 151 1
51 68 7
52 171 2
53 86 4
54 1 4
55 158 8
56 189 2
57 87 1
58 94 2
59 84 7
60 21 1
61 34 7
62 37 9
63 144 9
64 59 5
65 69 2
66 6 6
67 137 9
68 100 6
69 54 7
70 14 8
71 101 5
72 45 4
73 194 2
74 21 5
75 188 6
76 9 1
77 6 5
78 170 5
79 136 8
80 101 4
81 23 2
82 126 1
83 196 5
84 136 8
85 1 6
86 25 1
87 102 4
88 82 9
89 136 2
90 21 4
91 172 3
92 23 7
93 122 8
94 80 2
95 154 2
96 0 6
97 120 2
98 130 4
99 153 6
100 74 5
101 157 4
102 73 4
103 89 1
104 137 6
105 54 3
106 47 8
107 149 8
108 179 4
109 86 8
110 40 5
111 44 8
112 98 5
113 121 7
114 28 6
115 12 8
116 133 3
117 88 2
118 19 4
119 132 9
120 119 3
121 59 7
122 9 3
123 24 8
124 87 5
125 88 6
126 0 5
127 161 3
128 68 4
129 173 9
130 174 5
131 17 5
132 63 6
133 87 7
134 175 2
135 82 1
136 11 1
137 71 7
138 70 6
139 184 2
140 188 8
141 19 9
142 133 8
143 82 8
144 121 7
145 107 8
146 68 4
147 60 6
148 11 8
149 173 1
150 70 8
151 109 3
152 191 7
153 40 8
154 90 3
155 76 6
156 69 5
157 20 5
158 138 4
159 88 6
160 152 1
161 174 9
162 84 7
163 29 8
164 40 8
165 147 5
166 124 5
167 171 2
168 188 2
169 91 4
170 42 4
171 39 9
172 100 9
173 180 6
174 198 2
175 198 3
176 147 8
177 151 7
178 193 2
179 91 2
180 55 8
181 142 6
182 34 2
183 103 9
184 190 9
185 153 1
186 188 2
187 126 1
188 89 9
189 72 1
190 198 2
191 62 5
192 35 5
193 180 2
194 32 3
195 158 2
196 29 8
197 152 3
198 37 5
199 172 8
130 149 2
136 178 3
51 181 2
185 144 3
74 151 3
98 120 4
133 45 2
155 48 3
101 139 3
54 145 4
199 7 3
37 70 2
187 109 4
72 114 3
150 33 3
46 182 2
85 58 2
183 139 3
175 160 1
15 44 2
186 32 4
136 142 3
101 110 3
81 5 3
13 176 2
92 99 2
27 94 3
186 101 2
188 179 1
102 39 4
59 68 2
31 43 4
73 128 2
89 30 1
195 126 3
27 26 2
19 104 2
189 135 2
121 5 4
39 161 1
192 31 1
87 64 3
132 161 2
173 179 1
29 130 1
165 101 3
153 132 4
57 142 4
151 38 1
166 37 1
171 92 3
135 110 1
136 3 3
74 167 3
136 151 1
95 12 4
10 163 3
58 11 1
156 19 4
131 70 4
124 172 1
172 130 1
189 178 3
96 15 3
123 178 4
48 125 3
195 25 1
183 92 1
159 182 4
143 10 1
173 185 3
78 154 3
117 64 1
186 50 1
68 178 2
60 107 2
90 162 3
40 166 1
32 150 2
66 90 1
88 158 4
5 43 2
121 22 2
78 124 4
149 109 2
42 15 3
190 195 4
149 137 3
124 73 3
98 143 2
29 68 3
83 118 4
155 35 2
31 82 4
176 103 1
149 33 3
122 199 1
127 54 4
15 3 4
73 190 2
59 135 2
147 138 3
133 195 3
61 56 3
38 96 2
80 27 1
40 10 1
120 20 2
179 99 4
170 127 2
8 191 3
24 73 2
150 85 4
31 60 4
55 130 1
184 41 2
94 43 1
10 89 3
21 168 3
186 31 4
30 176 3
48 172 2
175 101 3
149 41 1
158 168 1
154 137 3
164 121 4
173 26 1
165 168 4
158 165 4
111 3 3
26 95 4
57 110 1
86 164 3
55 152 3
154 15 1
150 126 2
37 94 4
110 122 3
176 86 3
103 67 4
122 20 2
120 121 3
106 125 3
59 35 4
121 69 4
62 45 4
195 52 3
123 56 3
165 180 2
166 15 1
52 91 4
127 45 2
67 111 1
94 134 4
133 180 1
83 12 4
39 72 1
42 86 2
110 42 3
147 27 3
187 58 4
159 146 2
53 23 1
114 35 3
94 57 3
117 177 4
48 116 3
66 175 1
178 81 2
101 31 2
197 188 4
196 180 3
37 12 2
40 56 1
88 92 1
193 107 2
16 26 3
65 29 2
92 37 3
139 153 3
153 175 1
60 44 2
45 175 3
48 152 4
47 172 3
22 48 4
195 193 4
90 168 4
96 88 3
91 117 1
104 151 1
167 73 1
105 163 2
52 82 4
119 160 3
112 7 2
11 151 1
90 74 2
184 161 4
192 135 4
126 83 4
95 183 4
8 83 3
140 147 1
122 67 4
140 66 4
20 18 3
176 3 3
73 92 2
120 125 2
194 145 1
114 32 1
40 161 4
161 159 3
122 194 3
12 19 4
59 22 3
130 100 2
26 186 2
32 102 1
14 188 3
21 178 2
160 4 1
10 157 2
134 79 3
160 5 3
35 148 1
178 156 1
180 74 2
180 59 1
31 25 1
28 65 1
18 1 2
61 112 2
112 37 4
53 19 1
164 117 2
53 52 2
112 148 4
87 196 1
152 148 1
9 93 1
26 139 2
164 98 3
148 137 1
6 84 2
17 102 2
194 58 2
33 135 3
166 111 2
166 99 4
58 74 3
67 199 2
10 55 1
52 177 2
30 171 2
14 86 1
145 184 1
95 138 2
173 143 1
5 152 1
149 161 3
50 25 1
153 180 1
170 77 1
46 8 3
47 151 2
85 102 3
195 41 2
157 192 1
15 23 2
169 107 1
97 101 2
113 88 3
109 52 1
9 46 1
108 151 1
157 165 2
176 149 4
16 130 3
59 170 3
56 64 2
99 75 2
35 63 2
9 30 2
6 193 4
85 169 2
50 143 4
29 83 1
185 166 2
63 176 4
190 74 2
50 145 1
115 68 2
196 58 4
54 61 2
9 19 1
152 32 4
148 123 1
49 134 2
80 165 4
8 57 1
104 3 3
112 62 4
38 156 1
20 53 4
77 3 2
182 165 3
72 157 4
69 41 3
163 34 1
89 191 3
131 99 2
138 29 1
174 30 4
36 42 4
191 185 4
185 29 1
66 77 2
188 181 3
153 59 1
59 77 2
67 30 3
73 94 3
66 45 3
101 22 2
42 12 1
132 20 4
132 0 4
111 0 1
32 111 4
45 79 1
11 56 2
13 151 1
117 85 2
170 179 2
188 192 4
55 8 3
39 148 3
67 170 4
172 15 1
48 61 1
14 148 3
56 22 1
131 60 1
127 27 4
131 196 3
118 110 3
155 165 4
179 109 1
71 57 3
74 150 4
165 151 3
23 46 1
22 115 1
168 149 3
170 90 3
5 124 2
194 47 2
63 189 4
73 107 3
11 30 2
107 2 3
53 62 4
125 20 1
13 164 3
162 157 3
184 1 4
136 68 1
48 138 1
138 118 3
166 61 3
149 119 3
114 179 4
133 176 1
183 161 3
164 63 4
180 128 3
131 1 4
165 76 1
113 76 4
33 156 3
151 127 4
83 178 1
173 17 2
27 123 4
179 70 1
162 33 4
33 5 1
38 4 3
167 85 4
126 151 3
172 79 3
129 192 2
73 191 3
33 63 4
149 155 4
2 166 4
180 65 3
174 149 3
115 97 4
103 125 2
115 135 1
54 158 4
19 60 4
8 33 1
39 61 3
182 130 2
105 12 3
150 62 3
143 75 2
2 86 1
126 59 3
39 63 4
21 110 1
77 166 2
68 111 2
90 101 3
121 50 2
174 35 1
112 103 4
88 12 2
111 188 4
146 88 4
43 179 1
176 47 4
140 155 4
41 51 3
42 80 3
80 169 4
156 7 2
33 40 2
22 89 4
39 4 1
41 141 1
22 24 2
23 153 3
61 7 1
195 1 4
35 1 2
157 1 1
131 145 2
146 78 3
144 72 2
185 134 4
181 34 3
93 31 3
185 14 3
36 101 3
30 183 1
186 147 3
50 187 1
121 78 4
26 135 1
48 133 4
20 72 1
100 41 3
84 30 2
91 182 3
94 83 2
114 69 4
140 192 4
29 148 3
153 3 4
96 198 2
176 64 3
89 124 3
118 47 2
5 82 2
39 9 1
17 97 3
10 111 4
18 123 1
73 196 4
15 73 4
159 110 4
105 110 2
163 52 4
36 21 1
108 138 3
50 9 3
102 10 1
112 171 2
95 190 1
199 174 1
87 66 4
199 56 3
178 66 3
119 148 4
62 176 1
59 41 2
193 55 1
150 56 3
41 175 3
64 189 2
19 160 2
4 140 2
163 164 4
196 43 2
186 84 4
98 94 3
188 91 3
146 82 2
59 148 3
5 49 1
36 3 1
184 94 2
131 120 3
65 127 4
92 155 3
130 9 3
20 138 1
122 193 4
39 117 3
23 183 4
23 40 2
36 13 1
153 103 4
75 101 2
137 151 2
44 117 2
71 38 3
99 199 3
191 144 3
100 15 2
177 21 3
32 164 4
174 151 4
169 116 4
7 19 4
147 69 3
144 92 2
40 117 1
166 107 3
80 48 4
9 138 3
86 6 1
170 157 2
149 53 4
173 81 4
122 25 3
182 0 2
197 132 2
198 169 1
95 119 3
8 98 3
191 105 4
148 171 2
101 105 2
171 102 1
132 29 1
70 20 1
170 56 1
121 197 2
94 38 4
146 57 3
199 154 2
139 173 3
86 77 4
5 83 2
159 52 1
171 152 1
50 63 2
23 146 3
197 89 4
30 196 4
18 131 2
192 184 1
199 125 2
181 172 3
90 79 4
90 190 4
24 70 4
81 47 2
31 138 1
58 110 4
133 97 1
22 83 1
10 199 1
37 143 1
149 187 3
114 81 4
74 177 2
1 52 4
169 71 1
179 12 4
57 190 4
48 103 4
59 118 2
105 165 2
168 51 3
22 33 4
104 167 1
111 25 4
176 93 1
88 185 3
172 36 4
59 62 4
164 16 4
49 198 1
169 18 4
70 23 1
15 1 1
47 60 4
79 23 3
79 21 4
66 186 4
54 177 1
80 153 1
81 150 1
70 158 4
73 126 2
83 154 1
42 127 3
11 46 4
126 133 1
47 33 4
20 174 2
149 152 1
48 42 3
134 159 4
149 28 4
12 54 3
95 5 3
44 37 4
155 58 2
196 12 3
103 49 1
162 12 3
128 151 4
66 52 3
56 28 3
83 40 4
5 178 2
16 57 4
7 196 4
127 24 3
77 28 2
100 152 2
123 172 4
3 146 1
49 199 3
77 41 4
146 114 2
191 12 4
59 147 2
139 191 2
45 73 4
40 120 1
173 22 2
138 132 3
134 22 2
73 110 4
163 174 4
60 176 1
18 96 3
53 151 1
137 141 2
68 172 2
96 56 3
117 115 3
23 151 1
153 163 4
84 73 1
18 64 2
180 98 1
9 45 1
181 177 2
39 17 2
18 40 1
30 166 1
16 67 1
61 177 4
67 148 2
192 49 3
153 32 2
9 13 3
67 52 4
172 105 2
191 30 3
167 18 4
12 181 1
63 73 1
5 109 1
87 193 2
104 168 2
191 173 1
28 12 4
153 144 3
88 102 1
119 1 2
113 54 4
82 139 2
75 45 1
193 131 3
195 69 3
138 96 1
164 185 2
128 104 4
120 113 1
37 7 2
162 32 2
104 78 1
80 88 2
85 145 4
140 104 1
183 142 2
6 113 4
72 97 1
78 19 3
21 157 3
190 46 2
84 21 3
110 100 1
125 67 4
114 148 3
122 94 1
97 14 4
151 22 1
192 160 4
69 55 1
182 132 2
141 68 3
77 160 1
126 8 1
94 76 1
15 71 2
70 47 1
140 137 3
43 72 2
100 149 2
67 194 1
143 141 3
102 89 1
179 54 1
122 37 2
40 63 3
33 19 4
18 87 4
46 167 3
133 67 1
162 164 4
129 145 3
195 8 2
191 77 2
180 109 3
132 48 4
115 169 1
89 46 3
171 163 3
119 141 3
29 184 3
5 175 3
150 195 1
192 169 1
185 35 2
130 94 2
91 173 4
187 154 1
0 188 2
96 194 2
13 124 2
85 101 4
62 143 2
26 22 1
140 189 4
196 76 2
50 195 3
34 63 3
45 137 3
34 158 3
43 92 2
36 49 1
42 20 1
47 6 3
162 146 4
138 134 1
165 34 1
164 41 1
162 29 3
115 152 4
171 185 2
71 11 4
115 8 4
8 128 3
173 21 4
120 67 1
102 9 4
149 113 1
158 72 1
66 141 1
63 46 4
22 15 2
101 129 1
180 4 2
26 105 3
103 172 2
2 29 4
187 17 2
62 102 4
160 40 4
28 143 1
123 29 2
1 199 4
0 178 1
46 87 4
40 6 3
50 86 1
56 78 2
172 106 3
112 104 3
183 129 2
162 6 2
51 86 1
168 196 3
143 92 4
23 167 4
38 172 3
53 147 4
140 183 1
40 174 1
142 44 4
193 108 1
161 111 4
134 116 3
177 68 3
130 65 4
188 57 2
76 156 4
14 52 3
13 194 1
87 191 3
82 49 4
103 20 3
70 177 3
9 167 4
178 40 4
81 182 2
92 191 2
44 28 3
156 25 4
87 189 1
23 51 1
51 24 1
167 183 3
108 183 1
154 134 4
192 91 3
150 7 1
80 102 1
50 27 4
169 130 4
100 9 3
196 143 4
133 199 4
156 44 4
97 75 1
22 45 3
183 135 2
43 84 4
113 10 4
39 88 2
107 124 2
167 17 1
