9950 200
0 83 1
1 19 7
2 181 5
3 62 7
4 93 2
5 41 8
6 8 5
7 148 4
8 81 1
9 129 8
10 103 7
11 13 1
12 184 7
13 28 9
14 118 1
15 10 4
16 116 8
17 39 4
18 24 3
19 62 6
20 128 7
21 146 1
22 129 5
23 177 2
24 172 7
25 163 7
26 195 9
27 71 8
28 120 4
29 128 1
30 110 6
31 107 8
32 96 7
33 76 8
34 71 5
35 39 8
36 58 4
37 178 6
38 58 6
39 158 9
40 175 4
41 86 1
42 134 2
43 51 1
44 157 2
45 36 6
46 155 1
47 103 7
48 67 9
49 39 8
50 155 7
51 180 3
52 139 5
53 29 9
54 193 6
55 23 6
56 4 7
57 121 8
58 132 5
59 10 8
60 35 2
61 4 4
62 154 2
63 53 2
64 54 8
65 145 8
66 128 3
67 194 5
68 80 3
69 166 9
70 35 6
71 179 1
72 94 6
73 123 5
74 182 5
75 3 4
76 4 1
77 94 2
78 104 3
79 105 3
80 160 7
81 116 9
82 179 8
83 155 2
84 164 6
85 176 5
86 38 4
87 121 2
88 102 6
89 120 3
90 16 4
91 128 7
92 103 3
93 30 3
94 105 3
95 61 3
96 130 6
97 136 2
98 123 4
99 190 1
100 162 2
101 163 9
102 54 8
103 19 7
104 20 9
105 108 9
106 61 9
107 50 3
108 143 1
109 139 3
110 196 9
111 157 9
112 60 2
113 92 2
114 169 3
115 35 5
116 6 9
117 123 7
118 68 9
119 53 4
120 15 7
121 69 1
122 114 2
123 71 5
124 196 4
125 29 6
126 3 8
127 74 5
128 144 6
129 2 9
130 2 5
131 48 1
132 13 7
133 109 5
134 17 3
135 132 9
136 36 2
137 62 2
138 159 8
139 135 9
140 176 3
141 95 9
142 110 9
143 152 9
144 1 5
145 133 8
146 148 3
147 2 9
148 45 6
149 189 2
150 22 3
151 43 2
152 175 2
153 22 3
154 18 8
155 78 4
156 6 9
157 26 5
158 174 9
159 129 5
160 53 7
161 83 6
162 195 7
163 121 4
164 112 7
165 183 9
166 100 8
167 72 5
168 15 8
169 72 4
170 78 3
171 91 7
172 129 4
173 57 2
174 135 4
175 13 5
176 46 2
177 146 3
178 8 2
179 120 5
180 139 9
181 108 7
182 180 6
183 98 4
184 56 2
185 169 5
186 150 4
187 131 8
188 78 2
189 105 8
190 62 3
191 8 6
192 183 9
193 86 9
194 145 8
195 156 3
196 50 1
197 144 3
198 122 6
199 189 2
121 142 3
18 130 4
150 52 4
158 33 4
55 94 3
152 48 1
145 28 4
140 18 4
118 53 4
190 82 3
74 62 3
66 108 3
164 6 1
115 117 3
95 184 4
188 163 2
143 95 2
75 195 3
164 185 2
170 127 1
83 152 4
131 181 4
99 199 3
191 89 2
71 174 3
168 83 1
142 182 1
67 116 4
184 129 3
25 182 4
155 85 2
144 105 2
45 58 3
72 1 2
176 72 2
132 47 4
55 41 3
185 146 4
135 73 1
171 184 1
83 181 1
134 61 1
182 89 3
20 148 2
101 94 2
13 21 1
137 20 2
145 147 4
161 159 4
33 71 3
121 12 2
13 118 2
188 138 3
94 39 3
114 137 2
129 163 2
130 93 3
93 40 3
146 176 3
102 128 1
151 82 1
197 100 4
65 187 3
91 155 2
2 19 3
163 145 3
143 117 2
148 123 1
97 103 4
131 148 1
119 149 1
128 75 1
177 85 4
5 164 3
175 42 3
190 167 1
160 86 1
131 62 3
74 81 3
49 156 1
6 76 2
179 48 2
113 116 1
96 113 4
41 97 1
22 145 4
195 87 2
199 29 3
14 199 4
186 78 1
15 148 2
102 104 1
67 184 1
161 15 3
33 87 4
124 13 2
120 158 1
97 117 4
194 133 4
5 14 4
101 142 2
58 51 2
2 61 1
101 95 3
61 47 3
146 195 2
151 39 1
172 105 3
160 84 4
63 151 4
19 52 1
2 172 2
183 77 2
146 38 2
72 149 1
165 80 4
192 99 3
58 86 2
78 128 4
34 138 4
72 166 2
41 123 3
34 156 2
109 100 2
192 63 3
121 75 4
7 163 2
16 156 2
85 112 3
185 67 3
16 158 4
132 62 1
16 173 4
36 131 4
20 119 4
6 128 3
87 39 4
110 159 3
5 31 2
21 59 1
117 68 1
111 85 1
160 8 1
198 170 2
101 22 2
52 145 3
19 119 3
175 65 3
39 135 2
89 166 2
13 112 3
109 42 1
39 47 3
25 124 2
67 63 4
111 171 4
55 150 4
18 7 2
27 101 3
82 39 1
29 77 4
13 62 4
36 133 3
145 50 4
11 192 3
66 114 1
39 90 2
100 178 3
19 149 2
29 113 1
120 78 2
33 96 3
46 97 2
110 198 2
25 85 1
61 198 2
19 197 3
2 135 2
69 68 4
173 94 1
77 187 4
11 55 3
134 107 2
48 22 3
142 150 4
11 188 1
145 195 3
27 152 3
78 23 3
195 166 2
44 25 2
106 32 2
193 108 1
77 22 2
127 149 1
81 68 2
183 9 3
9 12 3
36 158 3
