9950 200
0 99 2
1 182 7
2 44 7
3 43 2
4 99 5
5 134 5
6 139 9
7 53 9
8 63 1
9 53 5
10 33 2
11 144 8
12 176 1
13 113 2
14 42 7
15 96 3
16 180 6
17 14 6
18 10 2
19 110 5
20 160 2
21 52 8
22 135 4
23 49 8
24 193 6
25 46 8
26 104 2
27 192 4
28 99 9
29 7 6
30 127 5
31 68 1
32 40 7
33 190 6
34 123 8
35 21 3
36 52 4
37 18 4
38 8 1
39 99 1
40 113 7
41 91 5
42 22 5
43 23 3
44 123 4
45 107 9
46 139 4
47 51 3
48 3 4
49 95 2
50 66 4
51 182 3
52 131 1
53 130 3
54 81 1
55 34 8
56 100 1
57 99 3
58 10 1
59 98 7
60 33 6
61 32 9
62 61 5
63 33 8
64 109 5
65 105 7
66 117 6
67 91 5
68 24 3
69 84 7
70 72 4
71 70 2
72 49 3
73 60 9
74 166 9
75 81 2
76 189 3
77 49 2
78 88 2
79 50 2
80 151 8
81 63 6
82 38 9
83 96 8
84 117 6
85 144 2
86 7 1
87 141 5
88 8 1
89 48 7
90 24 1
91 59 9
92 171 9
93 153 7
94 151 3
95 157 6
96 108 7
97 16 6
98 65 1
99 89 9
100 126 6
101 64 8
102 149 7
103 126 7
104 3 1
105 58 3
106 85 4
107 69 3
108 172 6
109 146 2
110 40 1
111 70 3
112 44 4
113 146 2
114 104 1
115 81 2
116 121 5
117 71 4
118 192 9
119 62 2
120 141 8
121 173 2
122 66 4
123 24 6
124 73 4
125 124 5
126 128 7
127 57 5
128 107 2
129 36 2
130 62 8
131 197 5
132 87 6
133 199 4
134 70 3
135 46 1
136 113 3
137 59 8
138 146 1
139 127 5
140 158 1
141 110 1
142 121 7
143 149 8
144 198 2
145 0 7
146 87 4
147 168 5
148 130 9
149 33 6
150 171 8
151 24 1
152 58 8
153 172 3
154 29 7
155 78 3
156 56 9
157 81 9
158 38 3
159 0 4
160 135 3
161 142 9
162 24 3
163 50 2
164 33 3
165 48 6
166 13 3
167 113 5
168 13 9
169 77 3
170 148 1
171 7 6
172 55 2
173 48 1
174 39 4
175 164 7
176 96 8
177 44 3
178 125 8
179 194 7
180 67 5
181 164 6
182 137 7
183 22 6
184 62 3
185 83 4
186 76 6
187 11 7
188 12 8
189 99 2
190 57 5
191 171 8
192 174 4
193 86 6
194 90 5
195 140 7
196 112 3
197 82 5
198 194 3
199 105 9
187 67 1
164 21 2
190 136 4
178 130 2
8 148 4
80 170 1
7 81 2
101 187 4
191 48 2
50 80 1
158 51 2
154 125 4
124 147 2
85 64 1
84 14 1
102 65 1
97 100 1
130 46 3
117 12 4
76 21 4
96 33 3
164 125 4
100 149 1
165 39 2
69 25 1
148 56 2
187 47 3
168 23 3
177 86 2
5 139 2
162 15 1
19 198 1
158 166 4
35 74 1
121 92 1
170 115 3
179 195 4
141 173 3
4 75 3
191 158 2
108 183 2
60 91 3
146 30 3
11 6 3
41 180 4
171 57 1
29 193 4
49 37 2
180 96 4
138 11 4
39 20 4
136 121 1
14 176 4
85 42 1
140 116 1
31 154 4
191 54 1
123 128 3
82 184 4
5 102 2
44 166 3
130 26 3
82 73 1
70 161 4
179 96 4
21 105 4
183 158 3
158 161 3
9 2 4
85 165 1
12 48 1
96 68 4
121 164 1
109 199 2
61 191 1
135 40 1
6 163 3
122 186 2
179 22 1
176 77 3
196 20 4
22 196 3
182 68 1
106 119 3
103 55 2
86 121 1
63 131 1
169 164 4
72 128 3
197 194 2
34 10 2
108 64 4
57 52 2
162 149 4
108 90 2
29 33 4
79 102 3
138 175 4
98 41 3
107 27 2
185 78 1
109 11 3
148 24 2
183 105 4
55 186 1
84 123 3
38 144 2
190 139 1
194 145 4
148 178 4
6 176 4
131 180 1
39 93 3
149 141 4
12 63 1
162 28 1
46 125 3
55 49 2
190 44 3
132 92 1
148 133 2
130 35 1
35 30 1
66 188 2
147 56 2
23 170 2
20 47 2
117 79 4
199 154 2
181 36 3
88 195 1
12 35 3
177 69 4
199 1 1
121 174 1
126 152 3
33 198 2
197 137 3
23 102 2
164 15 1
198 179 4
20 186 4
139 22 4
199 170 3
119 39 4
61 159 2
21 33 3
164 118 2
81 192 2
170 138 2
67 186 1
134 115 4
188 129 4
198 171 3
4 168 3
107 115 3
20 174 3
122 4 4
49 168 3
112 177 3
11 59 4
31 72 1
134 7 4
161 144 3
152 45 2
8 19 2
91 61 1
72 176 4
53 152 2
68 147 2
69 7 1
66 189 2
144 131 1
69 170 3
150 80 3
2 154 1
102 42 1
165 182 2
25 23 3
142 32 2
104 109 2
89 59 1
45 97 1
96 123 4
106 182 1
39 129 2
56 110 4
28 30 3
151 161 1
77 119 2
20 126 2
136 145 1
129 140 4
85 41 3
145 166 3
58 130 1
143 108 2
15 136 3
4 1 2
53 23 1
90 100 2
45 121 2
31 184 2
130 103 2
72 65 2
143 52 4
173 105 3
173 3 4
115 101 1
155 51 4
83 100 2
87 191 1
130 48 3
130 109 4
35 54 3
171 122 4
76 19 3
44 74 1
74 28 3
4 67 1
152 118 3
112 194 2
103 68 4
35 148 4
83 88 3
116 59 1
87 6 2
145 181 1
10 93 3
110 76 3
28 89 1
34 139 2
101 83 3
185 8 3
95 165 2
105 31 1
140 147 1
198 183 3
41 161 1
127 6 2
110 18 4
160 30 4
169 192 1
15 166 4
102 123 1
102 126 4
162 6 2
108 55 4
79 30 3
52 58 4
10 135 1
36 109 3
68 177 1
114 101 1
175 193 3
177 187 2
76 130 1
11 75 1
187 44 2
50 110 4
135 156 4
194 152 2
196 90 1
43 161 4
145 190 3
99 120 3
33 97 1
31 11 1
73 106 3
106 31 1
12 22 3
183 122 3
187 134 2
139 4 4
102 143 4
1 9 3
112 178 3
73 57 3
84 32 1
177 75 2
9 121 1
108 180 4
183 59 4
177 6 2
64 110 4
98 15 4
5 24 3
118 114 1
107 98 1
8 75 4
198 65 2
126 101 4
45 133 3
111 37 1
34 50 3
5 161 1
12 92 3
154 93 4
139 150 2
175 103 3
81 93 1
63 178 2
92 151 2
64 25 4
37 158 4
131 61 4
128 91 3
111 96 4
25 74 4
167 155 2
195 171 2
195 165 1
18 162 1
162 54 4
83 39 2
112 151 4
151 34 1
7 93 4
91 190 3
19 7 3
111 145 1
174 81 1
119 116 2
143 7 3
71 69 2
120 98 1
28 31 3
