124875 1000
0 96 7
1 344 3
2 631 6
3 49 2
4 994 8
5 226 9
6 994 8
7 994 8
8 950 7
9 62 8
10 976 7
11 768 3
12 298 6
13 153 6
14 561 6
15 818 1
16 945 9
17 83 3
18 176 6
19 271 3
20 102 2
21 644 1
22 155 6
23 644 1
24 644 1
25 151 6
26 653 4
27 404 3
28 479 2
29 404 3
30 386 6
31 718 1
32 735 9
33 512 1
34 854 3
35 145 9
36 696 5
37 526 4
38 243 6
39 153 6
40 486 1
41 486 1
42 10 6
43 283 2
44 351 4
45 695 8
46 695 8
47 470 5
48 692 2
49 692 2
50 620 1
51 620 2
52 732 3
53 248 7
54 711 3
55 50 4
56 186 3
57 6 7
58 306 8
59 112 8
60 99 9
61 504 2
62 504 9
63 97 2
64 182 1
65 850 6
66 700 5
67 773 7
68 700 5
69 117 5
70 659 3
71 549 8
72 750 9
73 466 3
74 573 9
75 331 7
76 101 4
77 408 9
78 127 1
79 887 1
80 965 4
81 965 4
82 698 9
83 420 1
84 527 9
85 527 9
86 944 1
87 97 7
88 184 3
89 414 9
90 967 5
91 494 9
92 618 2
93 201 1
94 679 2
95 370 9
96 61 6
97 594 9
98 221 2
99 434 6
100 522 9
101 470 2
102 54 1
103 344 4
104 178 1
105 708 6
106 555 4
107 379 2
108 609 1
109 446 3
110 169 9
111 316 1
112 689 9
113 930 3
114 107 8
115 201 7
116 754 9
117 28 3
118 949 3
119 760 5
120 193 1
121 514 2
122 966 6
123 597 3
124 966 6
125 251 4
126 27 3
127 312 6
128 671 8
129 514 7
130 311 1
131 536 7
132 536 7
133 703 8
134 536 7
135 703 8
136 981 1
137 979 2
138 50 7
139 445 9
140 226 5
141 513 5
142 283 9
143 756 6
144 866 3
145 616 3
146 354 7
147 638 3
148 428 1
149 313 5
150 600 7
151 228 4
152 837 3
153 12 8
154 861 8
155 861 8
156 618 1
157 27 9
158 971 1
159 332 7
160 829 7
161 375 3
162 777 7
163 268 6
164 483 9
165 494 5
166 483 9
167 973 7
168 261 9
169 351 7
170 766 3
171 766 3
172 999 4
173 79 4
174 335 9
175 978 7
176 447 6
177 998 4
178 734 1
179 620 9
180 980 7
181 619 4
182 682 6
183 658 2
184 788 6
185 514 9
186 474 8
187 460 5
188 825 2
189 530 6
190 619 4
191 104 8
192 637 1
193 795 3
194 725 7
195 795 3
196 11 7
197 486 4
198 550 4
199 143 4
200 357 1
201 315 9
202 13 3
203 601 8
204 93 4
205 905 4
206 909 1
207 909 1
208 209 2
209 421 9
210 880 3
211 303 3
212 169 7
213 856 1
214 303 3
215 0 6
216 0 6
217 99 1
218 99 1
219 124 4
220 429 6
221 429 6
222 884 5
223 779 3
224 283 7
225 505 8
226 840 7
227 169 3
228 818 8
229 320 8
230 519 5
231 320 8
232 821 3
233 346 7
234 313 2
235 191 1
236 744 8
237 111 3
238 319 7
239 68 8
240 68 6
241 870 1
242 695 4
243 933 7
244 270 9
245 933 1
246 684 7
247 893 9
248 652 2
249 198 7
250 795 7
251 169 1
252 379 1
253 704 4
254 565 2
255 907 6
256 186 3
257 157 7
258 839 2
259 243 7
260 841 8
261 421 8
262 417 2
263 417 2
264 685 2
265 223 6
266 41 5
267 302 5
268 374 4
269 834 9
270 48 8
271 443 6
272 887 3
273 17 8
274 689 8
275 451 4
276 99 3
277 813 5
278 788 6
279 472 3
280 944 3
281 286 2
282 179 9
283 599 7
284 179 9
285 944 3
286 668 2
287 884 1
288 144 9
289 337 2
290 668 2
291 843 9
292 913 6
293 637 8
294 913 6
295 925 9
296 957 1
297 659 5
298 898 4
299 305 8
300 588 1
301 588 1
302 562 3
303 286 8
304 153 9
305 815 3
306 815 3
307 952 7
308 952 7
309 755 5
310 262 4
311 609 7
312 262 4
313 288 2
314 484 5
315 758 7
316 192 5
317 510 2
318 777 7
319 252 8
320 689 7
321 768 7
322 703 3
323 792 4
324 650 4
325 572 2
326 703 3
327 846 7
328 728 6
329 590 4
330 389 8
331 389 8
332 402 8
333 676 1
334 477 2
335 242 1
336 782 1
337 3 5
338 124 7
339 319 2
340 581 4
341 396 4
342 455 5
343 418 5
344 455 5
345 91 5
346 741 3
347 807 4
348 741 3
349 80 2
350 612 5
351 518 7
352 612 5
353 143 4
354 519 1
355 621 5
356 875 3
357 191 8
358 705 2
359 879 4
360 191 8
361 879 4
362 327 1
363 458 8
364 91 6
365 515 8
366 604 6
367 571 5
368 352 5
369 470 4
370 470 4
371 386 6
372 497 3
373 961 9
374 715 9
375 715 9
376 696 6
377 198 7
378 198 7
379 198 7
380 715 3
381 325 1
382 26 5
383 110 5
384 693 8
385 82 6
386 901 4
387 294 6
388 406 7
389 697 8
390 16 4
391 732 3
392 732 3
393 732 3
394 841 1
395 232 6
396 841 1
397 314 9
398 266 6
399 431 2
400 93 2
401 93 2
402 955 9
403 694 7
404 205 5
405 694 7
406 76 9
407 489 1
408 955 9
409 730 8
410 635 9
411 190 6
412 897 2
413 745 2
414 890 7
415 35 7
416 745 2
417 696 1
418 705 5
419 35 7
420 171 1
421 310 3
422 496 9
423 716 4
424 322 5
425 893 1
426 155 6
427 640 8
428 222 1
429 14 3
430 588 5
431 448 8
432 590 1
433 694 9
434 389 2
435 653 6
436 722 1
437 723 6
438 188 1
439 188 1
440 92 9
441 45 3
442 673 9
443 996 3
444 64 7
445 262 9
446 157 4
447 478 5
448 113 3
449 113 8
450 603 2
451 167 8
452 603 2
453 865 7
454 205 2
455 76 3
456 264 8
457 652 6
458 651 2
459 714 8
460 960 5
461 545 4
462 405 6
463 545 4
464 545 4
465 147 5
466 603 2
467 200 1
468 147 5
469 745 6
470 603 2
471 34 7
472 202 6
473 140 2
474 120 9
475 202 6
476 888 3
477 246 8
478 35 3
479 207 1
480 811 6
481 498 3
482 287 9
483 484 9
484 287 9
485 336 8
486 881 3
487 189 4
488 237 8
489 938 5
490 515 2
491 681 8
492 534 2
493 307 4
494 836 2
495 260 2
496 595 4
497 346 7
498 981 4
499 762 2
500 75 7
501 228 1
502 75 7
503 726 3
504 383 4
505 125 2
506 121 6
507 431 2
508 147 3
509 2 8
510 821 2
511 548 4
512 726 1
513 343 3
514 295 2
515 110 8
516 679 8
517 477 4
518 787 4
519 768 9
520 220 1
521 248 1
522 473 3
523 608 1
524 859 5
525 452 5
526 961 4
527 409 3
528 289 7
529 249 8
530 809 9
531 720 5
532 961 7
533 785 6
534 751 2
535 605 6
536 448 7
537 746 7
538 510 1
539 3 8
540 510 1
541 805 4
542 621 4
543 351 6
544 805 4
545 649 1
546 998 6
547 621 4
548 621 7
549 824 3
550 71 8
551 416 4
552 437 3
553 741 1
554 437 3
555 23 9
556 741 1
557 23 9
558 23 9
559 379 3
560 853 6
561 9 5
562 945 1
563 502 8
564 474 1
565 654 6
566 241 8
567 658 9
568 862 1
569 474 1
570 474 1
571 983 2
572 439 4
573 198 9
574 359 8
575 923 2
576 425 5
577 425 5
578 458 5
579 693 2
580 854 5
581 773 3
582 687 9
583 654 4
584 429 8
585 428 3
586 814 4
587 247 1
588 169 5
589 918 1
590 85 5
591 264 9
592 561 2
593 729 4
594 974 3
595 388 5
596 269 3
597 523 3
598 269 3
599 847 9
600 777 9
601 449 4
602 849 1
603 237 1
604 173 1
605 46 4
606 809 3
607 164 6
608 284 2
609 419 1
610 723 3
611 948 9
612 327 9
613 329 5
614 752 9
615 911 4
616 706 8
617 420 8
618 497 8
619 633 5
620 836 4
621 417 2
622 131 6
623 749 7
624 152 3
625 180 4
626 492 8
627 84 4
628 795 1
629 411 7
630 975 5
631 198 5
632 370 1
633 728 2
634 668 5
635 188 3
636 25 8
637 264 8
638 37 5
639 572 8
640 709 6
641 654 5
642 348 8
643 195 8
644 456 2
645 182 2
646 978 4
647 89 3
648 660 2
649 159 9
650 389 7
651 159 9
652 492 3
653 766 6
654 104 3
655 507 4
656 255 1
657 628 6
658 388 3
659 188 8
660 237 8
661 227 6
662 294 9
663 908 6
664 962 3
665 973 3
666 148 4
667 908 6
668 877 4
669 433 3
670 328 9
671 189 9
672 143 8
673 801 3
674 699 5
675 565 4
676 926 3
677 236 7
678 810 5
679 239 2
680 44 9
681 929 1
682 583 6
683 627 7
684 578 1
685 957 8
686 703 6
687 520 1
688 559 9
689 801 4
690 127 3
691 642 8
692 592 6
693 963 7
694 774 6
695 623 1
696 819 1
697 623 1
698 270 5
699 650 6
700 875 4
701 646 4
702 650 6
703 875 4
704 956 5
705 233 6
706 645 8
707 591 5
708 132 8
709 518 7
710 775 8
711 770 3
712 679 3
713 915 4
714 673 9
715 264 9
716 818 1
717 509 4
718 510 5
719 765 9
720 765 9
721 311 2
722 692 5
723 241 4
724 241 4
725 992 3
726 742 5
727 506 9
728 247 1
729 249 4
730 287 8
731 357 3
732 876 6
733 727 4
734 218 1
735 146 2
736 845 2
737 146 2
738 90 7
739 218 1
740 112 8
741 90 7
742 558 5
743 591 4
744 619 8
745 519 6
746 244 9
747 771 6
748 414 3
749 519 6
750 307 6
751 546 5
752 35 4
753 712 6
754 954 8
755 44 1
756 38 1
757 352 5
758 352 5
759 219 5
760 581 2
761 831 5
762 516 3
763 524 6
764 512 2
765 59 6
766 581 2
767 59 6
768 577 4
769 953 4
770 306 6
771 963 4
772 434 4
773 437 9
774 434 4
775 591 8
776 532 5
777 186 5
778 862 2
779 912 8
780 221 8
781 301 2
782 368 7
783 532 4
