124875 1000
0 670 5
1 188 1
2 491 7
3 282 6
4 782 7
5 726 3
6 455 5
7 303 3
8 364 1
9 998 1
10 330 9
11 353 3
12 869 9
13 368 4
14 303 2
15 382 7
16 287 6
17 657 3
18 30 8
19 521 8
20 41 4
21 297 3
22 579 7
23 595 4
24 546 1
25 760 4
26 574 7
27 642 3
28 451 1
29 727 9
30 410 1
31 221 1
32 836 3
33 990 4
34 418 1
35 720 1
36 932 5
37 27 3
38 82 9
39 388 2
40 809 3
41 640 9
42 808 4
43 599 8
44 879 3
45 407 1
46 278 5
47 534 1
48 901 2
49 135 7
50 861 9
51 545 3
52 735 6
53 52 3
54 56 2
55 475 9
56 819 7
57 110 9
58 436 8
59 775 6
60 683 5
61 89 4
62 174 1
63 679 2
64 931 5
65 874 7
66 261 9
67 49 5
68 481 2
69 59 8
70 888 3
71 11 3
72 838 5
73 352 2
74 866 8
75 411 7
76 367 6
77 171 3
78 371 8
79 658 3
80 863 2
81 666 2
82 660 5
83 31 3
84 837 1
85 397 3
86 320 5
87 825 5
88 833 5
89 548 3
90 137 5
91 958 9
92 800 6
93 136 5
94 911 3
95 900 8
96 133 1
97 644 7
98 541 7
99 228 8
100 877 3
101 415 5
102 0 4
103 595 4
104 684 5
105 496 6
106 746 9
107 781 6
108 15 4
109 369 4
110 634 9
111 256 3
112 830 3
113 891 4
114 859 4
115 688 2
116 195 8
117 581 6
118 339 1
119 439 6
120 527 4
121 139 1
122 652 7
123 819 7
124 444 9
125 561 3
126 725 8
127 392 6
128 18 6
129 742 4
130 488 1
131 262 3
132 228 7
133 661 2
134 682 9
135 710 1
136 991 2
137 42 2
138 183 6
139 748 2
140 27 7
141 526 3
142 107 8
143 18 2
144 920 9
145 437 5
146 283 9
147 428 4
148 373 5
149 191 1
150 503 4
151 323 3
152 231 2
153 467 6
154 576 9
155 475 9
156 319 7
157 663 7
158 565 7
159 942 6
160 727 3
161 280 8
162 394 3
163 532 4
164 931 1
165 338 5
166 275 4
167 568 5
168 339 4
169 564 5
170 294 6
171 378 5
172 393 8
173 987 9
174 73 5
175 359 9
176 216 7
177 857 2
178 347 1
179 868 3
180 292 9
181 25 1
182 203 6
183 70 8
184 821 5
185 639 6
186 113 4
187 462 5
188 883 5
189 263 2
190 419 3
191 973 6
192 137 5
193 823 3
194 434 2
195 404 8
196 116 1
197 218 6
198 250 6
199 18 9
200 781 1
201 122 1
202 453 6
203 324 9
204 679 8
205 53 6
206 631 8
207 772 7
208 399 4
209 725 2
210 876 9
211 26 9
212 773 3
213 904 9
214 102 3
215 972 9
216 120 9
217 640 9
218 769 3
219 402 4
220 913 3
221 38 6
222 411 9
223 329 7
224 14 3
225 847 3
226 711 5
227 367 1
228 450 6
229 30 1
230 512 9
231 310 8
232 146 1
233 76 3
234 923 9
235 624 6
236 662 7
237 701 8
238 143 6
239 209 7
240 119 8
241 365 8
242 666 1
243 55 6
244 438 6
245 956 9
246 566 1
247 772 9
248 422 6
249 452 6
250 811 2
251 599 1
252 224 1
253 933 7
254 557 6
255 75 8
256 806 2
257 569 2
258 433 2
259 111 5
260 778 7
261 238 7
262 179 3
263 835 6
264 410 5
265 108 9
266 601 8
267 332 5
268 891 7
269 236 3
270 207 3
271 480 2
272 503 5
273 157 2
274 180 9
275 622 1
276 271 1
277 477 4
278 364 6
279 475 8
280 812 5
281 631 2
282 969 9
283 305 2
284 266 7
285 758 7
286 462 7
287 73 9
288 562 6
289 49 3
290 274 1
291 805 8
292 986 9
293 573 5
294 854 3
295 842 9
296 879 2
297 401 4
298 671 3
299 447 2
300 792 8
301 415 3
302 797 8
303 712 4
304 596 1
305 136 9
306 527 7
307 732 2
308 604 6
309 756 9
310 833 1
311 520 6
312 554 1
313 743 5
314 93 2
315 572 5
316 968 7
317 939 6
318 783 8
319 483 9
320 976 8
321 981 6
322 363 8
323 906 6
324 249 3
325 33 6
326 636 9
327 63 8
328 836 8
329 263 4
330 980 3
331 205 6
332 31 6
333 820 4
334 662 3
335 0 8
336 929 6
337 377 6
338 109 1
339 705 5
340 323 7
341 641 2
342 372 6
343 712 4
344 569 8
345 914 1
346 417 6
347 871 8
348 366 1
349 52 4
350 79 2
351 72 5
352 189 2
353 215 3
354 805 8
355 78 9
356 320 8
357 273 5
358 909 3
359 739 8
360 936 5
361 210 3
362 621 2
363 512 5
364 263 1
365 421 9
366 84 7
367 398 7
368 398 6
369 332 3
370 80 6
371 60 9
372 231 6
373 21 8
374 920 6
375 264 1
376 738 5
377 232 5
378 932 6
379 364 8
380 866 8
381 178 6
382 741 4
383 444 7
384 678 5
385 121 2
386 501 6
387 196 8
388 362 2
389 19 6
390 186 6
391 681 7
392 600 5
393 340 3
394 630 3
395 556 1
396 44 8
397 950 9
398 605 5
399 382 4
400 490 6
401 217 3
402 697 6
403 893 6
404 411 6
405 950 8
406 175 6
407 54 9
408 966 5
409 934 7
410 873 6
411 243 8
412 99 5
413 339 9
414 537 6
415 676 8
416 237 9
417 56 7
418 127 7
419 59 9
420 62 2
421 840 1
422 392 4
423 7 8
424 992 9
425 657 9
426 75 6
427 294 7
428 525 1
429 895 9
430 319 8
431 823 5
432 341 5
433 37 2
434 457 5
435 621 4
436 160 1
437 476 9
438 830 9
439 561 3
440 21 3
441 807 4
442 985 6
443 931 4
444 256 3
445 259 2
446 107 3
447 273 4
448 584 2
449 220 7
450 757 3
451 419 6
452 80 6
453 554 7
454 815 6
455 315 7
456 619 7
457 218 4
458 857 6
459 79 9
460 77 1
461 582 8
462 750 3
463 132 7
464 906 1
465 498 4
466 947 3
467 243 2
468 566 9
469 527 2
470 967 1
471 951 6
472 543 3
473 257 6
474 731 9
475 514 5
476 356 1
477 437 9
478 514 4
479 265 8
480 170 8
481 504 3
482 151 2
483 992 1
484 996 6
485 25 4
486 264 2
487 712 4
488 412 2
489 312 8
490 807 6
491 595 1
492 763 3
493 742 5
494 228 4
495 933 8
496 108 4
497 831 4
498 247 6
499 370 4
500 714 5
501 102 6
502 406 5
503 511 3
504 78 7
505 733 5
506 360 7
507 532 9
508 746 3
509 452 6
510 177 3
511 998 7
512 199 1
513 831 2
514 204 2
515 444 2
516 376 6
517 343 9
518 207 9
519 426 4
520 515 8
521 336 6
522 78 2
523 552 2
524 788 4
525 526 3
526 620 7
527 387 5
528 68 8
529 838 5
530 505 6
531 957 1
532 48 7
533 773 8
534 239 9
535 387 4
536 12 5
537 183 5
538 407 4
539 504 2
540 839 4
541 839 8
542 141 4
543 92 5
544 104 5
545 74 4
546 630 6
547 525 3
548 14 6
549 859 1
550 979 7
551 309 1
552 827 8
553 22 7
554 75 4
555 287 1
556 712 8
557 947 1
558 728 2
559 285 1
560 416 8
561 902 1
562 372 5
563 221 5
564 835 2
565 656 1
566 605 1
567 517 7
568 552 6
569 597 2
570 382 1
571 650 4
572 111 3
573 355 7
574 853 4
575 4 4
576 853 7
577 22 8
578 168 5
579 449 2
580 940 1
581 671 6
582 46 4
583 353 4
584 896 4
585 224 3
586 347 1
587 821 3
588 535 1
589 915 1
590 102 1
591 55 7
592 396 4
593 890 8
594 858 8
595 78 5
596 754 4
597 282 7
598 508 7
599 198 5
600 86 3
601 975 4
602 657 1
603 364 2
604 979 4
605 518 4
606 257 9
607 753 2
608 578 5
609 36 9
610 830 8
611 192 4
612 248 6
613 987 4
614 108 3
615 363 9
616 349 6
617 840 2
618 168 2
619 576 4
620 162 6
621 259 1
622 980 9
623 20 1
624 550 2
625 184 7
626 382 8
627 16 9
628 393 8
629 566 1
630 109 5
631 713 5
632 444 5
633 645 2
634 764 2
635 660 7
636 54 4
637 144 7
638 952 5
639 961 5
640 244 1
641 953 2
642 131 2
643 803 6
644 63 6
645 423 1
646 353 1
647 415 3
648 121 8
649 117 3
650 435 1
651 616 3
652 128 1
653 806 9
654 663 3
655 479 8
656 390 1
657 310 6
658 631 5
659 385 1
660 253 8
661 332 6
662 501 9
663 803 8
664 55 4
665 410 8
666 168 2
667 225 4
668 498 8
669 140 5
670 624 2
671 764 7
672 400 9
673 382 4
674 268 9
675 302 7
676 802 6
677 468 1
678 132 6
679 619 4
680 846 9
681 400 6
682 958 8
683 172 3
684 933 3
685 188 9
686 28 1
687 359 4
688 230 1
689 995 1
690 454 2
691 273 3
692 348 4
693 168 9
694 713 7
695 555 7
696 766 7
697 132 3
698 414 2
699 24 4
700 631 8
701 741 9
702 636 2
703 523 4
704 895 7
705 380 8
706 237 7
707 909 2
708 364 1
709 291 3
710 745 4
711 222 1
712 450 2
713 884 2
714 57 5
715 770 5
716 441 3
717 670 4
718 472 3
719 283 6
720 42 9
721 268 2
722 973 6
723 337 2
724 197 8
725 187 8
726 614 4
727 767 6
728 773 7
729 12 6
730 664 2
731 634 8
732 437 4
733 657 5
734 646 8
735 188 4
736 376 5
737 538 2
738 770 8
739 403 2
740 602 1
741 961 8
742 358 4
743 978 7
744 176 1
745 114 2
746 823 3
747 756 8
748 746 6
749 215 2
750 359 5
751 557 7
752 667 9
753 134 1
754 731 5
755 378 6
756 574 5
757 637 3
758 12 5
759 57 4
760 688 8
761 987 7
762 900 3
763 569 1
764 189 1
765 146 7
766 377 4
767 264 5
768 93 7
769 989 4
770 599 8
771 602 5
772 569 5
773 306 3
774 875 1
775 621 4
776 341 2
777 2 3
778 951 3
779 833 7
780 30 8
781 714 2
782 712 6
783 976 7
784 583 7
785 127 3
786 297 4
787 403 4
788 650 1
789 807 3
790 207 2
791 925 4
792 351 2
793 94 5
794 474 8
795 352 3
796 117 1
797 911 9
798 527 3
799 404 2
800 256 4
801 745 4
802 729 2
803 810 3
804 801 8
805 787 4
806 503 6
807 107 8
808 435 5
809 688 3
810 173 6
811 215 2
812 117 6
813 611 3
814 284 7
815 767 9
816 907 3
817 338 7
818 164 2
819 462 8
820 740 5
821 408 9
822 156 8
823 999 9
824 591 6
825 518 6
826 852 8
827 49 5
828 389 7
829 133 3
830 242 7
831 412 9
832 562 6
833 328 2
834 573 9
835 657 5
836 846 9
837 352 5
838 383 8
839 473 7
840 731 5
841 312 1
842 572 8
843 233 6
844 362 5
845 966 1
846 882 3
847 758 4
848 88 9
849 666 6
850 615 1
851 181 9
852 54 9
853 538 5
854 449 9
855 804 2
856 840 1
857 415 9
858 677 5
859 493 4
860 885 3
861 349 4
862 611 1
863 146 1
864 440 1
865 9 5
866 485 1
867 135 8
868 2 6
869 460 8
870 817 6
871 803 5
872 788 3
873 131 7
874 48 1
875 414 6
876 198 8
877 348 9
878 477 5
879 14 1
880 611 9
881 500 1
882 26 9
883 626 2
884 109 5
885 972 8
886 358 1
887 693 9
888 589 2
889 471 8
890 431 8
891 21 5
892 795 8
893 793 1
894 277 4
895 777 2
896 69 9
897 179 1
898 937 3
899 455 9
900 833 7
901 508 6
902 790 2
903 199 5
904 36 1
905 396 4
906 649 8
907 605 8
908 787 9
909 634 7
910 969 5
911 461 8
912 252 2
913 619 5
914 249 7
915 988 6
916 304 6
917 949 9
918 291 5
919 279 3
920 487 6
