124875 1000
0 381 2
1 143 3
2 736 9
3 645 6
4 962 3
5 370 8
6 128 7
7 956 9
8 218 2
9 693 6
10 653 9
11 737 5
12 335 2
13 259 2
14 970 2
15 607 3
16 671 7
17 612 2
18 569 6
19 937 8
20 808 8
21 956 7
22 269 3
23 531 9
24 699 2
25 256 1
26 584 1
27 52 8
28 459 2
29 206 7
30 736 7
31 772 8
32 241 8
33 507 1
34 707 1
35 973 4
36 170 2
37 691 2
38 952 4
39 426 7
40 70 1
41 745 8
42 908 8
43 778 8
44 445 6
45 134 5
46 348 2
47 510 2
48 509 7
49 225 3
50 830 8
51 959 4
52 245 1
53 683 7
54 365 6
55 604 2
56 744 9
57 940 9
58 827 5
59 561 6
60 61 9
61 309 5
62 187 5
63 68 7
64 713 8
65 546 1
66 120 9
67 821 4
68 261 7
69 638 8
70 494 2
71 490 1
72 112 6
73 452 5
74 230 9
75 619 9
76 176 8
77 33 2
78 902 5
79 103 1
80 891 4
81 866 9
82 995 6
83 759 3
84 855 3
85 232 2
86 837 6
87 953 5
88 202 3
89 649 4
90 596 7
91 923 3
92 950 1
93 204 9
94 433 7
95 33 7
96 118 9
97 484 6
98 527 4
99 61 3
100 297 4
101 987 9
102 248 5
103 449 9
104 941 2
105 773 2
106 244 2
107 503 3
108 80 2
109 242 2
110 316 7
111 866 2
112 619 3
113 726 6
114 724 8
115 695 3
116 52 6
117 809 2
118 160 7
119 840 8
120 438 1
121 475 7
122 996 1
123 697 3
124 275 9
125 638 9
126 673 5
127 707 1
128 435 3
129 819 1
130 567 1
131 501 2
132 56 2
133 217 2
134 127 8
135 231 6
136 934 5
137 394 7
138 996 2
139 191 2
140 960 2
141 848 2
142 660 7
143 772 8
144 148 7
145 343 5
146 663 4
147 957 3
148 443 5
149 501 3
150 703 7
151 195 9
152 119 2
153 205 4
154 344 7
155 629 5
156 133 1
157 472 3
158 231 7
159 355 9
160 354 4
161 18 1
162 274 1
163 420 5
164 314 7
165 936 7
166 251 1
167 23 8
168 74 6
169 293 3
170 930 6
171 670 1
172 617 9
