124875 1000
0 109 5
1 538 9
2 693 9
3 309 2
4 749 4
5 116 1
6 585 9
7 978 7
8 101 1
9 320 4
10 129 6
11 201 4
12 287 6
13 470 8
14 83 8
15 329 6
16 426 8
17 68 8
18 169 6
19 706 8
20 67 4
21 486 8
22 123 5
23 828 2
24 191 1
25 538 4
26 942 9
27 407 2
28 806 5
29 409 9
30 332 8
31 119 2
32 395 5
33 307 8
34 663 1
35 816 9
36 362 1
37 354 2
38 478 9
39 743 2
40 269 1
41 543 6
42 562 8
43 236 9
44 274 4
45 223 1
46 159 3
47 747 7
48 77 5
49 250 7
50 655 3
51 998 5
52 913 2
53 548 8
54 38 9
55 47 8
56 819 8
57 549 3
58 340 8
59 430 4
60 61 5
61 631 4
62 906 5
63 271 8
64 179 7
65 573 2
66 829 4
67 654 8
68 416 4
69 205 1
70 155 2
71 729 4
72 980 9
73 744 4
74 547 8
75 950 7
76 734 3
77 100 8
78 595 8
79 41 5
80 360 1
81 225 4
82 994 4
83 854 8
84 870 3
85 932 3
86 834 6
87 91 9
88 949 2
89 406 1
90 990 3
91 498 6
92 532 6
93 125 9
94 334 8
95 942 7
96 575 7
97 990 5
98 607 9
99 499 1
100 680 3
101 368 6
102 793 7
103 229 8
104 792 2
105 858 5
106 783 8
107 490 8
108 789 5
109 731 3
110 82 1
111 325 6
112 527 1
113 64 1
114 544 9
115 544 5
116 69 3
117 713 7
118 697 3
119 758 4
120 710 1
121 50 4
122 506 8
123 185 2
124 168 3
125 437 8
126 167 1
127 565 8
128 267 3
129 249 5
130 939 5
131 107 9
132 107 1
133 3 4
134 357 2
135 756 3
136 512 2
137 83 8
138 705 9
139 664 9
140 917 2
141 986 6
142 554 1
143 701 8
144 872 8
145 805 4
146 766 6
147 631 7
148 647 2
149 93 7
150 557 2
151 516 8
152 331 6
153 306 9
154 715 1
155 419 6
156 220 2
157 442 7
158 684 8
159 684 8
160 78 4
161 699 1
162 892 4
163 60 9
164 563 3
165 310 4
166 310 4
167 10 6
168 149 5
169 963 7
170 652 4
171 618 1
172 382 8
173 7 7
174 959 9
175 391 3
176 328 6
177 732 2
178 861 7
179 436 5
180 503 8
181 221 8
182 231 8
183 930 1
184 572 6
185 617 1
186 758 4
187 947 9
188 853 5
189 689 6
190 247 6
191 552 9
192 936 4
193 486 6
194 583 1
195 625 1
196 276 3
197 807 6
198 850 4
199 696 9
200 385 9
201 439 8
202 562 3
203 396 6
204 857 2
205 845 4
206 736 3
207 598 8
208 887 4
209 322 5
210 263 9
211 241 7
212 29 9
213 218 1
214 61 8
215 933 5
216 384 1
217 504 6
218 34 4
219 144 6
220 889 7
221 205 4
222 761 1
223 980 9
224 752 8
225 178 6
226 757 2
227 850 5
228 926 4
229 612 8
230 364 9
231 977 8
232 170 5
233 926 3
234 540 9
235 48 6
236 869 9
237 70 7
238 597 7
239 184 9
240 927 8
241 340 7
242 224 7
243 747 2
244 169 5
245 502 4
246 743 7
247 329 1
248 428 8
249 549 7
250 328 4
251 313 7
252 524 2
253 133 9
254 998 1
255 217 3
256 454 6
257 700 4
258 416 3
259 208 6
260 548 7
261 809 6
262 300 6
263 956 8
264 732 3
265 738 3
266 241 4
267 949 4
268 943 3
269 776 2
270 643 3
271 493 8
272 967 1
273 316 9
274 283 2
275 265 2
276 48 7
277 631 3
278 223 6
279 270 5
280 555 2
281 262 1
282 193 5
283 479 5
284 234 5
285 541 6
286 514 9
287 350 3
288 835 2
289 499 8
290 122 9
291 284 5
292 284 3
293 694 4
294 894 2
295 135 1
296 189 5
297 955 6
298 798 5
299 448 7
300 134 3
301 664 4
302 835 9
303 600 2
304 185 5
305 347 8
306 397 2
307 928 1
308 926 8
309 444 6
310 888 1
311 831 8
312 571 4
313 166 7
314 573 3
315 273 8
316 140 2
317 643 4
318 936 1
319 533 5
320 908 6
321 994 3
322 763 3
323 134 1
324 467 2
325 458 1
326 633 7
327 374 6
328 819 7
329 475 6
330 676 8
331 288 8
332 127 6
333 141 1
334 446 7
335 223 9
336 294 7
337 18 3
338 28 9
339 473 2
340 148 2
341 182 8
342 148 2
343 734 5
344 245 7
345 122 7
346 708 3
347 362 8
348 718 4
349 884 4
350 280 5
351 799 4
352 782 5
353 368 3
354 979 4
355 724 2
356 478 2
357 149 5
358 386 6
359 386 6
360 251 6
361 863 3
362 581 8
363 863 3
364 361 9
365 795 7
366 709 8
367 812 6
368 743 8
369 704 1
370 811 6
371 125 5
372 100 4
373 894 5
374 868 3
375 91 1
376 496 1
377 462 5
378 560 3
379 397 6
380 77 2
381 639 4
382 936 7
383 981 5
384 915 2
385 664 6
386 787 9
387 59 7
388 658 7
389 361 5
390 118 6
391 407 8
392 882 5
393 362 1
394 719 1
395 508 3
396 636 4
397 889 8
398 855 8
399 157 8
400 474 9
401 921 1
402 57 9
403 518 1
404 47 5
405 47 5
406 564 7
407 151 9
408 258 3
409 406 3
410 341 3
411 136 6
412 952 7
413 841 7
414 733 3
415 184 5
416 41 9
417 170 2
418 255 2
419 74 3
420 300 7
421 280 3
422 365 8
423 719 9
424 840 3
425 312 1
426 51 9
427 195 7
428 630 1
429 850 5
430 3 8
431 850 5
432 438 5
433 100 6
434 527 9
435 998 1
436 498 9
437 353 3
438 468 8
439 508 8
440 102 9
441 777 7
442 404 7
443 398 3
444 178 2
445 511 8
446 313 7
447 895 3
448 895 3
449 524 1
450 555 9
451 115 5
452 104 4
