124875 1000
0 298 4
1 519 1
2 785 5
3 240 2
4 847 6
5 118 2
6 780 5
7 464 1
8 197 4
9 5 4
10 526 3
11 188 1
12 698 1
13 463 5
14 815 7
15 83 6
16 662 1
17 854 3
18 653 6
19 987 7
20 564 1
21 873 7
22 19 2
23 27 4
24 969 4
25 96 8
26 76 5
27 523 8
28 431 2
29 175 1
30 133 7
31 124 9
32 568 9
33 96 4
34 567 2
35 266 5
36 538 2
37 378 3
38 666 3
39 731 2
40 982 7
41 111 5
42 926 5
43 498 4
44 428 8
45 422 1
46 63 5
47 290 1
48 520 1
49 814 2
50 746 7
51 881 3
52 805 9
53 58 8
54 958 7
55 499 3
56 60 1
57 789 4
58 637 4
59 595 8
60 464 9
61 161 4
62 168 4
63 298 2
64 485 6
65 788 9
66 764 3
67 297 5
68 862 8
69 715 1
70 296 9
71 745 3
72 550 4
73 469 2
74 990 2
75 371 8
76 687 5
77 871 2
78 983 4
79 633 7
80 502 6
81 189 5
82 522 6
83 472 9
84 367 3
85 83 1
86 965 8
87 984 3
88 505 4
89 432 6
90 628 7
91 541 2
92 355 1
93 456 5
94 286 9
95 62 4
96 264 7
97 865 2
98 380 4
99 279 8
100 808 1
101 272 1
102 861 4
103 463 4
104 199 8
105 701 3
106 381 3
107 319 5
108 972 8
109 86 1
110 231 3
111 964 2
112 229 5
113 873 8
114 660 2
115 762 4
116 687 6
117 169 1
118 567 6
119 147 6
120 469 4
121 916 2
122 941 5
123 836 6
124 30 2
125 577 2
126 350 9
127 806 9
128 356 2
129 20 2
130 702 1
131 410 2
132 506 2
133 72 8
134 154 7
135 650 6
136 343 3
137 677 6
138 624 3
139 756 3
140 363 5
141 63 1
142 794 9
143 74 8
144 975 3
145 302 5
146 90 5
147 494 3
148 930 5
149 443 6
150 423 1
151 943 5
152 213 4
153 954 3
154 766 7
155 594 4
156 101 6
157 68 5
158 608 4
159 121 6
160 567 4
161 521 9
162 570 4
163 879 3
164 485 2
165 238 8
166 886 3
167 142 6
168 820 6
169 224 1
170 322 2
171 9 7
172 977 1
173 844 8
174 669 6
175 595 2
176 906 5
177 671 7
178 676 3
179 341 6
180 581 9
181 496 9
182 659 6
183 520 5
184 70 1
185 838 7
186 156 4
187 197 3
188 702 9
189 186 1
190 72 7
191 843 3
192 716 5
193 648 7
194 305 9
195 118 4
196 572 6
197 52 7
198 18 8
199 609 7
200 237 8
201 110 3
202 499 1
203 175 1
204 126 7
205 653 8
206 361 7
207 908 4
208 69 4
209 701 2
210 401 4
211 372 4
212 528 6
213 870 8
214 312 2
215 453 1
216 839 8
217 925 9
218 826 3
219 127 1
220 339 9
221 96 8
222 860 7
223 195 9
224 232 2
225 275 3
226 402 1
227 994 4
228 736 2
229 501 2
230 732 3
231 154 6
232 894 6
233 778 9
234 402 1
235 449 8
236 317 4
237 988 8
238 373 3
239 827 7
240 530 1
241 102 1
242 422 8
243 249 7
244 171 8
245 7 4
246 308 3
247 298 4
248 579 6
