124875 1000
0 359 5
1 76 4
2 15 1
3 360 6
4 468 1
5 821 8
6 579 1
7 631 4
8 692 5
9 358 2
10 139 7
11 438 1
12 541 4
13 583 5
14 887 7
15 605 9
16 359 3
17 380 8
18 122 1
19 40 1
20 426 8
21 894 5
22 335 7
23 419 2
24 409 9
25 958 7
26 553 5
27 690 8
28 149 3
29 247 8
30 408 1
31 843 7
32 391 7
33 886 9
34 661 8
35 83 7
36 732 1
37 403 8
38 171 8
39 51 4
40 737 3
41 695 7
42 666 7
43 640 1
44 593 9
45 9 9
46 491 6
47 604 3
48 322 9
49 885 5
50 753 2
51 448 7
52 210 3
53 54 7
54 660 7
55 687 4
56 293 6
57 124 2
58 798 3
59 952 3
60 648 2
61 407 4
62 610 2
63 38 5
64 765 8
65 501 9
66 698 9
67 102 6
68 173 2
69 463 9
70 651 7
71 861 4
72 339 8
73 400 6
74 625 8
75 977 7
76 545 9
77 661 1
78 39 3
79 824 1
80 125 9
81 550 5
82 442 6
83 837 8
84 948 1
85 148 7
86 600 6
87 810 9
88 960 1
89 597 8
90 828 1
91 747 2
92 181 7
93 607 6
94 405 1
95 194 5
96 511 1
97 740 8
98 309 4
99 200 2
100 121 4
101 986 6
102 787 2
103 769 7
104 271 1
105 749 7
106 363 6
107 866 8
108 237 1
109 889 7
110 919 7
111 713 3
112 261 4
113 79 1
114 290 2
115 977 8
116 523 5
117 700 4
118 286 5
119 47 6
120 906 3
121 454 2
122 951 7
123 116 3
124 25 1
125 599 1
126 52 5
127 600 8
128 609 5
129 340 3
130 277 3
131 969 9
132 243 7
133 976 7
134 309 1
135 84 1
136 204 8
137 935 3
138 132 5
139 40 7
140 388 6
141 218 1
142 99 6
143 707 6
144 0 7
145 240 9
146 667 1
147 596 3
148 300 9
149 157 8
150 272 1
151 632 8
152 839 9
153 868 2
154 267 2
155 74 7
156 217 9
157 104 4
158 742 2
159 681 5
160 179 5
161 633 7
162 300 6
163 982 3
164 77 6
165 86 5
166 864 4
167 916 8
168 864 4
169 957 9
170 300 3
171 323 5
172 262 9
173 329 6
174 736 3
175 197 6
176 969 7
177 677 4
178 985 8
179 690 8
180 546 4
181 260 1
182 452 7
183 3 7
184 777 2
185 313 4
186 554 6
187 102 5
188 476 7
189 109 2
190 440 3
191 787 7
192 362 3
193 579 3
194 768 5
195 159 8
196 833 8
197 904 9
198 704 8
199 385 4
200 778 2
201 353 9
202 98 2
203 264 6
204 16 5
205 386 1
206 309 2
207 273 9
208 886 5
209 658 4
210 740 8
211 40 5
212 503 9
213 737 6
214 602 7
215 718 3
216 96 3
217 38 8
218 199 8
219 875 3
220 754 4
221 317 5
222 522 5
223 469 7
224 826 1
225 3 6
226 746 8
227 922 1
228 209 9
229 513 6
230 354 4
231 981 2
232 735 1
233 354 9
234 804 2
235 749 3
236 23 6
237 694 4
238 637 3
239 107 8
240 637 3
241 41 1
242 50 8
243 622 9
244 560 8
245 996 1
246 199 7
247 793 2
248 937 8
249 237 5
250 237 5
251 326 8
252 521 8
253 288 3
254 173 8
255 358 4
256 658 1
257 587 4
258 496 6
259 227 5
260 812 7
261 756 8
262 518 4
263 649 8
264 873 6
265 351 9
266 341 2
267 287 5
268 226 7
269 639 2
270 603 8
271 238 8
272 869 8
273 45 7
274 375 9
275 736 3
276 608 9
277 119 6
278 190 2
279 383 5
280 328 3
281 374 6
282 498 6
283 554 7
284 515 1
285 878 2
286 233 2
287 680 1
288 999 6
289 694 7
290 314 2
291 693 1
292 575 8
293 243 5
294 842 2
295 105 9
296 844 5
297 266 6
298 435 4
299 268 9
300 903 3
301 372 1
302 304 3
303 227 7
304 982 9
305 228 5
306 127 1
307 891 7
308 37 7
309 681 6
310 582 1
311 141 6
312 325 3
313 632 1
314 693 9
315 889 3
316 427 6
317 947 2
318 783 5
319 925 5
320 723 8
321 293 9
322 331 1
323 331 1
324 619 1
325 243 2
326 273 1
327 273 4
328 273 4
329 747 7
330 665 7
331 690 8
332 44 8
333 934 8
334 539 2
335 450 4
336 418 2
337 106 1
338 551 2
339 25 2
340 25 2
341 328 8
342 335 5
343 771 4
344 485 7
345 300 6
346 479 6
347 733 3
348 273 3
349 733 3
350 112 2
351 317 7
352 515 2
353 504 6
354 697 1
355 757 1
356 562 7
357 443 4
358 897 5
359 351 1
360 639 7
361 541 9
362 98 8
363 794 4
364 899 9
365 999 9
366 470 3
367 297 2
368 470 1
369 207 5
370 689 6
371 6 6
372 106 1
373 849 9
374 77 8
375 395 7
376 511 8
377 956 3
378 978 6
379 596 9
380 310 6
381 110 7
382 632 2
383 38 3
384 818 3
385 419 1
386 723 9
387 40 9
388 720 7
389 855 3
390 766 7
391 137 1
392 916 2
393 994 5
394 679 2
395 898 9
396 406 2
397 77 9
398 5 3
399 527 4
400 135 5
401 459 3
402 767 2
403 106 8
404 177 2
405 183 7
406 183 7
407 684 4
408 323 3
409 308 9
410 819 9
411 427 3
412 403 8
413 810 7
414 54 8
415 705 3
416 233 8
417 667 2
418 584 7
419 667 2
420 288 3
421 670 9
422 670 9
423 6 2
424 50 2
425 822 8
426 635 7
427 319 4
428 834 1
429 67 2
430 225 6
431 296 5
432 32 9
433 401 5
434 50 8
435 833 2
436 33 6
437 980 6
438 647 7
439 523 3
440 536 5
441 536 5
442 786 4
443 501 8
444 346 6
445 169 4
446 28 8
447 983 1
448 48 3
449 821 6
450 61 6
451 287 9
452 635 9
453 606 5
454 522 5
455 809 6
456 175 7
457 294 9
458 70 3
459 18 9
460 644 6
461 6 7
462 962 4
463 448 7
464 833 5
465 114 4
466 994 6
467 104 3
468 184 9
469 369 2
470 419 5
471 311 8
472 289 9
473 559 7
474 84 8
475 374 4
476 105 5
477 642 6
478 693 9
479 287 7
480 215 2
481 726 6
482 246 7
483 24 4
484 401 1
485 992 6
486 631 9
487 522 5
488 408 7
489 315 8
490 566 4
491 828 7
492 949 8
493 358 3
494 223 8
495 825 2
496 164 2
497 752 3
498 906 8
499 788 4
500 478 6
501 608 2
502 737 2
503 737 2
504 980 5
505 950 9
506 950 4
507 544 8
508 186 8
509 832 9
510 399 3
511 885 4
512 689 1
513 746 3
514 730 3
515 988 1
516 941 7
517 592 6
518 737 9
519 296 4
520 126 6
521 528 6
522 655 3
523 243 5
524 250 6
525 21 2
526 721 1
527 288 8
528 606 6
529 267 2
530 222 2
531 537 7
532 333 2
533 446 9
534 308 7
535 812 7
536 998 5
537 434 7
538 699 1
539 774 3
540 133 3
541 936 2
542 899 2
543 805 4
544 88 3
545 685 8
546 700 5
547 533 9
548 567 3
549 156 2
550 945 8
551 161 7
552 286 9
553 667 1
554 295 8
555 884 5
556 248 9
557 202 1
558 737 2
559 796 8
560 176 8
561 725 6
562 816 2
563 127 8
564 266 4
565 754 1
566 461 6
567 235 1
