124875 1000
0 325 7
1 55 6
2 196 1
3 475 3
4 722 3
5 241 9
6 698 6
7 699 4
8 362 9
9 907 2
10 979 9
11 866 5
12 272 6
13 809 8
14 499 9
15 916 7
16 59 8
17 252 2
18 390 5
19 589 5
20 866 5
21 425 9
22 739 3
23 529 2
24 183 3
25 342 8
26 210 1
27 214 3
28 627 7
29 573 6
30 756 3
31 825 5
32 494 8
33 555 5
34 111 4
35 179 3
36 185 3
37 447 9
38 251 9
39 567 6
40 400 7
41 623 7
42 845 3
43 788 3
44 186 3
45 672 4
46 88 1
47 445 9
48 929 2
49 762 9
50 595 3
51 459 2
52 534 9
53 314 9
54 397 4
55 777 9
56 386 2
57 688 6
58 227 3
59 127 3
60 901 9
61 752 3
62 427 3
63 467 7
64 23 7
65 957 4
66 929 9
67 890 2
68 422 8
69 318 8
70 114 5
71 109 7
72 689 6
73 966 9
74 5 2
75 799 6
76 710 1
77 991 1
78 212 8
79 259 2
80 748 2
81 233 2
82 517 1
83 295 6
84 847 2
85 31 7
86 301 9
87 253 4
88 188 5
89 329 4
90 994 8
91 973 9
92 690 6
93 182 9
94 391 3
95 15 4
96 267 3
97 44 3
98 487 7
99 294 7
100 119 7
101 695 8
102 224 3
103 980 6
104 177 6
105 86 9
106 278 8
107 882 8
108 682 2
109 580 6
110 764 8
111 766 2
112 203 4
113 314 7
114 41 5
115 249 5
116 686 9
117 747 8
118 931 1
119 295 9
120 60 7
121 737 6
122 725 4
123 209 9
124 41 5
125 652 1
126 469 3
127 462 4
128 826 2
129 296 6
130 86 2
131 38 1
132 865 5
133 181 3
134 508 2
135 472 2
136 924 1
137 816 4
138 591 6
139 863 5
140 763 5
141 726 5
142 157 5
143 120 4
144 768 8
145 660 3
146 871 1
147 114 1
148 734 2
149 975 6
150 947 3
151 518 9
152 806 2
153 959 1
154 915 3
155 371 4
156 67 1
157 611 6
158 871 7
159 811 4
160 146 7
161 685 4
162 843 2
163 494 4
164 88 9
165 370 2
166 44 3
167 662 2
168 346 9
169 308 3
170 970 1
171 120 8
172 439 4
173 923 7
174 995 7
175 122 6
176 900 9
177 593 6
178 127 8
179 626 7
180 301 1
181 768 4
182 80 7
183 771 3
184 905 9
185 811 3
186 551 3
187 671 1
188 767 1
189 442 8
190 980 7
191 188 7
192 351 9
193 249 8
194 755 5
195 384 3
196 748 3
197 112 5
198 592 7
199 394 5
200 796 3
201 611 7
202 943 5
203 730 5
204 497 8
205 513 3
206 623 6
207 184 1
208 93 5
209 845 8
210 755 4
211 812 8
212 869 2
213 384 9
214 17 3
215 472 9
216 958 7
217 873 4
218 262 3
219 603 4
220 447 3
221 829 8
222 714 3
223 43 5
224 849 4
225 801 8
226 335 4
227 77 2
228 47 7
229 900 9
230 992 9
231 911 6
232 701 1
233 587 3
234 543 8
235 565 2
236 12 3
237 542 1
238 772 6
239 50 4
240 225 7
241 185 6
242 923 9
243 194 7
244 596 9
245 265 1
246 972 9
247 449 8
248 912 3
249 272 1
250 618 2
251 318 7
252 410 6
253 309 9
254 59 8
255 847 7
256 838 5
257 10 1
258 903 5
259 802 2
260 881 5
261 918 4
262 414 7
263 150 9
264 557 5
265 602 6
266 997 6
267 89 2
268 830 3
269 365 6
270 810 1
271 323 6
272 867 8
273 56 4
274 890 5
275 83 5
276 119 6
277 31 7
278 418 7
279 243 6
280 865 5
281 421 2
282 75 6
283 165 8
284 473 9
285 299 6
286 514 8
287 585 7
288 302 7
289 601 1
290 561 2
291 518 7
292 839 3
293 378 5
294 327 9
295 112 1
296 546 4
297 3 4
298 569 4
299 975 9
300 524 4
301 783 3
302 79 3
303 273 4
304 418 5
305 506 1
306 562 6
307 274 7
308 217 4
309 876 4
310 767 9
311 223 8
312 660 4
313 659 9
314 835 3
315 792 8
316 125 3
317 271 3
318 259 8
319 596 1
320 940 7
321 907 7
322 732 2
323 947 5
324 678 5
325 201 5
326 330 5
327 424 8
328 93 2
329 658 3
330 322 1
331 875 6
332 837 8
333 523 3
334 398 8
335 66 1
336 363 8
337 664 4
338 378 1
339 33 7
340 812 7
341 199 3
342 33 7
343 980 2
344 508 2
345 590 1
346 551 3
347 607 5
348 0 8
349 604 1
350 565 1
351 323 5
352 323 7
353 243 5
354 665 4
355 579 4
356 914 7
357 768 8
358 97 3
359 496 4
360 79 2
361 670 9
362 484 3
363 543 7
364 971 3
365 805 2
366 870 3
367 909 5
368 186 7
369 319 6
370 121 4
371 266 1
372 827 5
373 528 1
374 516 2
375 767 4
376 76 9
377 281 1
378 978 2
379 309 6
380 475 8
381 253 9
382 821 7
383 846 8
384 681 3
385 162 9
386 131 6
387 480 5
388 818 4
389 66 8
390 134 7
391 570 6
392 199 8
393 36 9
394 66 8
395 866 6
396 530 3
397 23 1
398 340 3
399 796 6
400 229 9
401 798 9
402 535 3
403 78 4
404 454 1
405 328 9
406 581 6
407 322 4
408 827 3
409 330 8
410 175 8
411 54 1
412 486 2
413 934 8
414 25 9
415 330 2
416 297 2
417 809 9
418 937 1
419 366 1
420 559 2
421 83 1
422 433 4
423 812 4
424 992 5
425 789 3
426 704 5
427 984 3
428 319 3
429 795 4
430 888 1
431 386 6
432 811 5
433 615 9
434 896 2
435 47 9
436 949 9
437 807 7
438 931 6
439 256 2
440 560 2
