124875 1000
0 38 7
1 536 9
2 340 4
3 236 9
4 475 5
5 292 7
6 71 4
7 431 3
8 218 9
9 581 3
10 786 1
11 973 8
12 938 2
13 942 5
14 587 5
15 773 6
16 599 2
17 684 8
18 924 4
19 123 4
20 476 3
21 855 2
22 900 1
23 484 8
24 136 1
25 747 6
26 783 4
27 235 3
28 313 6
29 208 8
30 383 2
31 202 6
32 767 1
33 117 8
34 60 4
35 453 9
36 960 4
37 614 6
38 24 3
39 655 2
40 86 5
41 620 3
42 276 1
43 937 8
44 419 3
45 519 6
46 551 3
47 52 1
48 133 7
49 20 2
50 369 2
51 770 4
52 462 5
53 499 5
54 901 7
55 378 4
56 19 3
57 654 3
58 483 5
59 133 6
60 21 1
61 624 3
62 84 6
63 615 3
64 891 6
65 967 1
66 898 9
67 679 1
68 57 5
69 545 9
70 18 6
71 624 8
72 915 1
73 244 8
74 448 3
75 499 1
76 996 7
77 775 7
78 748 1
79 828 3
80 529 6
81 153 9
82 11 8
83 574 4
84 45 7
85 814 9
86 866 9
87 512 5
88 535 8
89 992 6
90 132 4
91 953 4
92 26 5
93 691 5
94 96 4
95 56 2
96 669 1
97 17 1
98 59 4
99 582 8
100 630 5
101 775 9
102 214 8
103 503 9
104 547 8
105 44 5
106 680 3
107 622 7
108 275 2
109 943 2
110 563 2
111 533 3
112 863 6
113 576 6
114 916 9
115 136 8
116 935 8
117 610 5
118 882 4
119 672 4
120 748 9
121 250 3
122 228 2
123 291 4
124 801 6
125 983 9
126 531 7
127 240 4
128 992 7
129 649 1
130 556 5
131 633 6
132 921 5
133 169 6
134 958 8
135 695 2
136 966 3
137 558 6
138 595 3
139 346 5
140 259 3
141 857 1
142 87 5
143 959 4
144 238 1
145 314 2
146 979 9
147 533 2
148 325 8
149 372 9
150 732 8
151 557 4
152 587 2
153 242 8
154 970 2
155 195 6
156 861 7
157 743 3
158 65 4
159 226 1
160 559 4
161 620 7
162 483 5
163 467 5
164 84 8
165 766 6
166 23 8
167 819 7
168 733 1
169 725 6
170 964 1
171 970 9
172 799 9
173 203 6
174 83 4
175 194 4
176 318 6
177 382 6
178 259 3
179 706 3
180 318 3
181 41 9
182 770 9
183 5 6
184 451 5
185 580 7
186 666 6
187 632 8
188 169 2
189 326 2
190 155 2
191 490 1
192 773 6
193 911 8
194 583 6
195 339 6
196 194 1
197 37 1
198 455 4
199 693 8
200 78 2
201 209 2
202 503 8
203 414 6
204 479 9
205 731 4
206 249 1
207 993 8
208 54 6
209 18 5
210 604 9
211 911 5
212 328 3
213 788 7
214 575 2
215 256 7
216 589 1
217 389 6
218 960 5
219 876 8
220 25 2
221 773 1
222 981 1
223 477 3
224 834 9
225 921 4
226 138 1
227 272 9
228 618 1
229 873 7
230 569 6
231 411 3
232 466 4
233 14 3
234 744 7
235 577 6
236 150 5
237 167 6
238 63 7
239 392 4
240 242 4
241 918 1
242 414 9
243 494 9
244 963 6
245 557 5
246 559 5
247 206 6
248 196 6
249 905 8
250 705 7
251 740 1
252 324 8
253 323 6
254 28 6
255 669 7
256 393 3
257 422 4
258 452 7
259 484 1
260 31 3
261 777 4
262 243 3
263 379 1
264 254 4
265 942 1
266 155 5
267 433 8
268 494 8
269 238 9
270 644 2
271 514 8
272 693 4
273 966 3
274 601 9
275 561 6
276 531 8
277 327 3
278 133 9
279 517 7
280 352 1
281 80 5
282 819 2
283 884 8
284 33 9
285 624 5
286 271 9
287 993 5
288 510 4
289 240 6
290 221 3
291 248 1
292 842 9
293 736 6
294 429 9
295 552 7
296 613 2
297 676 5
298 530 1
299 325 2
300 828 9
301 936 4
302 764 3
303 854 8
304 788 8
305 539 2
306 401 4
307 671 9
308 447 8
309 792 2
310 817 4
311 797 3
312 552 7
313 136 8
314 773 7
315 732 2
316 604 2
317 678 3
318 187 5
319 432 5
320 76 8
321 916 1
322 219 3
323 233 2
324 34 8
325 875 2
326 783 5
327 588 9
328 398 8
329 174 6
330 363 1
331 664 6
332 492 1
333 614 6
334 913 2
335 871 4
336 671 3
337 759 9
338 980 5
339 205 6
340 273 3
341 376 5
342 257 4
343 811 3
344 604 4
345 342 7
346 982 8
347 543 6
348 746 1
349 399 2
350 916 7
351 410 8
352 601 8
353 216 9
354 931 6
355 963 3
356 410 4
357 213 1
358 214 1
359 826 7
360 269 5
361 304 7
362 805 7
363 175 9
364 445 1
365 909 5
366 202 8
367 475 8
368 330 9
369 341 7
370 512 5
371 498 3
372 822 9
373 684 2
374 76 6
375 725 3
376 634 4
377 60 4
378 631 2
379 889 4
380 821 4
381 264 6
382 842 6
383 533 7
384 626 9
385 837 2
386 866 8
387 564 6
388 570 2
389 199 7
390 16 1
391 962 2
392 736 2
393 147 4
394 362 1
395 595 5
396 657 3
397 882 5
398 867 3
399 479 8
400 208 3
401 174 9
402 472 9
403 612 2
404 293 6
405 78 5
406 599 3
407 992 7
408 345 5
409 666 6
410 855 5
411 457 8
412 187 8
413 439 4
414 787 9
415 155 5
416 70 8
417 990 3
418 219 5
419 134 9
420 898 9
421 56 4
422 705 8
423 559 6
424 380 2
425 97 2
426 769 6
427 807 1
428 834 9
429 716 3
430 56 7
431 902 9
432 280 5
433 914 4
434 80 5
435 729 1
