124875 1000
0 383 6
1 432 9
2 873 8
3 113 8
4 841 7
5 105 3
6 235 8
7 86 5
8 938 6
9 33 4
10 248 2
11 287 2
12 271 5
13 356 1
14 643 9
15 653 3
16 717 2
17 283 6
18 38 7
19 163 2
20 661 8
21 978 4
22 180 7
23 124 6
24 857 2
25 457 8
26 922 4
27 211 8
28 434 1
29 754 5
30 238 3
31 475 1
32 367 8
33 180 4
34 895 6
35 88 9
36 442 7
37 715 9
38 305 2
39 346 5
40 703 1
41 386 7
42 72 4
43 455 4
44 641 3
45 526 1
46 310 9
47 438 6
48 28 4
49 683 4
50 980 9
51 32 2
52 771 5
53 36 4
54 192 1
55 980 7
56 406 9
57 267 9
58 420 7
59 692 7
60 98 7
61 805 1
62 623 1
63 422 1
64 245 2
65 127 8
66 654 4
67 433 1
68 974 5
69 964 8
70 881 9
71 231 2
72 908 5
73 524 6
74 732 2
75 360 4
76 102 1
77 679 7
78 309 5
79 822 5
80 163 4
81 116 8
82 767 7
83 728 4
84 582 7
85 172 8
86 184 8
87 95 4
88 139 7
89 748 7
90 607 7
91 786 7
92 492 6
93 831 8
94 737 8
95 784 6
96 971 4
97 726 8
98 121 5
99 324 9
100 111 5
101 235 4
102 81 8
103 628 2
104 878 3
105 968 4
106 962 1
107 904 8
108 923 5
109 995 7
110 327 8
111 735 2
112 310 7
113 647 6
114 141 7
115 536 7
116 557 2
117 473 3
118 956 2
119 57 6
120 297 9
121 272 6
122 52 2
123 620 5
124 1 5
125 467 8
126 63 8
127 235 1
128 726 5
129 407 2
130 834 6
131 737 9
132 847 6
133 159 9
134 437 6
135 284 3
136 557 9
137 348 2
138 934 2
139 168 2
140 756 3
141 210 3
142 415 2
143 506 4
144 340 5
145 685 4
146 431 5
147 220 6
148 707 4
149 53 9
150 5 5
151 699 3
152 931 8
153 161 4
154 638 2
155 183 7
156 524 6
157 26 3
158 379 6
159 539 6
160 487 9
161 911 5
162 174 7
163 977 1
164 323 8
165 425 4
166 126 6
167 102 8
168 423 8
169 168 2
170 351 3
171 441 4
172 274 1
173 476 4
174 928 3
175 807 1
176 332 9
177 889 9
178 309 9
179 426 6
180 128 5
181 597 3
182 155 8
183 393 3
184 636 9
185 26 8
186 300 9
187 985 5
188 313 4
189 323 2
190 97 1
191 233 4
192 33 9
193 440 8
194 248 6
195 649 1
196 355 1
197 530 3
198 649 9
199 924 6
200 541 4
201 25 6
202 765 5
203 659 7
204 560 2
205 126 8
206 907 2
207 287 6
208 767 2
209 762 7
210 142 7
211 974 9
212 892 3
213 48 5
214 105 8
215 131 9
216 152 8
217 747 1
218 743 1
219 105 3
220 942 1
221 996 9
222 128 2
223 83 7
224 229 5
225 600 6
226 734 9
227 854 8
228 157 9
229 775 8
230 640 4
231 761 7
232 152 2
233 265 6
234 459 6
235 96 3
236 370 1
237 622 1
238 49 1
239 650 2
240 386 2
241 164 1
242 339 4
243 779 5
244 559 6
245 851 5
246 372 5
247 406 4
248 360 1
249 497 8
250 904 9
251 924 1
252 447 5
253 299 7
254 891 7
255 944 7
256 200 9
257 845 6
258 235 2
259 411 6
260 669 8
261 142 2
262 624 8
263 318 5
264 496 5
265 210 1
266 634 3
267 554 6
268 80 8
269 626 7
270 434 6
271 543 5
272 608 3
273 306 3
274 923 1
275 165 8
276 565 9
277 75 5
278 603 1
279 569 1
280 501 9
281 497 8
282 60 6
283 451 8
284 483 8
285 313 1
286 11 2
287 368 8
288 87 6
289 642 7
290 251 2
291 728 4
292 509 9
293 308 9
294 201 2
295 843 1
296 625 7
297 557 4
298 247 4
299 341 2
300 422 7
301 892 4
302 831 3
303 801 8
304 887 7
305 185 2
306 90 9
307 827 5
308 374 1
309 109 7
310 823 5
311 94 8
312 787 5
313 840 7
314 547 7
315 555 3
316 256 5
317 347 9
318 681 6
319 800 4
320 856 4
321 130 9
322 211 7
323 110 8
324 65 8
325 458 1
326 105 6
327 557 2
328 237 7
329 90 3
330 804 9
331 54 3
332 622 5
333 745 9
334 114 9
335 714 8
336 916 5
337 836 3
338 504 3
339 270 2
340 147 1
341 355 5
342 755 6
343 840 2
344 195 2
345 929 5
346 390 6
347 892 7
348 967 1
349 956 5
350 433 5
351 602 1
352 71 1
353 355 2
354 897 4
355 183 2
356 733 1
357 604 6
358 288 7
359 987 1
360 637 6
361 108 8
362 209 5
363 846 7
364 211 9
365 199 1
366 992 6
367 249 7
368 883 4
369 655 7
370 732 7
371 810 3
372 431 3
373 41 9
374 132 9
375 701 1
376 758 3
377 363 7
378 702 7
379 162 4
380 678 3
381 189 4
382 796 5
383 424 1
384 539 9
385 142 4
386 405 4
387 408 8
388 506 2
389 884 4
390 962 9
391 793 1
392 803 2
393 653 1
394 781 4
395 166 9
396 520 2
397 858 9
398 341 3
399 711 8
400 879 4
401 31 3
402 309 7
403 136 6
404 190 8
405 372 1
406 468 8
407 280 1
408 772 4
409 63 9
410 712 2
411 675 5
412 82 5
413 106 8
