124875 1000
0 32 3
1 212 5
2 142 8
3 933 8
4 551 5
5 350 4
6 877 7
7 401 8
8 766 6
9 475 3
10 540 4
11 116 6
12 689 3
13 699 1
14 789 6
15 978 9
16 762 7
17 188 9
18 96 2
19 42 1
20 9 6
21 254 5
22 277 7
23 501 8
24 142 9
25 264 4
26 130 4
27 609 9
28 203 8
29 444 6
30 111 6
31 188 7
32 288 2
33 513 1
34 790 2
35 25 8
36 689 5
37 554 1
38 4 9
39 156 4
40 291 4
41 685 5
42 726 1
43 668 3
44 381 4
45 312 2
46 48 5
47 652 6
48 85 8
49 520 1
50 827 9
51 639 8
52 37 7
53 653 6
54 318 8
55 514 9
56 225 2
57 481 8
58 150 3
59 139 2
60 205 5
61 69 2
62 694 7
63 929 3
64 976 1
65 747 6
66 468 8
67 826 5
68 568 9
69 744 1
70 209 2
71 177 6
72 143 8
73 451 2
74 813 7
75 824 6
76 887 5
77 34 7
78 62 3
79 578 1
80 262 5
81 382 3
82 662 3
83 660 3
84 717 1
85 269 1
86 662 9
87 918 5
88 773 8
89 921 7
90 490 6
91 393 7
92 141 7
93 613 5
94 655 2
95 157 6
96 101 6
97 979 4
98 79 7
99 574 4
100 346 4
101 171 4
102 159 5
103 970 7
104 148 3
105 28 6
106 48 4
107 434 2
108 140 5
109 118 5
110 164 2
111 404 2
112 705 2
113 693 1
114 701 3
115 39 7
116 146 4
117 716 5
118 769 8
119 170 3
120 311 7
121 856 1
122 516 3
123 728 9
124 717 4
125 77 3
126 841 4
127 394 1
128 606 8
129 186 1
130 348 1
131 865 2
132 31 2
133 783 3
134 903 6
135 802 2
136 20 6
137 578 8
138 288 8
139 782 5
140 271 7
141 537 1
142 968 9
143 16 5
144 460 4
145 244 5
146 312 4
147 355 6
148 257 4
149 710 1
150 231 6
151 746 7
152 443 1
153 85 3
154 125 3
155 245 7
156 832 8
157 809 7
158 356 9
159 638 6
160 292 8
161 510 2
162 757 8
163 138 8
164 702 5
165 945 4
166 634 4
167 143 7
168 459 5
169 204 4
170 400 4
171 638 5
172 487 9
173 943 7
174 440 6
175 561 3
176 647 7
177 487 7
178 311 5
179 190 2
180 339 6
181 936 7
182 380 6
183 615 5
184 778 6
185 342 9
186 781 9
187 75 5
188 522 2
189 994 2
190 880 1
191 541 3
192 882 1
193 769 8
194 517 4
195 857 5
196 497 2
197 837 3
198 985 2
199 351 2
200 411 6
201 567 7
202 814 2
203 165 6
204 792 3
205 904 5
206 528 5
207 994 7
208 8 4
209 246 9
210 900 3
211 41 3
212 910 3
213 774 3
214 754 6
215 238 4
216 105 3
217 920 3
218 650 2
219 879 1
220 655 6
221 87 5
222 87 5
223 995 4
224 514 4
225 124 6
226 109 1
227 135 2
228 871 2
229 841 4
230 73 5
231 463 1
232 689 6
233 719 3
234 240 7
235 924 9
236 100 8
237 426 3
238 177 6
239 27 7
240 61 6
241 281 2
242 985 8
243 815 8
244 855 8
245 485 6
246 156 7
247 982 6
248 974 3
249 280 7
250 693 2
251 356 5
252 39 9
253 240 2
254 815 2
255 189 8
256 341 4
257 637 1
258 71 1
259 648 5
260 496 4
261 296 3
262 701 8
263 11 1
264 341 8
265 942 5
266 790 5
267 790 5
268 615 7
269 50 9
270 74 5
271 74 1
272 476 1
273 440 9
274 184 4
275 646 4
276 863 5
277 704 6
278 880 7
279 190 5
280 297 5
281 900 8
282 286 3
283 207 7
284 233 9
285 89 1
286 269 2
287 447 4
288 404 3
289 856 2
290 131 5
291 954 8
292 996 9
293 204 6
294 842 4
295 242 3
296 350 4
297 527 2
298 721 5
299 772 1
300 5 1
301 193 9
302 164 4
303 673 2
304 430 8
305 301 6
306 494 9
307 408 1
308 170 9
309 531 6
310 695 1
311 591 8
312 454 6
313 620 9
314 825 1
315 668 7
316 589 1
317 210 2
318 658 3
319 59 4
320 37 1
321 356 2
322 853 8
323 56 1
324 221 5
325 974 8
326 468 8
327 733 6
328 176 9
329 164 5
330 754 5
331 42 2
332 930 7
333 660 1
334 809 5
335 491 5
336 282 3
337 50 4
338 78 1
339 795 5
340 184 3
341 837 4
342 892 8
343 281 3
344 55 7
345 584 6
346 178 3
347 849 4
348 362 7
349 108 4
350 296 9
351 687 6
352 69 7
353 189 9
354 221 4
355 586 2
356 149 2
357 618 9
358 59 6
359 842 1
360 704 2
361 126 5
362 163 4
363 23 3
364 75 3
365 490 9
366 325 6
367 288 2
368 207 1
369 0 3
370 639 8
371 134 2
372 874 6
373 595 5
374 466 1
375 988 2
376 441 4
377 380 6
378 715 1
379 32 8
380 400 1
381 537 2
382 676 8
383 532 4
384 639 4
385 837 9
386 528 4
387 793 6
388 622 7
389 549 9
390 860 4
391 842 6
392 934 2
393 583 7
394 70 2
395 73 6
396 167 1
397 97 3
398 12 8
399 99 3
400 659 1
401 313 6
402 102 8
403 907 2
404 592 8
405 786 4
406 180 1
407 689 2
408 260 2
409 388 8
410 212 7
411 239 4
412 204 7
413 425 1
414 609 2
415 692 7
416 539 1
417 601 8
418 346 9
419 43 2
420 629 3
421 303 6
422 136 6
423 717 7
424 545 9
425 141 3
426 965 5
427 82 9
428 85 8
429 170 9
430 986 6
431 912 9
432 685 1
433 340 7
434 607 7
435 447 8
436 201 7
437 928 1
438 884 9
439 394 1
440 295 6
441 303 2
442 699 8
443 854 5
444 347 2
445 692 8
446 513 5
447 24 8
448 507 3
449 775 6
450 547 7
451 676 1
452 663 6
453 39 4
454 348 3
455 952 5
456 93 6
457 430 6
458 560 2
459 358 9
460 413 6
461 312 6
462 863 4
463 548 2
464 805 1
465 737 5
466 936 6
467 442 1
468 194 2
469 61 2
470 348 1
471 862 5
472 3 1
473 946 8
474 67 5
475 243 1
476 196 4
477 382 5
478 240 6
479 596 8
480 795 4
481 927 8
482 424 6
483 315 7
484 704 6
485 276 4
486 213 4
487 245 6
488 272 5
489 520 1
490 628 4
491 192 2
492 385 8
493 245 8
494 686 9
495 989 3
496 974 4
497 576 3
498 787 9
499 521 7
500 868 5
501 57 2
502 340 2
503 642 9
504 242 8
505 655 9
506 748 1
507 258 8
508 626 4
509 74 8
510 836 9
511 752 8
512 938 7
513 64 2
514 200 4
515 362 2
516 140 4
517 65 2
518 220 8
519 529 2
520 690 7
521 495 3
522 582 5
523 475 1
524 219 2
525 200 9
526 132 8
527 610 8
528 913 8
529 195 7
530 351 4
531 460 1
532 527 2
533 505 9
534 889 8
535 277 4
536 828 6
537 849 7
538 149 5
539 543 7
540 601 7
541 796 4
542 215 4
543 85 5
544 128 8
545 762 6
546 683 1
547 93 8
548 376 8
549 296 5
550 879 1
551 293 1
552 944 2
553 353 8
554 82 3
555 314 3
556 274 2
557 328 1
558 58 1
559 966 9
560 491 9
561 518 5
562 433 9
563 224 2
564 879 9
565 212 9
566 473 3
567 701 4
568 66 7
569 292 5
570 520 3
571 372 5
572 875 2
573 436 1
574 539 3
575 250 3
576 743 6
577 642 5
578 944 7
579 288 4
580 869 9
581 118 2
582 522 5
583 585 6
584 8 5
585 312 7
586 159 8
587 512 2
588 326 4
589 335 4
590 369 7
591 822 3
592 970 6
593 789 9
594 977 1
595 810 3
596 881 9
597 507 6
598 867 4
599 680 9
600 228 1
601 883 7
602 956 9
603 837 5
604 900 2
605 260 7
606 392 3
607 239 6
608 399 4
609 118 4
610 757 7
611 881 7
612 811 5
613 144 8
614 958 3
615 61 6
616 629 5
617 929 8
618 900 2
