124875 1000
0 861 7
1 315 6
2 123 7
3 736 8
4 549 9
5 327 1
6 804 7
7 486 6
8 339 5
9 579 5
10 41 6
11 370 2
12 268 5
13 854 7
14 684 7
15 124 1
16 530 2
17 31 5
18 200 6
19 733 1
20 609 4
21 857 8
22 298 4
23 897 1
24 962 5
25 515 3
26 295 6
27 351 1
28 715 1
29 33 4
30 738 1
31 345 9
32 186 6
33 476 5
34 252 2
35 549 9
36 640 8
37 297 7
38 413 4
39 279 4
40 257 7
41 935 3
42 715 1
43 216 8
44 379 2
45 754 9
46 339 7
47 903 6
48 733 1
49 702 5
50 946 3
51 157 3
52 275 5
53 476 4
54 403 1
55 280 9
56 537 7
57 768 4
58 493 7
59 910 4
60 198 1
61 189 9
62 113 9
63 314 3
64 500 1
65 632 4
66 188 8
67 313 9
68 340 2
69 593 6
70 506 1
71 657 4
72 121 9
73 966 8
74 294 8
75 796 7
76 196 6
77 917 3
78 673 6
79 900 8
80 319 3
81 916 5
82 546 4
83 616 1
84 784 4
85 974 5
86 814 6
87 453 1
88 134 2
89 387 8
90 892 4
91 161 9
92 816 4
93 337 6
94 601 4
95 714 1
96 182 6
97 611 7
98 573 4
99 354 3
100 146 5
101 44 9
102 689 1
103 166 1
104 614 3
105 446 1
106 991 6
107 642 7
108 17 4
109 870 4
110 84 4
111 365 4
112 215 2
113 729 8
114 903 1
115 94 8
116 903 1
117 200 1
118 465 9
119 591 2
120 546 2
121 809 1
122 247 6
123 271 6
124 673 6
125 603 8
126 841 2
127 819 8
128 616 7
129 736 5
130 496 6
131 613 1
132 603 4
133 724 9
134 207 4
135 70 1
136 872 6
137 720 3
138 624 5
139 574 6
140 967 2
141 603 4
142 815 4
143 684 8
144 783 8
145 783 8
146 664 6
147 317 2
148 562 1
149 711 6
150 223 7
151 21 5
152 327 6
153 502 7
154 139 3
155 244 7
156 916 7
157 414 4
158 356 3
159 437 6
160 65 6
161 224 3
162 623 5
163 748 6
164 757 7
165 458 8
166 960 6
167 321 5
168 62 6
169 31 8
170 750 4
171 810 8
172 535 8
173 768 8
174 194 3
175 114 8
176 809 3
177 588 5
178 298 5
179 693 7
180 451 2
