124875 1000
0 823 1
1 80 7
2 76 8
3 202 2
4 665 3
5 257 5
6 519 1
7 551 8
8 148 7
9 460 4
10 163 3
11 647 3
12 117 9
13 423 5
14 715 7
15 329 7
16 540 1
17 733 3
18 725 1
19 527 6
20 93 5
21 603 5
22 161 9
23 944 7
24 192 7
25 150 1
26 851 4
27 810 6
28 335 3
29 88 4
30 640 7
31 902 1
32 902 7
33 294 7
34 776 5
35 386 4
36 919 7
37 199 1
38 8 8
39 666 5
40 225 6
41 692 9
42 982 6
43 611 1
44 690 6
45 431 3
46 795 6
47 44 2
48 625 3
49 398 8
50 6 6
51 142 3
52 358 8
53 866 5
54 766 1
55 82 5
56 27 2
57 756 7
58 17 5
59 77 9
60 23 8
61 678 6
62 885 1
63 391 3
64 311 7
65 988 9
66 553 3
67 390 1
68 995 7
69 46 2
70 5 3
71 760 4
72 625 2
73 981 2
74 61 1
75 993 1
76 839 1
77 12 2
78 282 7
79 120 8
80 905 5
81 449 6
82 26 9
83 137 9
84 414 4
85 272 5
86 342 4
87 929 7
88 731 5
89 38 7
90 217 3
91 386 8
92 496 7
93 870 3
94 272 4
95 267 4
96 367 1
97 410 2
98 881 6
99 680 8
100 158 6
101 189 4
102 574 3
103 464 6
104 536 1
105 219 6
106 357 4
107 43 9
108 857 5
109 554 9
110 257 3
111 505 8
112 973 5
113 20 2
114 702 1
115 209 1
116 923 5
117 172 9
118 686 1
119 518 2
120 243 7
121 26 5
122 770 7
123 775 8
124 942 2
125 209 4
126 262 1
127 766 3
128 940 8
129 891 9
130 11 6
131 482 8
132 515 2
133 900 3
134 574 1
135 542 1
136 797 5
137 915 8
138 419 1
139 882 7
140 271 3
141 724 6
142 309 9
143 848 2
144 182 1
145 467 4
146 507 3
147 706 4
148 895 1
149 11 1
150 919 7
151 641 6
152 999 5
153 296 5
154 452 5
155 90 9
156 441 3
157 850 5
158 735 5
159 107 4
160 31 7
161 68 5
162 875 4
163 708 2
164 146 2
165 891 2
166 854 8
167 289 2
168 586 8
169 334 4
170 874 1
