124875 1000
0 160 1
1 359 9
2 703 2
3 327 6
4 845 8
5 101 8
6 253 9
7 303 2
8 486 4
9 164 2
10 173 9
11 526 3
12 140 6
13 492 1
14 744 2
15 884 6
16 208 1
17 174 8
18 132 3
19 150 2
20 933 4
21 873 9
22 996 3
23 933 4
24 93 8
25 881 3
26 461 5
27 325 5
28 500 1
29 51 7
30 751 5
31 93 1
32 93 1
33 824 3
34 750 6
35 31 8
36 31 8
37 353 3
38 717 6
39 473 2
40 219 4
41 219 4
42 473 2
43 473 2
44 219 4
45 381 8
46 824 5
47 408 2
48 188 4
49 694 2
50 944 1
51 281 5
52 710 3
53 43 6
54 281 5
55 710 3
56 525 5
57 490 5
58 134 7
59 984 4
60 993 7
61 236 7
62 939 7
63 182 7
64 250 5
65 554 8
66 960 5
67 290 5
68 507 5
69 964 8
70 458 4
71 350 8
72 36 4
73 560 3
74 682 8
75 28 5
76 91 9
77 484 3
78 745 2
79 194 5
80 468 2
81 958 6
82 681 3
83 987 1
84 929 8
85 196 7
86 722 5
87 586 6
88 700 1
89 948 8
90 723 8
91 753 6
92 214 1
93 833 7
94 491 2
95 138 5
96 138 5
97 24 8
98 201 1
99 815 5
100 166 5
101 239 2
102 521 1
103 53 3
104 710 5
105 233 2
106 166 5
107 860 4
108 565 8
109 405 2
110 449 9
111 924 5
112 979 2
113 798 9
114 115 6
115 924 5
116 867 8
117 23 9
118 597 6
119 865 6
120 293 8
121 57 3
122 154 8
123 866 2
124 349 7
125 116 4
126 762 3
127 63 2
128 455 4
129 871 8
130 866 5
131 526 9
132 553 6
133 560 7
134 319 2
135 273 1
136 321 6
137 612 1
138 612 1
139 411 3
140 411 3
141 62 6
142 62 6
143 696 8
144 602 2
145 335 2
146 250 8
147 70 7
148 507 5
149 828 5
150 141 5
151 613 3
152 458 8
153 885 4
154 927 5
155 675 8
156 675 8
157 386 2
158 685 2
159 480 9
160 757 4
161 757 4
162 695 7
163 978 4
164 131 3
165 878 8
166 878 8
167 263 6
168 814 3
169 868 3
170 868 3
171 267 8
172 307 1
173 267 8
174 868 3
175 868 3
176 100 3
177 912 1
178 56 3
179 56 3
180 321 9
181 919 6
182 919 6
183 900 2
184 248 8
185 512 6
186 256 5
187 445 2
188 730 6
189 215 3
190 282 6
191 427 5
192 924 8
193 771 3
194 771 3
195 247 8
196 785 9
197 995 5
198 255 5
199 255 5
200 254 4
201 427 1
202 886 8
203 551 8
204 765 7
205 683 2
206 561 1
207 812 1
208 1 2
209 1 2
210 348 7
211 752 9
212 944 9
213 472 7
214 205 2
215 994 7
216 178 6
217 483 1
218 15 8
219 254 3
220 164 6
221 462 8
222 832 9
223 576 2
224 962 6
225 932 5
226 844 7
227 558 6
228 989 4
229 400 2
230 558 6
231 974 8
232 190 4
233 731 1
234 910 6
235 20 9
236 667 5
237 910 6
238 700 3
239 243 7
240 858 7
241 743 2
242 291 4
243 525 2
244 824 9
245 471 3
246 301 4
247 941 8
248 51 7
249 455 2
250 154 7
251 118 1
252 758 9
253 167 5
254 591 9
255 997 5
256 597 9
257 918 4
258 347 8
259 457 5
260 509 4
261 225 9
262 141 7
263 413 4
264 915 9
265 172 5
266 28 7
267 887 7
268 599 3
269 250 3
270 233 9
271 982 3
272 250 3
273 639 6
274 639 6
275 833 7
276 319 4
277 364 3
278 247 6
279 429 9
280 932 9
281 872 7
282 932 5
283 625 1
284 209 9
285 710 2
286 970 3
287 910 4
288 367 6
289 508 4
290 101 1
291 39 9
292 60 4
293 330 3
294 633 2
295 930 1
296 872 1
297 25 4
298 25 4
299 274 6
300 312 7
301 965 8
302 271 8
303 965 1
304 433 8
305 290 4
306 462 9
307 391 3
308 828 3
309 227 1
310 86 9
311 367 4
312 71 9
313 254 1
314 495 1
315 427 3
316 233 6
317 825 3
318 145 5
319 481 9
320 102 7
321 917 1
322 752 3
323 859 2
324 999 2
325 600 9
326 579 2
327 131 2
328 131 2
329 798 8
330 357 6
331 592 3
332 319 9
333 319 9
334 997 3
335 325 7
336 61 2
337 557 5
338 382 5
339 303 1
340 41 7
341 117 2
342 687 5
343 549 8
344 107 3
345 279 6
346 495 7
347 987 1
348 549 3
349 590 8
350 779 8
351 605 3
352 608 4
353 497 5
354 2 4
355 514 9
356 594 2
357 456 4
358 594 2
359 740 5
360 108 4
361 684 9
362 989 6
363 624 2
364 303 2
365 504 4
366 928 2
367 244 7
368 110 8
369 782 6
370 568 6
371 296 9
372 742 8
373 837 8
374 862 4
375 523 3
376 566 1
377 384 7
378 928 3
379 279 4
380 146 6
381 462 2
382 213 2
383 661 8
384 661 8
385 661 8
386 954 5
387 611 3
388 908 7
389 774 3
390 531 2
391 168 5
392 809 9
393 134 9
394 681 2
395 187 5
396 405 4
397 347 5
398 631 3
399 208 7
400 347 5
401 347 5
402 447 2
403 417 8
404 892 8
405 815 9
406 702 3
407 929 2
408 137 6
409 702 3
410 580 7
411 8 6
412 607 8
413 837 3
414 649 4
415 516 6
416 627 5
417 414 8
418 842 9
419 881 7
420 100 5
421 485 6
422 521 5
423 512 1
424 713 9
425 452 2
426 271 1
427 736 9
428 674 9
429 446 4
430 975 9
431 286 1
432 121 8
433 502 2
434 807 5
435 103 5
436 121 8
437 807 5
438 232 8
439 807 1
440 838 8
441 792 3
442 669 9
443 630 6
444 630 6
445 642 4
446 889 6
447 607 2
448 622 8
449 603 8
450 439 6
451 790 4
452 532 2
453 322 5
454 572 9
455 761 6
456 244 8
457 377 2
458 594 1
459 91 1
460 245 9
461 224 6
462 91 1
463 160 5
464 868 6
465 521 7
466 367 5
467 813 2
468 730 5
469 813 2
470 435 9
471 139 7
472 489 4
473 510 9
474 54 6
475 990 1
476 54 6
477 608 1
478 285 7
479 608 1
480 31 6
481 31 6
482 556 3
483 835 5
484 285 7
485 711 3
486 706 7
487 547 6
488 303 9
489 920 3
490 698 8
491 726 9
492 195 5
493 480 4
494 95 4
495 565 3
496 370 1
497 691 3
498 148 1
499 746 8
500 445 8
501 322 5
502 871 9
503 906 3
504 457 1
505 884 4
506 65 1
507 411 2
508 211 3
509 211 3
510 300 5
511 760 9
512 365 3
513 746 6
514 995 1
515 469 9
516 995 1
517 995 8
518 794 1
519 825 2
520 355 1
521 387 6
522 990 5
523 868 7
524 637 4
525 163 7
526 51 7
527 271 8
528 743 3
529 743 3
530 743 3
531 859 2
532 134 3
533 513 9
534 513 9
535 974 4
536 974 6
537 729 7
538 117 7
539 782 2
540 162 9
541 162 9
542 404 2
543 754 3
544 935 5
545 44 4
546 44 4
547 420 2
548 397 4
549 527 3
550 190 4
551 527 4
552 110 7
553 992 3
554 790 5
555 654 9
556 613 2
557 888 9
558 653 7
559 707 9
560 536 5
561 95 3
562 688 6
563 134 3
564 382 8
565 826 5
566 618 1
567 899 5
568 790 8
569 928 4
570 970 3
571 926 4
572 259 8
573 693 6
574 833 8
575 693 6
576 251 6
577 913 5
578 450 9
579 653 9
580 983 7
581 854 2
582 688 9
583 987 8
584 126 3
585 264 8
586 421 6
587 580 3
588 963 2
589 487 4
590 687 6
591 94 1
592 343 2
593 94 1
594 832 6
595 493 4
596 371 7
597 159 4
598 444 1
599 703 3
600 248 3
601 591 3
602 307 6
603 591 3
604 149 6
605 177 3
606 252 2
607 178 5
608 452 6
609 186 6
610 825 7
611 222 3
612 82 9
613 158 3
614 250 3
615 233 3
616 681 4
617 743 5
618 743 5
619 854 6
620 854 8
621 197 2
622 854 6
623 784 2
624 197 2
625 7 8
626 363 6
627 528 6
628 968 5
629 510 5
630 968 5
631 893 6
632 679 5
633 471 5
634 277 9
635 972 3
636 822 1
637 403 7
638 50 5
639 381 2
640 113 5
641 514 1
642 236 1
643 74 8
644 170 9
645 384 6
646 156 7
647 399 4
648 257 9
649 546 6
650 0 8
651 143 6
652 231 6
653 618 1
654 170 1
655 810 8
656 78 7
657 940 5
658 674 7
659 197 2
660 293 5
661 219 2
662 987 8
663 251 5
664 389 6
665 878 7
666 521 1
667 521 1
668 422 4
669 521 1
670 437 8
671 852 3
672 437 8
673 484 3
674 150 3
675 397 3
676 766 7
677 602 5
678 388 9
679 917 2
680 690 5
681 453 1
682 892 3
683 124 4
684 421 9
685 595 9
686 465 6
687 231 4
688 563 3
689 672 1
690 768 8
691 768 8
692 539 1
693 90 7
694 640 6
695 7 4
696 495 9
697 642 6
698 960 5
699 642 6
700 512 3
701 642 6
702 594 2
703 184 4
704 123 9
705 184 4
706 243 5
707 624 6
708 873 6
709 309 3
710 861 2
711 274 4
712 17 5
713 542 3
714 873 6
715 425 5
716 316 4
717 821 5
718 262 6
719 700 6
720 635 3
721 695 4
722 57 6
723 639 5
724 579 5
725 476 3
726 533 3
727 666 7
728 998 2
729 699 7
730 36 4
731 370 6
732 699 7
733 70 1
734 888 8
735 360 8
736 881 4
737 403 9
738 826 6
739 969 1
740 53 9
741 528 7
742 528 7
743 709 7
744 219 2
745 361 7
746 727 3
747 680 9
748 209 5
749 626 2
750 209 5
751 209 5
752 439 9
753 34 9
754 904 1
755 641 3
756 278 5
757 451 3
758 651 2
759 646 4
760 360 5
761 237 1
762 101 1
763 60 2
764 75 6
765 738 8
766 352 3
767 918 8
768 847 6
769 255 3
770 199 6
771 199 6
772 199 6
773 999 4
774 715 8
775 801 1
776 508 6
777 572 4
778 58 6
779 47 4
780 555 6
781 879 3
782 335 1
783 529 2
784 245 7
785 510 1
786 318 4
787 927 9
788 171 3
789 53 5
790 53 5
791 808 1
792 718 5
793 653 2
794 914 4
795 155 9
796 551 4
797 916 6
798 629 9
799 388 7
800 235 6
801 1 9
802 1 6
803 923 9
804 114 1
805 711 1
806 10 6
807 648 6
808 732 9
809 945 2
810 631 6
811 801 1
812 593 7
813 365 9
814 683 4
815 365 9
816 878 6
817 926 7
818 176 7
819 707 7
820 617 7
821 134 3
822 806 1
823 237 5
824 465 5
825 691 9
826 556 3
827 465 5
828 510 1
829 359 7
830 895 9
831 209 9
832 229 5
833 648 5
834 657 8
835 985 1
836 26 3
837 247 6
838 64 2
839 844 2
840 167 4
841 121 2
842 368 4
843 261 7
844 56 9
845 160 8
846 108 2
847 938 1
848 781 8
849 86 8
850 206 8
851 290 5
852 254 9
853 447 3
854 969 8
855 800 7
856 949 1
857 130 7
858 326 9
859 556 3
860 607 6
861 248 6
862 817 9
863 172 9
864 940 6
865 326 9
866 371 3
867 634 4
868 572 3
869 505 9
870 962 3
871 296 9
872 670 8
873 678 7
874 670 8
875 585 3
876 444 3
877 473 6
878 454 7
879 358 3
880 332 4
881 916 5
882 447 9
883 915 2
884 194 2
885 915 2
886 196 8
887 196 8
888 855 4
889 196 8
890 845 3
891 608 8
892 685 5
893 678 7
894 855 4
895 384 7
896 673 8
897 846 5
898 846 5
899 734 9
900 898 6
901 289 1
902 840 7
903 289 5
904 464 5
905 464 5
906 714 9
907 109 8
908 719 5
909 109 8
910 513 7
911 719 5
912 529 8
913 347 4
914 975 3
915 634 6
916 9 8
917 779 8
918 308 5
919 577 4
920 897 3
921 682 3
922 277 1
923 950 7
924 766 7
925 347 4
926 61 7
927 995 8
928 13 9
929 128 6
930 278 9
931 345 2
932 77 6
933 605 4
934 354 6
935 37 9
936 389 4
937 943 1
938 23 4
939 492 9
940 943 1
941 286 1
942 178 5
943 130 8
944 171 7
945 569 4
946 42 2
947 373 8
948 39 2
949 42 2
950 42 2
951 75 7
952 533 7
953 303 1
954 568 1
955 390 4
956 766 9
957 303 1
958 371 4
959 141 1
960 314 6
961 166 1
962 62 2
963 567 8
964 348 2
965 454 6
966 189 3
967 133 9
968 534 6
969 340 5
970 596 4
971 562 2
972 789 3
973 78 9
974 947 2
975 778 7
976 303 2
977 778 7
978 203 7
979 385 2
980 108 8
981 46 3
982 68 9
983 68 9
984 95 4
985 575 3
986 989 1
987 318 6
988 868 3
989 251 4
990 357 2
991 616 9
992 114 6
993 635 2
994 618 7
995 418 1
996 660 2
997 195 1
998 20 2
999 757 9
359 711 4
997 988 1
847 917 3
189 847 4
917 133 4
114 781 1
781 247 1
153 570 3
219 795 4
551 71 1
229 629 4
808 576 2
130 425 3
726 564 4
619 224 4
263 981 1
112 94 1
536 619 4
346 987 1
395 103 2
103 820 4
516 507 4
495 804 1
725 70 4
131 801 1
405 949 1
264 549 1
950 209 1
727 679 3
679 372 1
542 726 2
247 569 2
370 95 1
583 946 2
658 459 2
759 823 1
113 82 4
574 239 3
661 608 1
763 801 3
714 186 2
229 121 1
156 13 2
462 643 2
733 187 2
948 269 4
473 905 4
831 680 1
740 190 4
633 518 4
335 352 2
352 873 4
909 558 1
363 183 3
826 50 1
602 587 2
463 851 2
851 671 4
671 721 3
441 288 2
288 969 4
159 93 4
41 671 1
671 200 4
847 377 4
665 65 2
872 487 3
236 621 2
668 367 2
920 871 2
445 206 4
25 91 3
138 668 4
960 447 4
821 224 3
915 356 4
229 348 1
984 66 3
556 484 1
350 24 3
958 716 3
499 551 1
138 159 1
147 626 1
453 898 2
412 291 4
987 50 1
766 566 4
183 298 4
602 364 1
321 897 1
685 149 1
61 367 2
528 624 3
782 60 4
889 900 1
487 385 4
972 28 2
452 799 2
12 234 1
780 789 4
468 307 2
291 821 4
116 654 3
211 615 1
944 501 4
775 135 4
32 260 1
890 693 2
718 106 1
0 528 4
965 945 1
643 115 4
