124875 1000
0 622 5
1 469 4
2 239 9
3 115 1
4 773 1
5 95 6
6 976 3
7 425 1
8 425 1
9 790 9
10 933 3
11 56 2
12 849 4
13 849 4
14 638 8
15 74 8
16 882 4
17 705 8
18 924 9
19 86 8
20 86 9
21 613 6
22 641 8
23 641 8
24 641 8
25 191 8
26 318 4
27 877 3
28 487 2
29 106 1
30 109 7
31 979 1
32 160 1
33 358 5
34 152 1
35 93 9
36 106 1
37 109 7
38 55 2
39 285 6
40 340 9
41 979 4
42 93 4
43 264 7
44 874 2
45 15 1
46 720 2
47 130 6
48 676 6
49 64 6
50 661 2
51 912 2
52 933 7
53 381 5
54 717 3
55 221 7
56 87 3
57 760 1
58 327 4
59 792 7
60 704 2
61 400 4
62 477 9
63 894 4
64 116 3
65 191 7
66 227 8
67 459 6
68 550 5
69 459 4
70 454 1
71 187 5
72 471 7
73 743 3
74 471 5
75 555 3
76 254 8
77 704 6
78 555 2
79 333 1
80 579 6
81 726 2
82 864 6
83 581 9
84 50 3
85 641 5
86 53 5
87 308 8
88 527 1
89 776 3
90 595 6
91 594 1
92 957 3
93 957 3
94 227 3
95 668 1
96 113 6
97 967 3
98 385 8
99 206 9
100 237 5
101 114 3
102 674 3
103 43 2
104 268 2
105 114 3
106 295 8
107 680 3
108 406 2
109 732 4
110 968 3
111 614 4
112 707 3
113 932 2
114 351 2
115 173 6
116 602 1
117 586 3
118 69 7
119 756 4
120 853 2
121 807 1
122 294 2
123 127 6
124 387 2
125 581 7
126 771 3
127 53 4
128 185 4
129 192 2
130 354 4
131 305 4
132 497 9
133 990 1
134 990 4
135 428 8
136 257 5
137 615 6
138 820 3
139 358 5
140 312 8
141 830 9
142 419 9
143 883 8
144 447 5
145 676 4
146 398 5
147 189 4
148 198 9
149 49 4
150 354 6
151 365 3
152 531 5
153 554 5
154 818 5
155 822 2
156 353 9
157 409 1
158 430 9
159 751 3
160 17 1
161 887 2
162 161 6
163 745 6
164 589 1
165 589 1
166 154 3
167 110 5
168 868 7
169 467 9
170 822 2
171 534 4
172 723 7
173 359 4
174 387 3
175 269 7
176 776 3
177 679 1
178 258 5
179 569 1
180 962 6
181 82 9
182 555 3
183 953 4
184 84 3
185 354 6
186 513 6
187 657 2
188 129 2
189 544 3
190 166 6
191 316 1
192 974 4
193 820 7
194 72 1
195 72 1
196 531 5
197 433 4
198 846 2
199 250 9
200 997 2
201 432 5
202 174 9
203 395 5
204 796 4
205 528 8
206 64 1
207 176 5
208 450 5
209 56 3
210 920 4
211 244 8
212 99 6
213 570 8
214 543 2
215 116 6
216 628 6
217 421 4
218 136 1
219 286 1
220 492 1
221 729 9
222 70 3
223 737 2
224 770 5
225 558 1
226 275 5
227 422 7
228 46 2
229 910 1
230 337 6
231 504 4
232 744 9
233 781 1
234 184 8
235 695 2
236 279 8
237 538 8
238 118 5
239 561 2
240 722 4
241 505 3
242 771 5
243 726 3
244 259 5
245 447 6
246 648 1
247 967 6
248 860 7
249 572 8
250 151 8
251 860 6
252 975 7
253 744 6
254 613 5
255 564 6
256 468 8
257 916 8
258 271 4
259 271 4
260 895 9
261 855 7
262 84 5
263 174 7
264 175 3
265 735 5
266 177 1
267 144 5
268 22 2
269 96 5
270 51 4
271 674 2
272 738 8
273 254 3
274 456 9
275 441 6
276 853 9
277 40 6
278 941 1
279 395 9
280 214 3
281 717 2
282 401 7
283 233 5
284 401 7
285 744 2
286 472 7
287 679 1
288 80 1
289 152 6
290 313 6
291 594 6
292 358 9
293 509 5
294 993 4
295 832 4
296 557 8
297 368 7
298 287 6
299 635 2
300 969 7
301 902 3
302 284 2
303 203 4
304 369 9
305 468 3
306 257 1
307 292 9
308 522 2
309 978 5
310 575 5
311 447 6
312 293 4
313 551 8
314 271 9
315 271 7
316 0 1
317 962 9
318 985 9
319 169 7
320 996 2
321 438 5
322 727 3
323 805 5
324 940 2
325 214 6
326 900 9
327 960 4
328 706 6
329 557 6
330 550 7
331 993 2
332 743 4
333 952 2
334 61 5
335 373 2
336 141 7
337 516 6
338 644 1
339 956 5
340 893 1
341 908 4
342 863 2
343 382 4
344 221 2
345 223 2
346 571 7
347 665 1
348 635 3
349 49 9
350 902 1
351 946 2
352 7 9
353 0 5
354 681 6
355 352 1
356 856 6
357 747 8
358 931 8
359 931 8
360 931 8
361 417 4
362 136 6
363 838 7
364 16 8
365 860 6
366 861 9
367 893 3
368 647 5
369 236 1
370 548 6
371 485 8
372 893 8
373 893 3
374 849 7
375 832 8
376 831 8
377 258 8
378 585 1
379 241 3
380 46 3
381 78 4
382 786 3
383 31 5
384 305 8
385 921 3
386 786 3
387 470 2
388 862 5
389 57 6
390 166 8
391 617 8
392 214 7
393 767 5
394 785 1
395 762 9
396 695 7
397 294 7
398 247 6
399 609 8
400 587 9
401 509 8
402 10 2
403 437 5
404 957 9
405 843 2
406 553 5
407 989 8
408 131 5
409 630 8
410 778 4
411 381 2
412 260 7
413 626 5
414 913 6
415 185 9
416 249 4
417 412 9
418 752 7
419 299 9
420 267 6
421 67 7
422 773 7
423 720 4
424 221 2
425 855 5
426 602 4
427 405 7
428 340 7
429 707 4
430 316 3
431 42 8
432 341 6
433 534 6
434 103 2
435 103 2
436 479 4
437 660 4
438 739 4
439 715 5
440 784 5
441 979 4
442 657 5
443 652 1
444 166 1
445 116 3
446 207 3
447 144 6
448 648 9
449 928 8
450 747 4
451 388 7
452 122 2
453 729 2
454 744 5
455 543 7
456 452 5
457 898 5
458 45 3
459 884 1
460 322 5
461 76 7
462 76 9
463 604 3
464 955 8
465 587 7
466 640 2
467 688 1
468 774 2
469 274 9
470 810 8
471 304 9
472 751 9
473 4 2
474 242 3
475 247 6
476 463 5
477 25 5
478 546 2
479 589 3
480 385 3
481 259 3
482 641 8
483 33 5
484 715 2
485 407 2
486 431 9
487 906 1
488 856 8
489 269 8
490 303 9
491 828 1
492 156 7
493 184 5
494 592 4
495 912 9
496 912 3
497 229 8
498 276 2
499 324 4
500 317 5
501 198 6
502 350 4
503 947 3
504 837 8
505 604 5
506 348 3
507 348 3
508 323 4
509 632 2
510 25 9
511 913 8
512 456 6
513 721 7
514 984 2
515 447 2
516 338 7
517 2 1
518 325 2
519 317 6
520 913 7
521 859 8
522 847 3
523 611 8
524 993 4
525 917 9
526 993 9
527 908 3
528 225 9
529 909 5
530 903 4
531 478 3
532 575 8
533 330 3
534 636 9
535 914 1
536 923 6
537 750 9
538 595 9
539 177 1
540 932 9
541 393 4
542 521 9
543 293 3
544 459 9
545 919 5
546 871 8
547 480 5
548 883 2
549 999 9
550 338 8
551 95 6
552 95 6
553 651 5
554 236 4
555 41 2
556 55 7
557 55 7
558 69 9
559 904 9
560 805 8
561 530 9
562 915 5
563 677 5
564 362 8
565 372 4
566 994 4
567 204 1
568 425 2
569 681 5
570 204 1
571 382 3
572 603 2
573 380 7
574 31 3
575 688 5
576 964 9
577 955 3
578 955 3
579 308 1
580 366 1
581 726 2
582 729 6
583 600 4
584 870 8
585 620 8
586 430 3
587 245 4
588 245 4
589 279 5
590 934 6
591 369 1
592 369 1
593 208 8
594 770 8
595 312 7
596 312 1
597 951 7
598 152 7
599 951 8
600 832 8
601 770 2
602 178 7
603 77 6
604 862 5
