9950 200
0 132 5
0 166 7
132 28 1
28 76 8
0 44 8
132 47 1
132 71 7
71 6 1
76 185 7
166 162 7
132 32 5
6 4 5
0 169 8
4 195 1
132 92 1
92 14 2
28 1 4
28 12 6
1 128 2
128 103 7
4 174 1
195 81 9
174 63 3
14 142 6
166 2 3
4 64 5
0 83 6
103 143 2
81 117 6
64 191 2
0 38 1
4 115 3
14 168 9
142 54 5
12 77 6
47 96 7
63 7 8
128 146 9
2 27 7
174 112 5
112 171 7
112 97 9
6 35 6
28 31 9
117 74 7
28 85 4
35 23 3
195 46 1
28 127 9
112 118 1
142 160 3
143 79 2
146 181 9
38 40 1
127 182 1
174 197 9
76 177 7
181 10 2
115 137 3
4 149 7
64 25 6
38 116 2
4 104 9
63 151 7
63 133 1
143 52 5
195 138 3
77 199 3
166 145 4
96 180 7
64 43 5
1 155 9
27 184 1
7 93 8
4 11 5
155 186 7
146 194 4
83 136 2
199 179 3
25 94 2
179 53 8
117 139 9
46 80 8
7 119 9
112 29 7
54 24 1
174 5 9
11 21 6
166 161 4
166 108 5
94 82 1
138 172 6
24 167 9
31 42 3
171 147 4
21 34 8
179 55 2
1 59 5
108 158 4
23 154 4
158 20 6
81 51 4
32 95 9
40 69 4
51 152 7
10 66 3
93 60 5
64 113 7
42 61 4
177 17 4
119 192 6
85 89 8
139 39 4
97 107 8
168 135 5
7 73 7
83 175 6
172 99 6
116 87 5
103 9 5
119 188 5
197 173 3
85 57 2
32 15 5
34 19 8
93 190 5
113 56 4
63 91 4
43 65 8
9 86 7
35 157 6
60 141 5
19 72 5
23 131 6
60 33 9
32 134 7
108 13 8
35 100 6
157 49 4
40 125 6
184 105 2
31 22 5
188 130 1
82 120 5
85 45 8
40 163 6
7 148 8
38 165 7
143 140 9
192 75 9
116 150 1
162 170 3
71 70 9
56 36 2
199 18 1
125 178 2
147 123 2
59 90 2
154 187 5
120 159 2
175 129 2
173 114 8
51 41 8
77 102 7
152 109 2
36 198 7
99 58 7
112 101 5
28 106 9
9 48 5
114 144 7
195 111 1
109 164 1
131 153 1
20 196 2
179 8 3
149 88 7
32 156 1
157 37 4
71 126 7
90 189 1
33 122 8
74 67 4
115 176 8
139 84 8
112 121 3
82 110 5
157 3 1
45 183 3
32 50 4
32 16 3
95 78 9
46 193 7
145 62 9
119 26 4
167 124 6
130 98 4
94 68 2
49 30 9
120 196 2
136 68 4
5 117 4
115 122 1
83 17 2
48 25 3
182 51 1
36 21 1
159 2 1
192 162 2
15 41 1
98 121 1
99 173 1
71 196 4
170 66 1
50 180 2
60 129 3
16 30 4
140 165 2
40 149 2
30 59 4
146 112 4
137 34 2
83 86 2
142 147 3
34 74 2
131 160 2
144 170 1
149 72 4
155 68 4
189 121 1
93 19 4
178 106 2
146 177 1
129 50 2
30 148 3
99 30 2
167 21 1
11 44 1
69 31 2
56 190 1
176 70 1
185 4 4
89 97 4
37 196 4
78 137 1
181 166 4
192 32 1
68 61 1
116 120 1
108 144 2
58 150 2
125 27 4
55 74 3
105 60 1
120 6 3
180 133 2
39 54 3
1 154 4
7 61 3
78 98 2
110 116 1
153 97 4
68 190 4
66 165 2
121 135 4
32 26 1
88 140 1
137 148 1
33 129 4
169 170 4
183 153 3
55 136 1
172 175 3
106 193 1
142 30 4
0 36 1
53 139 1
21 162 1
166 7 1
68 116 2
90 184 4
45 193 4
168 22 4
89 84 3
185 160 2
175 19 3
26 98 4
118 51 4
161 87 4
77 122 3
97 166 3
102 179 4
155 28 1
18 173 1
150 14 1
55 54 1
4 158 1
37 146 1
88 92 3
30 64 2
67 136 1
198 95 2
74 30 2
19 118 3
157 173 1
60 37 1
105 3 3
72 12 1
33 28 1
125 150 1
86 101 2
154 180 1
140 162 3
155 88 3
159 52 4
70 35 3
70 190 4
78 169 1
105 41 2
2 128 2
120 156 4
171 35 1
146 48 1
2 169 3
114 94 1
195 38 1
133 2 4
96 2 4
87 49 3
103 21 4
176 35 3
119 116 3
122 128 4
133 57 1
192 184 4
4 28 2
45 157 2
56 128 4
171 107 1
27 114 4
32 10 4
118 34 1
150 149 2
167 42 1
71 129 1
97 13 2
5 114 2
83 161 4
58 191 2
47 145 4
9 89 3
187 167 4
121 88 1
197 165 2
76 38 4
11 140 2
38 121 1
48 186 4
197 83 1
176 199 3
131 40 3
129 135 2
50 160 3
108 114 4
180 105 1
164 88 4
153 38 4
81 170 2
165 157 3
84 74 2
80 120 2
93 150 2
21 79 4
83 63 1
97 77 3
10 96 4
133 134 1
97 135 4
160 41 4
166 171 3
107 13 2
22 133 4
36 38 1
127 156 4
131 157 1
70 85 3
49 148 1
186 147 1
189 82 3
81 77 1
40 11 2
100 88 1
79 11 3
131 180 1
173 131 2
96 114 2
44 196 2
128 190 3
85 130 1
10 38 4
128 96 2
186 153 1
101 73 4
61 101 2
114 15 2
93 174 4
194 149 4
72 103 2
145 11 4
29 172 4
131 190 1
36 151 4
194 42 4
149 144 1
132 106 1
44 34 3
147 76 4
103 133 4
171 173 4
51 32 4
132 134 4
146 178 3
58 61 4
130 149 1
189 196 1
28 158 3
158 39 1
115 35 3
159 124 3
137 181 3
119 152 4
185 23 1
85 194 3
115 133 3
49 39 4
161 137 1
103 155 3
122 112 4
159 86 2
75 80 3
35 173 2
55 150 2
87 90 3
20 166 2
162 102 4
168 35 2
152 177 1
69 182 3
132 181 1
171 110 1
183 163 2
161 116 4
79 17 3
55 66 4
67 36 1
41 77 2
164 1 3
110 127 3
42 154 2
108 115 4
46 196 4
129 94 1
28 46 4
70 155 2
96 81 1
69 172 2
195 139 1
24 14 1
4 177 3
85 43 4
161 179 3
68 128 2
175 159 1
129 142 1
8 76 4
153 106 3
69 105 4
140 86 4
138 130 4
143 83 3
177 165 3
67 131 1
115 149 2
1 121 4
33 72 3
62 168 1
42 143 4
152 84 4
161 181 4
186 70 2
103 53 1
169 151 4
7 34 4
99 87 3
65 15 1
7 17 2
132 131 3
91 90 1
131 43 1
34 66 3
86 137 3
67 172 1
181 4 1
158 83 4
45 52 1
98 85 2
25 88 2
9 41 4
99 130 4
157 97 2
105 81 3
135 152 1
188 196 2
84 171 3
103 144 2
95 36 4
189 47 4
176 77 1
102 50 1
144 161 1
141 105 4
71 150 3
149 52 1
65 119 2
78 13 2
154 62 4
23 152 3
60 85 4
127 86 4
31 7 2
181 36 3
158 67 1
179 78 1
162 79 2
77 187 1
125 131 1
190 162 2
139 74 3
187 21 2
114 88 2
151 32 4
78 7 2
0 119 4
198 195 1
41 81 3
26 46 2
86 141 3
172 40 3
71 140 4
96 16 3
4 199 4
83 81 2
