9950 200
0 136 1
136 175 6
175 130 9
136 50 1
175 107 5
175 134 2
175 178 9
178 66 9
178 106 8
66 148 1
106 182 1
182 184 1
0 185 8
184 131 4
107 89 8
134 118 9
182 96 2
0 69 8
0 135 1
131 172 4
69 160 6
184 122 3
178 35 4
122 188 5
106 87 9
89 37 2
136 99 5
178 154 4
184 196 3
182 163 7
50 101 6
35 57 5
87 25 9
130 100 4
172 150 9
122 159 7
160 58 9
96 145 3
37 119 2
135 105 2
148 71 2
57 143 4
160 23 9
122 112 3
134 141 6
148 120 3
57 193 3
182 67 4
159 24 3
145 86 6
96 75 5
69 174 1
154 95 9
185 189 7
99 151 8
175 173 2
159 17 7
99 194 9
95 104 5
105 198 9
23 155 6
150 94 1
196 197 2
37 60 2
173 166 6
119 187 1
172 30 3
196 125 4
25 5 6
185 92 9
134 47 1
92 111 8
155 82 2
120 171 6
87 153 3
89 180 9
185 13 2
194 98 8
194 15 2
119 12 4
92 4 3
134 102 4
92 177 7
153 85 7
171 6 1
172 183 1
87 109 3
37 28 7
58 142 1
58 117 1
122 126 9
188 91 4
118 40 8
106 93 9
15 1 4
160 20 4
120 42 1
12 7 3
112 9 2
75 149 3
175 21 1
166 49 2
131 83 2
153 176 9
105 38 4
104 41 7
60 121 5
105 63 6
188 164 4
109 39 2
4 74 3
85 22 4
193 144 6
22 146 7
134 84 2
102 18 4
117 129 9
50 116 7
151 76 2
91 36 1
184 77 7
87 11 4
175 32 7
144 26 1
38 140 6
82 147 6
140 137 3
57 123 5
173 138 6
141 186 4
154 167 9
122 97 6
87 14 4
82 128 7
42 168 9
99 158 2
98 46 3
147 161 9
57 199 8
41 110 1
66 16 4
1 192 1
6 54 6
11 33 7
63 53 3
6 59 4
137 132 7
96 165 6
15 88 5
178 181 8
42 10 8
120 31 8
86 78 3
126 65 8
119 114 5
94 43 7
57 19 5
84 195 1
161 133 5
88 29 2
126 51 5
100 115 5
76 45 5
20 64 8
83 62 4
155 34 7
37 139 5
37 157 4
172 80 1
51 68 5
45 2 2
97 72 6
106 73 4
139 55 3
50 56 3
17 48 4
182 8 7
16 179 3
197 191 5
139 156 7
158 169 3
41 113 3
158 127 3
31 27 4
181 108 3
94 124 9
39 44 4
96 70 6
102 162 8
140 52 2
0 170 6
85 61 2
141 3 6
110 190 4
58 90 5
9 103 3
75 81 6
50 79 9
57 152 1
90 24 2
100 104 3
112 15 3
8 116 1
41 29 3
120 67 3
76 10 4
119 21 2
163 22 4
47 128 4
79 85 2
94 101 1
199 70 3
12 82 2
17 97 2
81 185 3
57 117 3
22 111 3
33 166 1
3 10 2
192 88 4
14 199 3
191 143 1
103 35 2
139 48 3
103 84 2
140 177 2
116 134 2
122 183 2
146 92 1
23 88 3
37 132 2
14 169 4
29 102 4
195 117 2
65 161 2
63 168 3
137 166 3
140 81 4
143 175 3
58 102 2
75 50 1
104 183 2
138 168 3
31 116 1
114 157 2
121 150 1
165 77 2
40 79 2
28 43 1
153 38 4
143 113 1
76 91 3
56 166 2
167 124 1
80 169 3
122 74 4
187 39 2
118 15 1
155 98 3
20 30 2
114 32 1
165 20 3
19 40 4
193 165 4
137 98 1
80 45 3
24 151 3
80 52 2
80 83 2
75 22 2
148 199 4
187 59 4
114 0 1
43 159 2
70 39 2
171 72 3
136 103 1
153 56 2
62 95 1
179 170 1
70 132 1
60 30 1
166 102 2
57 177 1
187 193 1
139 193 3
55 82 2
41 23 3
181 77 2
70 67 1
7 137 2
58 24 1
141 194 4
115 22 2
88 16 1
115 34 3
30 63 2
113 157 2
160 16 2
30 105 1
64 159 4
76 180 2
50 35 4
112 89 3
132 120 4
168 158 3
193 76 2
190 13 2
192 193 3
71 155 2
166 15 4
175 198 1
121 155 3
113 163 1
166 84 3
87 164 4
53 79 1
9 197 4
163 172 1
133 59 4
129 97 3
35 3 2
112 199 4
56 170 1
15 8 2
115 195 3
3 118 3
4 48 3
113 7 1
128 175 1
16 139 4
175 131 4
31 169 3
180 151 1
112 38 2
132 162 2
158 126 3
48 77 1
116 141 4
133 9 1
43 0 1
98 139 4
15 14 4
25 98 2
170 195 3
173 128 2
86 58 2
161 193 3
82 37 1
138 33 1
54 53 4
188 65 3
131 81 4
26 49 1
17 158 1
190 40 3
174 35 4
98 135 1
131 154 2
191 56 1
8 144 3
70 78 1
49 178 2
151 170 3
73 50 3
87 24 2
168 30 2
37 70 3
157 49 2
8 190 2
33 121 2
60 151 1
53 117 2
34 117 1
142 31 1
118 81 1
59 75 2
77 151 4
85 133 3
52 40 3
83 136 2
5 62 3
51 0 4
128 71 4
189 93 3
145 175 1
110 186 2
169 147 1
54 133 1
134 77 2
126 52 3
48 76 3
187 19 3
77 185 3
27 169 3
18 57 3
49 142 3
7 107 2
53 98 4
10 21 4
31 137 3
92 34 1
62 192 3
25 57 1
83 61 1
92 66 2
96 4 4
59 30 2
58 30 2
62 153 1
57 149 1
186 49 4
3 65 2
81 63 2
61 161 3
97 173 4
35 157 3
116 127 2
47 113 3
96 196 1
24 8 2
110 182 2
68 55 4
88 136 1
130 65 4
53 31 2
114 137 1
115 108 1
186 118 1
128 163 2
48 40 3
73 135 2
74 62 3
5 194 1
179 139 4
144 21 2
182 180 2
31 123 4
172 130 1
188 56 4
115 188 1
32 103 3
193 82 4
70 22 1
16 71 4
190 173 4
191 134 3
141 164 4
94 6 2
6 107 3
98 122 1
86 83 2
17 79 4
59 29 3
59 128 3
162 124 4
71 189 1
46 51 4
128 63 3
90 199 1
99 179 4
81 133 4
17 119 2
22 31 2
187 189 2
43 54 3
178 55 4
125 61 2
17 174 3
10 102 1
80 150 1
124 70 3
114 79 4
31 10 2
122 19 2
195 41 2
171 114 4
68 172 1
72 194 3
157 40 2
62 149 4
78 161 2
192 191 2
107 199 3
190 65 3
33 23 3
177 88 1
16 31 4
72 66 2
146 111 4
10 140 4
86 179 4
82 138 1
49 42 3
74 7 2
65 72 3
158 151 2
48 60 1
8 189 3
162 71 1
108 75 3
81 168 1
20 66 1
115 63 2
119 108 2
90 179 3
85 31 4
33 142 2
135 107 3
11 58 3
70 106 1
151 17 4
62 103 3
100 183 4
138 153 3
67 28 2
76 138 2
78 35 3
154 83 3
188 85 4
56 104 2
160 150 1
17 9 3
76 114 1
148 197 4
73 25 3
138 130 1
46 79 2
117 111 2
90 41 3
104 137 4
133 114 2
157 178 2
0 171 3
173 17 1
66 140 2
91 74 2
88 180 2
172 82 1
77 168 3
43 38 3
145 104 2
181 50 3
112 60 1
30 50 4
102 8 2
83 178 2
198 197 2
49 72 3
89 127 2
52 98 3
185 176 4
119 82 3
69 40 4
137 144 4
127 175 2
106 126 1
63 90 4
192 123 2
174 101 3
172 45 1
141 8 4
173 51 3
117 127 4
60 85 1
142 24 2
123 164 2
19 145 2
103 78 4
11 156 3
166 199 2
113 169 1
126 120 4
71 119 3
125 120 1
168 32 1
87 114 3
2 110 4
121 3 3
168 183 3
196 65 2
8 55 2
79 98 3
33 191 4
158 46 4
139 32 3
133 64 1
29 64 1
197 8 3
43 181 4
176 192 4
136 174 4
193 60 1
197 143 3
190 77 3
110 37 1
155 138 4
143 97 4
135 3 3
176 17 1
9 118 2
120 113 1
150 154 1
17 108 1
42 150 2
49 81 3
45 152 3
76 105 1
194 49 3
119 70 2
56 130 3
39 48 3
82 78 2
114 102 1
101 33 3
189 37 1
76 57 3
25 186 2
74 163 3
125 12 1
21 125 2
39 79 3
188 138 3
91 141 3
73 4 3
140 154 3
155 88 3
7 118 4
111 165 4
69 194 2
64 155 2
163 138 1
5 41 2
169 153 1
170 16 2
80 22 2
68 102 2
122 161 1
166 140 1
137 198 2
106 11 2
77 124 1
33 106 2
112 143 2
155 62 2
40 54 2
95 163 4
7 100 1
61 109 4
32 58 1
152 144 1
126 136 1
20 83 4
20 162 3
188 176 2
22 185 2
85 184 4
83 46 4
42 138 3
111 53 1
171 15 3
99 111 2
52 10 3
79 176 4
54 88 3
99 51 3
51 44 2
23 96 2
171 174 1
52 84 2
1 26 2
34 95 2
13 35 1
155 198 3
11 169 2
171 137 1
138 103 3
27 106 3
71 143 1
78 0 4
141 165 3
156 116 1
67 23 2
75 28 4
70 93 4
131 180 3
123 187 1
33 21 3
22 93 3
14 61 1
43 113 3
34 35 4
161 171 2
21 20 4
186 101 3
66 85 3
21 104 3
167 54 4
7 139 4
192 113 1
192 175 4
129 178 4
108 188 2
143 179 2
8 186 2
179 107 3
12 194 2
127 11 4
120 168 1
2 183 2
128 140 2
185 18 3
185 63 2
70 26 4
17 118 3
188 68 1
144 114 2
58 81 4
119 22 4
162 7 3
117 23 2
86 163 3
166 21 4
187 43 4
120 153 3
181 28 1
112 141 2
84 48 2
47 162 2
87 105 2
139 73 4
196 51 4
181 193 3
158 48 1
106 183 4
111 58 1
36 128 3
59 167 2
151 129 1
139 25 3
86 156 2
96 194 4
79 133 4
180 126 3
130 10 4
32 81 2
83 165 2
199 129 2
63 9 1
143 9 4
56 2 2
95 145 2
131 57 3
31 7 3
128 60 3
143 120 1
188 20 3
164 41 2
131 169 4
119 199 4
71 84 1
93 61 3
98 5 3
17 139 1
66 123 4
159 95 4
166 119 1
170 159 3
107 108 4
100 192 3
17 175 2
149 84 4
155 176 3
22 169 4
77 99 3
102 132 3
157 19 3
58 165 1
69 124 4
114 141 1
110 94 2
189 80 3
166 160 4
121 188 2
182 2 2
4 60 3
98 159 3
139 46 3
34 106 3
8 49 2
31 153 3
116 25 3
41 177 2
109 125 3
37 147 2
125 101 2
60 154 3
129 12 2
50 104 3
138 144 2
146 43 2
157 68 1
28 146 4
82 31 4
5 107 4
64 48 3
106 4 4
107 180 3
52 120 1
93 15 2
162 111 2
146 74 3
186 62 1
110 132 1
41 174 2
83 115 2
39 184 1
147 104 1
146 180 1
157 8 2
115 69 2
41 67 3
43 194 4
121 151 1
57 21 1
34 104 3
82 131 4
150 96 2
125 69 1
62 130 2
174 196 2
183 185 3
113 65 4
99 49 2
199 146 2
29 111 1
58 110 3
122 178 1
137 121 2
197 46 2
170 112 4
109 159 3
95 90 3
46 16 3
45 123 3
52 104 1
140 74 2
6 49 3
115 93 3
148 142 2
158 109 3
6 152 3
34 187 4
116 91 4
184 11 1
97 53 1
51 62 4
115 50 1
195 35 4
0 18 3
112 178 1
58 37 2
134 195 3
77 198 2
116 106 4
100 117 2
41 132 4
44 175 4
111 93 1
28 149 4
2 147 3
0 101 1
62 82 4
98 7 3
1 144 2
160 93 1
64 74 4
153 10 4
123 156 1
16 67 3
172 191 3
196 21 1
63 66 3
89 132 4
21 26 1
144 60 3
108 35 4
134 95 3
168 139 3
79 25 4
26 176 1
162 78 4
170 140 4
91 62 1
86 81 3
16 12 1
51 92 3
16 129 1
96 154 3
51 131 3
1 107 2
21 164 1
139 143 4
24 31 4
114 37 3
197 151 3
138 197 2
40 44 2
198 41 3
0 147 2
14 113 3
19 131 2
108 49 2
35 193 3
197 104 1
32 148 1
149 50 4
198 11 4
12 122 1
158 189 4
35 166 2
44 107 4
154 145 4
191 91 3
149 119 4
74 71 2
14 59 2
174 65 2
190 137 2
171 131 2
19 38 3
179 85 1
0 40 3
17 107 1
194 104 2
164 24 3
67 104 3
20 31 2
109 105 2
39 0 2
5 1 2
8 13 4
43 96 2
156 121 1
105 154 2
108 50 1
99 140 4
76 40 3
6 56 3
31 61 3
54 197 3
21 147 1
31 69 4
54 80 3
36 96 3
165 18 3
9 168 3
14 166 4
132 191 1
194 136 1
159 155 4
82 181 3
6 135 3
126 185 3
146 166 2
162 48 4
36 34 4
82 17 2
190 126 4
178 98 2
169 108 1
117 77 1
76 178 2
147 29 1
160 122 2
105 19 2
0 166 2
97 88 4
85 67 1
116 119 3
48 137 2
199 54 4
10 30 4
182 116 4
118 83 3
132 135 4
1 75 3
2 4 2
103 60 4
99 126 2
56 51 4
121 62 2
180 47 2
169 43 3
120 169 2
198 127 2
149 25 3
166 10 3
96 157 1
62 33 4
92 123 4
112 166 1
51 9 1
82 152 2
64 47 3
52 19 2
174 194 2
51 28 4
162 85 4
184 169 3
181 78 4
97 134 3
79 29 3
7 149 2
53 126 2
64 160 3
111 56 2
151 126 3
142 36 3
36 14 4
41 121 2
182 139 2
91 129 4
198 146 2
75 154 2
115 158 3
188 27 3
44 194 3
114 68 2
74 186 2
19 79 3
177 144 3
101 11 1
47 177 3
111 136 3
84 165 4
185 196 4
132 145 1
7 103 3
167 157 2
169 106 3
78 137 4
23 85 4
98 95 1
197 192 3
31 99 1
107 81 3
113 86 3
139 122 3
182 88 4
102 93 1
8 58 1
178 114 3
166 104 4
128 100 4
3 112 4
173 79 2
97 12 1
137 149 4
93 30 4
141 138 1
131 178 1
148 17 4
40 178 1
83 193 2
122 31 1
150 180 3
94 120 1
50 59 3
36 7 1
198 158 4
6 27 4
15 128 2
89 19 4
12 40 2
144 87 1
6 20 1
159 143 4
31 63 3
92 56 1
65 49 3
156 95 1
33 181 3
92 59 4
104 163 2
123 188 3
169 76 2
189 48 4
190 164 3
26 9 3
154 128 4
128 189 4
158 184 3
17 114 4
144 76 2
183 20 4
165 0 4
101 2 2
23 55 2
58 21 1
78 71 1
0 83 1
143 146 4
140 191 3
23 188 4
110 143 4
47 197 4
162 143 3
1 143 2
87 146 3
127 16 3
18 65 2
21 150 4
149 93 1
170 77 1
12 154 1
68 83 2
54 74 4
32 160 1
115 15 1
122 171 4
40 158 1
129 60 1
71 111 4
18 74 1
189 32 3
66 113 1
94 97 4
20 187 4
179 33 4
77 83 3
168 105 1
81 154 4
127 178 4
71 145 4
135 164 1
51 165 1
102 111 4
43 85 4
184 75 3
184 80 4
33 46 3
166 42 2
19 166 2
55 175 2
3 122 1
168 115 1
2 81 3
106 144 4
129 10 3
83 10 3
68 185 3
19 8 3
17 105 3
5 43 3
121 91 3
141 172 2
48 8 3
139 29 4
133 150 4
196 4 4
139 31 3
72 101 1
107 172 1
185 56 3
43 34 4
188 72 2
1 190 1
146 51 4
55 11 2
146 114 2
129 144 3
104 2 1
194 90 4
29 155 1
19 6 1
142 34 4
159 71 3
195 100 1
29 70 4
7 76 2
55 142 4
55 57 1
167 64 3
135 51 3
123 74 2
159 79 3
84 41 2
111 195 2
151 128 4
1 193 1
51 122 1
14 195 1
123 62 4
30 167 4
119 197 2
96 55 2
20 190 2
17 128 2
128 127 4
86 29 4
137 72 4
106 199 4
103 111 4
159 32 4
161 152 1
83 57 3
186 140 4
113 114 3
120 89 2
126 25 2
86 51 1
92 100 3
89 161 3
193 169 3
87 96 1
194 121 3
189 87 1
44 85 2
176 3 4
39 189 2
85 73 1
92 48 2
134 92 1
90 10 4
23 110 1
117 87 1
3 57 1
194 102 3
23 18 2
59 166 1
97 150 3
55 41 3
44 0 3
147 175 2
155 66 4
153 41 3
42 133 2
53 39 3
70 16 1
146 182 4
74 120 4
158 107 2
145 23 4
176 135 2
102 52 2
153 149 4
93 1 3
23 61 1
38 186 1
4 41 3
5 182 4
5 129 1
10 36 1
65 139 3
79 160 3
2 173 2
59 15 2
46 178 2
130 72 1
189 12 1
137 2 1
147 109 1
181 157 2
186 126 4
53 143 3
48 111 4
186 117 2
86 64 4
80 55 2
111 168 3
73 63 4
183 125 2
106 187 3
70 98 1
66 157 4
17 49 4
87 34 1
7 84 2
166 18 1
44 172 3
109 112 3
199 122 1
129 113 3
194 38 3
91 105 4
28 176 4
137 16 2
41 14 3
182 30 4
120 104 3
93 25 1
63 45 2
127 151 4
98 124 4
187 13 2
5 90 4
184 138 3
123 28 3
22 38 4
1 191 3
177 164 4
24 69 2
199 192 1
149 60 4
18 129 4
69 161 4
47 151 2
83 103 4
187 10 3
157 197 2
194 29 3
43 24 3
136 79 1
36 148 2
105 1 2
161 22 2
10 48 1
176 181 3
156 159 3
104 182 1
196 67 1
97 162 4
80 185 3
58 131 2
48 109 4
86 172 4
175 120 1
173 159 2
121 138 3
147 159 4
109 123 3
35 29 2
84 181 2
127 103 1
145 189 1
69 91 3
55 126 3
196 128 4
146 151 1
43 37 3
155 124 3
2 134 2
70 123 4
9 88 3
115 73 3
189 111 1
179 167 2
195 164 2
26 153 4
168 134 4
167 26 4
98 17 1
43 131 4
30 127 3
60 87 3
52 190 1
133 74 2
83 170 1
163 121 2
97 67 4
72 50 1
127 73 2
135 76 3
147 176 2
151 74 1
62 146 4
63 69 3
126 130 2
149 171 3
197 35 2
149 163 2
16 27 4
159 162 3
141 6 2
147 51 2
172 165 1
64 123 2
111 62 4
138 0 2
71 5 3
32 123 1
146 186 2
132 153 3
119 66 3
136 139 3
7 95 1
165 115 3
191 158 2
195 22 4
4 132 4
114 77 1
56 100 3
119 32 2
64 0 4
154 21 3
85 177 4
5 184 3
27 138 4
81 199 4
149 125 4
194 20 1
109 150 3
163 136 2
87 154 2
50 60 1
77 62 2
190 101 3
166 161 3
69 140 3
67 147 1
65 104 1
155 116 1
31 64 2
54 38 2
10 92 4
6 128 3
96 161 4
147 157 1
119 42 4
46 144 2
35 186 2
80 69 3
181 113 3
112 154 1
49 145 3
123 20 3
69 96 2
120 61 2
87 197 4
38 104 1
195 135 3
24 15 1
87 46 2
151 198 3
21 133 2
43 60 1
152 143 3
7 19 3
152 130 2
141 80 1
58 151 3
185 141 3
59 72 1
158 6 2
98 107 2
10 101 2
114 56 4
178 188 1
134 189 1
17 133 1
146 11 1
148 26 4
67 30 1
106 143 3
150 76 3
164 18 3
106 142 3
199 172 1
126 62 4
45 138 3
154 34 4
159 165 4
192 154 4
90 19 1
9 3 3
145 21 1
192 44 1
11 183 2
60 71 3
159 130 2
132 43 2
178 34 4
150 122 4
69 122 2
103 95 3
166 69 4
90 32 1
128 198 4
96 85 1
2 193 4
165 56 4
115 132 1
107 34 1
170 106 4
49 147 3
140 182 3
23 22 3
17 19 4
90 92 1
167 25 4
83 73 4
51 159 2
174 129 3
64 78 2
36 178 3
150 178 4
2 72 1
198 87 2
40 133 1
66 13 4
155 114 2
140 95 2
99 67 2
27 78 3
75 71 4
108 154 4
165 40 1
160 183 2
40 120 1
158 114 4
68 17 4
26 40 2
69 77 4
45 10 3
197 63 3
57 77 4
63 123 3
12 57 4
121 44 3
180 114 3
174 16 4
28 134 1
28 79 3
48 171 1
118 72 3
26 111 1
73 9 1
159 117 2
75 77 4
90 77 1
112 192 3
14 44 3
60 55 4
