9950 200
0 165 3
0 13 9
13 114 9
13 18 1
13 68 8
165 146 7
13 14 6
14 48 4
68 150 6
165 149 7
14 139 8
165 162 1
149 20 9
13 183 2
20 135 1
14 91 2
14 130 4
139 186 1
48 95 1
162 21 4
13 161 1
139 44 2
13 8 8
114 92 5
92 123 2
114 151 1
162 176 8
18 185 3
162 52 4
135 105 1
92 32 1
105 194 3
165 141 1
186 140 3
21 23 9
23 40 1
8 81 1
183 79 5
8 119 5
194 43 6
139 122 6
44 168 1
32 70 7
0 36 3
139 53 2
48 47 5
139 7 1
52 82 5
79 56 1
140 46 5
162 87 1
123 54 7
119 93 9
70 19 8
87 111 3
18 128 5
52 51 5
150 190 8
114 154 1
122 55 2
47 172 2
149 24 5
93 64 3
19 102 3
53 158 1
123 104 1
48 182 1
51 157 4
194 61 7
18 22 9
22 152 8
102 120 7
21 12 8
183 73 2
24 189 7
19 184 7
102 175 5
79 37 5
130 116 7
21 77 7
73 143 8
47 166 7
166 112 9
24 94 5
13 50 2
166 109 3
186 177 4
87 25 1
51 191 9
122 28 7
111 145 1
91 193 2
91 90 4
19 1 9
77 88 9
64 174 2
112 159 7
165 148 3
150 199 8
0 63 2
81 38 4
61 85 3
81 41 8
185 39 6
159 156 3
21 181 4
143 124 7
157 80 8
128 137 9
184 160 6
85 134 6
40 103 7
105 129 6
130 99 6
41 16 7
130 133 3
160 84 2
85 97 5
166 27 2
189 76 5
93 178 9
146 180 4
122 17 8
1 173 9
180 74 9
152 71 9
28 108 1
103 101 5
120 164 7
164 42 4
109 132 9
120 138 7
180 127 2
123 45 3
68 163 4
119 117 2
73 126 6
0 153 2
168 2 1
186 65 5
7 121 1
92 83 2
174 125 9
7 9 2
82 58 9
163 169 9
40 188 2
153 195 5
0 34 2
175 118 8
189 11 9
85 5 1
101 96 3
162 131 8
126 3 6
77 26 9
158 144 4
143 75 6
133 147 3
21 60 3
37 170 2
12 113 3
76 179 8
95 98 5
19 86 4
193 187 7
93 196 1
158 107 6
109 115 7
168 167 8
20 59 5
87 142 2
84 171 8
101 136 4
152 69 8
70 4 8
195 100 3
32 78 5
138 62 6
104 110 5
79 66 3
128 49 6
64 35 2
71 30 2
8 15 7
187 198 7
50 155 3
40 192 2
40 57 5
113 72 4
190 197 8
39 6 7
138 31 8
79 29 1
98 67 6
80 89 4
147 106 1
117 10 4
87 33 6
199 26 1
128 185 3
43 21 3
0 156 2
89 65 3
134 199 2
79 91 3
159 14 1
20 26 3
152 46 3
78 90 3
53 33 2
57 31 2
84 106 3
192 103 3
20 18 1
72 59 2
22 188 3
5 2 4
112 155 4
78 158 3
86 160 4
53 142 4
187 28 1
193 157 4
103 151 3
26 99 1
94 102 1
182 168 4
167 98 4
174 191 4
118 126 4
152 116 3
71 61 4
156 28 1
101 128 3
127 171 3
198 129 3
46 20 3
25 109 2
133 101 3
194 36 3
126 9 3
128 14 1
82 148 4
159 126 1
12 26 2
197 31 3
122 95 4
35 144 4
19 121 3
50 180 1
44 178 4
95 69 3
7 161 3
101 110 2
149 56 1
99 25 2
7 22 1
181 45 2
95 63 1
36 81 2
148 1 1
126 56 3
193 190 1
36 9 4
153 123 1
16 15 2
58 109 2
188 11 4
173 136 4
18 33 2
1 5 2
182 137 3
133 185 2
143 53 4
41 106 1
111 129 3
195 57 2
23 94 2
50 6 3
182 180 4
198 159 4
19 141 2
41 28 2
162 144 2
66 76 4
176 139 1
89 143 3
181 6 4
43 171 2
23 147 3
180 60 4
100 112 4
81 69 2
197 81 4
152 109 1
190 140 2
120 155 3
180 94 2
146 10 3
82 0 2
152 151 2
19 111 3
123 41 2
172 132 3
4 149 4
44 7 4
9 48 1
87 169 4
96 100 2
184 56 1
22 199 1
184 138 1
161 43 4
126 35 3
1 38 2
78 53 3
113 128 1
174 34 4
2 189 4
181 77 3
32 95 2
125 183 2
197 9 2
73 118 2
79 103 4
55 24 3
5 154 4
38 134 4
91 110 3
103 29 1
66 14 3
47 105 4
183 173 4
79 127 2
185 107 1
173 180 2
28 102 4
70 6 2
107 87 3
138 51 3
11 162 1
161 186 2
141 149 4
73 187 3
121 38 4
48 79 1
95 176 3
156 65 1
143 98 2
184 47 1
34 27 1
51 192 3
61 113 3
155 131 4
42 25 2
131 23 3
71 28 3
144 153 1
108 132 1
103 86 1
166 59 1
74 179 4
74 167 4
158 71 1
93 87 3
158 8 1
171 16 3
128 117 3
108 134 3
99 10 4
136 113 4
86 64 1
53 27 3
38 195 1
134 140 1
61 117 4
2 194 3
28 17 4
158 162 3
186 172 1
32 87 2
91 171 3
175 96 3
8 59 4
17 127 4
103 172 1
40 21 1
197 1 3
160 56 1
133 23 3
128 97 2
111 149 1
189 130 3
5 62 3
179 170 3
93 114 2
76 40 2
51 145 1
41 132 1
6 187 3
13 196 1
28 129 4
144 86 2
168 55 3
63 33 4
59 97 4
109 62 3
196 85 1
158 109 2
70 40 4
152 104 3
96 43 2
18 84 2
95 94 4
52 156 4
172 34 2
51 77 1
104 119 4
184 71 3
86 127 2
71 123 2
133 13 3
182 135 2
5 8 3
18 193 4
56 53 2
87 98 4
177 126 4
2 151 1
31 106 3
38 78 4
174 62 2
161 163 2
6 151 4
126 66 2
127 67 4
136 151 4
91 122 3
78 93 3
36 3 4
32 29 4
44 18 2
27 113 1
39 132 1
195 40 1
121 173 3
198 96 1
90 107 3
116 80 2
71 94 4
75 166 3
192 9 1
52 41 1
110 138 2
150 120 3
154 150 1
3 180 1
33 190 3
101 106 3
158 46 4
36 153 3
26 95 4
46 78 2
178 23 3
135 81 3
5 186 1
108 9 3
29 31 3
127 8 3
197 5 1
7 145 2
178 146 4
114 71 1
36 144 3
78 100 4
69 56 1
84 137 1
92 57 2
145 69 1
146 106 3
138 82 2
118 79 2
114 74 4
52 40 4
63 153 4
139 50 1
37 91 1
23 108 3
57 71 3
9 0 1
88 130 2
112 67 3
49 104 3
28 171 2
69 97 4
6 154 4
183 131 1
8 173 1
141 24 4
193 154 1
154 128 1
30 109 3
159 173 1
102 165 4
131 198 3
150 160 1
70 135 2
153 155 3
55 84 4
50 134 3
116 111 1
94 131 1
133 40 1
154 153 3
103 54 2
78 29 3
63 32 2
9 125 1
7 37 2
50 102 1
59 64 2
159 70 2
26 150 2
127 108 3
193 85 3
90 179 2
5 143 4
57 32 4
122 158 3
87 173 2
188 153 4
84 146 4
124 149 1
162 124 2
178 32 1
198 132 1
170 92 4
198 32 4
91 134 2
154 187 1
81 83 1
139 144 2
58 70 2
45 62 1
188 46 2
123 78 4
80 130 4
17 152 1
80 122 4
99 95 1
155 139 3
17 137 1
9 151 2
81 198 3
54 39 3
27 95 3
164 198 2
13 163 3
15 197 3
29 159 2
144 156 3
4 84 4
148 137 4
197 149 2
21 6 2
47 128 1
8 157 3
192 188 4
154 74 3
67 97 3
57 95 4
168 157 2
45 186 2
19 124 1
97 149 1
112 174 3
161 2 2
15 172 3
105 113 2
68 18 3
63 28 4
91 78 1
87 30 4
19 123 3
47 57 1
16 126 2
194 106 4
78 191 2
79 36 2
182 18 2
192 122 4
183 63 3
151 110 4
86 162 1
80 151 2
194 177 2
74 67 4
60 16 4
138 41 1
162 41 3
58 186 1
25 54 3
107 151 3
15 141 2
182 129 1
156 105 2
65 24 4
180 19 2
181 64 3
58 65 3
32 184 4
38 143 3
19 164 1
128 188 3
192 148 3
115 75 1
17 143 3
159 141 3
49 15 1
122 187 3
108 139 2
131 78 4
174 70 3
43 64 4
74 66 2
184 147 3
149 45 3
14 169 3
60 88 2
191 96 2
178 124 2
111 143 1
4 119 1
34 53 2
165 77 1
179 47 3
70 182 3
56 165 2
108 58 1
145 41 3
169 47 2
50 29 1
29 95 4
173 90 1
73 97 4
4 46 4
9 11 1
152 64 1
143 27 1
36 86 2
35 55 4
73 152 2
177 105 3
75 68 2
4 130 4
103 116 4
85 107 2
38 32 2
4 54 2
104 5 1
31 4 1
193 128 1
50 62 2
135 58 4
32 109 2
15 79 1
177 58 4
37 132 2
178 107 4
52 20 2
126 180 1
53 111 3
171 151 1
145 140 2
85 6 2
193 27 1
11 80 2
154 38 2
160 141 4
84 104 2
5 30 2
73 109 2
88 29 4
59 42 3
186 91 3
149 18 4
114 87 3
175 32 4
38 141 2
79 19 1
141 13 2
0 84 2
110 29 4
133 118 3
18 192 3
53 181 3
51 132 4
102 167 4
186 68 2
103 18 1
34 106 3
72 21 3
119 128 2
140 185 3
117 100 2
173 0 1
41 163 1
147 10 1
14 107 1
16 93 4
3 8 4
17 29 4
159 99 2
39 41 4
88 191 2
125 178 3
134 110 1
109 21 1
123 82 1
64 104 1
116 189 1
194 37 4
24 84 3
61 38 2
90 41 2
100 38 1
47 98 1
165 120 4
65 190 4
106 94 2
149 86 1
71 12 2
102 135 2
178 115 1
76 149 3
97 182 1
188 50 2
13 71 4
39 79 3
175 170 3
28 98 4
11 78 4
109 150 1
111 171 3
163 65 1
42 38 1
40 154 2
85 18 1
157 128 3
12 43 2
58 166 2
119 193 2
19 154 4
171 98 1
70 142 3
122 154 4
74 158 1
10 34 1
51 78 4
164 77 3
4 15 3
198 107 3
159 136 1
24 62 1
104 101 3
56 174 1
40 81 2
126 153 2
113 190 3
112 27 2
155 84 3
84 110 2
21 96 3
119 3 2
39 114 2
123 127 4
163 131 3
12 24 1
104 169 1
44 35 2
124 47 3
134 191 3
189 67 2
2 139 1
43 50 3
168 38 2
142 195 2
184 197 2
80 184 4
66 91 1
61 95 2
15 155 4
163 136 4
74 166 2
187 156 4
65 49 4
143 85 1
27 65 1
155 175 2
4 22 3
30 148 4
158 70 4
57 5 2
98 54 3
117 71 3
193 50 2
116 124 4
189 173 1
18 159 4
178 92 4
161 140 1
24 176 4
171 42 1
194 31 4
119 25 2
138 36 4
145 91 2
175 139 3
73 172 2
86 134 4
149 176 3
63 39 1
66 165 4
125 90 3
19 104 2
190 23 3
195 187 3
49 152 1
150 51 4
9 66 1
5 107 3
89 169 2
70 124 4
140 83 1
124 174 2
70 2 2
185 33 1
12 183 2
38 47 3
128 51 2
58 116 2
40 3 4
75 109 3
194 64 1
0 46 1
171 186 3
4 37 4
189 9 1
175 108 3
31 165 2
103 113 3
1 41 3
74 125 3
30 169 2
120 60 1
128 169 4
15 194 2
140 25 2
120 148 2
15 105 1
60 119 2
33 78 3
22 138 4
183 27 3
166 77 1
80 182 4
108 166 2
87 125 1
11 171 2
26 183 2
68 98 2
22 106 3
188 48 2
102 42 4
23 186 2
140 191 1
45 17 4
164 9 3
42 34 4
175 195 1
5 185 3
72 55 2
81 87 4
192 155 4
26 156 3
135 75 4
39 115 3
64 45 1
122 128 4
80 173 1
135 198 3
76 60 1
53 23 1
91 51 3
112 30 4
178 37 1
81 103 4
64 159 4
179 80 1
84 119 1
109 130 4
68 170 4
28 152 3
163 177 3
2 169 2
6 126 2
43 101 4
187 50 3
175 109 2
131 98 4
5 60 3
77 123 1
173 11 4
154 126 3
33 74 4
71 20 2
67 5 4
84 66 2
38 188 4
51 50 1
115 187 1
2 69 1
141 72 3
147 72 3
118 127 2
61 186 1
73 131 3
152 55 4
119 199 2
105 4 1
14 146 1
160 127 2
35 116 2
170 73 2
62 89 4
16 193 4
136 99 3
144 163 3
57 37 3
76 58 4
133 184 1
133 165 1
28 126 1
64 12 1
192 183 1
89 106 4
72 193 1
146 119 1
189 45 3
113 166 1
120 2 3
187 118 4
56 72 2
1 141 4
63 125 3
75 176 1
150 38 3
100 15 1
63 146 3
113 54 2
172 146 3
135 16 3
111 0 3
116 30 3
98 107 4
39 14 4
54 148 4
40 142 2
137 88 3
112 104 3
15 65 3
182 67 1
106 168 3
46 184 3
25 89 2
14 24 3
171 25 1
6 67 1
192 26 4
175 24 4
24 78 3
16 108 3
31 101 4
112 170 3
63 164 4
17 85 1
106 91 4
84 97 4
148 91 4
193 29 2
142 133 2
48 90 4
153 150 4
189 162 4
99 32 4
64 125 4
42 174 4
97 68 1
68 160 2
187 166 4
118 89 3
7 26 4
150 187 3
37 74 3
123 170 2
71 188 1
12 10 2
114 149 1
100 178 1
33 117 3
170 8 1
58 20 3
148 116 3
29 161 4
199 80 3
169 56 1
8 7 4
181 37 3
47 171 1
157 86 1
133 20 2
29 83 3
196 136 2
136 52 2
124 180 4
156 37 3
80 2 2
106 85 1
102 73 2
48 104 4
188 109 2
107 144 4
80 42 2
80 28 2
139 13 4
83 122 3
48 2 1
106 118 4
67 17 3
3 125 3
18 102 3
182 199 4
174 149 3
94 97 1
199 51 4
25 115 3
192 27 2
60 66 3
2 149 1
178 189 3
101 152 3
95 0 3
198 194 1
185 127 2
93 190 1
132 186 3
130 62 3
191 149 4
0 52 1
195 126 3
48 28 4
79 102 1
18 113 3
4 49 3
83 96 3
112 18 4
38 111 4
161 90 1
2 58 3
132 38 2
44 45 4
145 160 1
61 168 2
184 102 3
190 89 4
85 159 4
176 4 4
63 162 3
171 109 1
137 181 1
121 145 4
8 48 2
46 167 1
99 163 2
129 148 1
85 126 4
9 91 4
2 39 4
142 147 4
148 98 2
150 124 1
87 10 3
142 154 2
156 45 4
103 191 1
98 122 3
29 10 1
68 121 3
2 184 2
98 106 3
75 69 4
37 27 2
141 59 1
25 101 3
123 7 2
160 75 2
87 74 4
43 28 2
161 21 2
64 4 2
43 60 2
171 90 4
86 194 2
144 166 1
145 76 3
80 78 1
22 189 3
199 153 2
57 91 4
13 55 1
67 119 1
1 126 4
188 100 2
114 143 3
89 27 2
118 185 2
54 40 4
144 98 1
139 97 4
9 104 2
137 115 3
36 148 4
140 195 3
166 79 1
162 125 3
185 95 1
74 40 2
38 164 1
168 76 4
3 56 4
161 156 2
168 64 2
152 45 4
54 6 1
107 181 1
157 114 2
157 166 2
43 65 1
161 73 4
167 94 3
58 91 4
62 186 4
96 114 3
157 191 1
104 170 4
61 153 2
118 184 3
187 102 3
119 154 3
181 104 3
11 18 2
78 169 1
47 41 4
19 136 4
99 193 4
192 169 1
150 55 3
132 146 3
148 78 1
7 171 4
131 184 4
91 19 1
7 163 4
125 113 1
38 129 1
57 83 2
154 156 2
58 101 2
63 128 4
152 167 3
179 86 3
14 21 3
108 112 1
132 8 3
51 48 3
52 2 3
166 50 2
124 98 1
107 28 1
172 17 1
114 139 1
104 86 3
188 83 1
119 125 4
144 91 2
182 15 1
118 168 1
35 112 3
42 3 3
29 172 1
148 50 3
49 143 3
121 110 4
118 13 2
55 14 3
36 110 4
65 108 1
152 102 2
101 148 2
176 3 3
68 1 3
88 53 2
11 52 2
64 48 4
10 90 4
68 37 4
131 30 4
92 35 3
125 124 2
157 66 3
153 33 4
193 71 2
64 99 2
149 113 2
90 56 3
174 29 1
82 96 4
139 143 1
40 42 3
25 49 2
36 198 1
62 80 3
120 67 4
199 14 3
108 18 3
111 74 3
123 68 1
147 70 1
12 54 1
97 196 4
176 28 3
194 190 3
51 28 3
73 94 1
143 115 1
29 102 2
14 53 1
150 32 3
138 92 2
166 148 4
144 124 3
191 139 2
76 75 1
86 26 4
142 121 2
133 84 2
88 37 3
44 29 3
98 119 4
103 123 2
107 189 2
158 60 4
43 175 4
29 81 4
164 176 1
183 113 1
10 168 1
9 6 3
165 59 2
124 104 2
196 165 2
167 59 4
100 114 4
42 132 2
11 68 4
98 52 3
65 120 3
1 110 4
80 90 4
111 30 2
118 86 2
150 18 3
179 157 3
81 2 2
62 133 4
40 109 2
14 2 3
12 135 2
84 54 3
108 1 4
64 31 2
151 33 4
62 30 3
108 152 1
49 177 2
95 15 4
49 155 2
72 87 1
100 81 1
98 139 2
135 101 2
165 171 2
83 53 2
154 106 3
60 124 4
100 184 4
107 81 3
62 176 2
199 7 3
145 46 4
112 150 4
173 71 3
105 86 3
48 135 4
187 15 2
107 46 2
72 121 4
69 7 4
3 165 1
185 149 4
151 166 4
138 157 4
168 138 3
47 61 4
97 107 4
85 167 3
160 101 2
92 68 2
127 119 3
179 11 3
175 114 2
70 157 4
20 41 2
190 57 4
99 55 4
140 169 4
155 152 2
60 164 3
139 193 1
41 9 4
63 16 2
84 138 3
157 151 2
161 127 2
84 91 3
159 195 1
165 10 3
107 153 4
29 98 4
121 66 4
94 135 2
50 15 2
138 176 1
40 176 4
82 77 2
93 86 2
100 7 3
40 155 3
3 199 1
3 110 3
2 157 1
76 82 2
21 19 1
128 90 2
118 123 1
48 198 2
92 173 1
50 56 1
121 143 4
81 44 1
69 4 3
102 53 2
157 13 1
64 169 1
143 44 4
143 82 3
167 40 4
169 158 3
36 190 1
130 195 4
16 194 1
112 143 1
9 154 2
174 105 3
26 35 2
187 104 1
192 149 2
34 110 3
153 165 1
177 118 3
79 52 2
97 163 4
94 90 2
137 101 2
171 37 4
90 143 4
53 3 2
89 174 2
194 7 4
181 117 3
42 191 2
119 50 3
107 71 4
18 43 1
144 53 4
57 10 1
129 152 2
82 147 1
113 40 4
62 69 4
33 102 1
61 128 2
170 157 3
141 88 1
19 140 4
160 73 4
173 3 1
132 72 3
26 140 3
189 147 4
125 66 1
179 51 1
99 58 2
170 14 3
17 90 2
11 128 4
193 169 2
66 168 3
61 169 1
145 165 2
53 42 3
156 102 2
86 8 1
128 115 3
46 166 4
167 0 3
104 193 1
13 34 2
40 173 2
178 73 4
33 21 3
166 60 1
47 108 1
166 122 4
118 12 2
44 121 3
71 3 2
51 193 4
185 63 3
44 119 3
129 91 2
68 191 4
143 62 3
161 14 2
96 3 4
87 174 3
65 4 2
45 111 2
165 4 3
147 76 3
95 28 1
66 83 4
123 3 2
25 29 2
156 126 4
1 161 3
137 71 4
76 65 4
182 189 3
52 96 4
136 112 4
67 63 3
195 164 1
148 176 1
179 113 3
57 118 1
6 138 4
26 129 4
155 119 1
168 86 2
43 55 2
74 141 4
80 101 4
150 178 3
91 45 4
199 41 3
70 64 2
92 150 1
95 116 1
91 52 2
196 156 1
192 15 4
198 174 1
83 178 4
174 179 2
106 69 4
104 156 3
16 157 3
114 111 4
148 117 3
32 13 4
73 179 3
142 98 3
158 135 2
121 90 2
164 145 2
72 57 1
11 149 1
77 179 2
166 158 4
181 22 2
173 120 1
17 104 4
183 132 1
29 62 2
52 169 4
160 108 3
33 142 1
107 172 2
134 1 2
33 101 2
17 96 4
179 133 3
36 173 2
6 43 3
109 107 3
87 28 4
57 104 3
16 55 1
183 185 2
37 188 4
141 117 1
106 42 4
47 199 3
39 94 2
93 27 1
54 118 2
138 74 1
160 31 3
