9950 200
0 15 9
0 183 6
0 67 5
67 118 1
67 151 7
183 91 8
118 185 6
151 87 3
15 190 9
0 125 4
151 58 5
118 152 4
190 179 5
179 21 8
185 56 4
56 31 7
183 194 8
58 145 3
151 72 7
190 70 7
179 188 3
15 184 7
179 94 3
72 166 8
183 14 1
94 110 4
58 59 6
15 9 5
9 116 6
59 43 6
152 37 9
59 75 8
194 178 8
67 191 8
116 132 5
116 124 1
9 189 8
179 150 4
72 181 2
191 51 9
132 128 9
56 155 7
184 45 4
150 11 2
56 192 1
192 106 5
9 165 4
51 104 7
188 147 9
104 36 7
58 177 3
11 33 7
70 112 9
178 19 4
178 16 2
181 187 9
75 133 6
188 69 4
133 39 4
189 62 2
56 6 3
192 47 3
147 5 3
56 1 1
184 96 1
58 7 6
6 66 7
87 4 4
183 176 4
11 85 5
185 180 8
75 8 3
180 122 9
4 65 4
189 60 8
43 55 3
37 197 3
60 46 9
51 28 1
21 160 4
132 100 6
33 115 8
178 159 9
155 78 3
124 136 6
100 17 8
192 134 1
19 41 5
189 117 4
183 18 3
5 141 8
94 42 5
45 10 5
124 79 4
194 163 4
28 109 9
58 172 4
178 157 5
55 196 3
104 167 7
7 193 6
189 27 9
33 20 5
66 107 2
194 61 1
14 164 3
133 49 9
75 89 8
4 99 7
20 103 1
21 40 1
45 25 8
5 44 6
197 52 6
36 68 6
177 162 7
125 3 2
192 146 5
177 119 7
67 120 4
100 2 8
116 113 9
113 23 7
72 154 8
163 90 3
79 199 7
41 140 9
188 97 2
16 92 3
4 198 4
31 81 2
107 82 6
5 182 2
100 57 2
162 105 1
85 161 6
43 156 4
110 50 8
179 26 3
17 123 4
52 86 8
56 12 5
43 64 6
99 73 8
68 34 1
146 148 8
28 83 5
14 74 1
172 175 9
192 158 6
181 135 2
110 168 8
167 24 1
73 111 7
197 137 4
125 54 6
27 121 7
136 108 8
8 153 3
107 126 2
179 144 6
6 171 6
97 53 7
42 77 2
7 138 7
39 84 8
118 149 4
60 32 5
113 143 4
176 38 7
67 186 6
119 114 7
50 76 5
16 35 1
167 95 3
75 174 3
118 139 6
184 88 4
153 63 8
103 93 1
117 71 1
167 170 5
37 29 3
6 48 1
107 169 2
2 142 6
137 80 1
29 130 8
89 173 3
177 195 1
198 101 6
37 13 2
81 30 7
40 98 4
167 127 4
171 102 4
161 131 3
95 22 3
157 129 4
0 165 3
93 144 4
80 62 3
113 44 2
179 51 1
62 154 2
85 110 2
73 34 4
150 24 2
68 24 4
115 52 4
194 0 1
162 22 3
190 90 3
169 90 3
0 27 1
53 92 4
152 7 2
8 103 2
95 112 4
8 46 4
166 152 2
64 86 2
95 137 2
186 197 2
92 103 3
152 73 4
8 169 1
52 184 1
196 197 4
112 57 3
87 68 3
146 169 1
108 126 2
62 56 1
32 77 3
142 1 4
15 187 3
101 60 3
144 2 4
41 23 1
126 93 2
132 89 1
116 88 3
102 4 3
183 68 1
111 190 2
37 34 3
176 190 2
78 152 1
39 81 1
160 172 4
139 136 1
125 66 2
120 71 1
109 168 1
146 59 1
178 71 2
152 163 1
25 42 4
10 176 1
97 126 1
74 44 1
48 100 2
79 191 4
112 90 2
172 147 3
136 147 2
136 6 2
158 186 1
98 129 4
160 54 1
199 155 2
165 162 1
126 78 2
109 106 1
62 173 3
173 53 1
63 1 2
187 186 1
129 175 3
130 178 1
159 150 2
177 157 4
162 44 2
121 199 3
190 31 3
80 9 3
199 114 4
1 112 4
115 176 3
58 160 2
166 163 2
157 58 3
141 168 1
132 183 4
38 49 1
78 75 4
101 48 3
138 62 2
7 40 3
81 28 2
12 18 3
186 70 3
59 96 2
29 73 3
164 29 2
57 40 3
24 12 1
143 120 1
10 168 1
187 52 2
11 54 2
170 152 2
115 74 1
37 144 1
91 19 3
61 94 3
57 79 4
109 190 3
102 197 4
44 122 3
176 114 1
71 146 3
132 1 2
79 27 2
162 67 3
136 97 4
56 73 2
131 130 1
185 113 2
91 116 3
63 136 4
29 162 3
37 51 3
66 108 2
192 44 1
164 166 3
111 126 1
24 144 3
182 34 3
167 25 4
182 181 2
14 136 3
53 113 1
58 128 4
41 108 2
128 139 2
136 134 1
65 18 4
167 194 4
30 83 3
159 25 1
172 61 1
152 127 1
21 94 2
99 50 4
102 29 4
168 87 4
134 71 2
25 118 2
87 171 2
98 16 3
136 143 4
17 191 2
93 191 1
44 26 4
49 126 4
166 137 3
187 129 1
102 91 3
5 140 1
14 92 1
125 70 2
185 80 1
79 130 2
97 105 2
140 106 4
19 65 3
179 6 4
104 15 4
156 128 1
96 58 1
64 48 4
170 174 3
138 183 1
65 53 2
2 90 1
124 130 1
141 76 3
125 93 4
65 163 4
175 171 4
42 59 2
120 173 4
140 60 4
11 80 2
153 165 4
38 115 4
28 179 3
3 37 1
186 143 4
95 27 4
145 173 2
148 165 3
61 62 1
60 169 3
111 170 4
134 174 4
149 1 2
78 151 3
11 119 3
20 195 3
83 119 1
193 147 3
118 104 1
67 158 2
192 109 4
77 111 2
20 153 2
160 69 4
104 43 3
188 181 3
58 161 1
84 159 1
112 22 1
156 162 4
92 163 4
136 11 1
41 136 1
11 96 2
26 184 1
191 58 4
72 58 2
39 161 1
174 46 3
93 66 4
9 154 3
38 181 1
121 49 3
105 188 2
75 197 3
44 83 2
80 180 4
81 91 1
116 149 1
131 24 1
180 99 2
92 60 2
49 31 3
73 63 3
24 99 3
136 158 3
146 42 2
149 115 3
29 32 2
174 192 2
7 132 1
165 192 1
31 163 4
2 109 1
78 199 2
135 56 1
145 130 4
118 188 1
126 123 3
91 161 4
48 82 3
22 7 2
59 165 1
65 45 3
134 167 3
163 39 3
8 6 3
170 26 3
25 166 1
134 45 1
64 13 3
55 68 2
95 72 3
165 160 2
167 160 4
178 30 1
81 4 1
135 19 1
152 120 2
10 174 4
129 75 3
94 180 4
68 178 2
115 57 2
148 162 4
159 83 2
95 140 2
155 100 2
113 61 3
100 162 1
156 147 2
155 103 4
47 169 1
60 112 2
182 90 2
114 62 3
64 20 2
9 44 3
77 136 2
138 127 4
115 186 1
32 100 4
169 132 4
138 40 1
29 142 3
47 188 4
4 182 1
59 170 2
11 189 1
87 190 3
145 1 3
24 72 2
177 55 1
199 33 3
60 107 2
131 140 3
64 4 3
166 80 2
91 124 3
83 69 2
88 128 3
24 193 3
99 57 1
78 95 2
67 7 2
116 169 1
5 180 2
153 130 3
108 48 1
124 78 4
157 59 3
104 124 1
132 15 3
168 30 4
111 38 1
186 114 3
16 90 4
30 104 2
92 140 4
183 63 3
85 102 1
38 120 3
195 34 1
131 45 2
193 149 3
91 157 3
120 121 4
6 137 2
6 114 2
44 101 2
89 113 3
100 92 1
86 193 2
104 73 3
192 152 4
113 8 4
2 63 2
197 140 3
179 25 4
190 51 3
165 131 3
7 124 3
45 80 1
116 195 4
96 12 2
10 78 4
92 134 3
14 13 1
23 193 2
106 85 4
76 118 1
149 90 3
57 68 2
143 44 4
197 100 3
104 195 2
51 109 1
65 129 3
80 38 4
9 53 3
112 103 4
83 65 1
73 20 2
41 121 4
163 75 2
4 20 4
84 104 2
44 109 4
197 114 2
95 6 4
137 136 1
165 39 3
111 18 4
131 63 3
83 88 4
189 64 2
61 22 3
51 185 2
177 186 1
115 98 1
158 59 3
158 94 4
77 174 4
12 171 2
47 185 3
68 121 2
17 25 3
114 24 3
30 135 4
98 111 4
14 62 4
39 1 3
26 11 4
66 155 3
118 9 2
197 172 3
74 113 1
23 34 4
105 142 4
117 170 3
182 180 1
30 124 3
106 34 4
69 86 2
51 60 4
102 93 2
108 31 2
66 152 4
194 182 2
150 172 1
96 3 2
39 130 4
114 162 1
90 130 1
192 12 4
68 78 3
104 41 2
46 4 1
81 60 2
43 71 1
183 70 2
188 88 2
65 128 2
83 122 3
49 113 3
128 72 1
157 3 3
120 33 3
