4975 200
0 105 1
1 112 1
2 75 1
3 187 2
4 74 7
5 19 7
6 193 8
7 13 5
8 125 2
9 93 8
10 148 5
11 39 1
12 134 3
13 171 5
14 13 4
15 125 9
16 183 1
17 184 8
18 192 7
19 61 3
20 14 7
21 137 4
22 34 8
23 121 8
24 20 2
25 40 6
26 157 1
27 155 7
28 184 1
29 169 8
30 106 6
31 14 9
32 175 6
33 170 1
34 48 7
35 22 7
36 135 6
37 52 2
38 36 6
39 153 9
40 130 7
41 16 9
42 9 3
43 92 3
44 68 8
45 102 2
46 88 4
47 91 8
48 72 3
49 159 7
50 181 7
51 31 3
52 18 5
53 155 3
54 181 7
55 192 4
56 31 4
57 115 6
58 15 8
59 176 7
60 22 1
61 4 1
62 123 1
63 190 6
64 23 6
65 13 4
66 23 5
67 62 5
68 18 9
69 111 8
70 191 2
71 39 4
72 143 9
73 195 7
74 194 3
75 69 4
76 88 4
77 156 8
78 156 8
79 61 5
80 20 9
81 77 4
82 49 3
83 53 9
84 7 9
85 37 7
86 68 1
87 60 9
88 124 8
89 22 2
90 93 7
91 65 9
92 53 6
93 198 4
94 45 3
95 64 2
96 86 3
97 132 7
98 77 3
99 104 4
100 177 6
101 18 3
102 192 3
103 194 2
104 73 2
105 1 2
106 155 7
107 144 6
108 14 6
109 106 6
110 29 5
111 102 9
112 5 3
113 26 3
114 4 4
115 161 7
116 0 9
117 151 1
118 158 4
119 63 5
120 176 6
121 91 1
122 67 1
123 136 6
124 116 8
125 41 2
126 26 7
127 171 6
128 172 5
129 69 8
130 38 2
131 97 4
132 147 8
133 25 8
134 118 2
135 56 8
136 193 8
137 77 5
138 101 1
139 43 1
140 80 7
141 115 2
142 154 3
143 146 5
144 69 4
145 144 6
146 72 8
147 186 3
148 81 9
149 114 9
150 139 7
151 111 6
152 157 7
153 27 5
154 121 5
155 83 2
156 68 3
157 101 6
158 23 4
159 40 9
160 183 2
161 104 7
162 134 1
163 105 8
164 175 3
165 194 3
166 186 4
167 81 9
168 105 5
169 166 6
170 149 1
171 17 7
172 116 1
173 23 4
174 98 9
175 146 7
176 72 3
177 142 5
178 77 6
179 90 9
180 78 1
181 84 9
182 160 7
183 143 5
184 176 5
185 33 8
186 39 5
187 152 5
188 2 4
189 94 6
190 45 1
191 89 8
192 44 6
193 140 1
194 85 4
195 8 1
196 194 2
197 18 5
198 114 7
199 125 1
51 105 3
168 106 1
36 54 4
124 111 1
60 103 1
81 58 3
33 184 3
141 199 1
140 66 4
154 133 2
66 111 4
161 147 3
111 123 2
7 55 3
146 118 1
48 181 3
180 131 2
88 126 3
98 94 3
198 19 4
74 148 1
0 131 2
118 163 2
155 29 1
168 94 4
25 173 3
107 126 2
94 163 1
189 88 2
6 30 2
155 86 4
52 147 2
121 138 1
112 78 2
52 68 4
162 170 2
184 37 3
129 147 1
40 162 1
196 129 4
124 190 1
107 103 3
6 179 3
45 40 4
111 170 1
164 47 3
48 190 3
151 79 2
154 184 2
162 159 4
148 52 4
87 149 1
103 67 2
78 76 4
139 111 4
65 94 4
65 26 2
170 87 3
88 103 4
57 149 3
117 194 4
81 67 4
33 132 3
63 101 1
37 182 3
136 188 1
80 39 1
156 165 1
138 184 2
68 171 4
91 186 2
24 60 2
10 128 3
195 54 3
65 100 4
109 177 3
131 101 2
87 45 1
80 12 3
197 190 1
159 176 2
62 173 2
48 193 1
158 92 2
96 59 2
15 191 3
150 154 1
118 29 4
123 105 4
98 89 1
81 112 3
64 183 2
95 198 2
56 170 4
86 146 1
135 175 3
158 52 3
58 181 3
