4975 200
0 186 8
1 24 7
2 150 1
3 56 8
4 17 2
5 101 6
6 160 3
7 148 6
8 139 4
9 168 7
10 67 5
11 147 1
12 152 7
13 77 9
14 72 2
15 178 3
16 50 5
17 9 6
18 97 3
19 113 9
20 177 9
21 135 9
22 47 4
23 10 2
24 47 7
25 195 2
26 79 7
27 198 3
28 53 5
29 83 1
30 102 3
31 166 6
32 109 9
33 99 3
34 11 2
35 114 5
36 15 7
37 32 6
38 83 1
39 157 6
40 1 2
41 39 3
42 162 7
43 79 6
44 64 9
45 28 9
46 131 4
47 106 8
48 142 2
49 69 9
50 29 4
51 186 6
52 55 1
53 18 7
54 118 3
55 165 4
56 85 7
57 194 9
58 29 9
59 78 3
60 195 3
61 30 2
62 18 2
63 199 6
64 73 5
65 56 7
66 63 9
67 54 9
68 120 3
69 15 9
70 85 2
71 77 8
72 147 8
73 166 7
74 129 6
75 79 4
76 122 4
77 26 5
78 130 9
79 26 4
80 101 9
81 83 3
82 187 1
83 160 4
84 88 4
85 198 4
86 151 1
87 12 6
88 103 4
89 100 8
90 102 5
91 34 1
92 27 6
93 11 8
94 35 2
95 11 3
96 190 7
97 62 6
98 113 5
99 30 3
100 172 6
101 147 9
102 79 8
103 100 3
104 114 5
105 56 7
106 62 5
107 80 2
108 28 4
109 93 1
110 47 8
111 37 4
112 103 8
113 9 3
114 199 6
115 147 6
116 150 4
117 75 2
118 65 8
119 92 5
120 116 9
121 36 9
122 180 8
123 66 8
124 142 5
125 117 4
126 149 6
127 89 7
128 92 9
129 185 8
130 69 6
131 54 5
132 126 9
133 172 1
134 55 8
135 136 8
136 34 8
137 96 5
138 107 6
139 141 8
140 148 5
141 106 9
142 184 1
143 167 9
144 71 6
145 103 7
146 4 7
147 133 1
148 68 7
149 30 2
150 152 7
151 192 9
152 176 5
153 42 6
154 110 2
155 145 8
156 160 7
157 160 7
158 95 2
159 68 3
160 108 8
161 151 1
162 175 9
163 92 7
164 167 6
165 193 7
166 53 2
167 112 8
168 91 6
169 162 7
170 49 7
171 23 5
172 93 2
173 91 1
174 17 5
175 68 6
176 185 2
177 136 2
178 85 1
179 55 5
180 194 5
181 119 5
182 184 2
183 62 5
184 164 5
185 27 6
