4975 200
0 31 7
1 166 3
2 171 3
3 26 3
4 115 2
5 113 6
6 186 6
7 50 4
8 77 8
9 161 5
10 85 6
11 193 2
12 113 4
13 173 3
14 116 2
15 70 5
16 97 4
17 32 9
18 109 2
19 39 3
20 24 6
21 156 8
22 151 2
23 148 8
24 179 1
25 29 6
26 23 3
27 24 6
28 191 1
29 88 1
30 17 6
31 130 2
32 13 6
33 27 2
34 191 8
35 37 7
36 195 3
37 199 8
38 75 9
39 139 1
40 36 2
41 129 1
42 191 4
43 176 4
44 152 5
45 140 3
46 56 9
47 110 4
48 109 6
49 173 5
50 116 6
51 95 4
52 55 7
53 114 9
54 150 8
55 158 3
56 143 6
57 181 4
58 125 8
59 86 2
60 174 3
61 101 3
62 171 9
63 10 6
64 162 6
65 123 2
66 45 4
67 148 5
68 113 8
69 178 6
70 144 3
71 99 7
72 70 2
73 174 2
74 15 3
75 14 6
76 153 8
77 47 8
78 4 4
79 72 6
80 29 5
81 170 3
82 140 8
83 198 6
84 125 1
85 134 3
86 180 7
87 126 4
88 146 3
89 3 6
90 24 1
91 172 5
92 51 3
93 78 8
94 15 2
95 138 5
96 50 5
97 114 7
98 18 3
99 107 7
100 16 6
101 177 7
102 49 2
103 11 2
104 165 8
105 119 6
106 31 7
107 60 3
108 193 4
109 54 7
110 75 9
111 107 9
112 3 6
113 41 2
114 167 7
115 71 7
116 52 3
117 105 8
118 131 7
119 82 8
120 199 8
121 36 4
122 72 1
123 9 4
124 186 8
125 8 8
126 94 4
127 197 4
128 14 2
129 62 9
130 20 7
131 147 8
132 92 2
133 172 4
134 42 3
135 175 8
136 59 5
137 90 8
138 20 8
139 147 1
140 192 6
141 190 1
142 23 1
143 90 1
144 126 4
145 48 5
146 54 2
147 17 2
148 119 1
149 8 4
150 32 3
151 26 2
152 6 7
153 109 2
154 149 4
155 35 4
156 130 4
157 178 4
158 121 7
159 117 2
160 105 1
161 99 1
162 144 5
163 7 7
164 181 6
165 19 3
166 153 1
167 43 2
168 78 9
169 70 8
170 95 1
171 15 5
172 22 9
173 198 6
174 113 4
175 167 8
176 177 1
177 82 9
178 78 7
179 145 2
180 90 1
181 124 9
182 198 1
183 194 1
184 168 6
185 168 1
186 192 3
187 65 9
188 14 7
189 108 5
190 113 7
191 149 6
192 69 3
193 136 7
194 71 4
195 64 6
196 68 7
197 149 6
198 91 6
199 121 2
137 23 2
5 119 1
73 12 4
82 197 1
21 36 1
52 39 3
74 199 1
97 92 4
194 20 2
88 45 2
191 11 2
182 166 1
75 113 3
42 36 1
42 145 1
76 28 2
164 147 1
192 80 4
48 0 1
62 153 1
141 38 2
153 44 2
180 72 1
29 12 2
130 175 2
175 72 4
172 183 3
49 61 2
142 9 2
141 145 2
50 166 4
91 2 3
23 19 4
164 65 4
97 99 1
88 61 4
39 22 1
98 53 1
171 195 1
159 82 2
4 123 4
82 88 1
49 199 1
175 41 4
18 164 4
194 55 1
77 105 1
49 62 1
117 80 1
171 181 1
60 48 2
15 52 1
62 136 2
18 100 3
56 1 4
49 71 4
169 146 1
121 161 1
89 160 4
13 5 1
8 68 2
172 64 4
27 115 1
6 197 1
22 193 1
165 130 1
124 122 3
158 194 1
155 197 2
54 139 2
61 45 4
10 1 3
63 84 1
55 86 3
53 182 3
110 171 4
91 14 2
51 50 4
93 136 4
58 36 4
103 38 2
107 121 3
173 133 4
79 64 1
15 80 4
40 192 2
119 139 2
115 99 3
66 102 3
26 174 4
142 184 2
164 167 2
45 2 4
97 112 1
21 182 1
128 30 4
170 11 3
8 14 2
77 60 1
190 62 3
87 80 4
57 160 4
91 79 4
180 82 1
158 97 4
171 154 4
189 61 2
81 138 2
86 97 1
151 18 3
80 122 4
174 170 2
18 160 4
78 17 1
12 100 2
132 199 3
147 118 4
0 143 4
184 153 3
59 60 3
105 72 1
47 146 3
142 115 2
67 156 1
102 64 1
67 90 3
12 35 1
82 47 4
161 77 2
97 39 4
56 147 1
50 41 3
64 66 4
41 16 1
16 95 2
133 51 3
198 119 1
146 17 3
13 134 1
173 167 2
37 76 4
22 14 2
115 30 4
166 35 3
81 155 1
13 35 4
41 93 2
32 10 4
149 68 2
132 42 4
38 105 3
155 16 1
186 47 4
26 107 4
187 143 3
8 81 1
15 111 1
129 161 1
165 136 2
116 90 1
133 57 4
184 136 4
161 144 1
166 197 3
33 102 1
96 16 4
129 54 2
158 80 2
70 157 2
56 163 1
178 93 2
104 197 2
76 45 4
29 150 1
122 186 1
116 123 4
187 108 3
112 140 4
23 33 1
87 88 3
9 28 4
68 104 1
70 134 4
161 176 1
18 165 4
23 76 2
60 167 1
52 63 3
20 160 4
76 117 3
73 26 2
161 14 1
84 42 2
21 37 4
60 110 2
187 178 4
53 133 1
64 45 2
146 192 1
42 58 4
155 166 4
109 170 2
135 86 4
71 131 4
193 96 3
133 174 1
14 172 4
100 194 2
125 63 3
57 78 4
159 145 2
9 186 4
13 20 2
151 112 3
43 16 1
62 4 4
183 184 4
147 59 4
135 9 3
13 79 3
32 69 4
35 16 4
76 124 3
51 48 4
65 50 3
157 147 1
152 70 3
196 4 3
78 199 4
6 125 4
42 75 3
172 49 4
197 112 3
181 48 4
101 22 4
195 162 1
125 60 4
82 48 3
122 160 4
9 174 2
113 153 3
24 129 4
44 71 4
151 152 2
168 62 2
198 88 2
63 38 3
173 187 1
98 57 1
42 30 4
100 96 2
34 78 2
181 32 4
88 68 3
132 65 4
64 33 2
24 101 3
181 148 2
31 119 3
84 27 1
191 196 2
153 2 3
195 193 1
185 112 2
51 188 1
167 113 1
13 108 3
16 186 3
76 89 4
25 181 3
134 83 3
62 47 2
28 152 3
178 4 4
80 77 2
14 35 1
171 70 1
95 118 3
51 3 1
179 153 1
41 195 3
111 22 3
150 199 2
42 156 1
19 79 3
71 12 4
30 94 3
94 142 4
38 9 3
102 2 3
21 5 3
151 149 3
37 17 3
68 165 3
196 179 1
69 45 1
53 132 3
23 157 4
52 156 2
86 34 3
47 51 1
120 95 2
31 101 2
76 158 2
141 92 4
41 80 4
154 135 4
172 99 2
134 115 3
24 191 1
128 120 4
169 167 3
8 27 3
111 186 1
27 79 3
129 196 2
171 45 1
41 87 1
161 114 2
62 12 3
48 177 3
115 161 3
196 38 4
170 121 1
125 68 1
168 121 2
133 193 1
192 13 2
122 196 1
175 117 1
178 3 1
24 84 3
49 168 3
58 143 1
72 194 1
179 92 2
3 107 2
145 63 4
14 168 4
132 159 3
139 105 4
18 95 4
102 78 2
27 43 3
106 41 2
71 86 3
94 81 2
195 59 1
133 10 1
112 45 2
194 117 3
57 33 4
149 108 2
148 13 1
13 21 3
163 50 2
32 172 4
129 110 2
167 93 1
115 41 3
97 43 2
166 67 2
169 108 1
62 119 4
76 107 4
137 136 1
45 83 4
74 112 1
96 19 4
62 68 2
93 42 3
63 78 1
22 149 3
153 100 1
195 70 2
175 82 2
175 17 1
144 18 1
188 83 3
84 157 1
142 113 4
39 60 4
76 113 1
69 102 4
17 12 4
3 149 4
141 8 2
41 59 2
122 57 1
44 141 1
143 117 2
63 55 3
138 129 2
111 156 2
122 39 1
11 75 1
108 51 2
121 53 1
40 155 3
121 91 3
9 61 2
1 58 4
59 76 3
46 177 4
15 165 2
19 109 4
160 118 4
72 114 1
68 33 2
69 185 1
7 19 2
12 180 3
42 31 3
178 154 4
194 15 4
33 56 2
83 98 3
21 43 4
68 177 4
168 89 2
53 97 4
21 115 2
90 96 2
8 99 3
146 16 1
28 29 4
167 148 3
185 2 1
149 53 3
113 141 1
140 61 2
14 107 1
125 0 3
33 76 3
141 174 1
43 157 1
165 12 1
49 134 4
197 160 2
41 4 1
39 180 1
74 179 3
119 68 2
105 28 2
60 196 2
22 71 4
176 60 4
100 163 1
58 138 4
47 10 3
67 171 4
49 7 4
126 169 2
181 156 2
110 95 4
17 33 3
111 31 2
49 111 1
87 117 4
29 144 2
130 50 4
158 152 4
54 127 1
7 62 3
