4975 200
0 188 6
1 139 8
2 155 1
3 59 9
4 5 1
5 99 5
6 54 4
7 66 9
8 138 9
9 19 6
10 116 8
11 39 3
12 190 5
13 76 9
14 76 3
15 21 9
16 152 6
17 107 1
18 152 8
19 139 7
20 66 2
21 98 1
22 174 3
23 187 8
24 188 5
25 192 5
26 95 7
27 63 5
28 6 1
29 49 3
30 157 2
31 39 6
32 3 7
33 139 8
34 94 6
35 123 7
36 141 3
37 183 8
38 177 4
39 180 5
40 39 3
41 189 3
42 92 2
43 186 1
44 69 1
45 59 2
46 133 4
47 64 2
48 174 7
49 185 7
50 197 2
51 172 9
52 77 3
53 188 5
54 75 7
55 54 1
56 60 3
57 168 6
58 32 7
59 103 9
60 85 1
61 134 4
62 81 4
63 22 9
64 179 8
65 148 1
66 96 8
67 163 1
68 72 6
69 185 1
70 68 5
71 89 5
72 25 2
73 98 7
74 189 3
75 163 5
76 165 9
77 176 6
78 15 2
79 85 4
80 129 8
81 42 4
82 23 5
83 197 3
84 52 4
85 1 8
86 45 2
87 145 8
88 60 2
89 108 2
90 153 2
91 50 2
92 34 7
93 55 7
94 54 3
95 148 9
96 119 7
97 102 4
98 74 3
99 196 6
100 196 6
101 156 8
102 116 6
103 169 7
104 158 5
105 48 9
106 124 2
107 118 5
108 76 1
109 191 6
110 155 8
111 150 7
112 134 5
113 26 1
114 194 5
115 14 7
116 142 3
117 21 8
118 69 9
119 8 8
120 97 2
121 168 6
122 83 7
123 188 1
124 60 6
125 192 9
126 0 3
127 138 8
128 173 6
129 10 2
130 178 1
131 2 5
132 172 8
133 63 5
134 198 7
135 35 4
136 47 7
137 22 1
138 181 9
139 84 5
140 117 3
141 107 2
142 64 8
143 43 3
144 0 9
145 53 6
146 106 4
147 12 6
148 66 6
149 95 5
150 92 1
151 64 5
152 72 4
153 65 7
154 135 6
155 82 8
156 116 6
157 49 1
158 159 8
159 36 1
160 59 9
161 47 3
162 98 7
163 32 7
164 174 3
165 143 3
166 116 2
167 32 8
168 21 7
169 94 1
170 176 5
171 82 2
172 58 4
173 60 3
174 15 9
175 128 4
176 21 8
177 133 6
178 90 2
179 115 7
180 141 8
181 150 5
182 100 2
183 95 4
184 193 7
185 25 6
186 161 5
187 172 6
188 107 2
189 176 4
190 22 5
191 77 1
192 152 5
193 197 7
194 146 4
195 63 5
196 127 4
197 83 8
198 15 9
199 168 4
62 34 4
185 40 2
99 102 1
116 137 2
170 59 2
78 84 1
58 14 3
116 134 3
59 4 2
39 59 2
73 179 4
166 89 2
1 98 2
92 136 2
35 37 1
47 179 3
134 109 2
139 56 1
78 120 1
12 132 2
128 2 1
40 100 4
102 6 2
77 69 2
172 128 3
57 42 1
170 123 4
132 17 3
32 180 3
136 107 1
75 35 2
49 99 4
189 54 2
24 38 1
159 49 4
86 54 1
23 108 2
157 111 1
26 153 2
162 92 1
115 162 4
179 103 1
159 9 1
95 159 4
11 72 3
53 4 1
52 189 3
107 93 4
195 48 2
152 46 2
121 61 4
91 179 3
147 57 2
20 178 2
118 123 3
110 45 3
154 45 1
0 195 1
94 2 1
171 77 1
18 122 2
113 49 1
82 84 3
68 144 1
88 196 2
58 16 1
182 139 1
154 89 3
81 134 3
108 74 4
110 21 4
92 15 4
94 35 4
13 131 1
73 75 4
164 109 3
186 100 1
91 96 1
76 2 3
57 56 3
65 143 1
75 180 4
49 77 3
120 131 3
102 124 4
193 107 1
195 102 3
128 80 2
96 146 3
68 71 3
48 144 3
11 105 4
80 11 3
186 93 3
165 132 4
6 99 2
162 198 1
193 175 1
103 86 3
116 113 1
12 160 4
88 42 3
135 106 1
79 87 4
60 184 3
169 6 2
192 153 3
29 176 3
196 89 3
84 128 1
8 5 1
98 9 2
133 45 4
167 127 2
173 123 2
195 123 4
114 192 4
191 192 1
36 65 3
78 114 1
96 163 3
95 147 2
61 44 2
12 151 1
85 64 3
37 190 1
176 84 4
62 4 1
122 64 1
99 71 3
44 78 1
184 94 1
152 44 3
19 31 4
102 193 3
23 51 4
188 4 4
75 23 2
129 17 2
6 135 2
42 148 2
145 6 3
135 95 2
101 87 1
135 19 3
98 175 3
19 22 2
2 104 3
102 67 2
50 115 1
197 154 4
137 92 4
75 120 3
113 122 2
115 99 4
115 66 4
196 68 1
90 54 1
166 90 3
191 183 2
86 98 2
60 58 3
81 199 4
126 125 2
199 66 4
65 92 2
169 134 4
41 128 1
50 186 4
176 51 2
86 56 4
4 9 3
77 38 3
27 93 4
81 159 3
18 120 4
167 42 2
79 65 1
20 97 2
198 137 4
164 73 1
21 149 1
33 26 4
88 39 1
51 50 2
80 150 1
23 184 4
5 155 1
20 27 3
176 55 4
11 148 2
96 36 3
38 50 4
83 175 2
115 186 2
86 160 3
40 135 4
173 31 2
35 78 1
7 89 2
180 190 2
100 70 2
186 74 2
95 1 1
91 3 2
194 25 4
41 168 4
76 18 2
72 183 1
168 61 2
136 173 1
43 156 4
134 113 3
53 168 4
40 196 1
96 171 1
172 192 1
147 115 2
75 167 4
99 168 1
198 77 4
198 1 3
154 11 2
50 95 1
43 199 3
73 191 4
158 80 1
101 196 3
38 183 3
55 191 2
105 35 4
43 105 1
108 123 1
171 120 1
168 9 1
27 126 3
194 59 1
70 133 4
60 23 4
14 133 3
150 88 1
65 147 3
199 136 2
183 167 2
25 71 3
98 95 1
47 104 1
117 55 3
165 153 1
57 154 2
171 160 3
15 184 2
175 162 3
2 81 3
160 120 3
150 164 4
46 77 1
90 128 1
11 74 3
13 6 2
167 101 1
108 131 1
92 48 3
33 102 1
12 19 4
53 72 1
76 112 1
185 178 2
155 90 2
142 27 4
176 56 1
41 82 4
4 121 2
121 139 3
35 145 4
172 60 1
26 2 1
146 20 4
93 91 1
180 25 2
6 57 3
178 186 4
189 186 1
10 41 1
177 111 3
147 130 4
125 138 4
107 75 2
149 123 2
28 163 2
161 160 3
11 76 1
167 23 1
86 123 2
120 110 3
114 23 1
153 67 2
24 9 3
156 167 2
44 135 1
73 166 1
179 69 1
29 65 2
170 121 4
120 142 2
146 80 2
170 64 4
32 35 1
89 59 2
11 163 1
0 11 3
73 110 4
87 106 1
13 47 1
169 188 2
6 58 1
38 106 1
133 81 3
144 193 4
101 93 4
108 34 2
129 152 2
106 23 2
178 33 1
100 183 2
76 20 2
48 114 4
166 0 3
26 7 1
60 1 4
155 173 1
177 20 4
36 5 4
137 10 2
3 162 1
96 83 3
67 80 2
53 135 1
38 81 1
181 68 4
62 79 3
48 8 4
5 190 1
4 79 4
29 185 3
113 56 2
195 133 2
183 127 1
0 186 3
104 8 4
22 85 3
79 63 3
170 179 2
87 94 1
188 88 4
105 168 3
48 97 2
186 19 2
14 165 1
46 186 4
151 142 4
35 21 4
19 99 4
174 188 2
41 100 3
153 122 1
16 193 1
46 87 4
137 34 3
46 8 4
115 185 2
52 81 2
154 107 1
62 164 2
172 36 3
90 68 2
162 199 1
159 133 3
66 124 1
14 145 3
6 14 2
147 164 3
5 171 1
117 90 4
24 18 3
24 103 4
33 161 1
168 72 3
102 11 3
127 189 1
106 194 2
56 198 3
170 137 2
107 4 4
24 34 4
37 85 1
180 134 3
117 67 1
183 9 4
189 162 2
171 108 1
64 14 2
77 141 1
101 138 1
22 188 2
31 23 3
25 6 2
86 178 1
178 100 4
171 153 3
34 106 4
59 101 2
66 123 3
126 172 2
45 182 2
131 140 1
15 51 4
151 88 4
106 181 1
13 158 2
9 186 2
105 53 1
26 188 1
48 72 4
123 181 1
173 21 2
14 53 4
