4975 200
0 77 5
1 6 9
2 89 3
3 111 2
4 125 3
5 168 8
6 86 8
7 20 3
8 27 6
9 129 7
10 15 5
11 33 3
12 60 6
13 5 8
14 156 5
15 99 2
16 126 9
17 197 3
18 14 2
19 184 4
20 3 7
21 151 5
22 69 6
23 76 9
24 182 1
25 191 4
26 19 5
27 14 1
28 140 5
29 70 6
30 118 2
31 199 8
32 125 5
33 113 5
34 114 8
35 3 2
36 159 7
37 103 4
38 1 3
39 175 6
40 113 4
41 58 6
42 60 9
43 190 9
44 1 7
45 9 5
46 125 9
47 81 7
48 103 4
49 177 5
50 132 2
51 84 4
52 33 1
53 145 5
54 64 6
55 101 7
56 198 2
57 27 1
58 157 8
59 118 4
60 94 6
61 124 1
62 127 9
63 180 1
64 5 5
65 163 2
66 104 6
67 61 7
68 176 2
69 39 7
70 61 1
71 91 1
72 176 6
73 163 6
74 124 1
75 113 3
76 118 2
77 176 6
78 84 6
79 104 3
80 87 5
81 61 9
82 171 8
83 198 8
84 68 2
85 68 7
86 65 9
87 135 8
88 74 6
89 88 1
90 22 6
91 82 1
92 133 7
93 7 3
94 159 3
95 73 7
96 65 8
97 89 2
98 137 8
99 90 1
100 143 7
101 144 1
102 59 9
103 190 9
104 64 6
105 13 7
106 1 8
107 150 5
108 39 6
109 126 4
110 156 1
111 48 3
112 50 3
113 82 8
114 138 4
115 54 5
116 93 3
117 37 2
118 21 9
119 62 1
120 175 8
121 151 5
122 140 2
123 68 9
124 188 3
125 77 9
126 173 8
127 34 7
128 42 1
129 32 6
130 162 1
131 82 1
132 137 6
133 47 3
134 159 4
135 50 5
136 169 8
137 107 2
138 22 7
139 159 5
140 101 5
141 89 7
142 25 5
143 28 8
144 64 6
145 60 3
146 67 6
147 172 2
148 63 3
149 77 3
150 158 2
151 90 5
152 163 9
153 69 7
154 42 8
155 125 6
156 72 5
157 82 8
158 38 9
159 7 7
160 33 8
161 79 3
162 120 1
163 135 8
164 44 6
165 69 4
166 137 8
167 102 6
168 197 5
169 90 8
170 195 5
171 78 8
172 63 6
173 181 1
174 32 7
175 120 6
176 96 1
177 132 4
178 120 6
179 130 3
180 131 8
181 125 6
182 175 5
183 198 6
184 78 8
185 87 5
186 119 9
187 112 9
188 174 3
189 60 1
190 126 4
191 198 3
192 140 9
193 17 3
194 50 9
195 161 6
196 103 6
197 157 7
198 44 3
199 16 1
105 104 4
73 57 3
18 163 2
153 44 4
61 87 4
173 19 4
199 38 3
48 13 3
35 163 1
71 30 2
5 158 2
35 39 1
196 79 2
139 151 1
179 158 3
35 74 1
124 67 3
94 26 4
164 96 1
44 188 1
105 101 4
112 22 3
168 0 4
56 141 3
39 20 1
18 117 1
52 163 1
145 144 4
73 89 3
21 53 3
126 104 1
49 74 3
62 32 3
89 12 1
7 52 2
64 89 3
112 110 2
183 144 3
167 125 4
66 9 1
67 1 1
50 93 3
185 198 3
147 114 4
71 68 1
51 116 1
77 20 2
37 114 4
195 6 2
183 1 3
26 13 2
91 118 3
189 38 2
29 15 1
180 107 3
3 68 3
198 184 4
54 3 3
85 146 3
22 170 1
22 177 1
15 84 4
78 79 1
47 184 3
44 184 2
84 27 3
0 114 4
171 136 2
187 110 3
112 146 1
105 52 4
99 186 2
76 130 2
48 138 4
97 78 3
60 68 4
172 186 1
57 59 3
107 43 3
163 113 3
164 10 2
49 144 4
165 95 2
31 60 2
132 118 1
133 121 3
63 19 4
97 156 2
113 64 1
84 62 3
70 142 1
144 83 2
79 83 1
55 82 1
3 81 2
101 38 3
32 97 2
79 99 3
50 43 1
192 103 4
178 131 4
127 102 3
118 66 4
155 159 4
139 80 2
111 52 4
132 121 4
69 150 2
177 104 4
188 104 2
21 129 1
145 83 4
54 141 1
83 52 1
85 113 1
91 138 4
116 42 4
156 128 2
62 56 1
191 95 4
0 60 3
198 103 4
149 179 3
189 70 1
35 128 1
131 5 1
77 62 4
128 188 1
32 156 4
65 126 3
122 102 1
160 119 4
147 128 1
118 141 4
168 68 4
60 106 4
18 120 1
160 198 1
60 7 1
186 171 1
