4975 200
0 92 6
1 57 8
2 56 5
3 171 8
4 156 7
5 4 8
6 89 6
7 98 9
8 140 6
9 67 6
10 114 3
11 165 6
12 77 9
13 161 7
14 175 8
15 70 5
16 72 3
17 36 9
18 0 1
19 14 5
20 12 8
21 69 4
22 8 5
23 155 8
24 149 9
25 192 3
26 5 5
27 82 6
28 165 3
29 12 6
30 141 6
31 151 9
32 172 4
33 173 4
34 197 6
35 111 2
36 141 8
37 119 7
38 17 6
39 188 2
40 167 5
41 164 3
42 47 4
43 30 2
44 139 8
45 161 1
46 159 3
47 48 5
48 99 4
49 94 9
50 185 6
51 152 7
52 45 9
53 125 9
54 127 3
55 13 3
56 85 4
57 140 6
58 4 5
59 87 8
60 103 9
61 173 6
62 86 3
63 139 6
64 106 1
65 16 2
66 182 3
67 49 4
68 185 1
69 131 3
70 47 5
71 35 8
72 15 3
73 53 3
74 154 3
75 6 4
76 36 3
77 64 7
78 120 7
79 65 8
80 165 7
81 144 6
82 124 5
83 163 8
84 59 2
85 193 3
86 184 9
87 129 4
88 21 6
89 54 9
90 155 3
91 196 4
92 68 8
93 36 8
94 152 2
95 70 6
96 140 8
97 192 1
98 174 4
99 122 8
100 166 9
101 73 4
102 68 4
103 79 6
104 129 8
105 44 4
106 81 9
107 185 9
108 16 3
109 124 8
110 23 7
111 118 8
112 2 5
113 105 5
114 195 8
115 97 8
116 79 5
117 105 5
118 66 8
119 22 6
120 114 5
121 154 5
122 49 9
123 86 2
124 147 2
125 99 2
126 95 8
127 25 4
128 179 7
129 96 4
130 196 4
131 58 1
132 46 7
133 182 4
134 92 3
135 154 8
136 190 8
137 105 9
138 155 7
139 42 8
140 8 2
141 91 5
142 12 9
143 58 9
144 136 1
145 160 6
146 104 9
147 50 7
148 94 6
149 14 9
150 72 8
151 69 9
152 110 1
153 107 6
154 198 8
155 184 3
156 28 8
157 24 4
158 161 7
159 100 5
160 199 5
161 48 4
162 72 4
163 171 5
164 69 9
165 156 9
166 52 8
167 4 9
168 172 2
169 165 9
170 11 9
171 128 7
172 111 1
173 133 3
174 65 4
175 103 7
176 161 6
177 132 9
178 3 9
179 63 8
180 50 6
181 21 5
182 69 1
183 76 2
184 76 2
185 81 8
186 43 4
187 143 8
188 22 2
189 178 4
190 2 6
191 61 9
192 33 1
193 12 1
194 184 4
195 45 5
196 168 8
197 166 5
198 113 2
199 22 5
85 68 1
182 39 3
37 31 4
91 144 1
142 154 1
147 88 3
148 125 3
32 37 3
108 174 2
62 180 2
184 49 3
106 182 3
63 66 4
122 188 4
198 167 4
127 140 3
174 95 1
128 30 3
89 82 2
5 185 1
184 128 4
158 86 3
17 138 4
7 182 2
163 135 1
55 11 4
184 187 1
99 94 1
185 94 1
180 145 3
164 152 4
34 148 3
127 18 4
48 185 3
4 159 1
19 70 4
105 159 2
6 195 1
104 109 2
42 17 1
70 144 3
101 163 3
76 54 3
199 50 4
196 33 4
132 111 2
183 78 3
24 117 1
145 10 1
85 133 3
57 16 3
16 146 4
27 45 1
175 18 4
125 104 1
49 171 2
181 199 4
149 143 2
17 24 2
137 34 4
80 74 1
116 11 1
96 44 1
75 87 3
44 89 2
93 139 1
100 37 3
46 107 2
54 85 2
35 194 4
117 31 3
30 6 3
12 80 2
45 58 1
123 145 4
180 131 3
48 46 3
165 175 4
88 106 2
88 22 4
66 135 2
111 158 3
198 117 1
139 64 2
49 118 4
11 138 4
162 186 2
108 94 1
38 9 4
177 71 1
186 115 4
18 34 2
110 14 4
66 164 3
54 46 3
8 14 4
163 21 1
39 96 1
148 107 4
23 194 2
88 49 4
37 10 2
145 122 2
19 54 3
169 53 4
160 102 2
184 97 3
144 129 4
139 17 4
9 25 1
84 108 3
176 116 4
196 71 1
134 22 4
177 72 4
175 181 4
94 43 4
2 127 4
78 28 2
3 140 2
150 87 1
124 28 3
8 41 4
122 54 1
136 14 4
170 193 4
46 139 2
90 55 1
88 172 3
152 81 2
45 193 3
195 10 2
47 33 1
182 114 1
7 131 4
101 193 4
135 125 3
138 26 4
50 193 4
37 137 4
113 15 4
48 32 3
18 184 3
81 10 1
115 153 4
42 186 2
70 107 4
154 22 1
176 28 1
94 88 1
180 159 4
184 45 3
54 8 4
180 69 4
33 172 4
98 60 3
78 36 4
78 137 4
11 23 4
117 27 1
176 48 3
167 1 4
142 176 3
32 184 4
86 38 2
25 154 3
85 154 2
46 149 2
102 4 4
167 45 4
52 131 2
74 121 2
47 153 1
