4975 200
0 36 2
1 90 5
2 15 6
3 160 5
4 28 1
5 6 1
6 191 4
7 8 9
8 130 9
9 171 3
10 5 1
11 136 4
12 161 5
13 40 8
14 12 4
15 19 3
16 142 9
17 39 2
18 8 3
19 12 4
20 125 5
21 135 1
22 191 2
23 132 8
24 100 5
25 142 4
26 118 7
27 57 7
28 96 1
29 197 5
30 122 5
31 88 7
32 180 5
33 8 9
34 117 8
35 110 5
36 7 8
37 154 2
38 114 4
39 90 7
40 153 7
41 94 5
42 145 2
43 91 2
44 145 6
45 145 6
46 110 2
47 37 4
48 50 1
49 94 2
50 89 9
51 55 7
52 83 9
53 2 1
54 18 9
55 80 9
56 0 7
57 31 7
58 22 1
59 145 1
60 27 9
61 101 4
62 196 9
63 112 5
64 196 9
65 118 8
66 19 6
67 0 2
68 29 5
69 111 6
70 128 3
71 49 6
72 46 1
73 94 5
74 119 5
75 187 8
76 53 2
77 130 5
78 189 3
79 56 2
80 159 3
81 64 1
82 51 9
83 109 5
84 35 5
85 107 4
86 136 8
87 47 4
88 140 7
89 102 6
90 46 3
91 23 8
92 155 7
93 174 8
94 116 3
95 43 7
96 159 4
97 120 5
98 56 7
99 187 8
100 39 6
101 155 4
102 141 8
103 187 2
104 187 9
105 183 5
106 116 1
107 6 5
108 6 5
109 15 8
110 119 9
111 51 6
112 66 8
113 183 7
114 27 1
115 28 1
116 194 9
117 107 4
118 74 9
119 152 4
120 16 8
121 48 2
122 92 3
123 80 6
124 56 1
125 83 6
126 112 9
127 117 5
128 94 8
129 139 2
130 199 7
131 146 3
132 102 3
133 81 3
134 176 2
135 22 7
136 41 5
137 24 8
138 117 3
139 38 3
140 174 9
141 26 8
142 161 2
143 56 6
144 0 6
145 113 4
146 40 3
147 25 9
148 178 9
149 139 6
150 52 8
151 27 1
152 71 1
153 24 3
154 30 6
155 178 8
156 191 7
157 76 1
158 33 3
159 161 3
160 127 4
161 145 4
162 14 7
163 50 9
164 26 8
165 199 6
166 30 4
167 3 4
168 116 2
169 39 3
170 186 7
171 98 1
172 109 6
173 189 2
174 13 5
175 106 8
176 134 1
177 38 2
178 20 1
179 130 1
180 53 4
181 112 5
182 42 1
183 130 8
184 194 1
185 105 1
186 191 4
187 139 1
188 63 7
189 46 3
190 53 2
191 173 2
192 153 8
193 178 1
194 50 3
195 169 3
196 181 7
197 23 2
198 180 1
199 143 2
45 92 4
171 130 2
65 170 2
107 186 4
172 41 1
186 2 3
89 99 1
3 67 4
165 169 1
93 95 3
2 118 4
95 73 1
133 44 1
109 125 4
191 28 1
100 66 4
105 58 3
71 21 2
20 16 2
198 118 1
91 192 1
151 11 1
4 66 1
48 160 1
194 65 3
95 6 1
12 191 2
53 161 1
59 34 2
133 117 3
172 125 1
12 28 4
36 63 3
184 42 4
25 45 3
73 63 1
45 53 1
185 191 2
76 3 2
82 33 4
14 24 2
83 173 4
163 36 3
134 175 3
109 82 4
60 158 1
107 183 4
177 68 3
12 158 2
16 95 1
32 125 4
13 173 2
65 122 4
132 70 4
9 43 2
137 187 3
176 5 4
37 160 3
137 41 2
0 111 3
24 107 2
86 140 3
96 105 3
181 170 1
199 166 1
13 68 3
162 37 4
35 186 4
174 189 3
29 66 1
117 47 2
62 107 3
130 108 2
7 148 3
175 151 2
111 16 4
54 14 1
175 135 3
81 189 4
121 95 2
146 23 2
16 35 1
65 95 1
2 41 1
26 69 4
161 86 2
179 28 2
117 39 3
178 128 4
184 187 2
89 38 1
130 147 4
14 23 3
45 184 1
94 33 4
114 118 4
55 141 3
165 42 3
140 154 4
176 59 1
155 42 4
5 59 2
131 72 4
160 81 1
182 32 2
72 67 3
141 136 1
129 73 1
8 106 2
136 172 3
32 113 4
97 173 1
80 108 3
54 59 2
88 142 2
93 45 4
97 12 4
149 185 1
138 41 3
45 163 1
71 4 1
80 129 2
78 92 1
153 22 4
52 4 1
191 16 3
90 40 2
52 153 1
66 141 1
152 48 3
158 26 2
103 56 2
44 108 1
95 72 4
182 57 3
167 62 1
155 182 4
68 27 1
175 147 3
10 89 2
164 74 4
65 114 2
11 185 1
61 140 3
129 194 2
89 34 4
33 154 3
169 95 4
160 40 2
181 116 4
143 80 1
77 136 2
96 60 3
27 103 1
43 23 2
101 6 3
117 187 3
177 79 3
112 182 2
120 43 3
21 67 2
32 36 2
76 139 3
133 182 3
36 69 1
49 176 3
177 0 2
188 76 1
0 140 3
181 76 1
189 188 2
109 89 4
10 69 1
62 168 2
49 34 4
194 96 3
148 56 2
185 106 1
79 192 4
147 28 1
85 14 4
168 175 1
71 186 2
122 112 2
164 118 2
153 188 4
148 98 4
65 157 3
177 1 1
106 55 4
198 100 3
183 50 2
119 162 1
79 23 1
44 33 4
142 98 4
42 130 4
57 186 3
2 188 1
36 194 4
17 102 4
179 125 2
98 172 2
55 192 3
10 103 1
32 13 1
195 172 1
94 6 4
44 160 2
160 73 1
70 77 1
129 4 3
42 45 1
166 132 1
42 98 4
146 188 3
94 40 3
18 162 4
37 29 1
148 141 3
148 75 1
46 16 1
95 105 4
4 133 3
98 94 3
21 87 1
174 135 2
53 105 3
125 150 3
170 91 1
70 47 3
93 191 1
153 122 4
170 6 3
28 106 1
47 148 4
70 175 3
60 143 2
31 168 1
182 93 3
101 62 1
64 1 4
159 151 2
173 70 4
108 13 2
108 101 4
89 171 1
24 86 1
191 139 4
33 12 4
155 129 4
17 20 2
180 162 3
177 166 1
170 14 2
85 136 2
80 121 3
139 49 3
87 148 2
18 164 3
98 160 1
83 70 2
28 178 3
138 172 4
151 47 2
108 8 2
5 109 4
47 191 3
66 174 1
118 106 4
63 151 4
167 195 4
33 191 1
29 23 3
196 19 4
146 147 2
97 22 1
174 175 2
100 101 1
195 144 4
120 93 2
50 123 3
168 112 3
40 26 3
195 138 2
195 18 1
149 157 2
95 4 3
90 142 1
143 115 2
116 41 3
48 25 2
118 91 4
155 44 4
181 87 1
191 151 4
62 150 2
135 79 1
124 38 1
189 24 1
35 199 1
182 128 2
125 21 1
3 149 1
115 23 3
197 76 4
111 144 1
38 27 4
147 152 3
88 149 2
25 154 4
144 18 4
154 83 1
68 54 4
66 190 3
124 162 2
54 175 3
149 134 1
21 116 2
35 117 4
44 199 3
110 123 2
138 173 2
46 191 1
101 138 1
57 188 1
170 185 3
192 113 1
125 35 1
66 49 3
175 43 4
158 111 1
150 171 4
21 172 1
150 127 2
70 62 1
26 197 3
73 59 4
62 53 1
145 154 3
126 57 4
150 22 3
151 72 1
86 165 4
86 55 4
134 22 3
29 123 2
113 176 1
47 73 4
112 20 1
43 66 2
149 152 3
181 12 1
7 122 3
146 101 1
67 189 4
21 91 4
194 73 3
14 128 4
74 16 2
75 58 4
57 89 3
