4975 200
0 182 5
1 33 9
2 195 4
3 71 4
4 44 6
5 182 3
6 75 6
7 42 5
8 26 9
9 50 3
10 54 5
11 142 1
12 127 6
13 19 1
14 146 5
15 34 9
16 149 1
17 144 5
18 130 6
19 182 1
20 150 5
21 3 6
22 79 4
23 116 5
24 14 7
25 113 2
26 8 8
27 84 8
28 114 2
29 94 3
30 124 7
31 162 3
32 155 7
33 100 5
34 67 7
35 20 8
36 107 3
37 16 7
38 119 8
39 114 9
40 167 1
41 82 5
42 125 6
43 19 6
44 21 2
45 154 9
46 142 4
47 165 4
48 78 2
49 155 4
50 90 6
51 131 6
52 153 3
53 165 9
54 22 4
55 96 7
56 90 7
57 8 1
58 4 8
59 99 8
60 120 5
61 4 9
62 189 3
63 45 4
64 181 8
65 77 3
66 124 4
67 74 2
68 78 3
69 62 6
70 72 3
71 177 1
72 169 4
73 168 6
74 58 8
75 67 1
76 110 7
77 141 9
78 23 4
79 161 1
80 169 2
81 109 7
82 45 4
83 184 4
84 68 8
85 14 2
86 80 8
87 165 5
88 92 5
89 36 4
90 35 3
91 59 1
92 8 9
93 66 3
94 97 3
95 40 1
96 55 9
97 89 1
98 172 4
99 158 4
100 156 9
101 50 4
102 33 2
103 157 2
104 157 2
105 38 3
106 95 2
107 60 8
108 196 5
109 81 4
110 87 4
111 77 7
112 79 6
113 10 7
114 33 4
115 192 3
116 10 7
117 182 3
118 135 4
119 20 1
120 44 3
121 21 5
122 142 9
123 102 1
124 14 8
125 10 9
126 115 4
127 158 8
128 182 9
129 194 1
130 149 3
131 53 8
132 138 1
133 144 8
134 138 1
135 149 3
136 40 4
137 99 4
138 94 7
139 105 5
140 23 6
141 32 2
142 43 7
143 111 5
144 109 9
145 1 9
146 21 5
147 37 9
148 165 6
149 88 2
150 25 1
151 25 3
152 133 7
153 52 1
154 163 9
155 179 9
156 154 9
157 147 6
158 140 5
159 114 8
160 56 2
161 135 9
162 192 5
163 178 6
164 192 7
165 119 1
166 137 6
167 182 3
168 41 6
169 102 4
170 15 6
171 151 2
172 61 4
173 111 2
174 19 4
175 77 6
176 153 6
177 21 1
178 111 4
179 73 9
180 92 4
181 29 8
182 91 8
183 155 4
184 4 8
185 167 7
186 147 3
187 104 9
188 6 6
189 160 9
190 142 2
191 173 5
192 81 2
193 173 9
194 7 5
195 113 6
196 107 4
197 17 6
198 157 2
199 77 5
172 194 4
40 181 3
83 33 3
65 150 3
129 107 2
154 6 3
5 106 3
137 140 4
167 165 2
158 133 3
174 53 4
58 20 2
185 142 2
2 144 1
48 117 3
35 61 4
112 103 1
142 167 3
153 184 4
147 120 2
176 186 2
138 161 2
46 32 2
153 44 4
188 37 1
21 182 3
151 93 4
102 4 3
83 155 4
84 47 2
70 94 1
85 187 2
20 4 4
97 143 4
25 189 2
162 102 4
121 54 2
48 115 3
113 20 1
54 78 4
56 170 3
140 43 3
66 91 2
74 39 4
83 174 2
187 112 3
37 158 3
194 196 1
149 165 3
181 112 4
32 106 4
76 95 1
136 27 1
73 135 4
4 174 3
89 40 3
48 199 3
103 181 2
119 67 1
133 46 1
195 29 4
27 16 4
29 68 1
126 6 4
97 155 1
164 43 3
172 31 2
148 129 4
175 51 2
121 102 2
177 182 4
22 59 1
156 96 2
20 198 3
100 118 4
179 131 2
106 176 1
187 159 2
7 103 3
131 30 3
178 164 1
8 167 1
120 138 1
104 158 4
169 44 2
150 85 4
54 199 3
30 33 1
24 15 2
157 83 3
141 2 2
91 15 2
189 66 3
43 87 1
166 152 3
16 172 2
130 35 3
42 124 4
99 24 3
164 132 2
25 5 1
102 9 1
77 9 2
176 97 1
14 101 1
197 75 1
196 83 1
7 57 1
64 198 3
0 101 3
93 54 2
44 24 2
22 75 4
11 180 4
117 109 4
0 96 2
189 165 2
31 178 1
59 3 4
189 15 2
72 60 4
82 79 3
126 8 3
66 114 3
146 122 4
84 159 1
160 25 1
39 29 1
188 139 1
35 170 3
19 37 2
90 48 3
5 132 3
33 84 4
81 122 2
25 35 1
25 60 3
66 6 4
93 68 2
64 194 2
54 62 1
23 97 4
89 142 1
67 105 2
55 184 2
166 7 3
113 16 2
111 124 3
0 125 4
19 32 4
63 175 2
140 189 4
45 189 2
40 34 3
144 82 2
46 82 4
154 67 4
180 80 3
133 183 3
132 102 1
67 183 1
105 16 2
17 165 3
172 188 1
95 48 3
82 113 1
44 105 1
115 91 1
193 61 4
129 43 4
128 155 3
148 89 1
80 122 4
182 119 2
115 193 2
140 134 1
105 164 2
82 168 1
47 178 3
59 164 2
14 73 2
145 166 3
172 196 3
67 46 4
147 149 4
116 118 2
161 61 2
167 0 1
68 30 3
126 24 3
109 115 1
81 129 4
169 36 3
170 29 3
53 39 1
152 171 3
92 7 2
132 10 4
44 58 3
149 87 1
93 87 2
68 76 4
186 118 1
174 31 2
39 127 4
21 12 1
198 17 2
179 105 2
77 0 4
6 190 4
41 187 1
125 29 3
17 8 3
132 145 1
198 148 2
105 87 2
143 157 2
158 34 3
72 102 2
99 149 3
32 139 1
154 173 4
193 104 2
145 30 2
63 192 1
119 19 1
34 19 4
21 132 3
136 150 2
120 140 2
95 183 2
8 2 4
181 165 3
116 107 1
69 105 4
126 11 2
149 95 1
133 89 3
71 32 4
161 19 4
53 153 4
13 148 3
39 56 4
32 6 3
86 9 3
50 124 4
31 6 1
50 149 4
168 122 2
110 92 2
20 181 4
10 178 2
132 24 2
198 195 2
152 103 4
182 112 2
92 171 4
191 117 3
58 199 4
128 13 2
64 28 1
107 173 1
78 123 3
162 94 3
181 28 4
179 134 3
12 41 1
87 140 3
149 169 1
35 23 3
46 134 2
15 67 1
36 13 1
126 97 2
83 42 4
146 10 4
131 19 3
107 69 4
77 24 1
125 181 4
9 89 2
75 90 3
23 79 1
85 103 4
70 130 3
49 191 4
117 88 2
35 16 3
196 111 1
62 6 2
55 121 2
113 138 2
159 61 3
4 46 4
38 141 2
177 150 4
37 164 1
15 163 4
155 160 3
66 103 4
69 179 1
94 170 1
76 64 3
41 6 2
88 70 1
154 27 1
17 196 2
124 197 2
0 134 2
64 75 1
64 172 4
168 196 4
3 73 4
89 143 3
154 106 3
28 130 3
11 28 2
138 61 3
87 63 2
103 37 1
34 183 3
150 106 3
186 132 1
140 3 4
105 107 2
10 31 2
43 182 1
116 28 2
86 54 4
176 9 4
23 141 2
191 21 4
105 174 2
25 20 3
97 187 4
119 49 2
114 16 4
118 52 2
14 122 2
20 57 3
189 59 2
83 185 1
60 68 2
41 26 2
122 19 3
182 198 3
193 110 3
180 129 3
127 139 4
153 126 3
117 129 3
103 162 2
10 187 3
97 10 2
19 181 1
116 149 1
39 23 1
34 13 3
28 169 2
68 51 2
107 50 4
89 185 3
128 67 1
101 138 1
43 32 3
149 166 2
41 48 3
14 35 4
145 189 2
128 66 4
149 191 1
50 140 2
150 159 3
142 157 1
198 26 3
103 173 2
86 191 2
119 45 3
194 75 1
13 125 1
43 88 3
41 86 4
66 186 3
161 92 3
95 61 2
103 92 1
75 176 1
144 159 3
177 120 3
93 153 1
113 150 2
68 134 4
126 33 4
190 197 3
138 67 3
62 112 1
133 54 1
44 11 3
7 36 2
97 190 2
114 46 4
77 34 3
11 108 2
108 106 3
4 84 2
14 82 2
169 56 4
34 102 2
158 91 3
27 52 2
199 74 2
15 124 2
112 98 2
185 70 1
63 109 4
154 10 2
98 195 4
2 101 2
114 55 2
15 84 2
105 171 3
185 113 3
53 108 4
117 181 1
33 180 1
197 95 3
53 197 1
66 117 1
9 126 4
83 56 2
5 72 2
194 178 1
2 43 3
188 193 1
162 140 2
40 134 1
131 136 2
32 74 1
171 132 3
79 178 4
184 123 1
128 117 1
141 121 2
158 192 3
37 89 2
88 163 1
12 104 3
134 170 4
174 12 1
53 176 2
108 28 3
147 144 1
13 23 3
85 65 4
48 72 3
168 103 3
63 144 3
85 151 3
54 160 4
113 21 2
97 11 3
94 80 2
97 178 4
130 162 3
98 52 3
195 102 3
67 112 4
13 141 4
79 184 2
90 59 3
161 10 3
21 137 3
74 30 1
134 90 3
126 107 4
187 24 2
170 7 4
182 78 1
98 154 3
57 70 4
86 65 1
109 121 2
122 39 3
163 143 2
110 83 1
28 134 3
93 41 4
18 81 1
136 14 2
51 72 4
141 61 4
120 115 3
185 123 3
121 144 2
74 160 4
168 190 2
80 153 1
4 50 1
168 161 1
19 159 1
116 33 3
73 94 4
70 14 3
77 4 4
59 8 4
139 114 1
147 160 1
53 36 2
85 45 2
173 76 1
176 172 3
50 58 3
88 131 1
20 21 3
60 3 3
132 27 4
32 44 2
137 180 1
49 182 1
30 130 2
151 124 2
12 149 4
192 27 4
127 128 3
40 112 3
26 39 2
3 138 1
21 165 1
174 38 4
30 197 2
191 73 4
150 98 1
128 197 1
14 47 3
136 145 4
76 126 1
140 86 4
107 89 3
119 89 3
196 50 3
191 114 2
165 147 3
175 64 3
77 98 2
66 10 1
94 48 3
44 46 1
172 6 4
154 143 3
65 76 2
68 190 2
164 189 3
191 36 2
138 25 1
8 94 1
185 109 4
82 75 2
15 160 4
29 65 2
104 188 1
123 140 3
185 147 1
20 87 3
176 84 4
87 169 1
198 68 4
98 45 1
43 128 2
50 69 4
87 32 4
85 197 4
111 140 2
83 156 3
24 21 3
4 1 4
104 134 1
180 5 4
27 47 2
36 68 4
55 93 1
142 64 1
183 84 2
130 141 2
199 197 4
163 116 4
41 172 1
135 136 2
125 61 4
171 10 1
112 189 2
18 186 4
59 92 1
189 20 4
14 117 1
186 194 3
90 118 1
74 60 3
131 57 3
29 178 3
109 71 3
165 182 3
163 153 2
109 21 4
34 43 1
137 123 4
115 8 1
14 103 1
22 109 1
92 141 3
114 91 4
33 163 2
72 177 2
0 171 2
186 47 1
75 50 1
28 85 1
43 161 2
46 125 1
90 123 2
0 138 4
65 142 4
9 11 4
0 16 2
126 40 4
186 10 2
164 143 3
75 60 2
66 35 3
57 44 3
74 63 2
9 196 3
97 36 3
40 102 2
98 35 1
94 193 4
106 75 1
106 63 3
22 44 2
30 136 3
42 176 1
34 139 1
122 62 3
134 34 4
51 132 4
20 70 1
6 183 4
82 193 1
172 21 2
1 135 3
88 61 3
85 89 4
57 188 3
190 18 2
187 30 2
41 119 2
143 178 2
82 177 4
104 171 3
50 188 4
142 4 2
93 181 2
130 187 4
198 139 4
76 43 4
174 3 4
54 187 4
88 141 1
9 76 2
30 156 4
87 130 1
150 191 3
198 194 3
40 47 2
4 167 1
10 169 1
171 184 4
1 30 1
116 106 2
43 124 2
130 96 2
6 119 2
152 43 1
30 150 4
48 37 2
82 152 2
42 175 1
120 84 3
149 45 2
158 128 2
154 183 3
136 147 3
103 101 3
110 57 3
153 36 4
11 128 1
168 130 2
31 129 1
146 16 1
62 184 4
145 122 4
57 196 3
161 12 2
97 33 3
91 179 3
173 199 3
159 181 2
178 173 4
66 121 4
121 148 2
131 23 4
181 111 2
196 27 4
102 150 2
82 0 4
23 67 1
82 38 1
92 41 4
125 198 1
189 150 1
11 102 2
126 136 1
99 142 4
183 38 3
140 41 4
123 60 1
145 115 4
172 125 3
41 144 4
189 9 2
70 120 1
130 134 3
116 175 4
3 42 4
179 188 4
145 118 3
68 82 1
164 190 4
106 127 3
193 12 3
1 97 4
52 111 1
132 26 2
175 56 1
63 38 1
83 72 2
94 160 4
25 172 4
111 42 4
50 2 1
86 50 2
162 13 1
42 15 4
1 75 1
55 174 2
124 76 2
162 78 4
112 123 2
181 31 3
195 191 1
88 189 2
189 67 3
111 2 3
124 172 2
71 196 4
108 169 1
0 48 4
106 174 4
176 148 3
39 86 3
62 20 3
146 12 1
25 76 1
174 116 1
14 184 1
124 10 1
94 178 4
100 79 4
40 69 4
43 10 2
14 157 2
161 191 1
20 187 2
9 91 1
89 56 1
127 126 2
188 84 4
151 43 1
131 182 3
25 10 4
63 108 3
5 52 2
48 42 3
56 46 3
114 62 2
188 22 4
64 197 2
101 83 3
57 156 1
62 61 2
121 112 4
64 176 1
81 198 1
143 158 1
0 192 1
137 142 4
27 129 2
10 45 3
94 51 3
128 183 1
54 28 4
182 3 4
139 69 4
66 183 1
10 12 1
7 34 1
54 38 1
120 64 2
127 75 2
4 66 1
49 69 2
190 174 2
43 104 1
130 82 3
173 116 4
109 33 4
19 20 2
8 65 3
193 138 1
20 32 2
157 67 4
12 178 1
1 89 3
73 66 4
20 169 3
86 61 2
118 183 2
150 176 1
158 184 1
165 102 1
135 111 4
0 148 1
26 19 2
42 119 4
69 157 2
15 109 4
56 196 1
191 142 4
164 124 3
36 199 2
88 44 4
27 105 2
134 84 1
133 77 3
19 184 3
5 71 2
19 134 4
124 177 3
169 147 2
197 108 4
122 126 2
175 78 2
119 175 3
47 107 1
75 37 4
92 34 2
197 83 2
58 70 3
3 34 4
191 118 3
132 20 3
157 10 2
6 79 4
85 176 4
165 146 1
191 51 3
115 36 1
136 13 3
49 122 1
151 24 1
180 57 2
57 9 4
140 113 1
19 141 2
192 171 2
126 101 1
38 157 4
172 28 4
69 95 2
68 104 3
74 86 1
188 19 3
30 166 2
33 158 1
87 44 4
14 21 2
30 76 3
84 44 1
48 58 3
199 28 2
186 128 3
164 20 2
27 194 1
46 104 1
41 138 3
75 113 2
157 18 4
7 160 4
130 109 3
152 161 2
146 95 2
115 131 3
21 131 3
160 130 1
53 64 4
155 171 3
117 174 2
51 196 4
64 69 1
52 122 3
188 66 3
32 105 3
159 95 2
183 109 4
85 178 1
42 18 4
4 193 3
20 38 4
194 100 2
80 134 2
162 9 2
36 121 3
57 87 1
50 48 2
28 146 1
151 73 3
195 57 2
92 100 4
101 84 3
117 25 1
42 187 2
0 71 4
156 186 2
46 151 3
32 128 4
195 101 1
123 134 3
89 146 1
144 49 1
71 30 1
193 80 1
198 14 1
95 8 4
25 119 1
167 9 3
174 164 1
46 43 3
24 180 1
165 112 4
178 74 3
46 20 3
192 110 2
193 118 1
45 109 2
25 99 2
142 170 4
41 150 4
190 17 3
33 87 3
42 38 4
148 8 2
80 9 2
178 41 4
98 117 2
54 24 3
29 72 3
100 131 3
0 194 3
73 81 4
172 65 1
66 165 3
46 0 4
40 0 1
113 28 4
108 124 1
2 60 3
6 194 4
177 80 4
88 84 3
60 33 4
162 21 1
120 113 4
39 159 3
16 154 2
129 147 3
90 160 4
76 93 1
101 18 4
188 194 4
44 170 4
102 117 2
75 99 3
197 93 4
107 186 1
114 171 2
65 161 3
91 180 4
152 32 2
117 64 1
92 47 4
1 160 4
81 142 3
123 157 1
20 163 3
83 97 2
34 31 4
104 50 1
12 137 4
166 196 1
35 89 1
71 29 4
110 160 2
10 135 3
141 53 1
108 121 4
165 105 3
31 11 3
162 199 1
176 130 2
173 135 3
117 141 3
73 84 1
13 3 2
177 126 3
70 163 3
41 73 3
42 110 2
70 27 2
20 179 4
96 50 1
71 27 2
24 179 3
15 75 1
66 134 4
83 141 1
178 38 3
25 196 1
68 1 4
117 107 4
28 166 3
80 194 2
157 12 4
92 190 3
78 194 2
84 173 4
39 0 3
154 4 4
116 142 1
116 178 4
91 11 4
40 182 3
176 105 2
127 7 3
163 98 3
138 181 2
168 86 2
188 107 3
158 51 3
146 25 1
10 94 1
23 172 4
70 87 2
147 94 1
149 186 3
92 149 3
187 192 2
18 33 4
198 67 3
1 110 1
94 177 1
163 7 1
25 156 1
36 67 1
77 32 4
129 85 2
106 82 4
166 101 2
112 120 2
58 55 4
22 107 4
43 110 1
196 74 3
46 35 4
132 122 3
103 68 1
155 186 1
178 170 3
182 34 4
159 111 4
67 32 1
52 139 3
136 21 4
34 109 4
54 118 3
21 103 4
142 159 4
36 26 2
21 106 2
183 0 1
1 197 1
160 78 2
188 75 2
50 182 2
173 61 1
197 66 3
20 71 1
150 67 3
