4975 200
0 3 8
1 95 8
2 59 1
3 21 5
4 22 6
5 42 8
6 13 9
7 172 1
8 157 2
9 170 7
10 184 9
11 169 9
12 96 6
13 167 2
14 13 9
15 107 3
16 88 1
17 34 4
18 144 4
19 164 7
20 180 5
21 18 2
22 7 3
23 15 5
24 91 6
25 112 1
26 169 5
27 32 5
28 69 3
29 33 2
30 1 8
31 185 3
32 41 3
33 64 3
34 76 3
35 0 7
36 151 4
37 84 3
38 85 8
39 99 1
40 187 3
41 55 1
42 20 9
43 106 9
44 10 8
45 165 2
46 62 4
47 3 2
48 53 5
49 96 4
50 4 7
51 67 4
52 116 2
53 51 6
54 97 9
55 42 2
56 16 9
57 28 1
58 195 3
59 122 3
60 162 8
61 188 1
62 84 7
63 108 4
64 79 7
65 94 1
66 181 9
67 119 6
68 56 1
69 17 6
70 142 7
71 59 1
72 127 3
73 172 2
74 126 9
75 138 5
76 48 8
77 14 8
78 106 5
79 170 9
80 10 8
81 120 9
82 20 5
83 30 9
84 134 3
85 153 3
86 105 6
87 193 6
88 68 5
89 97 2
90 60 5
91 37 3
92 142 7
93 35 1
94 3 8
95 19 5
96 36 8
97 174 9
98 37 8
99 51 9
100 98 2
101 70 6
102 165 2
103 123 3
104 68 8
105 128 9
106 198 2
107 198 2
108 87 1
109 63 7
110 137 2
111 28 8
112 5 3
113 185 6
114 136 7
115 81 3
116 41 6
117 87 2
118 54 8
119 46 1
120 192 3
121 52 2
122 172 2
123 90 4
124 162 9
125 62 9
126 197 5
127 66 6
128 65 6
129 117 4
130 164 6
131 148 2
132 50 2
133 55 7
134 119 2
135 117 5
136 198 2
137 42 8
138 167 2
139 42 5
140 74 2
141 48 2
142 72 9
143 187 3
144 163 6
145 98 6
146 72 3
147 127 9
148 106 9
149 114 1
150 85 6
151 176 7
152 26 3
153 170 2
154 14 5
155 5 3
156 34 7
157 155 3
158 85 1
159 158 1
160 134 6
161 109 2
162 88 5
163 176 4
164 146 6
165 113 9
166 9 1
167 170 9
168 118 5
169 106 6
170 108 6
171 65 7
172 197 7
173 44 1
174 66 4
175 101 7
176 25 6
177 7 6
178 177 6
179 68 2
180 187 4
181 83 2
182 178 4
183 178 5
184 47 3
185 192 3
186 142 2
187 72 4
188 6 9
189 101 9
190 40 8
191 23 6
192 194 2
193 142 6
194 108 9
195 182 5
196 50 6
197 140 4
198 106 9
199 5 6
26 122 1
170 70 3
26 27 1
157 72 1
66 173 1
53 174 2
65 22 2
66 177 4
25 153 4
4 106 3
173 176 3
86 158 3
38 142 1
102 67 2
169 121 1
7 159 4
96 85 4
