4975 200
0 42 3
1 66 5
2 145 5
3 91 4
4 149 9
5 176 4
6 135 5
7 181 2
8 196 2
9 151 5
10 73 8
11 22 5
12 15 8
13 24 5
14 16 4
15 135 2
16 127 8
17 65 7
18 0 9
19 27 3
20 63 9
21 130 8
22 59 2
23 174 3
24 169 5
25 170 6
26 1 9
27 158 3
28 177 9
29 169 7
30 51 8
31 92 2
32 159 4
33 10 3
34 70 1
35 13 9
36 187 8
37 194 9
38 101 3
39 101 7
40 165 1
41 71 1
42 165 3
43 151 3
44 8 5
45 101 6
46 118 7
47 198 2
48 9 2
49 55 9
50 189 4
51 62 7
52 197 6
53 46 9
54 168 9
55 197 9
56 14 1
57 173 7
58 181 2
59 168 1
60 90 1
61 177 3
62 83 6
63 52 3
64 68 2
65 136 7
66 19 6
67 159 8
68 17 6
69 21 4
70 116 3
71 165 8
72 37 3
73 116 6
74 155 4
75 40 3
76 48 4
77 60 8
78 154 3
79 1 1
80 184 1
81 114 8
82 198 8
83 132 9
84 117 6
85 152 5
86 63 5
87 169 8
88 151 7
89 40 8
90 106 5
91 46 6
92 8 8
93 148 6
94 42 3
95 78 4
96 26 7
97 106 7
98 27 7
99 76 5
100 129 9
101 174 4
102 51 6
103 26 3
104 72 1
105 174 9
106 89 5
107 177 8
108 20 4
109 122 4
110 124 8
111 0 7
112 92 3
113 84 3
114 33 2
115 83 4
116 75 6
117 1 3
118 45 8
119 130 9
120 119 4
121 97 6
122 131 7
123 62 3
124 85 7
125 193 1
126 163 7
127 35 1
128 42 5
129 105 7
130 193 9
131 199 1
132 68 4
133 158 3
134 75 8
135 129 7
136 164 9
137 39 1
138 113 5
139 90 1
140 175 6
141 82 4
142 167 6
143 36 3
144 168 9
145 101 2
146 156 2
147 23 1
148 38 6
149 65 1
150 54 2
151 35 8
152 76 6
153 67 4
154 19 4
155 133 2
156 36 1
157 54 4
158 192 7
159 173 8
160 66 3
161 145 5
162 97 1
163 142 6
164 185 8
165 145 2
166 61 4
167 88 2
168 49 6
169 100 7
170 6 5
171 43 1
172 197 9
173 141 2
174 188 3
175 130 8
176 164 5
177 0 5
178 126 1
179 27 1
180 49 9
181 113 5
182 101 1
183 128 4
184 45 5
185 83 1
186 3 4
187 177 9
188 84 5
189 112 7
190 191 6
191 42 9
192 64 7
193 32 8
194 155 1
195 14 3
196 76 5
197 137 6
198 123 3
199 48 5
17 153 1
11 96 3
104 19 4
43 102 4
124 194 4
95 161 2
39 49 2
167 28 1
40 46 4
191 58 2
0 105 4
5 183 4
74 184 4
12 55 3
118 170 4
140 179 2
2 29 2
66 21 2
187 19 3
5 141 2
124 129 1
192 135 1
175 138 3
95 98 1
105 111 3
84 3 4
197 110 4
144 44 1
41 151 2
195 118 4
182 45 4
122 154 1
35 121 2
46 49 2
194 66 3
147 69 3
30 73 4
7 190 3
7 110 4
163 96 1
175 27 2
83 4 1
67 161 3
63 116 1
10 121 1
34 9 4
21 171 1
125 190 2
55 114 4
87 197 2
102 101 4
153 81 4
28 50 1
59 150 4
91 40 1
185 39 4
25 167 3
51 79 2
43 91 1
70 78 1
100 189 2
69 154 2
47 73 3
147 162 4
65 26 4
116 192 2
11 6 3
111 54 3
72 156 4
57 46 3
105 26 3
43 83 1
181 26 4
62 66 1
94 185 2
172 189 4
190 11 4
129 102 2
191 161 3
119 171 2
143 140 1
134 67 3
23 79 4
92 33 2
151 134 1
176 78 2
14 47 1
169 189 3
92 18 2
157 29 3
192 33 1
105 110 3
49 105 1
72 189 4
33 8 1
60 35 2
145 121 3
56 54 2
185 168 4
33 193 4
171 146 2
160 24 4
180 174 2
198 192 4
84 145 1
110 40 4
101 106 3
133 105 3
141 112 4
61 38 4
36 131 3
61 99 1
174 115 3
182 104 4
157 56 3
142 123 1
34 61 4
82 102 3
22 193 4
5 142 1
51 125 4
144 18 1
122 32 4
100 21 3
98 173 2
130 10 1
143 19 3
61 185 2
139 95 1
88 134 2
79 124 2
81 188 2
92 58 3
112 18 3
21 194 3
93 187 2
91 166 1
137 92 1
58 103 1
69 60 2
51 164 2
13 91 3
73 14 4
99 116 3
129 144 4
167 32 4
171 194 1
106 180 4
69 17 2
53 111 1
185 146 1
144 171 1
6 72 4
12 45 3
3 19 2
136 150 3
30 183 2
91 86 3
35 4 4
137 115 3
77 44 1
99 38 4
118 64 3
66 116 4
134 194 4
164 11 3
161 187 3
120 189 1
3 136 1
12 27 1
19 108 2
58 23 3
138 109 1
5 173 1
114 190 2
192 61 2
102 19 1
114 60 4
123 96 2
73 176 1
41 43 1
46 33 2
161 173 4
120 153 2
42 193 3
73 148 2
77 84 4
137 117 3
48 103 3
20 164 2
166 38 4
176 110 2
57 99 2
91 144 3
135 35 1
176 46 2
95 8 2
12 120 3
197 140 4
167 40 1
129 69 3
64 74 4
2 170 3
66 28 2
57 104 4
43 4 1
61 49 4
38 186 4
181 103 4
68 92 1
157 166 3
15 32 1
145 160 1
50 88 2
155 91 4
182 177 1
138 159 1
119 195 3
74 176 4
90 88 4
145 104 1
196 131 2
38 180 2
50 107 4
71 185 2
127 70 4
149 72 3
177 16 3
39 161 2
158 175 2
37 128 2
106 183 4
150 52 2
89 150 4
98 140 3
146 52 3
172 192 4
142 156 4
79 147 2
182 11 4
139 72 4
164 55 4
178 199 1
85 88 2
197 62 4
2 42 1
51 193 4
22 79 4
155 138 1
103 162 2
10 96 3
44 124 3
150 74 2
126 120 4
6 114 4
191 159 4
183 63 3
169 106 3
41 82 3
121 65 3
89 186 3
45 75 2
162 138 4
66 137 2
153 9 1
88 116 4
15 173 2
78 98 2
51 9 2
85 149 3
65 157 1
120 38 2
111 39 1
163 107 4
45 103 4
4 129 1
161 195 4
137 104 3
