4975 200
0 165 2
1 108 8
2 147 9
3 62 3
4 9 3
5 109 8
6 75 2
7 77 9
8 180 4
9 70 2
10 65 6
11 99 2
12 22 4
13 69 3
14 26 5
15 82 3
16 63 9
17 57 3
18 14 4
19 159 2
20 103 2
21 147 3
22 67 2
23 131 1
24 61 2
25 16 1
26 125 7
27 164 2
28 163 6
29 95 1
30 82 5
31 187 7
32 33 3
33 199 8
34 18 3
35 178 5
36 113 7
37 6 4
38 140 3
39 35 1
40 32 5
41 113 3
42 145 3
43 109 8
44 2 6
45 91 6
46 136 5
47 149 7
48 168 3
49 112 1
50 113 3
51 16 6
52 62 8
53 46 5
54 116 9
55 131 6
56 158 8
57 29 9
58 174 4
59 162 9
60 180 5
61 138 3
62 158 6
63 69 9
64 40 6
65 180 5
66 65 3
67 139 8
68 171 1
69 156 9
70 57 7
71 180 7
72 196 1
73 89 2
74 31 3
75 93 4
76 153 5
77 169 6
78 169 5
79 132 1
80 178 4
81 98 9
82 142 8
83 188 8
84 117 9
85 34 4
86 179 5
87 124 5
88 186 9
89 84 9
90 120 3
91 132 1
92 149 9
93 84 9
94 138 7
95 63 1
96 6 5
97 103 7
98 160 9
99 33 7
100 55 4
101 32 2
102 6 5
103 131 5
104 114 7
105 103 7
106 35 1
107 96 9
108 76 9
109 165 4
110 95 9
111 99 6
112 152 7
113 71 6
114 185 2
115 119 2
116 151 9
117 54 8
118 171 6
119 13 1
120 197 9
121 68 6
122 40 5
123 154 4
124 68 9
125 84 8
126 159 8
127 79 4
128 81 8
129 26 4
130 190 2
131 115 8
132 141 4
133 138 6
134 130 3
135 32 1
136 65 1
137 22 4
138 141 6
139 187 2
140 181 3
141 80 5
142 63 1
143 187 2
144 75 9
145 182 3
146 49 3
147 114 2
148 85 1
149 33 5
150 147 9
151 1 9
152 121 4
153 3 4
154 126 2
155 34 7
156 140 5
157 36 2
158 64 8
159 63 9
160 122 4
161 37 9
162 88 3
163 164 8
164 96 4
165 67 2
166 80 9
167 139 1
168 53 8
169 141 6
170 46 8
171 121 6
172 15 1
173 31 6
174 58 5
175 155 5
176 126 5
177 61 1
178 115 7
179 101 6
180 196 8
181 15 8
182 66 7
183 41 7
184 152 2
185 18 6
186 180 5
187 116 2
188 182 7
189 173 4
190 118 7
191 111 9
192 100 1
193 7 3
194 119 6
195 133 2
196 116 6
197 50 4
198 16 7
199 51 8
5 170 3
18 114 2
160 36 4
14 27 3
145 29 2
132 155 2
189 145 3
23 76 3
33 155 2
119 179 2
53 37 2
103 99 4
102 64 3
4 157 2
157 73 2
10 148 2
9 164 2
31 0 3
186 99 3
3 144 1
45 148 3
192 47 3
107 175 4
47 84 2
47 117 4
83 0 2
21 83 3
162 57 2
136 38 1
174 152 1
183 186 2
72 57 3
4 63 4
19 108 3
74 198 1
117 130 4
139 33 2
52 150 1
1 136 4
69 90 4
1 7 2
138 52 1
66 29 4
9 195 2
117 128 1
57 22 2
81 86 4
110 192 2
187 30 4
158 156 4
199 181 1
