4975 200
0 58 2
1 73 5
2 145 2
3 80 1
4 111 4
5 196 8
6 176 5
7 133 5
8 126 7
9 57 7
10 38 8
11 91 8
12 85 3
13 48 6
14 116 6
15 168 3
16 116 6
17 172 1
18 53 1
19 177 5
20 109 3
21 96 6
22 90 6
23 33 6
24 94 3
25 97 9
26 94 6
27 61 3
28 87 8
29 138 5
30 66 4
31 1 1
32 25 4
33 51 3
34 24 5
35 6 5
36 120 3
37 98 3
38 194 1
39 19 1
40 5 6
41 53 5
42 74 5
43 83 7
44 102 6
45 81 4
46 139 6
47 173 1
48 186 2
49 165 9
50 109 8
51 161 5
52 152 7
53 62 6
54 52 2
55 144 9
56 142 9
57 97 7
58 173 8
59 166 6
60 12 2
61 32 9
62 182 4
63 153 1
64 75 1
65 55 2
66 88 1
67 110 9
68 107 2
69 26 1
70 144 8
71 151 2
72 177 6
73 32 7
74 88 6
75 135 3
76 145 6
77 152 6
78 63 6
79 91 5
80 17 8
81 184 1
82 74 1
83 30 9
84 62 2
85 36 6
86 3 4
87 196 5
88 7 2
89 122 1
90 111 6
91 39 9
92 50 6
93 76 7
94 45 2
95 89 3
96 56 7
97 36 2
98 123 9
99 27 6
100 180 4
101 109 9
102 66 3
103 33 1
104 72 9
105 102 8
106 80 2
107 113 6
108 183 3
109 135 3
110 58 5
111 120 4
112 65 1
113 128 7
114 32 3
115 170 6
116 182 7
117 0 4
118 48 9
119 10 4
120 132 7
121 50 5
122 83 7
123 45 4
124 187 3
125 183 6
126 161 1
127 126 9
128 157 7
129 123 9
130 100 6
131 84 3
132 196 1
133 82 9
134 169 1
135 74 1
136 39 5
137 50 5
138 39 8
139 157 2
140 21 3
141 177 8
142 163 3
143 2 6
144 65 4
145 148 4
146 158 9
147 14 9
148 77 6
149 34 1
150 15 4
151 178 9
152 40 3
153 17 9
154 92 5
155 49 5
156 150 5
157 1 1
158 14 4
159 6 8
160 141 6
161 154 1
162 77 8
163 11 6
164 144 3
165 163 8
166 150 9
167 21 1
168 65 8
169 182 7
170 50 8
171 194 8
172 23 7
173 153 6
174 22 8
175 124 1
176 68 7
177 34 1
178 30 4
179 180 1
180 78 4
181 199 1
182 123 8
183 109 3
184 4 5
185 94 3
186 24 3
187 196 3
188 126 4
189 78 8
190 23 1
191 36 7
192 175 4
193 114 6
194 152 2
195 118 1
196 183 2
197 139 4
198 118 1
199 66 2
31 182 3
87 12 1
170 46 1
125 89 3
167 75 4
65 79 4
81 150 1
25 137 1
184 169 4
163 93 1
12 24 4
109 145 2
174 36 3
157 112 4
7 175 3
70 99 3
46 192 1
127 80 2
57 172 4
62 127 2
92 98 1
1 101 4
90 54 4
86 131 2
88 18 3
60 121 1
42 88 1
47 154 2
120 197 3
133 153 2
14 70 4
192 125 2
41 152 3
106 33 4
64 7 2
9 192 4
4 88 2
136 69 4
42 45 1
116 88 2
87 61 2
110 153 4
38 121 4
93 40 4
38 11 1
74 197 4
113 45 2
186 122 3
