4975 200
0 114 1
1 74 1
2 103 1
3 50 8
4 140 9
5 138 8
6 54 3
7 33 4
8 153 7
9 122 4
10 110 4
11 51 1
12 178 3
13 112 4
14 176 2
15 70 2
16 103 3
17 73 2
18 185 2
19 103 4
20 22 7
21 170 5
22 97 6
23 166 8
24 173 3
25 13 7
26 25 4
27 164 1
28 33 6
29 20 3
30 128 3
31 149 9
32 57 4
33 4 3
34 146 4
35 71 1
36 17 2
37 38 3
38 96 1
39 189 7
40 103 8
41 86 9
42 22 7
43 86 9
44 31 7
45 189 7
46 158 9
47 75 1
48 181 1
49 181 1
50 136 3
51 114 6
52 88 2
53 51 6
54 26 2
55 189 1
56 165 8
57 166 2
58 26 5
59 174 8
60 61 5
61 50 2
62 11 2
63 95 3
64 106 3
65 23 2
66 143 3
67 0 4
68 111 3
69 145 3
70 132 7
71 177 6
72 172 1
73 120 3
74 22 2
75 153 1
76 136 5
77 47 2
78 170 7
79 114 9
80 106 2
81 106 1
82 195 5
83 120 4
84 55 9
85 149 7
86 17 7
87 134 9
88 20 3
89 20 9
90 36 1
91 189 3
92 173 4
93 121 7
94 114 3
95 59 4
96 183 3
97 102 2
98 58 8
99 11 5
100 170 2
101 84 6
102 153 3
103 50 5
104 148 1
105 152 8
106 179 9
107 38 6
108 57 7
109 91 6
110 52 2
111 151 4
112 177 6
113 111 2
114 196 5
115 57 8
116 191 1
117 146 8
118 61 9
119 80 6
120 194 2
121 101 1
122 154 1
123 196 9
124 166 7
125 150 5
126 173 2
127 37 4
128 15 9
129 105 8
130 198 8
131 179 2
132 103 5
133 190 1
134 94 2
135 61 7
136 3 3
137 30 2
138 122 4
139 34 6
140 18 4
141 161 4
142 77 1
143 52 8
144 13 2
145 100 6
146 135 1
147 151 9
148 116 7
149 8 7
150 72 7
151 22 2
152 194 9
153 103 3
154 138 2
155 97 7
156 193 8
157 25 9
158 89 8
159 37 6
160 12 6
161 136 2
162 158 8
163 150 4
164 81 5
165 171 3
166 150 9
167 181 4
168 121 2
169 24 5
170 32 4
171 165 5
172 123 3
173 117 9
174 74 6
175 85 6
176 139 4
177 89 1
178 184 6
179 88 8
180 130 7
181 104 9
182 93 8
183 170 6
184 195 1
185 40 2
