4975 200
0 21 3
1 36 6
2 159 9
3 28 6
4 79 3
5 9 2
6 75 7
7 149 1
8 187 4
9 90 2
10 54 9
11 158 8
12 90 4
13 157 1
14 155 6
15 83 4
16 76 8
17 51 7
18 85 4
19 68 1
20 160 7
21 151 4
22 47 4
23 67 3
24 173 8
25 30 4
26 5 8
27 49 9
28 0 8
29 134 9
30 90 5
31 32 7
32 33 2
33 117 9
34 159 2
35 165 2
36 30 4
37 34 1
38 97 3
39 144 6
40 9 4
41 140 1
42 57 5
43 194 5
44 160 2
45 134 4
46 2 4
47 100 1
48 196 1
49 193 3
50 14 5
51 63 9
52 153 9
53 78 2
54 106 3
55 31 8
56 144 4
57 15 1
58 169 4
59 8 4
60 118 6
61 23 4
62 112 7
63 137 2
64 143 9
65 49 6
66 7 4
67 28 2
68 116 7
69 79 5
70 191 3
71 157 5
72 3 2
73 97 5
74 66 2
75 186 7
76 127 7
77 48 4
78 155 4
79 137 3
80 151 5
81 38 5
82 170 9
83 51 6
84 20 7
85 176 3
86 177 6
87 129 8
88 77 3
89 171 8
90 166 6
91 168 5
92 148 3
93 47 7
94 122 4
95 9 6
96 69 1
97 153 2
98 79 4
99 124 8
100 15 7
101 97 9
102 46 1
103 81 4
104 92 1
105 189 2
106 192 1
107 37 2
108 161 6
109 65 6
110 13 8
111 167 4
112 193 1
113 150 1
114 162 8
115 53 4
116 36 6
117 185 1
118 84 2
119 31 7
120 39 2
121 14 5
122 197 2
123 114 3
124 113 7
125 14 8
126 151 9
127 186 1
128 189 1
129 56 4
130 47 5
131 174 6
132 121 3
133 21 3
134 196 7
135 165 7
136 76 2
137 104 8
138 89 6
139 121 2
140 90 5
141 195 5
142 99 5
143 77 3
144 149 1
145 98 9
146 23 9
147 69 5
148 24 8
149 15 8
150 99 1
151 44 6
152 60 3
153 84 2
154 14 2
155 70 4
156 87 8
157 188 6
158 89 1
159 87 7
160 94 6
161 7 9
162 111 8
163 195 2
164 139 9
165 44 9
166 122 6
167 176 1
168 144 6
169 91 1
170 129 6
171 102 8
172 27 2
173 199 4
174 89 4
175 153 8
176 5 6
177 152 7
178 133 3
179 123 4
180 142 1
181 189 5
182 193 2
183 189 8
184 159 5
185 179 3
186 199 5
187 37 1
188 88 9
189 141 1
190 166 3
191 161 9
192 173 2
193 122 6
194 143 7
195 36 5
196 121 7
197 37 3
198 188 5
199 194 2
90 176 2
115 85 4
99 23 3
85 60 2
112 182 4
137 126 3
160 9 4
47 91 3
10 123 4
139 77 4
15 169 2
111 23 4
175 98 3
16 111 1
135 193 3
50 4 4
108 143 1
43 30 3
47 137 2
54 160 4
96 47 4
94 61 3
68 90 2
67 43 4
26 54 2
59 143 4
109 123 4
186 85 2
104 16 1
28 6 1
53 59 3
2 43 3
55 146 3
116 34 2
21 67 1
39 173 2
152 138 3
48 132 3
10 191 4
48 176 1
46 156 3
102 101 2
76 125 2
185 14 2
73 192 1
152 148 2
145 118 4
134 24 3
41 0 2
99 15 3
138 16 1
120 47 2
44 1 2
92 98 3
110 117 2
7 20 1
97 80 4
0 128 4
93 102 1
173 92 4
111 68 3
86 167 2
49 133 3
34 97 3
118 173 1
11 199 2
129 32 3
106 193 2
72 55 3
177 82 1
168 27 1
151 29 1
171 190 3
42 139 4
103 57 2
20 62 4
153 32 1
61 189 2
135 85 2
7 74 2
105 92 3
30 173 1
37 148 4
98 77 4
181 77 2
53 122 1
60 31 2
101 27 1
136 110 1
109 60 3
47 103 1
110 92 1
20 129 4
57 35 2
107 2 2
152 195 3
65 197 2
29 66 1
81 199 3
164 147 1
37 179 3
71 143 2
118 65 3
105 125 4
65 22 1
199 104 2
129 148 2
125 185 1
119 130 1
156 31 4
121 49 1
119 75 4
42 112 4
140 144 2
142 185 2
81 153 2
75 154 4
147 85 4
37 129 3
3 186 2
136 52 3
191 125 2
34 30 2
111 36 4
142 169 1
118 0 4
124 159 1
162 91 3
158 195 1
172 34 1
189 100 3
45 44 1
87 75 2
114 55 4
107 4 2
171 117 2
19 150 4
55 49 1
90 28 2
162 61 2
197 61 4
9 23 1
193 27 1
111 192 3
101 29 4
89 50 3
45 104 4
4 67 2
46 61 2
179 13 4
117 64 1
122 171 4
138 139 4
187 186 1
24 177 3
105 14 1
104 68 2
37 10 4
66 64 3
2 102 3
132 11 1
161 37 2
179 29 2
138 80 2
15 96 4
179 188 3
7 1 4
154 174 4
64 82 1
115 135 1
77 123 4
127 156 3
151 146 3
32 94 4
195 146 4
163 198 1
126 79 4
75 69 4
186 31 3
63 103 2
194 69 1
157 22 3
28 53 3
179 163 3
48 75 3
138 86 4
61 125 4
59 195 4
39 149 3
16 115 1
192 43 4
51 175 1
27 40 2
181 156 1
188 87 4
137 179 3
105 168 2
112 189 4
4 27 1
114 152 3
121 53 2
155 147 3
140 9 1
143 139 4
156 65 4
12 8 3
45 87 2
128 46 2
163 70 4
112 53 4
140 63 2
168 114 4
49 44 1
181 121 3
55 78 3
20 111 1
41 150 2
174 199 2
102 127 1
87 17 1
122 17 2
18 173 4
4 148 2
116 176 3
2 27 4
2 82 1
158 30 1
6 25 1
5 42 4
46 164 2
61 144 2
100 91 2
169 73 4
20 44 1
23 183 4
190 10 1
196 135 4
41 94 1
14 79 4
44 170 3
31 80 1
4 145 4
19 31 2
72 102 4
1 150 2
43 26 4
188 143 4
20 41 3
43 36 2
15 37 4
19 125 3
182 126 3
138 117 3
3 132 2
134 8 2
194 92 1
36 169 2
43 15 3
20 87 4
54 120 4
175 143 4
112 29 1
109 59 1
182 46 2
111 140 3
169 112 2
65 10 2
44 176 1
57 113 1
37 6 3
34 102 2
121 100 1
145 77 1
185 96 1
130 29 4
37 43 2
86 124 4
185 88 4
40 20 1
106 33 4
15 107 1
16 1 1
97 37 3
30 127 4
77 31 1
80 94 3
19 69 4
66 147 2
154 3 4
162 1 4
129 126 3
102 138 3
177 108 2
110 20 1
30 1 1
192 128 1
95 187 2
12 28 2
69 91 3
