4975 200
0 15 3
1 50 6
2 193 1
3 103 3
4 157 1
5 80 6
6 131 9
7 59 9
8 163 4
9 52 5
10 162 7
11 97 1
12 3 4
13 10 2
14 139 7
15 157 2
16 55 5
17 52 9
18 170 4
19 138 5
20 63 6
21 55 1
22 111 2
23 156 6
24 129 4
25 71 6
26 14 3
27 147 2
28 61 6
29 48 1
30 92 6
31 196 4
32 184 8
33 95 7
34 23 2
35 6 6
36 58 5
37 14 6
38 198 9
39 54 4
40 95 8
41 188 7
42 32 7
43 196 4
44 83 6
45 107 6
46 58 7
47 27 9
48 70 8
49 140 9
50 27 9
51 158 1
52 46 3
53 59 9
54 69 1
55 113 8
56 5 3
57 93 9
58 89 6
59 1 5
60 144 5
61 186 5
62 23 5
63 18 6
64 139 9
65 96 7
66 78 9
67 37 8
68 15 2
69 35 5
70 19 2
71 83 9
72 102 8
73 142 6
74 97 9
75 130 1
76 59 9
77 74 8
78 1 6
79 102 3
80 25 8
81 170 8
82 72 6
83 56 1
84 174 7
85 86 1
86 95 5
87 61 9
88 83 7
89 168 8
90 18 2
91 150 6
92 25 2
93 87 4
94 199 4
95 57 7
96 158 8
97 93 4
98 3 8
99 48 4
100 67 5
101 27 7
102 152 2
103 23 8
104 140 5
105 35 1
106 139 1
107 185 2
108 59 6
109 80 8
110 72 6
111 38 9
112 103 9
113 25 6
114 181 8
115 92 8
116 99 2
117 194 3
118 150 6
119 185 3
120 93 4
121 82 5
122 191 9
123 176 3
124 112 1
125 56 5
126 16 3
127 48 4
128 52 6
129 184 6
130 61 7
131 122 9
132 12 1
133 130 3
134 171 6
135 127 9
136 184 1
137 153 5
138 197 5
139 137 2
140 150 3
141 71 6
142 13 9
143 166 4
144 70 4
145 96 6
146 164 9
147 172 2
148 155 7
149 160 3
150 139 1
151 38 8
152 154 8
153 105 3
154 51 4
155 67 5
156 29 5
157 79 6
158 148 9
159 76 9
160 51 9
161 151 3
162 183 2
163 156 2
164 93 9
165 137 3
166 52 9
167 85 4
168 161 9
169 195 2
170 97 5
171 36 9
172 178 7
173 14 7
174 109 3
175 108 2
176 95 8
177 110 7
178 128 4
179 127 4
180 113 6
181 162 5
182 192 2
183 93 3
184 97 3
185 162 4
186 74 8
187 10 9
188 21 7
189 85 1
190 54 3
191 173 6
192 107 3
193 127 1
194 116 8
195 159 4
196 54 7
197 166 5
198 160 7
199 107 2
42 172 1
198 17 2
54 82 4
166 151 2
24 54 3
29 104 2
164 37 3
157 138 3
126 65 4
89 112 3
183 4 4
165 10 1
144 184 1
153 6 3
0 105 2
65 71 1
47 136 3
88 108 1
65 21 2
25 141 2
145 21 4
37 69 4
185 90 4
156 106 4
54 182 3
140 13 1
0 142 4
194 28 1
70 111 4
60 191 1
146 198 3
46 119 4
170 57 4
179 105 2
12 54 1
96 166 3
4 121 2
175 30 2
132 15 3
48 67 4
121 62 3
172 120 3
113 36 1
199 108 1
103 15 2
41 103 4
69 58 2
34 98 2
192 131 4
156 110 1
49 20 2
68 189 1
77 124 4
39 195 2
15 1 1
37 45 4
132 145 3
65 38 3
160 130 3
137 179 4
93 112 4
136 11 3
142 130 2
186 20 3
178 58 2
4 190 4
27 190 1
12 24 2
80 110 4
16 144 2
170 77 3
92 170 1
184 77 3
126 8 3
161 128 3
187 16 2
45 29 3
164 104 2
153 162 3
21 155 4
72 186 4
53 49 1
155 97 2
170 125 3
32 172 1
95 53 1
7 29 1
123 12 3
117 125 3
118 142 3
100 107 4
57 185 3
25 155 3
155 55 1
117 93 1
185 181 1
21 26 4
195 112 1
140 11 1
20 109 2
65 81 2
24 151 4
174 2 2
85 77 4
37 48 4
97 33 3
10 172 1
91 142 4
130 136 4
108 74 2
34 28 2
7 116 1
8 34 3
32 181 1
88 126 3
120 148 4
131 171 3
169 46 4
125 169 3
148 59 4
83 144 2
189 50 4
96 2 3
52 60 3
185 10 3
43 151 1
111 189 3
11 134 2
81 54 2
106 103 1
129 93 3
22 57 2
74 90 4
3 23 2
164 71 2
170 192 1
188 128 2
58 68 3
0 172 1
172 184 3
178 146 2
72 35 2
173 130 4
103 80 1
92 0 1
167 67 3
165 151 2
61 198 4
102 110 1
161 36 2
138 29 2
140 130 4
172 160 3
26 68 3
81 158 3
139 85 2
132 195 4
60 124 2
172 148 2
171 4 2
19 57 3
125 18 1
182 29 2
46 115 4
36 45 2
95 97 3
199 127 2
14 25 4
181 141 4
63 45 4
166 108 4
88 40 2
140 190 3
20 93 4
138 168 2
125 26 3
160 155 1
7 122 4
62 8 2
97 191 4
191 199 4
127 129 4
149 117 4
123 172 1
100 81 3
31 180 1
198 32 2
108 192 1
85 25 2
59 154 1
65 119 1
57 40 3
114 39 4
6 40 4
181 109 4
173 44 4
95 198 4
197 65 1
177 109 4
58 85 1
6 125 3
157 97 3
112 83 2
130 154 3
92 97 1
49 62 2
33 118 4
47 58 2
109 100 4
194 61 4
115 23 4
31 57 1
122 83 1
137 108 1
112 90 4
37 22 3
66 153 4
126 6 3
7 164 1
47 13 4
196 145 2
47 115 4
10 124 1
61 27 3
175 102 4
178 81 3
177 70 3
158 52 1
25 109 1
124 197 1
107 77 2
145 191 1
106 70 3
67 81 1
85 19 3
131 38 2
137 104 1
88 0 1
73 1 2
127 39 1
157 30 2
100 71 2
169 155 1
3 92 4
7 100 3
58 147 3
174 190 3
22 16 4
132 163 2
36 2 2
62 155 4
38 2 1
167 105 1
177 56 1
181 140 3
85 173 1
134 177 4
75 168 1
155 39 3
129 197 3
109 172 3
82 184 2
40 174 2
17 178 1
129 155 1
43 114 1
39 151 1
14 159 4
173 127 4
153 126 1
127 167 4
197 1 3
195 79 4
126 174 2
185 83 4
172 60 3
17 175 2
51 133 2
145 9 1
199 113 1
191 188 1
109 85 3
138 176 4
49 39 1
157 45 1
46 39 1
3 181 1
168 127 2
191 183 3
113 28 3
126 140 3
91 122 4
78 30 4
51 0 1
150 126 3
96 56 2
38 91 4
124 64 3
144 55 2
143 41 2
11 138 3
36 127 1
173 32 1
6 4 1
164 45 2
37 199 3
109 157 1
146 143 3
131 159 3
9 79 2
71 162 3
103 153 1
196 197 2
101 89 3
142 171 2
161 91 4
100 94 3
42 128 1
123 174 3
138 32 4
172 192 1
50 73 2
92 28 3
78 128 4
0 116 4
12 5 2
136 111 4
66 31 2
142 199 1
145 52 4
168 70 4
34 51 3
131 151 1
176 8 1
154 185 4
42 64 1
27 88 2
62 55 3
6 14 3
85 29 1
116 98 3
123 55 4
153 29 2
118 100 2
105 183 3
145 14 1
17 148 4
83 54 1
16 112 1
192 143 1
29 170 3
176 192 3
61 152 1
141 177 1
96 101 1
14 151 2
116 42 2
4 123 3
137 138 3
123 43 2
106 144 3
117 5 2
6 80 3
47 34 3
180 30 1
176 51 4
18 52 1
85 103 2
50 0 4
114 120 3
115 183 4
151 199 2
122 111 1
181 147 1
173 176 4
16 186 4
162 195 3
46 128 3
33 189 4
51 20 2
128 125 2
85 75 1
153 121 4
4 35 3
111 92 4
114 37 3
109 130 4
47 145 4
108 168 3
0 154 4
66 82 2
42 99 1
175 138 3
79 158 2
138 49 4
131 174 2
92 120 3
12 1 2
134 109 1
97 76 3
109 88 3
174 150 3
137 103 2
100 104 3
115 164 3
120 180 4
72 70 1
79 65 4
52 49 1
19 194 4
74 1 3
39 72 4
17 136 3
84 193 2
70 42 1
122 101 1
83 90 3
187 180 4
82 15 4
194 171 1
142 109 3
198 148 2
177 77 1
101 26 2
42 37 4
50 57 1
18 108 3
105 96 2
7 165 4
127 58 1
75 97 2
3 153 1
81 0 3
1 104 3
134 33 3
48 193 2
155 98 1
125 12 2
84 57 2
84 101 1
145 111 1
137 85 1
118 48 1
25 181 2
50 144 3
69 41 3
146 103 1
20 95 2
79 3 3
99 141 2
2 45 2
68 178 4
88 82 3
191 15 4
20 29 1
9 181 3
71 189 1
81 86 2
70 160 3
69 125 4
18 154 1
190 193 1
75 59 1
192 133 1
189 185 1
199 5 3
103 138 2
125 123 3
42 119 2
157 71 3
4 196 2
73 36 3
154 57 2
50 116 2
194 119 3
182 13 4
192 41 3
29 1 4
10 179 2
64 182 3
192 45 3
141 86 1
62 127 3
53 23 2
164 16 3
18 8 1
161 49 2
123 149 1
85 46 2
118 184 1
131 167 4
190 197 1
77 113 1
127 87 1
103 109 3
72 36 4
37 168 2
149 176 3
5 45 4
130 193 4
153 1 1
4 159 4
47 84 1
136 66 4
17 57 4
82 34 3
7 154 2
61 85 3
16 8 2
187 167 2
62 58 3
58 114 2
48 25 3
137 96 4
114 71 2
96 99 2
29 39 1
118 57 2
89 148 2
108 81 1
167 125 2
89 13 3
74 23 3
182 26 4
183 10 2
140 92 3
12 23 1
178 7 4
25 127 3
62 37 2
72 31 2
128 105 1
67 64 2
15 33 2
47 8 3
155 152 3
150 93 4
156 55 3
31 160 2
34 9 4
158 157 1
93 72 2
104 121 1
194 111 2
50 81 4
13 71 1
97 192 2
86 152 3
155 89 2
181 98 1
135 112 3
191 8 1
165 55 1
111 53 1
35 8 4
66 155 3
19 80 1
172 5 4
146 45 1
68 142 2
187 185 1
12 52 3
28 167 1
129 26 2
102 29 4
189 24 3
88 185 2
143 61 3
8 123 3
196 110 3
193 68 1
112 148 1
155 165 1
147 107 4
32 37 2
17 168 1
186 66 4
39 86 2
64 146 2
53 115 2
14 123 1
100 149 2
175 86 1
106 84 1
147 198 4
69 132 4
126 70 2
187 6 3
72 154 3
122 70 3
187 192 3
14 46 3
189 54 4
130 181 4
28 127 3
89 41 1
148 4 3
191 153 3
5 188 2
173 80 1
132 6 1
126 155 2
76 39 1
88 71 4
86 100 3
34 184 3
126 172 3
28 70 3
118 106 4
155 46 3
157 64 1
153 112 2
152 41 3
121 31 4
79 14 2
37 26 2
146 26 2
109 39 1
146 68 3
45 189 4
152 143 1
95 181 1
110 103 2
32 6 2
193 149 1
20 7 4
43 70 1
109 143 1
37 59 3
157 68 2
138 149 3
2 32 1
164 194 2
36 120 3
121 74 2
130 40 2
172 121 4
97 142 1
90 57 2
135 125 2
59 92 4
190 130 2
45 166 1
156 8 2
115 85 3
87 72 2
23 47 1
79 156 2
77 82 3
154 8 1
30 141 1
127 8 1
135 82 3
42 75 1
139 83 3
6 105 2
51 105 3
64 169 1
11 142 3
197 31 3
181 177 4
161 105 3
187 15 4
72 165 2
16 195 3
84 31 2
106 8 2
177 191 2
57 110 3
164 69 2
1 80 1
189 79 4
140 87 4
158 25 1
71 69 1
27 108 1
55 164 4
155 130 4
199 155 3
152 131 1
31 38 2
109 173 1
163 57 1
66 21 4
53 68 1
101 151 4
147 160 3
161 48 1
173 16 4
109 72 2
50 64 1
57 14 4
186 98 4
134 1 1
53 103 2
185 174 2
51 169 4
44 53 3
89 181 1
9 7 2
198 31 1
147 88 4
121 114 2
137 127 3
50 19 3
90 124 1
164 84 2
68 149 3
60 132 1
128 96 2
57 76 3
89 22 3
198 136 1
120 182 1
38 58 1
150 95 2
130 9 2
90 196 1
22 38 1
26 143 1
66 43 1
110 191 1
143 111 4
67 118 1
106 38 1
111 65 2
63 100 2
0 157 3
88 91 3
24 147 4
11 119 2
178 173 3
18 75 4
60 18 1
63 55 2
134 154 3
18 174 1
11 104 1
136 7 1
188 9 4
10 84 2
155 2 1
52 48 4
83 100 4
164 174 2
150 145 4
89 46 4
158 119 1
124 117 3
130 62 2
8 135 1
129 102 4
72 16 4
187 168 2
87 173 1
191 36 3
166 70 4
78 188 4
64 127 2
191 62 2
88 25 1
130 159 2
21 111 4
56 119 2
134 199 1
175 190 3
94 171 2
12 39 1
2 71 3
181 46 2
164 196 4
26 170 4
29 82 1
61 136 1
63 96 3
85 101 2
46 195 3
194 199 2
56 81 1
136 26 2
9 8 2
199 92 3
97 4 4
104 15 1
86 160 2
146 124 1
89 128 2
49 142 2
159 5 4
167 37 3
82 188 2
126 190 1
17 191 4
132 123 2
77 51 2
193 147 4
38 134 1
39 48 2
5 185 2
82 158 2
32 190 2
105 139 1
168 133 2
186 100 2
91 24 3
136 96 3
131 179 4
110 173 1
109 170 1
45 1 4
33 65 3
84 146 4
29 100 1
84 80 4
67 90 4
194 189 3
77 94 3
7 179 3
87 66 4
51 117 4
6 22 4
178 38 4
151 12 4
40 164 3
105 49 3
26 25 2
163 127 3
96 164 1
91 129 3
60 48 2
142 175 4
18 100 4
99 31 3
87 40 1
28 75 4
21 130 4
17 167 4
6 135 4
52 77 2
38 188 1
45 109 4
183 146 3
182 74 1
146 122 3
78 35 2
14 180 1
17 6 1
171 79 1
172 18 2
74 24 2
166 121 2
77 164 4
140 177 2
35 66 3
170 76 4
119 21 2
86 140 2
58 136 2
40 179 1
128 171 2
24 71 1
167 78 2
137 79 2
144 105 3
64 91 4
129 41 1
85 73 2
196 36 2
22 64 3
171 136 3
72 24 2
23 48 3
116 133 2
38 185 1
150 86 1
57 135 1
137 61 1
30 118 4
104 5 2
186 30 4
42 18 3
151 176 2
74 16 4
46 59 2
147 76 4
156 82 3
131 117 2
81 79 2
128 137 3
98 1 3
117 62 1
88 176 4
198 159 1
101 33 1
38 133 3
13 31 4
2 196 2
142 162 4
65 77 3
28 169 1
134 161 4
97 50 1
183 109 4
159 8 1
1 48 1
85 112 4
17 5 4
132 54 3
57 48 3
50 78 2
138 85 4
71 32 4
58 186 4
148 55 2
131 77 3
140 44 4
52 41 1
160 186 2
112 71 4
150 16 1
122 28 4
195 28 1
19 75 3
54 134 4
175 1 4
17 117 4
57 24 4
26 106 2
5 142 4
8 90 2
136 183 3
160 17 3
101 142 1
4 188 1
65 181 4
40 56 1
122 187 3
144 186 4
115 103 3
172 6 2
8 131 3
139 129 2
20 96 3
85 55 3
117 0 3
114 41 3
39 152 4
80 135 1
37 188 4
17 13 1
103 196 3
3 178 4
73 118 2
160 140 4
88 151 3
70 155 3
152 33 4
111 127 2
192 96 1
50 53 2
170 66 3
67 16 1
1 120 1
63 54 4
198 108 4
182 77 1
118 72 4
53 137 3
195 183 2
134 182 1
54 193 1
186 99 4
196 30 1
111 182 4
182 176 3
68 136 4
65 82 1
108 167 4
194 22 3
133 199 3
20 3 3
181 18 1
82 199 4
41 62 3
127 103 3
179 155 1
88 90 4
22 70 1
23 153 4
102 190 1
95 190 3
157 110 1
45 178 4
77 112 3
10 117 3
165 187 1
84 155 4
179 136 4
4 154 3
146 87 4
163 123 4
83 96 4
39 59 4
54 75 1
141 7 4
2 114 3
143 126 2
114 145 4
194 162 2
57 91 2
63 143 4
136 153 4
85 160 2
190 100 2
196 55 4
157 93 3
34 62 3
197 48 1
163 1 4
196 47 4
141 125 2
100 135 3
114 0 3
199 168 2
159 184 3
85 62 4
62 90 4
15 185 1
112 27 4
16 183 3
169 145 1
42 152 2
114 5 4
146 135 2
106 173 1
10 47 4
164 28 2
190 131 1
168 175 1
34 112 1
184 71 4
96 177 1
76 65 1
26 63 1
32 169 4
187 103 1
103 9 1
68 90 4
158 8 2
24 79 4
175 44 4
172 51 1
130 39 3
89 172 3
93 66 3
116 129 3
36 71 3
80 98 1
145 142 3
125 88 3
39 163 3
149 96 2
90 103 3
27 16 2
173 156 1
53 168 1
184 62 4
37 33 4
55 143 3
93 32 4
113 108 4
84 107 1
49 77 1
165 87 1
195 61 2
173 47 4
194 58 2
171 82 4
87 78 2
149 62 2
180 147 2
33 87 1
178 5 2
136 106 1
52 199 2
102 148 2
156 112 3
44 2 3
87 148 3
38 33 2
17 101 3
96 49 4
108 19 4
137 16 2
99 190 3
111 84 2
148 0 4
37 110 4
116 119 4
193 26 1
0 100 4
89 156 4
33 5 3
82 157 2
111 105 4
69 3 1
14 127 3
167 12 3
52 127 3
139 190 1
139 75 2
55 136 1
82 165 1
71 159 2
180 105 3
51 130 3
5 147 4
156 20 2
40 58 1
169 92 2
64 137 3
41 123 3
27 164 4
175 114 1
134 85 2
108 92 1
161 157 2
82 108 3
100 76 4
92 153 2
69 118 4
183 186 2
16 70 4
109 30 1
181 186 1
32 174 4
12 136 2
197 68 2
12 131 3
191 76 2
126 34 3
116 120 2
138 36 2
13 109 3
174 23 2
31 137 1
50 87 3
47 149 4
146 82 1
33 111 2
170 72 2
189 164 2
178 140 1
75 76 3
150 165 1
91 49 3
50 179 4
169 177 4
84 30 2
102 92 2
37 178 1
28 173 4
177 80 4
125 151 2
149 13 2
120 107 4
105 176 4
111 58 3
37 25 4
112 185 4
186 167 3
160 57 1
40 46 2
58 195 4
178 64 2
49 50 2
25 130 2
32 100 1
154 22 1
154 155 4
111 160 2
168 98 4
47 65 4
164 193 2
45 75 3
136 126 1
87 49 3
8 60 2
75 161 1
31 39 4
124 155 4
88 106 2
78 121 2
77 34 3
152 84 3
144 64 4
98 184 4
97 46 2
50 55 2
134 113 2
14 101 2
24 132 3
88 138 4
45 52 1
143 23 2
56 64 1
80 60 1
171 51 2
5 149 3
43 159 4
78 91 2
44 19 2
14 190 2
178 31 3
53 17 1
146 106 1
145 164 2
99 3 4
167 149 3
90 61 3
14 186 3
70 92 3
90 147 4
110 99 4
113 121 1
84 49 3
131 9 4
77 156 2
91 138 4
138 28 3
44 81 2
25 63 2
195 95 2
26 24 3
107 30 3
113 173 4
193 104 3
176 54 4
182 154 4
171 164 2
149 54 3
51 126 2
83 45 2
37 184 1
38 17 2
163 184 3
49 163 2
0 153 3
12 103 1
3 53 3
144 75 3
39 3 4
