4975 200
0 117 4
1 125 3
2 9 1
3 139 8
4 18 3
5 71 2
6 103 8
7 85 3
8 118 2
9 73 6
10 126 3
11 178 8
12 145 6
13 51 3
14 47 8
15 35 4
16 88 8
17 161 6
18 126 6
19 133 5
20 162 1
21 147 5
22 199 8
23 28 4
24 47 7
25 192 8
26 148 2
27 189 1
28 180 6
29 92 5
30 102 5
31 44 5
32 82 6
33 194 3
34 35 4
35 114 5
36 162 7
37 186 5
38 149 5
39 166 3
40 35 5
41 6 7
42 36 7
43 62 7
44 97 4
45 104 3
46 31 3
47 63 4
48 14 9
49 34 6
50 75 8
51 82 7
52 59 2
53 172 5
54 126 3
55 97 9
56 42 4
57 90 1
58 143 5
59 47 8
60 73 8
61 57 1
62 136 2
63 185 3
64 108 1
65 141 9
66 158 5
67 148 4
68 117 5
69 34 2
70 162 3
71 115 5
72 9 2
73 173 1
74 99 7
75 0 4
76 58 3
77 72 9
78 14 9
79 19 9
80 145 3
81 32 4
82 180 6
83 153 9
84 80 4
85 26 7
86 59 1
87 50 9
88 101 7
89 168 5
90 5 7
91 113 2
92 71 4
93 129 1
94 42 5
95 162 8
96 26 9
97 166 1
98 39 5
99 92 3
100 102 9
101 169 7
102 183 2
103 171 2
104 74 3
105 167 6
106 186 3
107 92 7
108 199 8
109 3 2
110 41 5
111 62 2
112 159 5
113 108 1
114 129 5
115 91 4
116 39 3
117 126 1
118 90 2
119 98 7
120 49 6
121 163 7
122 105 2
123 61 8
124 194 1
125 154 8
126 37 3
127 131 1
128 58 8
129 133 5
130 96 2
131 176 5
132 35 9
133 57 8
134 157 8
135 198 1
136 4 8
137 45 3
138 172 2
139 159 9
140 199 1
141 96 5
142 0 5
143 160 8
144 100 8
145 46 6
146 121 9
147 134 8
148 92 4
149 4 5
150 94 5
151 9 1
152 107 7
153 74 5
154 53 9
155 98 2
156 111 3
157 74 3
158 130 2
159 90 9
160 143 1
161 13 9
162 143 1
163 140 5
164 119 8
165 77 1
166 19 2
167 117 1
168 184 6
169 143 3
170 127 9
171 62 6
172 2 1
173 156 5
174 124 9
175 105 2
176 147 3
177 68 5
178 56 1
179 191 8
180 120 4
181 77 9
182 13 5
183 47 4
184 157 1
185 89 4
186 48 1
187 97 4
188 145 2
189 43 9
190 140 4
191 176 2
192 146 2
193 170 1
194 0 7
195 59 8
196 22 2
197 87 2
198 159 5
199 9 1
181 110 3
131 52 4
170 96 4
146 34 3
174 93 1
138 148 1
103 123 4
166 90 1
152 83 4
22 157 4
84 8 4
141 193 2
95 177 2
83 145 2
48 128 2
82 124 2
15 176 4
195 37 4
87 122 2
186 197 3
44 24 4
118 173 4
100 146 4
95 30 3
153 163 2
102 184 2
71 88 3
57 163 4
7 94 4
83 187 1
39 113 2
55 165 2
91 47 1
4 20 3
8 97 2
190 6 1
92 38 2
121 108 2
40 34 4
171 154 4
97 48 4
68 19 3
146 30 3
85 167 4
38 9 4
2 99 4
68 28 1
161 122 4
35 194 2
160 119 2
142 141 2
31 89 4
0 85 1
128 42 3
190 161 3
177 175 4
88 110 2
153 192 3
114 161 1
191 148 3
32 171 1
12 111 3
133 37 4
107 158 1
170 111 3
191 88 1
159 5 3
197 128 1
18 70 3
12 21 1
139 188 4
121 84 1
135 48 2
131 10 2
53 58 1
56 59 4
128 43 2
163 136 2
59 32 2
114 143 4
41 120 3
194 78 1
66 139 2
89 61 4
176 185 3
147 82 1
72 156 2
57 66 1
137 100 3
107 70 3
124 48 4
148 101 3
199 38 1
60 115 4
128 120 3
3 49 3
176 24 1
157 135 2
58 37 3
94 187 1
84 7 4
49 185 4
84 190 2
115 197 2
88 179 4
37 183 2
165 189 1
32 178 3
190 193 1
137 31 2
68 111 3
160 86 2
53 198 3
2 195 3
184 162 3
186 16 4
117 27 1
70 65 2
76 1 2
174 135 2
51 8 3
126 150 2
30 142 4
145 95 2
54 36 3
172 32 4
81 73 2
175 144 2
132 9 3
194 5 1
108 1 2
144 57 4
140 194 1
189 15 4
144 32 4
114 98 2
2 23 2
20 108 4
168 60 3
128 146 4
148 70 4
188 12 1
66 150 1
33 85 1
63 193 1
173 140 3
169 189 3
129 199 2
76 186 3
46 168 2
159 34 1
24 13 2
44 148 4
51 198 4
11 165 4
163 98 3
94 177 2
178 19 2
116 170 2
182 186 3
71 119 2
47 64 3
143 80 4
154 186 4
126 103 3
34 22 4
123 142 4
39 90 1
30 57 1
2 74 2
112 0 1
77 107 4
112 156 1
32 79 1
115 107 3
72 113 1
72 95 4
108 47 4
195 94 3
170 30 3
163 97 2
55 160 3
176 50 3
188 168 3
185 85 4
13 164 2
85 142 4
60 44 3
27 82 3
130 5 3
88 136 3
21 60 1
126 134 2
44 189 1
175 146 1
21 114 1
28 51 4
61 167 2
89 144 1
140 128 4
102 77 2
95 25 4
115 138 2
199 89 3
164 10 3
12 143 2
87 93 3
181 89 3
59 184 4
114 6 3
181 52 1
30 82 3
109 93 3
49 38 3
77 171 2
176 35 4
29 56 2
182 82 3
42 110 4
85 70 1
100 61 3
131 42 3
167 158 2
46 131 1
40 58 2
85 126 3
49 137 2
7 44 2
68 2 3
17 29 1
198 98 2
194 6 1
121 152 1
66 149 3
9 143 4
155 84 4
74 16 1
170 107 4
66 26 4
149 123 4
46 97 2
82 154 2
66 126 1
136 68 2
10 50 1
48 92 1
158 38 2
93 58 3
93 197 3
36 61 4
138 180 3
122 49 1
165 19 3
137 2 1
75 99 3
172 52 2
185 121 4
56 73 3
4 92 1
130 185 2
134 70 1
72 183 4
6 127 1
150 183 1
31 142 1
128 73 1
131 120 3
166 191 4
78 165 4
71 85 1
24 93 2
92 22 2
18 83 1
57 100 4
21 53 1
49 48 1
139 158 2
75 25 4
37 7 2
88 41 2
104 80 1
2 151 3
13 46 4
174 165 2
184 140 1
85 111 3
133 58 4
68 92 1
82 163 4
79 186 2
82 186 2
1 46 4
12 196 3
60 11 1
24 65 2
153 19 2
176 14 2
50 195 2
199 155 4
139 48 2
24 7 2
178 126 4
140 144 2
142 148 1
84 89 3
7 151 4
163 113 2
89 77 1
187 135 2
3 16 1
20 96 1
176 13 1
9 140 4
147 40 4
197 106 4
154 105 1
147 112 1
49 153 1
105 196 4
122 108 2
116 46 1
90 99 2
189 133 2
114 94 2
182 105 2
58 158 4
145 10 4
84 46 4
94 178 3
14 9 1
60 92 1
27 14 2
73 126 4
147 166 2
189 65 2
195 119 4
127 197 1
86 97 1
24 172 2
195 169 3
106 27 1
184 195 2
87 69 4
97 128 3
75 177 3
13 105 2
177 64 3
72 20 3
19 0 2
165 181 2
133 105 4
164 146 2
9 160 3
157 8 3
145 175 2
152 43 1
123 34 3
184 146 2
118 100 4
148 81 1
178 4 1
104 129 2
146 25 2
87 77 4
81 93 3
126 65 2
35 105 1
56 155 4
113 179 2
62 81 2
59 3 2
129 58 4
141 192 2
40 37 2
85 89 4
49 69 3
78 110 4
91 89 1
42 20 3
159 59 2
157 168 4
27 185 2
136 150 1
40 195 2
108 61 3
140 53 4
16 49 4
22 171 3
77 186 2
84 137 3
182 119 2
39 27 3
174 149 4
192 182 3
20 188 3
168 114 4
2 48 4
54 45 1
138 77 1
121 58 1
178 100 4
60 116 4
186 189 2
94 159 2
7 163 4
188 39 2
31 161 2
93 49 1
150 121 4
156 139 2
80 110 1
59 45 1
65 43 3
116 56 4
197 68 1
76 33 3
169 52 2
139 137 1
117 12 2
20 15 1
61 153 4
103 101 3
174 63 2
111 138 3
144 12 4
168 182 3
108 5 4
192 81 1
162 92 3
111 34 3
33 59 2
50 31 4
18 112 2
152 39 4
156 143 2
156 74 4
139 91 4
0 147 3
101 180 4
45 1 2
43 137 1
74 41 3
19 110 4
49 39 2
85 165 1
35 9 4
5 56 4
109 133 3
193 161 3
182 43 1
142 93 1
165 51 4
63 51 1
32 131 3
133 50 4
48 30 4
77 178 1
162 169 1
90 142 3
78 195 1
141 167 2
23 158 2
139 65 4
115 95 1
7 111 4
63 52 4
160 100 3
138 121 1
12 161 3
129 12 3
27 115 2
52 31 3
180 104 2
54 64 2
138 186 3
83 167 3
132 120 1
181 178 2
82 151 4
86 173 4
20 80 4
23 20 3
11 43 1
199 26 2
37 102 3
107 99 4
111 122 2
24 113 4
24 91 4
100 172 2
5 149 1
23 118 1
149 144 2
125 46 1
169 175 1
30 151 3
83 84 3
84 130 1
87 147 3
133 28 1
108 100 4
115 0 2
107 123 3
185 92 4
190 184 3
129 61 2
159 196 3
73 113 2
82 62 2
142 166 2
147 139 2
38 139 1
19 24 3
96 153 3
127 10 2
33 94 3
15 163 4
90 117 3
124 22 2
97 90 4
20 192 2
3 69 4
62 174 4
70 140 4
53 112 4
61 194 4
33 163 2
196 165 4
191 195 1
163 179 2
192 13 1
25 66 3
94 135 4
162 43 4
80 134 1
28 100 1
108 197 4
90 137 1
160 89 2
182 23 4
122 34 4
41 164 3
182 95 1
46 87 3
74 81 3
124 94 4
59 74 2
66 88 3
54 142 1
25 141 3
12 53 2
169 12 1
40 62 3
38 102 2
49 195 2
184 127 3
165 138 3
122 92 1
91 17 4
63 81 4
197 140 1
46 34 3
17 133 4
110 125 4
88 63 4
69 6 2
36 105 2
4 100 4
30 70 4
98 41 4
15 155 4
190 183 1
189 191 1
181 162 1
159 150 4
169 41 2
147 100 2
70 84 4
105 14 4
121 174 4
166 32 2
140 48 1
57 42 1
149 158 1
65 134 4
48 132 3
35 150 3
80 17 3
175 165 3
26 51 3
152 135 1
163 13 1
20 130 3
24 192 1
181 171 1
82 122 3
32 45 3
45 70 1
179 104 3
148 108 2
62 60 1
160 4 1
23 5 2
11 161 3
146 188 2
25 3 3
30 7 1
198 30 2
144 112 2
10 78 2
124 132 1
145 156 1
43 111 3
5 92 3
96 175 4
150 91 4
72 85 3
128 16 3
154 107 4
122 22 4
137 62 3
46 198 3
45 156 4
126 188 4
97 78 4
25 26 2
175 135 4
38 22 3
191 21 2
74 109 3
82 12 4
17 3 3
152 183 1
34 56 3
121 98 4
153 17 1
84 174 3
85 6 1
160 97 3
5 52 1
28 89 3
102 144 1
60 163 1
43 157 4
168 12 1
31 39 3
44 157 1
138 9 3
149 26 4
116 136 2
165 41 2
109 56 2
