9950 200
0 145 7
0 64 9
64 8 9
8 102 6
145 95 4
145 44 7
64 14 6
145 82 4
14 170 7
145 142 6
8 141 6
44 32 4
44 30 3
170 98 3
64 80 4
142 87 6
0 179 9
102 24 1
32 97 4
102 138 4
95 18 6
138 195 5
8 171 6
98 83 3
170 108 4
14 4 7
108 110 2
87 61 3
98 49 1
4 147 3
80 51 9
24 172 5
110 194 6
95 118 3
64 163 9
118 9 2
108 168 3
18 42 4
195 169 5
49 146 2
30 3 2
4 55 1
14 69 1
98 77 8
169 43 5
169 184 1
195 36 9
4 157 5
77 181 7
69 101 5
145 122 4
179 182 4
147 132 4
64 25 3
0 54 1
49 193 4
142 111 4
69 128 9
142 33 7
118 136 1
87 155 7
18 189 3
193 140 5
25 16 9
43 124 8
193 53 2
179 66 1
168 6 1
77 37 2
195 177 1
32 120 2
54 46 2
97 60 5
182 7 5
16 167 2
64 39 4
82 116 3
32 183 5
128 94 5
142 105 7
124 19 8
18 180 7
177 85 2
53 40 9
169 5 9
116 62 9
182 52 6
33 191 2
49 81 6
167 139 8
37 125 5
157 152 3
53 86 3
54 173 5
60 57 6
128 1 3
86 144 6
60 176 8
18 41 2
141 21 9
152 162 6
61 50 7
177 121 3
170 93 2
8 91 3
139 2 3
146 92 8
51 123 8
124 15 2
118 13 1
136 135 7
189 106 5
69 113 4
167 148 2
1 158 2
140 12 2
171 109 2
95 166 5
87 114 8
193 48 9
181 196 6
30 117 1
146 31 2
39 154 6
111 59 8
7 186 2
166 112 1
49 67 7
170 133 3
94 104 9
93 130 1
52 164 2
108 90 3
0 156 6
24 137 4
158 58 7
41 134 7
181 17 1
139 71 9
46 76 3
31 185 3
191 79 7
13 178 8
87 126 6
42 68 9
36 38 3
123 72 4
91 20 4
102 63 9
60 153 9
113 175 9
6 129 5
126 100 2
118 45 3
163 65 5
24 127 3
15 34 5
147 26 6
117 88 5
108 70 5
50 190 1
58 103 5
155 131 3
43 192 8
105 151 5
196 11 5
60 165 8
49 47 1
25 161 3
120 75 6
37 115 2
16 23 3
180 149 6
114 74 4
155 35 3
33 27 4
170 150 4
186 99 8
116 73 2
42 22 9
33 89 4
162 29 5
170 159 8
59 84 4
13 10 1
79 119 3
162 143 5
141 188 5
14 56 6
89 160 9
131 28 7
166 197 5
84 174 8
16 199 2
149 187 9
138 78 3
66 107 1
64 198 5
63 96 6
165 95 1
84 60 4
143 72 4
113 141 1
108 96 3
133 39 3
51 63 3
195 21 3
26 115 4
124 96 1
127 198 3
154 133 1
14 104 1
49 83 2
69 45 1
193 127 2
93 80 3
196 82 1
11 110 2
112 124 4
161 143 1
23 158 1
13 28 3
174 110 2
53 152 3
1 62 4
136 172 3
18 160 4
13 193 1
83 79 4
173 186 2
142 175 3
144 85 4
25 124 4
132 186 2
119 132 2
89 36 3
0 181 1
110 9 2
145 155 2
28 16 2
53 87 3
3 42 4
167 113 1
121 111 1
123 76 1
179 169 3
134 179 4
21 105 2
64 82 3
76 89 1
86 121 2
24 168 4
100 20 4
96 88 1
56 76 1
30 137 3
44 33 2
110 124 4
99 139 2
6 136 3
191 53 1
145 106 3
150 40 3
68 198 4
44 147 4
101 199 4
120 111 1
104 26 2
117 195 4
53 34 2
82 151 1
32 89 4
40 198 1
127 195 3
87 134 4
55 169 4
75 103 3
4 192 2
61 144 2
55 105 4
85 80 1
111 7 1
98 165 4
170 185 1
109 7 2
125 23 4
13 188 4
171 168 1
3 174 3
20 19 1
119 117 2
32 6 2
194 3 1
78 56 4
152 54 4
57 98 3
194 50 3
50 57 3
126 31 2
109 58 3
107 132 3
136 168 4
30 106 1
169 182 2
133 3 3
95 108 3
192 28 3
195 197 2
156 117 4
195 166 1
85 119 3
192 29 1
53 95 1
28 54 1
139 193 4
10 63 4
32 145 4
78 136 2
8 16 4
89 60 2
50 121 3
26 110 2
120 194 4
1 145 2
158 177 3
187 23 1
156 137 3
194 33 2
33 19 1
195 32 4
72 119 3
121 126 1
64 12 3
59 69 1
191 20 2
162 122 2
199 102 4
163 4 1
61 72 2
172 180 4
174 33 1
90 129 3
77 18 4
155 164 1
166 170 3
6 104 2
115 154 3
7 163 2
3 145 4
155 60 3
135 36 3
37 66 1
123 107 1
43 116 1
23 113 1
55 9 3
37 153 1
135 192 2
76 181 4
33 26 4
28 31 1
128 137 2
8 62 1
37 68 3
60 22 3
5 117 1
22 139 4
168 47 1
147 153 3
191 198 1
132 12 1
14 5 4
92 158 1
131 2 1
157 56 2
18 21 1
10 122 3
45 62 3
87 125 1
143 184 2
122 137 3
182 142 4
148 65 4
153 21 4
78 160 4
147 22 2
20 114 3
137 28 2
182 4 3
193 188 4
171 103 2
197 41 3
11 56 3
155 135 3
77 99 1
51 132 1
77 158 2
19 169 2
154 76 2
112 6 2
164 98 1
42 34 3
175 19 4
168 94 4
83 82 1
26 37 1
25 66 4
181 183 3
43 126 2
13 108 1
118 36 2
85 56 4
62 148 4
151 119 1
54 155 3
150 88 4
116 108 1
28 44 4
49 17 1
88 136 1
193 112 1
98 126 4
185 74 1
191 138 3
199 11 3
145 187 2
82 129 4
48 158 3
25 177 3
166 198 4
38 45 2
36 143 2
64 28 4
84 9 1
111 88 1
124 63 4
193 8 3
47 76 2
78 130 2
100 74 2
5 67 4
38 147 3
103 186 4
94 34 2
136 137 1
173 79 4
96 20 1
48 176 4
73 185 3
103 126 3
44 107 4
66 63 2
21 123 4
25 12 1
50 113 1
72 118 1
122 121 3
155 49 3
69 2 2
90 193 2
152 164 1
85 37 2
168 122 1
121 34 2
74 123 2
