9950 200
0 82 1
82 44 1
0 142 7
44 73 8
73 170 7
82 59 2
44 190 2
190 13 4
0 177 5
142 188 6
82 150 5
73 20 8
170 163 1
0 19 4
19 122 2
163 70 7
142 141 9
190 1 8
13 87 2
0 40 8
73 25 6
70 53 1
150 172 5
163 171 6
73 65 2
170 88 9
88 55 4
44 42 2
42 181 3
73 136 6
170 113 8
88 77 3
40 75 9
77 106 3
181 27 5
142 99 4
73 182 3
88 129 9
1 161 8
182 22 1
25 9 3
150 26 3
161 102 3
73 118 9
55 92 2
9 29 7
182 165 9
88 159 3
170 144 7
159 74 5
181 114 4
92 154 3
99 3 9
114 31 5
42 123 6
102 76 8
25 33 4
113 174 4
75 38 5
172 119 2
170 67 1
53 97 2
170 127 2
1 167 2
188 138 7
40 61 3
129 146 7
42 34 6
146 47 6
150 139 2
161 2 1
136 199 1
33 128 9
29 68 5
34 45 1
99 130 9
77 79 2
13 4 5
82 157 3
1 112 3
70 192 2
144 35 4
144 143 3
87 147 6
190 71 7
34 198 8
99 93 6
113 152 7
42 60 1
139 23 9
190 137 1
26 51 7
1 49 8
146 64 4
99 193 2
75 178 8
75 95 4
188 148 6
47 52 1
165 153 1
25 135 9
1 62 9
38 28 6
129 54 9
128 179 1
23 180 8
170 18 1
34 66 9
179 69 5
93 124 3
45 111 3
31 184 8
20 117 9
138 80 9
118 158 1
152 196 2
0 89 8
71 162 8
163 164 8
2 91 7
69 90 7
172 185 1
138 191 3
95 126 4
97 21 8
67 12 7
184 24 8
65 58 6
161 7 1
198 173 6
143 96 8
178 37 4
162 175 8
90 15 6
172 131 4
127 63 3
117 110 5
0 145 9
23 8 9
179 187 8
29 39 2
163 56 7
82 168 1
65 189 7
60 132 8
51 156 2
144 10 7
28 50 8
54 36 9
187 94 6
92 98 3
36 83 1
76 116 9
98 78 4
71 43 1
154 166 2
29 11 1
141 84 6
141 109 5
111 125 2
11 105 6
168 81 3
58 107 7
159 186 6
158 32 5
113 104 8
45 5 9
76 85 8
3 48 9
198 72 3
148 133 7
12 140 5
98 46 1
179 115 4
54 17 9
180 176 3
66 169 1
20 151 3
72 149 3
48 16 6
34 194 5
125 14 5
141 160 2
135 6 9
132 183 3
27 101 3
154 197 5
68 100 2
60 41 1
92 134 1
64 155 5
159 108 9
38 195 3
179 30 5
35 86 9
19 103 5
148 120 9
63 57 8
31 121 3
54 172 4
129 74 1
121 185 1
88 28 2
74 11 2
106 183 3
20 37 3
178 10 1
137 177 1
179 28 1
29 166 4
16 71 2
27 172 1
78 112 1
104 18 1
69 93 1
48 56 1
92 23 1
36 24 1
54 46 1
25 66 1
196 110 3
64 15 4
78 122 4
146 184 1
73 141 2
51 174 1
143 92 2
27 109 4
9 169 1
110 182 2
74 46 2
31 143 1
141 120 3
186 128 2
160 105 1
154 59 1
162 21 2
183 23 3
85 162 4
159 49 3
143 179 1
1 81 4
175 168 4
157 79 2
106 4 4
34 19 2
130 187 3
58 123 1
15 14 3
24 156 3
118 126 2
108 89 3
72 147 2
168 121 1
186 173 4
95 151 2
165 55 1
127 1 3
94 129 4
187 64 3
51 1 3
179 97 1
96 150 2
57 62 3
173 124 4
180 58 4
92 196 4
124 0 2
127 135 2
129 71 2
88 176 1
46 114 2
21 168 2
7 88 3
199 50 1
21 140 1
116 15 4
20 155 1
173 159 2
198 196 3
198 117 1
111 157 1
92 126 1
195 127 4
144 39 1
136 90 1
170 128 2
135 68 4
36 181 2
112 3 2
198 47 4
147 135 3
24 69 4
1 79 1
187 55 4
168 74 1
21 68 4
198 163 1
129 85 2
46 0 2
65 39 4
125 144 4
105 148 3
23 169 3
72 15 3
4 172 3
27 34 1
133 114 2
193 26 3
138 195 1
180 184 4
129 22 4
14 116 4
160 2 4
159 83 2
91 51 1
55 49 4
86 79 4
15 198 3
46 167 3
16 26 2
46 177 2
144 33 4
160 199 3
0 166 1
131 191 4
16 103 2
190 95 1
82 11 3
84 48 3
173 125 1
58 197 4
84 69 3
95 53 4
15 88 2
40 60 2
21 69 2
87 4 3
78 22 1
138 47 2
173 130 3
22 11 3
163 27 2
48 147 1
8 150 2
183 59 3
118 3 4
189 197 3
17 27 3
194 9 3
35 63 2
84 44 2
197 43 2
147 172 1
66 134 1
52 85 1
193 87 1
148 119 4
49 145 3
137 73 4
14 18 3
97 145 3
22 84 1
52 191 1
128 154 4
99 92 1
55 120 4
140 155 1
41 145 1
185 151 4
199 147 4
169 69 3
20 127 4
132 88 2
5 178 4
10 52 1
111 87 2
115 162 3
99 26 3
99 163 3
17 22 3
104 139 1
144 114 2
8 145 1
134 185 2
68 178 2
177 87 1
196 27 2
185 7 3
124 127 3
43 162 2
65 126 1
119 9 1
1 140 2
38 87 2
120 48 2
0 181 2
159 71 4
117 149 1
82 70 1
11 1 3
138 173 2
95 2 1
8 138 1
66 137 4
141 80 2
18 115 2
91 140 4
106 28 3
141 137 4
51 25 4
133 155 2
20 134 4
120 90 4
8 130 2
54 192 2
108 190 2
115 136 1
139 158 1
180 181 3
126 82 2
114 132 2
196 162 1
170 27 1
12 144 2
48 63 1
54 65 4
113 95 2
5 190 2
192 114 2
37 41 4
85 22 3
60 131 1
127 190 1
63 182 2
60 190 2
89 186 1
19 12 2
190 183 2
45 57 2
74 71 1
111 57 4
33 179 3
146 90 3
109 70 2
81 112 2
194 71 3
156 157 3
148 0 1
177 155 3
41 197 2
147 144 2
144 0 4
58 172 1
146 43 1
192 31 2
47 68 4
27 126 4
176 177 3
157 2 2
112 91 3
10 192 3
111 137 2
160 60 1
160 54 3
166 44 4
161 61 4
91 193 1
56 150 3
189 123 3
53 195 2
19 97 4
162 75 1
198 63 2
150 13 4
187 139 2
77 32 3
130 133 3
195 90 4
168 145 3
77 174 3
105 191 2
86 102 2
37 119 4
45 134 2
30 146 1
123 84 2
96 129 2
149 20 3
185 176 3
190 81 4
149 91 3
62 153 4
54 25 1
75 102 3
71 64 4
7 114 2
157 133 1
77 52 1
95 28 1
80 92 3
3 121 4
40 67 4
95 39 3
82 21 4
68 126 2
50 110 1
86 150 4
102 114 4
68 150 2
124 148 3
151 129 1
140 37 1
172 145 3
23 36 1
168 76 3
176 39 2
8 137 1
81 60 1
128 59 2
4 54 3
195 60 4
190 120 4
15 21 2
28 46 2
197 83 1
157 177 2
74 121 3
144 102 3
52 183 4
77 151 4
199 46 2
121 46 3
133 90 1
190 138 2
109 142 4
188 8 4
193 171 2
18 71 4
98 33 2
125 186 4
11 117 4
92 133 2
102 198 2
38 98 4
167 178 2
128 64 1
49 172 1
74 42 1
65 197 1
126 54 3
112 126 4
40 136 4
145 33 2
50 27 1
165 13 1
149 69 1
59 22 1
21 19 2
80 88 2
69 35 3
37 85 1
89 1 1
40 103 4
99 194 4
196 46 4
175 18 2
185 2 4
32 45 2
86 106 2
99 19 3
135 186 1
18 179 1
93 4 4
29 3 4
194 51 2
33 131 1
153 176 4
109 169 3
85 133 1
9 111 1
43 93 2
142 25 4
58 47 2
164 144 3
187 40 1
5 1 3
90 44 1
100 44 2
19 88 1
181 96 1
183 182 4
110 102 4
126 150 1
75 87 4
170 110 1
75 158 1
195 41 3
151 13 2
156 151 3
3 129 1
43 58 2
29 191 2
3 185 1
141 49 4
174 139 4
185 193 4
178 94 4
180 30 2
21 177 2
175 117 2
125 187 4
10 163 4
120 69 2
137 45 4
188 4 3
27 153 2
132 135 2
104 25 4
74 34 3
160 95 4
