9950 200
0 129 9
0 102 7
102 121 5
129 19 3
19 156 6
121 138 1
0 72 4
129 10 1
10 128 8
138 151 8
129 11 1
151 125 5
121 79 4
72 168 1
0 15 1
19 157 2
102 94 6
138 195 2
0 120 8
157 127 5
127 178 4
0 59 8
11 99 6
120 66 4
178 25 1
138 141 2
19 181 4
19 76 1
128 171 3
19 164 3
141 14 4
10 190 2
156 158 8
171 177 8
177 118 1
181 152 4
156 113 9
99 134 4
164 165 8
190 110 7
10 62 3
113 95 2
181 74 8
157 132 7
132 44 5
110 162 1
125 34 7
25 49 2
99 106 3
76 100 6
0 97 4
49 37 2
14 77 6
0 81 5
157 104 4
77 199 1
128 150 3
118 13 5
99 115 8
150 142 9
171 169 6
95 24 2
37 7 4
13 57 3
59 116 4
15 154 4
11 36 7
13 159 5
19 73 4
142 136 2
120 105 2
66 101 3
165 192 5
142 198 3
125 122 5
138 144 8
158 4 7
34 149 2
57 31 3
77 173 5
73 84 3
128 5 1
57 55 7
132 167 3
177 145 3
129 133 8
190 27 2
99 48 7
27 58 7
57 143 5
173 40 9
25 191 2
122 175 6
106 6 4
115 180 3
178 90 5
94 18 9
90 61 9
151 70 7
97 126 5
6 109 6
13 50 7
125 85 4
72 139 8
195 148 4
168 8 7
27 89 7
15 65 5
73 170 9
150 186 2
195 123 4
142 160 3
19 124 4
95 1 7
186 112 4
58 189 4
15 163 4
132 2 1
118 185 5
72 21 6
94 41 2
185 30 2
157 3 1
94 179 4
125 53 3
14 119 8
109 39 7
53 114 6
44 176 7
18 197 2
170 46 6
192 64 9
122 71 6
27 33 2
164 87 1
197 137 2
41 146 8
94 103 6
176 153 2
14 28 6
128 80 1
70 56 9
159 29 7
6 117 8
34 93 6
72 107 9
128 17 8
198 42 5
31 155 3
49 92 4
3 67 7
198 32 9
190 9 5
171 166 8
176 86 6
17 69 7
152 172 5
24 60 2
5 174 8
157 45 5
198 98 3
97 131 4
154 47 7
137 196 5
46 111 8
76 51 7
95 83 5
122 82 5
56 54 2
156 38 6
190 78 4
61 22 2
79 161 8
80 23 6
113 52 2
119 194 8
175 187 3
133 140 9
196 35 6
27 147 6
85 16 3
119 91 9
49 188 5
51 43 2
