9950 200
0 106 4
106 169 3
106 172 7
172 73 2
106 89 3
73 157 7
73 91 7
157 134 3
134 85 8
169 93 6
91 59 8
106 168 5
73 199 4
106 87 9
157 4 4
89 35 9
0 196 4
93 1 4
0 10 2
93 154 9
59 123 3
35 189 7
73 148 5
199 132 9
59 23 9
85 114 1
89 120 5
59 184 5
10 63 3
184 163 8
163 178 5
89 43 1
178 11 5
10 13 3
1 186 9
178 193 2
89 119 5
89 124 2
199 180 9
11 54 3
132 100 5
154 117 2
114 183 2
87 37 9
93 46 8
23 29 4
59 128 1
172 55 4
180 28 3
55 30 7
114 179 2
55 131 3
172 99 8
73 149 2
123 39 7
119 165 9
28 105 4
54 101 7
87 152 7
63 15 9
1 195 3
4 181 4
73 139 9
119 167 9
183 36 7
119 50 2
91 190 9
131 112 1
1 18 3
157 158 2
152 122 6
120 198 1
198 56 6
28 151 1
93 182 3
199 191 6
105 110 1
50 62 8
15 176 5
195 162 9
181 8 1
154 146 2
139 156 7
37 175 2
128 78 2
175 115 3
50 118 6
23 16 2
199 2 1
178 143 4
167 51 9
51 177 4
114 26 7
198 52 7
10 70 6
198 19 1
35 67 9
134 77 9
1 5 5
93 60 3
167 69 4
39 113 7
190 21 4
2 109 8
63 83 8
21 187 7
109 108 3
154 129 2
189 185 3
177 84 4
0 86 4
84 41 3
118 9 3
115 25 1
25 75 3
52 49 9
70 64 6
55 102 4
134 90 6
35 103 1
87 94 9
190 82 7
172 164 9
2 71 5
1 116 2
198 92 2
164 34 9
134 44 3
8 192 9
124 145 9
120 80 6
62 126 6
15 153 9
75 81 3
67 3 8
30 127 6
94 6 1
195 61 3
167 45 9
127 88 7
169 22 5
186 27 9
90 161 7
119 40 3
50 68 5
73 194 1
183 121 2
115 130 5
157 7 6
73 150 7
119 135 7
60 47 2
89 32 1
45 31 3
176 159 7
71 111 3
28 144 8
176 57 6
180 155 3
176 79 5
167 98 3
44 166 4
126 137 5
108 95 9
45 173 7
68 53 8
91 72 2
162 160 8
158 171 8
68 147 4
162 42 2
43 107 7
99 48 9
111 58 8
7 74 1
194 197 7
80 188 7
196 140 9
30 38 7
171 97 8
97 142 3
131 136 7
19 125 5
73 104 4
145 76 4
63 14 8
118 133 2
177 33 9
8 138 8
122 66 7
144 174 6
124 12 7
41 20 8
35 96 1
77 17 6
149 170 4
194 65 7
33 24 8
128 141 7
199 178 2
174 183 3
39 141 2
67 196 3
45 171 1
29 71 1
7 91 1
3 163 4
158 113 4
150 87 3
63 24 3
138 164 2
59 28 3
106 163 1
171 174 2
27 196 2
165 163 3
101 194 3
75 124 4
56 41 4
155 178 1
8 176 2
187 192 4
177 99 4
24 16 3
196 80 4
109 112 4
49 170 4
20 74 3
135 49 2
100 70 2
86 131 2
136 68 4
57 21 1
103 154 4
170 107 4
122 132 3
62 31 2
180 142 1
24 23 1
16 167 1
98 123 2
188 111 3
167 42 4
5 112 4
79 151 1
25 15 3
46 132 4
43 24 1
197 60 1
40 60 2
136 187 2
117 48 3
66 137 1
191 119 4
51 74 2
18 34 1
69 157 1
55 34 1
152 191 3
173 75 4
134 13 1
138 29 3
97 48 4
198 43 3
5 128 2
195 26 1
9 148 3
131 59 3
183 52 4
183 145 4
13 64 2
12 129 4
84 64 1
113 82 2
194 189 3
13 33 4
45 64 1
127 157 1
191 178 2
74 157 4
125 16 4
121 69 1
87 68 1
85 110 2
58 30 1
17 158 4
52 67 4
59 155 2
112 163 4
122 178 1
73 34 3
87 198 3
172 140 1
138 115 4
55 113 1
132 92 4
48 197 4
102 178 1
101 6 3
93 163 2
88 4 3
64 31 4
39 189 4
168 79 3
148 117 4
56 60 3
42 80 4
182 7 3
75 17 1
83 147 3
3 198 3
184 3 1
56 36 1
40 4 3
2 115 2
12 135 4
77 89 4
87 165 3
67 90 1
68 196 1
86 78 2
134 177 2
50 88 1
63 88 2
109 162 4
9 123 2
58 1 2
134 93 1
105 68 1
56 21 2
80 197 4
43 67 2
4 144 3
81 111 2
160 159 4
39 75 2
16 168 1
50 140 1
167 17 1
197 161 2
193 34 2
137 184 2
21 77 2
153 125 4
166 145 4
161 21 2
25 124 4
80 144 2
144 99 1
74 98 1
46 126 1
136 102 3
30 13 3
139 10 2
127 52 2
66 26 2
152 105 4
64 41 3
68 44 4
42 132 1
76 3 4
188 35 2
17 78 2
157 118 2
87 145 1
35 95 3
24 59 2
18 71 4
168 91 1
179 121 4
54 167 1
198 142 1
40 112 2
179 48 4
75 108 1
87 128 4
103 120 4
150 23 4
188 128 3
174 145 1
12 89 1
159 43 1
29 60 1
121 34 4
79 170 4
146 6 1
107 47 4
176 153 2
84 81 1
140 182 4
136 52 3
76 112 1
77 4 2
10 176 4
42 142 2
30 117 4
8 12 1
194 5 4
115 97 2
176 28 1
97 20 3
183 173 4
85 10 2
125 154 1
67 137 4
2 30 4
22 152 4
93 141 1
72 172 3
103 65 1
156 96 2
159 112 1
38 195 3
198 127 4
43 81 4
135 14 2
127 130 2
94 132 2
165 98 3
116 74 2
174 120 3
31 93 3
127 39 4
167 194 2
142 158 3
40 66 1
64 113 4
15 167 1
166 9 2
61 105 4
24 83 3
121 13 3
190 179 1
160 39 3
24 28 1
198 115 1
147 34 1
76 49 1
98 52 1
67 5 4
157 41 2
122 15 3
149 164 2
111 175 4
193 18 2
93 38 3
66 78 2
159 46 1
13 7 2
183 83 1
70 152 2
123 114 4
178 8 3
180 157 3
183 28 1
168 68 3
0 79 4
31 91 4
156 31 4
188 22 3
137 46 1
187 171 2
187 96 2
174 52 1
35 197 4
47 38 2
176 140 1
142 30 2
45 106 1
170 199 3
73 82 2
146 63 2
154 189 4
163 161 1
8 128 1
193 131 2
97 14 3
161 113 4
183 100 1
188 78 4
159 118 1
142 46 1
50 89 4
16 33 4
74 62 4
102 152 4
190 120 2
3 73 4
153 101 1
146 27 4
101 126 1
114 162 4
138 107 1
66 48 1
98 25 3
101 27 2
75 72 3
84 4 4
61 56 3
11 95 2
98 76 4
13 97 4
44 121 4
50 125 3
143 171 3
78 164 4
153 25 1
29 12 1
174 170 1
87 59 1
75 21 1
116 190 2
28 167 3
76 122 2
104 15 4
124 185 1
8 53 4
85 126 2
193 175 3
161 75 4
190 122 4
56 144 2
68 66 3
109 61 4
10 166 3
188 15 4
128 178 4
148 192 1
45 129 1
132 38 3
34 141 4
26 189 1
69 108 3
136 80 3
141 43 2
174 193 1
90 70 3
155 75 3
143 166 1
55 94 1
151 193 4
136 185 2
48 31 1
9 192 3
113 190 4
4 55 3
48 72 2
23 40 1
156 8 1
33 183 2
2 57 2
61 55 4
127 151 1
96 91 2
78 179 2
134 115 1
87 109 3
154 174 1
103 123 4
190 115 3
19 89 3
93 179 3
16 25 3
22 48 3
56 16 2
153 107 4
75 138 3
86 108 2
167 87 2
159 33 3
109 128 4
187 148 3
130 45 4
65 37 4
25 32 2
2 6 4
60 77 3
132 165 2
51 17 4
75 70 3
195 53 3
74 80 2
9 55 4
121 62 4
9 113 4
26 89 3
183 4 4
33 154 4
80 20 3
14 179 2
63 48 3
42 45 4
8 27 2
45 124 2
155 97 2
123 34 1
12 113 2
120 0 3
156 19 2
22 149 4
55 64 1
107 21 3
109 172 1
158 83 3
44 102 2
121 115 4
185 119 4
136 107 1
191 88 4
193 77 3
41 9 4
159 145 3
124 100 3
183 162 1
24 165 1
30 192 2
165 3 2
74 158 3
88 54 4
144 103 4
7 2 2
163 46 1
182 45 4
23 184 3
143 90 3
82 196 2
168 136 2
172 126 1
107 131 2
90 133 2
136 127 2
25 150 2
187 55 4
25 110 2
58 45 3
28 1 3
94 89 1
22 109 1
55 47 1
162 5 2
14 152 1
40 63 3
110 194 3
98 5 2
5 33 1
122 188 1
18 179 3
0 160 1
89 142 4
171 199 2
134 75 1
39 12 1
70 24 3
96 118 1
174 151 2
169 75 4
28 129 1
181 74 3
66 139 4
140 105 1
149 54 3
133 78 4
118 106 4
13 35 1
166 76 2
52 144 4
40 5 4
170 123 1
22 94 1
189 4 2
96 49 2
47 127 4
94 33 3
180 78 3
71 94 2
86 69 3
168 60 1
70 106 2
148 126 3
181 159 1
98 77 2
81 135 1
160 65 3
187 31 4
27 76 4
35 142 4
133 87 4
50 20 4
7 186 1
45 131 3
60 180 3
116 147 3
149 182 2
117 14 2
156 146 4
54 63 3
139 81 4
16 112 4
107 122 3
60 170 3
72 94 3
80 110 3
11 60 4
61 189 2
61 154 1
138 0 2
71 67 3
2 86 4
192 116 3
75 66 4
22 165 1
170 44 4
185 80 4
192 167 1
51 98 1
17 104 4
18 11 2
27 135 2
65 64 1
114 189 4
171 190 4
148 153 4
195 8 4
102 103 3
70 41 4
165 190 2
145 161 4
144 85 1
25 151 3
149 160 1
171 85 3
118 92 4
158 22 1
83 143 2
161 162 3
86 115 3
115 104 3
176 106 2
183 165 3
158 136 4
116 103 1
176 19 4
82 153 4
179 173 1
41 66 3
171 11 4
17 162 4
43 10 1
59 30 3
15 140 3
56 114 4
85 38 1
96 157 3
159 182 1
91 3 4
122 19 4
89 153 1
153 173 1
92 40 1
117 115 2
155 151 1
88 199 1
54 175 2
63 75 3
105 4 1
184 87 4
84 17 3
41 82 4
175 19 2
25 27 4
44 174 1
172 10 3
112 101 1
197 103 2
15 51 4
9 86 4
124 129 3
119 81 3
49 171 4
80 30 4
189 183 4
122 85 1
97 136 4
118 190 3
95 157 2
177 175 2
78 152 2
65 142 2
193 94 1
148 28 3
70 88 3
148 193 1
80 158 2
20 35 1
96 194 1
192 100 1
94 101 1
111 199 4
18 199 2
28 68 4
155 189 3
179 153 1
23 178 2
24 168 4
73 166 3
103 172 4
102 92 4
79 183 2
111 59 2
112 99 4
104 122 3
123 136 1
17 79 2
139 197 2
140 193 3
112 29 3
151 64 2
147 193 4
73 78 3
85 3 3
113 103 4
134 14 2
8 98 4
59 158 1
166 79 2
5 139 4
5 151 1
116 176 1
6 77 4
134 66 1
117 13 4
186 91 4
163 23 2
95 89 2
112 83 3
1 96 2
92 148 4
21 132 2
191 94 2
56 39 2
150 35 2
132 120 3
56 165 2
57 134 3
116 196 3
101 129 3
144 115 2
25 14 2
101 186 1
107 154 1
124 167 2
80 115 4
196 58 3
179 83 4
164 163 2
118 192 4
168 102 1
106 84 1
28 74 3
11 101 4
151 198 1
117 169 3
118 62 1
58 181 3
127 78 3
72 183 4
43 20 2
124 71 4
98 64 2
32 143 1
96 75 4
157 141 1
195 151 4
101 19 3
169 129 4
144 184 4
134 47 3
109 91 4
140 123 3
19 52 2
46 106 1
58 146 3
75 27 4
123 122 2
153 164 3
28 160 4
118 102 2
196 65 3
80 183 1
181 79 4
104 136 1
44 40 1
190 41 2
17 163 2
140 162 3
159 69 3
19 71 1
22 5 3
58 20 3
99 178 1
80 160 3
120 171 4
141 99 2
155 192 1
185 114 2
108 46 4
84 148 1
68 34 2
61 148 4
108 151 4
64 190 3
48 96 3
84 126 3
193 48 2
114 169 3
128 113 1
135 16 3
48 18 4
165 122 2
182 112 3
114 159 1
53 112 1
51 149 3
143 156 1
158 25 1
193 129 3
125 136 4
88 144 1
161 132 3
98 67 3
161 187 3
191 15 4
181 80 4
53 34 3
122 174 1
162 73 1
2 52 2
18 53 1
59 2 3
188 170 3
24 6 3
20 17 1
70 44 2
52 13 1
198 166 4
0 13 3
143 46 4
24 29 3
31 180 1
150 104 2
72 127 1
165 45 3
35 73 2
64 165 3
83 117 4
83 173 2
177 25 2
107 62 4
52 74 3
119 180 4
168 53 4
84 174 2
151 43 2
121 171 4
13 162 1
93 106 1
18 158 4
18 121 3
191 20 3
145 134 4
145 144 2
159 93 3
102 131 4
76 29 2
174 199 4
64 7 3
175 83 1
155 54 4
82 140 4
108 137 1
83 131 1
26 136 4
69 147 2
105 134 3
9 176 3
107 100 3
56 191 2
191 16 1
54 131 4
99 109 4
78 19 4
46 194 4
46 169 1
130 71 2
159 53 4
117 53 4
48 182 2
176 39 4
116 142 2
114 192 2
11 102 1
18 167 2
59 8 2
169 138 2
139 177 1
144 12 3
46 11 1
113 41 4
116 141 1
44 100 4
57 87 1
139 21 1
153 73 4
73 14 1
133 71 1
145 22 2
93 12 2
167 138 1
182 130 3
55 194 3
135 70 3
120 94 3
173 149 4
181 9 1
172 39 2
188 138 3
115 156 4
36 138 4
178 170 2
66 83 1
102 3 4
54 66 3
22 147 4
61 62 1
74 187 1
40 25 2
72 12 4
178 46 4
18 50 3
2 128 1
135 189 1
3 191 2
143 71 4
157 48 1
79 105 3
199 110 3
139 15 4
196 183 3
68 10 3
69 188 1
42 21 3
103 69 2
36 14 3
117 103 1
108 59 3
103 165 2
135 65 2
12 132 2
65 23 1
20 56 3
196 7 1
66 63 1
72 117 4
1 49 4
80 126 1
93 52 3
114 60 3
172 36 2
156 57 3
123 41 3
185 199 3
185 165 4
96 16 1
20 198 2
69 128 4
184 19 1
105 89 1
180 187 2
22 139 1
155 21 4
143 134 4
48 196 4
149 180 4
168 86 3
124 82 4
121 4 2
125 184 2
154 152 4
0 30 2
71 11 1
22 95 4
133 76 4
185 162 2
31 117 4
35 147 1
181 109 2
189 145 1
128 39 4
69 47 4
92 76 3
16 138 1
198 145 1
3 154 2
54 46 2
135 123 2
96 89 4
57 81 2
23 31 4
35 153 1
101 106 1
199 196 4
30 93 2
48 108 2
172 69 2
0 44 4
12 139 4
106 152 1
151 48 2
148 174 2
85 167 4
187 16 1
97 75 2
67 31 1
53 118 4
56 55 2
93 51 3
167 14 3
169 161 2
40 71 1
140 167 2
180 22 1
182 12 3
99 13 1
29 156 4
1 105 3
158 152 4
181 165 1
76 17 4
74 176 4
68 122 2
180 188 1
63 176 2
192 90 4
155 122 2
120 53 1
92 96 1
193 191 3
22 91 3
27 102 3
144 135 3
5 0 1
54 142 4
86 143 3
174 46 3
139 141 1
172 184 1
163 36 4
69 17 4
59 140 4
27 9 1
185 159 4
100 129 2
183 93 3
38 99 1
79 82 1
60 19 1
76 158 3
82 112 2
6 39 4
105 195 3
145 18 2
19 38 2
189 94 2
120 10 3
185 36 2
78 72 3
32 123 4
143 108 3
116 86 1
78 68 1
174 67 2
24 81 1
91 131 4
89 114 2
4 14 1
51 37 1
193 102 4
23 21 2
104 144 1
151 85 2
63 127 4
182 147 4
88 96 3
177 136 1
163 143 2
149 103 2
190 105 2
27 129 2
16 78 1
36 142 4
160 105 2
30 132 1
194 131 2
19 96 2
6 183 3
7 136 3
111 9 4
50 144 1
22 89 3
34 58 4
83 89 3
181 134 4
96 47 1
55 177 4
123 99 1
171 139 2
53 105 4
187 162 2
160 153 1
195 198 1
193 42 2
19 138 2
16 175 3
83 168 2
103 19 4
162 96 4
146 88 2
160 66 2
5 188 4
129 96 4
38 170 1
195 193 3
188 198 4
68 25 2
77 43 1
57 166 3
135 71 3
181 31 2
66 159 4
199 161 3
171 24 4
101 44 4
177 184 2
187 47 2
61 167 1
92 86 1
197 165 4
122 126 2
152 144 3
107 30 1
99 97 2
27 180 4
189 74 3
132 110 1
48 75 4
20 137 2
98 20 2
94 26 2
101 85 4
138 85 4
82 56 2
140 126 3
72 60 2
105 194 3
74 168 4
149 109 4
128 185 2
33 64 4
15 109 4
93 187 1
50 22 3
95 180 4
178 13 3
169 149 2
4 11 4
30 28 3
139 140 2
118 180 3
134 106 2
122 195 4
5 121 2
69 189 4
30 198 3
132 163 2
138 197 4
58 16 3
186 128 2
134 111 4
111 34 2
46 12 2
157 167 3
68 108 3
52 0 3
150 44 2
14 11 4
130 81 4
131 172 4
22 162 3
66 53 3
169 44 2
163 123 4
108 97 1
125 148 4
144 109 3
39 63 2
63 44 1
82 149 2
28 22 3
196 64 3
78 91 1
197 129 2
42 90 4
71 88 4
123 73 4
8 35 1
26 52 2
105 177 4
173 136 4
151 196 2
129 24 1
101 60 1
38 114 4
76 137 3
149 19 4
46 107 2
18 22 2
99 134 3
93 80 1
109 93 3
28 58 2
25 0 3
