11063 150
0 123 4
0 103 8
103 120 5
120 73 5
103 75 6
75 85 3
85 130 7
123 108 4
0 145 1
75 95 4
103 83 5
75 129 9
95 114 8
129 58 3
103 135 1
58 8 1
0 109 8
73 22 1
108 2 6
114 90 9
123 142 4
130 141 4
0 20 9
142 60 6
103 28 4
73 19 7
8 131 1
90 106 3
95 111 1
120 44 8
123 113 9
120 21 5
103 29 9
0 127 4
90 41 8
129 77 7
145 146 4
106 52 2
60 39 5
28 64 7
129 144 7
103 117 2
111 104 8
28 69 8
20 43 1
77 37 7
120 74 4
64 31 7
22 36 6
44 82 7
37 87 8
73 18 8
109 25 7
85 72 3
113 63 4
73 15 5
52 33 1
43 121 7
111 96 7
60 133 6
52 34 6
58 11 3
77 42 3
19 101 2
31 6 3
123 78 5
44 7 6
145 125 7
63 119 5
108 5 1
106 46 5
117 49 7
29 32 5
123 86 5
90 54 6
101 67 9
109 115 2
121 30 9
141 81 8
145 88 6
75 138 2
52 65 4
119 112 9
123 66 1
37 122 3
60 38 8
90 118 7
11 47 7
19 139 5
58 50 9
47 91 7
121 93 6
78 124 9
87 148 7
86 92 3
87 4 4
73 100 9
77 16 1
131 57 6
118 132 5
77 84 5
120 35 5
2 143 3
52 136 1
7 79 7
100 61 8
143 105 7
141 99 3
121 94 7
79 12 3
96 51 3
11 98 9
54 10 1
99 128 4
129 89 5
127 17 5
98 116 5
29 3 7
104 68 1
148 137 8
106 45 5
106 23 6
92 14 6
77 1 8
21 53 2
124 59 7
3 62 4
84 80 5
99 140 3
91 110 7
104 149 2
123 27 2
60 134 9
57 126 8
53 97 1
46 56 8
11 24 3
29 102 4
29 70 7
57 107 4
58 147 7
139 9 3
101 55 4
58 26 1
125 76 8
78 13 4
134 40 1
0 48 8
119 71 2
50 118 1
37 88 2
47 96 3
118 5 2
118 113 4
63 109 2
16 53 4
12 6 3
85 122 3
11 60 4
40 18 2
99 9 4
60 15 4
85 13 1
134 36 1
116 108 3
58 101 3
0 8 1
36 80 4
89 15 1
148 39 2
120 31 3
108 114 2
120 97 2
135 46 4
48 107 3
60 16 3
83 92 2
45 82 1
66 117 2
132 16 2
86 108 3
44 12 3
72 58 4
104 8 2
79 21 2
1 29 2
108 44 3
33 25 1
129 7 3
87 126 1
7 105 2
73 92 3
96 101 1
91 84 1
77 56 3
69 5 4
97 95 1
39 28 1
11 110 1
38 37 4
35 100 4
119 4 4
74 143 1
33 105 1
43 130 2
97 115 4
104 56 1
64 30 4
111 81 1
126 20 2
125 89 1
1 104 1
93 124 4
34 47 2
133 34 3
135 124 3
48 110 4
110 66 2
22 123 3
81 69 1
107 70 2
58 33 4
58 125 4
97 61 4
90 144 2
48 140 2
32 5 4
28 3 4
32 117 1
103 62 1
48 22 3
21 30 1
84 132 2
26 35 2
4 7 1
113 20 1
62 24 1
98 58 4
14 88 3
15 54 1
4 130 1
32 119 3
97 84 1
38 16 3
82 133 2
15 68 3
56 21 3
2 26 2
54 86 2
92 29 1
7 125 4
17 42 2
108 90 3
59 9 3
125 135 4
27 148 2
123 143 1
5 114 3
94 135 3
28 35 1
41 130 1
6 130 1
25 44 2
123 95 3
53 107 4
77 63 2
10 46 4
148 133 3
16 4 1
66 43 4
5 10 2
17 0 1
7 75 2
127 66 2
139 57 1
99 142 3
131 139 1
24 89 4
2 77 2
64 41 4
44 109 1
124 36 3
71 64 2
133 97 4
87 120 2
138 98 3
120 60 1
132 133 1
147 120 3
100 112 2
99 6 4
2 38 2
112 35 3
59 114 4
13 56 3
106 114 4
141 8 4
80 104 2
147 134 1
1 137 1
99 121 3
123 40 3
46 112 3
77 141 2
62 77 1
135 148 1
117 37 1
32 105 1
76 31 2
121 103 1
89 85 3
71 26 2
37 98 2
40 102 1
33 149 2
14 70 4
1 47 3
77 14 1
47 60 2
92 102 4
37 103 1
35 69 2
134 143 2
79 71 4
44 88 4
148 115 1
112 138 1
15 46 2
20 107 1
101 59 4
56 144 3
24 7 1
68 57 2
11 127 2
95 54 4
46 63 1
76 143 1
39 19 3
85 69 1
119 102 3
86 44 2
115 44 3
44 27 1
95 137 3
108 109 3
116 26 4
113 10 2
77 85 4
113 131 3
126 82 2
123 120 4
26 131 3
55 76 2
26 22 3
46 38 4
124 40 3
130 24 3
101 21 2
142 33 1
127 69 2
39 62 2
105 22 1
79 35 2
42 83 1
146 107 2
124 71 1
81 98 2
85 139 3
124 86 3
105 55 1
59 83 2
94 136 3
40 20 1
105 52 3
120 32 2
109 106 1
87 7 2
53 7 4
59 140 1
128 129 4
67 2 1
82 84 3
126 32 3
52 38 4
53 30 2
139 47 2
18 91 2
0 16 1
77 78 4
63 83 4
8 116 4
127 83 1
98 47 3
15 58 2
11 114 4
68 58 2
96 75 1
58 116 3
36 108 3
65 6 1
70 141 2
87 70 2
80 66 2
47 32 2
100 59 3
94 138 3
115 21 1
146 110 3
147 36 1
85 100 4
52 35 4
98 48 4
127 130 4
140 52 3
23 35 1
50 76 4
85 66 3
11 138 4
32 74 4
115 74 2
87 44 2
73 108 1
96 98 1
103 102 3
128 100 2
15 61 3
7 115 4
52 47 2
109 45 1
38 104 2
22 45 4
45 117 3
72 77 2
107 29 1
32 20 1
41 133 1
105 81 1
46 75 2
40 146 4
92 105 2
55 58 2
69 148 4
76 78 1
86 102 2
69 141 1
97 22 2
3 25 1
6 3 4
86 83 2
114 73 3
44 6 3
46 114 1
49 43 4
41 31 2
119 30 4
142 97 2
114 34 4
102 4 2
83 36 2
49 1 1
52 49 4
33 16 4
112 86 2
125 43 2
66 56 1
110 9 3
145 114 1
100 86 4
101 131 3
31 33 3
96 76 3
18 14 3
122 92 3
71 132 3
124 10 1
6 96 2
53 28 3
135 128 1
122 26 3
138 121 3
25 52 1
51 101 1
31 59 2
107 128 3
70 30 4
90 26 3
71 142 1
11 87 1
1 145 1
72 22 3
115 33 3
21 84 4
58 102 4
139 72 3
112 122 1
107 92 1
35 3 1
30 79 3
51 75 3
148 138 1
21 78 2
142 17 4
105 147 3
41 42 3
20 59 1
117 93 3
113 126 2
38 148 1
51 74 1
8 81 3
19 33 2
34 39 3
36 65 3
13 1 2
131 76 2
59 4 3
52 93 3
119 138 1
82 83 2
17 25 1
75 61 2
109 70 3
91 14 3
58 73 2
123 11 4
11 106 2
109 110 4
13 124 2
33 28 1
66 99 1
123 101 4
11 27 2
60 55 2
138 147 3
0 94 2
103 15 2
51 41 3
68 3 2
16 28 1
114 61 4
114 35 2
21 141 2
60 115 4
6 38 3
77 40 2
59 144 2
63 23 3
31 52 4
19 113 3
101 94 2
96 1 2
3 89 3
38 110 1
145 2 2
11 112 2
29 149 4
27 62 4
30 37 2
22 94 2
5 101 3
77 71 1
25 128 4
124 38 4
100 149 4
49 99 1
49 128 2
137 119 2
117 122 2
140 123 3
9 104 1
146 79 2
61 107 4
33 89 1
103 100 1
121 86 4
133 15 4
98 62 4
17 145 1
125 45 2
148 5 2
138 101 4
52 98 4
65 63 2
68 98 2
79 126 2
52 54 3
57 129 4
100 21 2
71 114 3
6 60 2
69 22 2
91 0 2
65 72 3
21 42 3
89 1 1
26 55 1
82 24 4
52 39 4
58 135 2
128 44 3
21 28 1
6 72 1
13 11 1
59 17 2
143 14 4
89 78 4
105 102 4
12 72 3
88 115 3
143 118 4
123 28 2
127 148 4
12 74 3
107 140 2
6 21 4
51 43 4
31 67 1
115 62 1
102 88 4
57 112 2
99 104 2
19 29 2
98 45 3
16 10 1
89 54 3
129 93 1
145 81 1
39 96 2
67 100 3
8 147 4
128 0 1
69 45 4
12 94 1
60 149 1
92 62 1
71 144 1
81 68 2
129 66 1
68 54 4
18 133 2
56 29 4
79 124 2
26 101 1
71 12 1
135 41 1
57 135 4
108 56 1
43 56 1
45 99 1
71 34 2
93 2 3
93 96 2
67 112 3
89 138 1
51 140 1
101 37 1
119 58 4
143 42 4
35 146 2
144 110 4
12 103 3
114 125 1
137 0 2
76 15 3
46 82 1
41 105 4
20 115 2
121 66 1
27 135 1
35 75 3
133 147 3
28 131 4
119 110 4
53 95 3
118 61 2
91 119 3
48 68 1
44 63 1
70 7 4
102 107 3
88 71 2
18 15 3
143 145 2
118 36 2
57 37 2
83 6 1
49 15 1
146 71 1
52 123 2
75 110 4
2 22 4
93 91 3
107 97 1
134 12 3
72 81 4
72 38 4
74 56 3
41 114 1
85 134 4
113 101 1
119 73 3
15 8 1
115 146 2
1 11 4
41 102 2
142 102 2
123 110 3
35 48 4
68 85 4
22 43 4
80 141 4
83 145 2
133 120 2
94 11 3
76 28 4
108 148 3
105 144 3
74 81 1
87 144 3
41 92 4
12 109 4
53 85 1
95 74 2
90 80 3
4 6 4
57 28 2
68 17 2
77 59 1
58 91 4
50 31 4
106 73 3
82 112 1
40 4 4
75 73 2
132 46 2
137 2 3
92 111 2
107 17 2
92 144 3
35 80 3
1 139 1
54 124 4
123 14 2
73 11 1
145 53 2
49 47 1
91 9 1
83 44 1
53 111 1
97 71 4
70 91 1
68 129 3
132 125 2
15 124 4
31 108 4
43 128 2
142 50 2
16 94 2
116 143 1
94 119 3
144 9 2
113 18 3
44 126 2
2 94 1
111 136 3
46 95 3
58 137 4
45 76 1
141 3 4
97 99 2
102 129 3
122 44 2
140 104 4
40 32 3
105 78 3
45 104 4
138 125 1
67 111 1
75 56 2
56 63 2
136 131 2
43 129 4
68 78 4
8 33 3
111 142 2
87 35 3
18 101 3
94 97 2
51 127 4
35 124 3
132 4 1
59 143 1
141 94 2
44 102 1
97 123 4
23 46 3
8 138 3
75 39 3
57 62 4
17 43 3
79 116 1
46 53 1
104 64 4
63 84 4
20 134 3
137 42 1
43 52 3
76 35 4
108 130 1
13 31 3
133 32 2
147 101 1
92 72 1
93 78 1
13 3 3
28 95 4
77 68 2
16 29 3
142 59 1
148 85 2
75 64 1
129 48 1
100 142 1
78 29 3
124 46 3
108 122 4
93 100 4
106 137 1
45 75 3
101 98 3
66 26 1
74 18 2
142 89 1
5 66 4
52 148 3
130 29 4
10 3 4
3 107 2
21 123 2
128 147 2
121 40 4
42 6 2
45 85 4
66 75 1
121 19 2
25 113 4
113 136 1
70 125 1
65 15 4
88 58 2
117 112 3
70 58 4
137 146 4
112 43 2
98 136 3
109 58 1
109 33 2
105 58 2
0 9 3
131 80 4
99 54 3
134 53 1
67 134 3
22 6 4
10 57 1
139 146 2
35 70 1
143 47 1
56 146 3
26 60 1
125 82 1
50 83 3
69 44 4
32 35 4
99 33 4
25 51 3
74 98 4
132 99 2
96 78 3
87 104 1
16 32 2
6 127 1
28 112 2
126 18 4
142 132 3
128 105 4
133 29 4
79 135 4
122 49 2
95 121 1
67 74 2
74 136 3
103 129 1
3 126 4
93 99 3
102 100 1
67 6 2
102 109 3
63 47 4
4 31 4
30 108 1
82 107 1
142 4 2
124 114 3
25 7 4
75 130 1
115 122 4
73 127 1
4 15 3
54 80 2
131 71 3
71 145 3
36 85 4
25 110 1
136 27 1
89 16 1
4 82 2
63 40 2
31 14 2
58 111 3
141 146 3
60 123 3
100 143 3
69 146 2
18 124 3
91 120 4
50 90 2
146 90 4
125 39 4
54 103 1
95 147 2
82 54 3
36 49 4
47 37 2
57 94 2
75 17 3
89 113 4
110 37 3
140 80 1
0 111 1
7 76 4
28 116 4
126 68 1
16 129 4
149 132 1
93 123 4
122 79 2
120 96 1
47 4 3
134 65 4
49 39 2
46 7 3
90 67 1
138 79 1
80 67 2
91 88 4
65 41 1
45 12 1
121 125 2
23 76 2
40 103 1
87 77 1
61 136 1
84 66 2
100 65 2
121 98 4
125 62 2
119 93 1
124 111 1
136 31 2
73 62 2
1 74 1
119 51 4
28 50 2
80 85 2
39 63 2
83 148 3
23 145 2
51 36 2
139 8 1
72 121 2
103 39 1
128 81 1
18 37 1
77 113 1
53 98 1
51 116 1
51 125 3
52 37 3
3 7 3
13 132 2
83 118 1
2 131 3
53 44 3
49 135 1
118 75 1
85 76 2
51 45 1
35 122 1
96 129 1
120 109 4
94 122 2
2 115 4
90 149 4
53 84 1
23 0 4
95 26 3
55 93 2
74 8 1
95 125 4
19 4 2
50 69 4
135 45 3
52 59 4
8 40 1
32 107 2
141 127 1
43 145 4
53 70 3
23 108 1
30 98 3
83 58 2
118 45 4
68 28 4
129 106 4
54 147 3
94 55 1
30 60 1
54 79 2
17 48 3
106 39 2
95 22 1
113 44 3
116 102 3
