11063 150
0 50 3
50 77 2
0 62 5
50 113 6
113 114 5
114 112 2
113 22 5
112 132 3
50 80 6
22 79 7
77 116 9
132 18 7
132 4 2
62 30 9
77 59 1
77 68 5
114 58 2
132 5 4
77 26 6
112 34 2
26 21 7
68 101 1
101 143 5
21 104 3
34 48 8
112 87 8
101 45 9
101 105 3
30 109 8
26 91 3
77 133 5
30 28 4
109 107 5
109 145 5
21 56 9
28 146 8
132 85 2
112 69 5
107 86 7
22 135 7
5 83 7
116 2 6
86 95 5
101 92 7
86 74 8
91 7 4
62 27 5
0 3 5
86 24 1
83 14 5
59 136 4
0 124 9
4 55 6
26 93 7
143 122 1
132 90 2
91 139 1
135 39 7
30 10 8
56 121 5
62 89 2
107 37 3
14 11 2
135 106 5
143 138 1
89 144 4
86 73 1
83 36 3
92 81 9
145 88 8
95 82 2
92 111 3
111 141 7
107 125 5
34 115 7
24 17 2
0 65 6
3 52 5
143 78 8
39 75 2
143 54 4
88 46 9
87 35 3
2 142 6
105 23 1
116 100 5
22 16 1
116 40 4
17 72 1
113 29 3
36 61 8
125 117 5
37 66 3
107 53 2
68 119 9
93 97 6
40 120 5
95 63 5
55 76 2
24 1 7
109 41 3
106 98 7
136 147 9
138 38 6
80 64 9
82 31 8
107 126 4
54 9 5
48 44 4
79 123 5
112 137 6
124 43 2
121 148 3
121 19 6
10 13 8
92 67 4
67 32 8
145 70 2
98 15 4
146 127 9
139 47 6
43 12 8
68 99 3
64 8 5
88 96 6
0 131 9
127 71 7
109 102 8
114 103 3
53 51 1
145 49 2
10 130 7
31 129 2
98 110 2
145 42 6
136 108 2
77 25 3
49 128 9
70 6 2
42 84 9
122 134 3
50 33 3
127 149 1
70 118 8
130 140 2
126 94 2
0 60 4
12 20 5
76 57 9
119 133 4
84 129 3
131 124 1
14 135 2
20 82 4
11 60 1
99 44 1
40 63 1
147 13 1
9 31 3
55 138 3
50 6 2
29 3 4
71 130 4
49 138 2
121 44 2
148 59 1
82 56 3
114 27 4
38 118 2
37 140 3
2 71 2
43 53 2
92 66 3
80 124 2
143 129 1
128 57 4
67 62 2
34 58 2
84 101 2
9 116 2
15 50 1
98 84 2
83 140 1
93 115 1
26 83 2
89 44 4
140 62 2
24 63 4
114 149 3
27 60 3
37 51 4
98 10 2
62 57 2
32 1 2
75 24 1
110 75 4
46 73 1
107 10 1
124 146 1
80 126 4
100 30 2
120 71 1
65 77 4
47 27 2
27 14 3
118 21 1
143 28 1
0 95 2
19 40 3
121 137 3
41 4 1
93 65 3
85 27 4
114 61 2
128 94 3
105 65 1
55 133 1
45 109 3
26 55 1
64 44 1
33 73 3
87 0 2
35 71 4
17 124 2
78 124 4
123 27 1
139 46 3
134 77 4
143 18 1
7 126 1
21 147 1
13 22 3
126 3 4
127 109 3
104 5 1
97 144 1
132 35 3
54 7 1
139 105 3
59 113 2
55 101 3
10 125 4
10 137 4
79 141 3
1 104 3
99 49 3
74 11 3
143 42 4
126 12 3
78 69 4
4 117 4
123 28 1
22 37 3
88 10 3
82 128 1
128 18 1
84 112 4
71 17 3
69 141 1
44 143 4
85 121 4
133 53 2
33 22 3
89 4 1
136 141 2
56 65 2
97 96 3
19 3 2
125 27 2
92 61 3
111 132 1
95 14 4
81 54 1
13 121 3
62 121 2
67 132 2
119 104 3
78 110 4
69 129 3
77 129 2
95 115 3
141 127 1
45 128 2
13 136 4
141 143 2
104 43 4
34 144 2
131 84 4
102 121 4
27 17 2
43 21 1
61 57 1
80 18 1
49 53 4
79 131 4
24 136 4
32 134 4
61 91 1
97 131 2
91 70 1
128 130 2
55 65 4
133 87 3
29 20 2
144 13 1
119 49 2
109 126 3
9 65 4
142 103 1
146 83 2
110 89 3
78 50 3
16 121 4
43 81 3
43 140 1
34 104 1
31 26 4
77 38 2
37 78 2
29 112 2
48 98 1
128 140 4
4 116 1
31 32 3
57 4 4
106 103 1
9 90 3
139 88 2
55 89 3
121 54 1
146 107 3
106 139 2
58 125 1
31 75 3
41 85 2
25 54 2
32 58 2
35 55 3
84 133 2
146 36 1
117 79 3
45 22 1
34 142 3
50 147 3
123 54 4
60 58 1
30 91 3
67 56 3
79 24 3
104 73 1
113 132 2
51 127 3
130 95 4
52 137 1
59 96 1
71 141 1
50 127 3
44 13 4
62 97 4
29 84 1
95 49 2
97 0 2
35 121 3
13 48 3
91 28 2
19 63 1
32 141 1
101 19 4
93 105 2
85 126 3
126 88 3
61 52 2
100 19 1
49 64 4
77 55 1
39 0 3
88 115 4
116 21 4
19 130 1
25 37 1
43 85 1
10 144 2
140 56 2
79 106 3
24 57 3
53 84 3
44 85 1
93 91 3
43 123 4
13 16 3
25 135 4
121 111 3
95 6 2
78 25 4
42 136 2
71 43 4
31 67 3
117 28 4
111 146 2
34 30 3
46 149 4
132 2 4
24 146 3
134 51 3
102 26 4
145 2 2
34 14 2
21 114 3
29 131 4
34 23 4
20 90 3
78 31 3
128 3 1
33 52 1
111 84 3
9 77 2
6 69 1
92 102 1
113 5 1
37 110 1
9 108 1
137 68 4
149 56 4
91 63 4
85 102 3
149 91 2
130 93 3
138 37 3
97 46 3
126 133 1
73 29 2
66 80 1
57 47 3
29 63 3
106 44 3
89 43 4
26 7 3
93 42 3
50 66 3
91 25 1
36 106 3
6 18 2
70 35 4
113 111 1
43 59 3
118 19 4
20 56 2
101 43 2
74 31 3
32 18 3
69 79 3
84 77 1
72 114 2
149 37 2
107 96 2
20 41 3
38 86 4
100 91 1
9 139 4
4 31 1
64 29 2
71 113 1
29 145 3
140 74 1
120 115 4
100 65 1
67 84 3
110 96 3
77 88 3
20 59 4
9 38 3
0 128 2
90 74 2
53 4 4
135 77 2
98 64 1
40 53 3
96 89 2
92 27 1
93 54 2
85 33 4
143 25 3
82 110 4
80 113 4
67 109 1
17 141 1
145 79 4
58 85 2
50 79 4
67 115 1
114 12 3
124 122 3
135 69 3
137 129 2
27 25 4
7 10 4
108 50 2
95 52 1
98 30 1
59 4 3
146 139 4
9 33 2
119 7 4
48 17 3
34 74 2
7 77 3
100 85 3
17 16 3
143 99 2
16 135 3
13 49 2
57 81 2
89 27 4
54 73 1
35 105 3
7 128 1
86 50 4
115 129 2
146 9 2
31 105 2
21 80 4
39 59 3
98 28 4
111 52 2
78 130 1
135 11 4
111 42 4
103 78 1
131 139 3
79 89 1
51 125 3
99 111 1
71 134 2
136 43 4
70 22 2
59 7 4
148 128 4
81 60 2
52 115 1
44 68 4
102 124 2
6 90 1
65 142 2
141 128 2
93 25 3
104 120 4
65 138 4
50 11 1
103 77 3
45 19 1
75 11 2
64 88 4
119 38 4
77 141 2
96 117 1
4 56 4
78 85 2
34 21 2
117 97 3
112 144 4
8 2 1
11 43 3
4 82 4
134 89 1
51 136 3
35 74 2
58 52 3
131 52 2
66 123 2
15 101 1
110 71 3
3 95 4
113 44 1
80 15 2
88 23 1
62 68 3
9 121 3
35 42 1
8 1 1
77 99 1
135 86 1
136 117 4
59 79 4
102 116 2
127 120 4
40 76 2
66 140 3
137 56 4
77 16 2
84 125 3
125 60 3
144 127 1
104 45 3
56 130 1
130 2 1
0 103 2
107 94 2
96 44 3
67 34 2
42 43 1
125 24 4
54 56 1
94 88 2
147 77 2
124 41 2
12 67 2
110 5 4
73 107 2
118 101 4
127 88 2
19 120 4
61 4 2
15 84 3
148 143 4
57 2 3
79 129 1
39 125 4
45 127 2
35 61 2
99 55 2
22 36 2
132 116 1
22 14 1
69 101 4
91 130 2
119 64 3
133 29 2
101 4 1
25 21 4
50 110 1
141 6 1
39 19 3
13 118 4
2 15 2
141 10 2
148 83 1
142 99 3
68 106 4
12 1 1
75 147 3
119 46 1
142 109 4
29 106 3
143 82 4
134 148 4
38 76 3
4 121 4
101 116 4
114 68 2
138 62 2
104 144 4
120 26 2
92 136 2
17 113 2
46 54 2
95 83 2
8 6 4
104 52 1
55 130 1
66 47 2
57 108 2
148 116 1
82 149 4
111 100 3
139 102 4
36 131 2
28 122 1
101 65 3
124 65 1
4 62 3
21 52 4
119 85 4
45 132 3
26 143 1
129 30 4
78 86 1
99 10 1
88 65 2
129 27 4
117 33 3
61 94 4
67 101 1
27 144 1
108 63 1
96 39 2
149 27 3
54 29 3
108 126 3
64 141 1
121 0 3
23 127 4
38 60 2
91 16 3
99 96 3
39 5 2
101 72 4
83 109 2
99 124 4
59 42 3
145 33 3
43 5 1
89 67 1
72 24 1
38 132 4
102 76 3
146 136 3
49 104 4
79 26 3
91 4 1
115 85 1
102 141 2
89 83 2
83 64 3
116 62 4
102 118 2
29 22 3
53 105 1
107 57 1
52 79 4
3 23 4
118 108 3
49 87 4
137 139 2
42 137 3
70 53 1
63 21 3
28 37 1
15 65 1
141 11 4
134 107 4
127 55 2
110 146 4
42 44 4
63 11 2
23 97 3
22 148 2
103 48 4
88 90 1
35 60 3
146 143 2
79 147 4
128 64 1
123 113 4
110 102 2
27 124 2
81 86 4
72 38 4
140 9 2
37 33 2
137 75 1
106 38 3
63 87 1
76 5 3
126 106 2
145 121 3
14 2 2
87 6 1
108 124 1
60 51 3
28 40 2
93 89 1
123 35 3
15 107 1
147 120 4
16 2 1
48 77 4
81 32 2
7 76 1
61 3 1
96 35 3
2 21 3
53 2 3
20 48 4
137 95 1
37 142 2
31 81 2
48 40 1
125 100 3
92 86 2
71 11 1
1 130 4
3 4 2
98 3 4
77 139 2
37 45 3
32 121 2
63 39 1
46 70 3
138 22 3
74 76 1
14 66 3
134 124 2
31 72 3
127 70 3
52 106 3
64 71 1
118 16 4
134 55 2
1 58 3
44 71 4
137 120 2
136 101 2
52 60 2
92 91 2
71 50 1
45 41 4
112 74 2
16 24 2
22 149 2
133 124 2
111 36 3
127 11 4
4 38 2
8 62 3
125 137 3
89 23 4
51 107 3
142 96 1
109 104 1
58 11 3
26 125 3
136 105 4
8 57 1
43 10 4
109 87 1
149 123 2
67 11 3
1 80 3
37 123 3
111 53 4
88 21 1
121 131 1
125 33 1
88 40 4
24 83 3
133 10 4
18 114 4
80 78 4
41 82 2
70 62 4
113 141 2
88 140 4
136 100 3
106 94 2
119 43 4
12 103 1
109 5 2
71 30 3
99 112 2
45 117 1
41 81 2
9 70 3
120 135 4
109 144 2
71 3 3
81 147 1
19 24 2
46 68 4
124 14 3
147 127 3
27 59 4
30 99 3
50 111 2
60 40 3
87 115 1
106 137 3
45 92 4
9 42 2
40 69 3
24 78 2
61 134 4
94 37 2
29 141 4
124 130 4
45 5 1
98 39 2
46 11 2
96 108 4
21 122 4
136 79 1
134 127 3
115 7 2
43 134 2
134 24 3
62 72 1
29 78 2
69 29 2
27 42 2
108 12 2
96 80 1
138 23 3
63 61 3
70 8 2
129 56 2
73 121 4
89 143 2
62 98 1
15 7 2
110 47 2
35 38 2
10 97 2
34 114 4
9 55 3
128 11 2
57 69 2
141 34 4
85 38 4
127 8 4
116 131 3
52 14 2
134 63 2
70 98 2
96 94 1
141 37 4
111 108 2
143 40 2
5 18 1
121 101 2
23 136 3
18 85 2
136 135 4
1 92 1
10 79 1
60 41 3
94 7 1
0 143 1
138 115 2
94 71 3
25 88 1
126 92 1
136 97 2
84 45 1
40 49 4
43 32 2
6 133 3
13 78 2
119 116 3
148 20 2
91 33 3
65 99 3
46 75 1
