11063 150
0 76 4
0 129 8
76 53 7
0 58 7
53 120 4
120 52 2
53 141 5
129 113 3
129 98 5
53 137 4
0 7 5
7 28 4
7 51 8
58 31 9
76 63 7
63 66 6
52 64 6
137 65 2
98 143 5
7 30 6
53 101 7
28 126 3
76 4 8
58 96 1
65 13 2
63 87 2
143 86 3
137 71 1
13 116 1
13 109 2
30 11 1
116 38 2
38 35 7
86 26 6
65 111 2
137 46 1
0 119 5
119 70 8
64 49 3
26 33 4
30 2 9
119 32 5
31 56 4
86 69 2
52 144 3
30 44 3
109 134 8
111 85 3
111 107 6
38 147 6
2 139 6
53 138 3
85 94 5
71 83 4
86 79 9
70 128 5
85 106 3
129 118 6
129 95 1
134 105 8
38 10 8
137 74 4
129 39 7
96 97 3
94 91 6
116 9 5
118 122 3
0 124 4
94 5 8
138 148 7
96 1 9
113 93 3
93 55 7
31 40 9
58 29 6
96 149 1
29 45 1
29 102 3
32 136 5
45 77 5
13 131 8
55 8 7
144 145 6
106 142 8
143 72 5
111 43 9
7 123 3
147 100 4
46 103 1
103 24 7
11 19 4
65 57 9
147 125 9
77 115 2
96 133 1
118 140 1
133 27 4
97 80 4
79 110 2
134 135 8
129 130 4
57 47 1
77 73 1
109 6 3
74 48 7
39 117 8
35 50 3
71 108 1
129 112 1
131 89 2
96 14 9
129 18 1
77 41 5
149 21 4
21 68 5
72 36 1
5 75 7
66 88 7
94 82 7
27 15 7
71 146 9
123 59 8
89 42 6
140 92 6
10 23 1
6 34 8
59 67 7
109 114 8
55 132 1
100 60 2
102 16 6
114 17 9
94 62 5
107 127 3
48 99 8
31 3 9
93 78 5
40 54 9
72 61 1
50 22 2
39 37 5
18 104 4
87 84 4
140 20 6
33 12 7
105 25 1
53 121 8
95 90 7
3 81 6
55 130 4
127 68 2
83 49 1
39 36 2
3 21 3
127 103 3
83 39 4
27 84 3
33 108 1
112 124 2
95 108 4
112 0 3
48 43 4
85 89 4
72 62 4
12 30 4
15 67 4
73 42 1
55 45 1
85 130 3
54 88 1
108 81 4
56 92 1
83 105 4
110 102 1
100 40 2
148 34 3
80 41 4
87 40 1
133 91 1
98 50 3
27 85 3
107 147 3
111 28 1
52 136 3
115 47 1
68 115 4
85 90 4
115 110 3
145 92 4
74 117 2
38 72 3
79 18 3
6 52 4
1 149 4
127 114 4
116 95 1
44 109 4
19 89 4
37 40 1
6 98 3
67 28 3
44 105 2
63 6 4
142 10 4
128 2 4
147 84 2
52 19 3
23 4 3
14 133 2
23 49 4
127 47 3
12 23 2
132 42 1
132 8 1
7 20 3
114 133 3
57 67 1
101 5 1
7 65 4
128 131 3
103 106 4
145 102 3
14 139 1
67 31 3
97 41 3
42 85 2
75 74 2
58 49 2
15 146 3
70 51 4
80 76 1
95 85 4
65 78 3
2 74 1
0 17 4
75 116 3
16 5 2
15 95 3
78 12 1
139 35 3
79 24 2
27 62 2
105 45 4
54 49 3
88 120 3
40 139 1
74 93 3
133 124 3
119 91 3
148 23 3
35 99 4
57 82 2
56 21 1
26 94 1
116 62 1
58 46 2
115 72 3
38 132 4
120 19 2
144 74 3
120 135 4
76 46 2
121 38 1
109 100 3
139 75 3
36 100 3
128 15 4
139 144 2
141 123 3
75 92 3
118 23 1
128 138 3
54 73 1
122 145 1
35 1 2
11 140 1
109 102 2
18 16 4
79 20 2
41 33 2
3 143 1
126 32 2
36 18 3
73 141 1
69 146 2
24 9 4
18 132 4
27 89 4
100 33 1
140 65 3
48 115 3
67 129 2
104 110 3
57 100 4
29 107 2
29 48 2
28 55 1
78 108 4
60 80 1
51 120 4
45 84 4
38 105 1
128 97 4
48 92 1
49 93 2
70 47 4
58 94 1
48 143 3
122 102 3
73 67 4
136 116 3
40 55 4
24 77 1
9 45 2
60 130 1
31 34 1
54 11 1
57 64 4
60 52 3
44 99 1
18 52 1
107 16 1
85 10 1
40 53 1
91 88 2
85 26 2
6 134 3
110 40 2
69 57 1
2 147 1
41 49 2
60 55 1
38 117 3
139 92 4
91 10 2
88 104 4
104 67 4
49 12 1
11 147 3
34 130 3
28 59 2
110 46 4
74 31 1
105 139 2
56 80 1
129 65 4
107 148 1
93 140 1
78 8 1
49 47 2
67 3 3
25 31 3
28 149 2
15 7 4
55 62 1
95 59 4
64 24 4
25 4 2
77 113 2
28 9 4
97 142 2
30 84 3
1 114 3
39 108 2
31 10 2
31 128 4
8 104 3
43 56 2
91 33 3
40 33 4
60 76 4
39 66 2
14 41 2
9 51 3
99 135 1
46 129 3
35 122 4
28 57 1
95 132 3
37 111 4
26 74 2
12 54 3
39 89 1
86 129 2
70 81 3
30 27 3
102 107 1
85 136 4
119 21 4
104 42 2
28 10 2
85 121 3
72 120 3
103 91 2
62 49 1
48 73 2
87 117 3
69 34 3
108 69 3
93 145 1
140 67 4
103 114 3
102 49 2
136 0 3
32 76 3
52 55 4
57 142 3
121 122 2
17 109 1
48 126 2
60 96 1
143 141 3
8 13 2
22 122 2
96 74 1
58 100 3
93 130 3
70 7 3
96 118 2
72 8 1
142 7 1
93 135 3
114 42 2
63 107 3
82 86 1
66 94 1
56 27 1
139 61 2
126 88 4
38 109 1
42 11 2
48 137 1
97 23 3
71 84 1
104 134 1
123 86 2
126 118 4
39 75 3
36 106 2
40 13 3
30 79 3
48 19 4
40 9 2
76 139 2
84 35 4
107 7 3
95 96 4
100 10 4
10 66 3
55 124 3
114 137 2
144 72 1
2 122 1
145 111 4
1 51 4
53 129 1
29 88 2
88 10 3
19 26 2
73 25 3
95 60 3
114 73 4
44 51 4
88 125 4
83 69 4
147 43 1
33 96 4
38 119 2
44 113 2
63 110 2
28 5 4
44 126 3
23 140 3
84 46 2
94 110 3
32 55 4
127 84 1
87 69 3
115 95 3
128 53 2
10 106 1
136 8 1
43 12 2
106 143 2
79 138 4
55 31 1
7 27 4
115 145 4
47 119 2
112 142 4
97 100 2
110 76 3
126 5 2
130 137 1
17 97 2
78 104 4
134 14 1
21 9 2
109 36 4
71 63 4
123 135 4
61 41 3
106 41 4
96 59 3
113 81 3
19 35 3
99 94 3
33 52 2
94 52 1
13 106 1
50 78 3
120 43 2
34 83 1
91 60 2
61 109 1
4 1 3
126 143 1
16 25 1
45 111 3
105 35 2
79 10 2
33 146 1
56 14 4
96 4 1
92 131 4
92 51 3
95 20 3
149 125 4
29 141 4
18 7 3
11 28 3
84 100 4
100 26 1
18 109 3
121 88 4
25 107 4
57 39 2
16 78 4
68 48 1
131 39 3
50 31 2
32 109 4
132 142 4
80 20 2
8 23 2
124 95 4
75 125 2
85 98 2
38 88 3
82 130 1
67 100 1
24 58 2
42 78 1
25 59 1
64 108 1
9 47 3
76 101 3
23 127 4
93 54 3
122 120 2
6 138 4
90 20 4
64 82 1
89 67 1
109 117 3
4 80 2
88 144 1
143 49 4
115 8 2
87 83 4
91 47 4
119 130 3
6 4 4
126 139 1
42 13 4
56 95 4
28 80 1
73 101 3
91 116 2
143 29 4
110 19 4
20 11 4
52 67 4
107 122 4
54 149 4
54 122 2
43 29 4
19 144 1
128 132 4
0 104 2
113 24 3
119 82 3
120 14 1
68 49 1
132 24 2
81 98 1
74 34 4
102 39 2
45 146 1
126 74 2
83 136 1
37 2 3
86 56 3
111 66 1
10 78 4
116 70 1
111 20 3
141 17 1
121 64 2
119 145 3
113 36 1
36 28 2
116 20 2
6 32 3
87 128 4
117 12 4
65 54 1
46 3 1
103 19 4
136 127 1
149 90 2
37 30 2
140 121 3
4 9 4
65 74 1
64 91 1
79 120 3
114 32 2
93 26 2
110 20 4
113 120 2
26 14 1
98 62 1
126 96 1
46 38 1
36 91 2
27 86 2
116 44 2
53 25 2
113 80 2
53 35 3
40 28 1
145 97 2
102 143 2
25 138 4
97 87 3
21 37 2
102 128 2
20 114 4
78 4 2
10 51 2
20 143 4
113 132 2
51 147 4
90 69 4
139 148 4
65 108 3
50 141 4
50 25 3
136 56 1
148 40 3
81 27 3
87 49 3
31 142 2
96 146 3
67 33 4
49 39 1
91 97 1
68 80 3
26 15 4
81 44 1
79 11 3
119 35 2
104 5 2
63 70 1
50 71 3
43 63 2
111 68 4
41 31 3
1 14 2
15 71 4
132 62 1
7 94 3
77 42 2
74 58 4
6 66 1
70 121 2
75 21 3
16 30 4
114 35 1
102 17 1
138 145 4
28 92 4
49 60 2
72 45 2
47 135 2
109 87 4
64 144 4
67 102 3
15 109 3
37 18 1
143 58 2
69 75 3
19 114 1
137 145 1
119 121 1
73 139 2
74 142 1
146 133 3
51 109 2
8 107 3
13 134 3
138 66 4
54 22 4
19 74 2
33 123 1
58 15 2
121 1 4
17 67 1
70 41 3
26 87 3
148 1 1
1 36 1
46 31 1
35 115 1
126 38 4
50 86 4
36 54 3
116 14 3
35 141 2
17 121 4
75 72 1
142 80 3
10 63 3
69 110 3
19 145 1
83 51 4
90 111 2
84 77 3
11 121 3
18 118 1
1 78 1
101 28 3
36 59 1
60 41 1
95 127 1
90 8 2
85 134 4
144 34 1
109 90 3
134 25 1
92 14 1
143 52 2
46 92 2
51 20 4
98 70 3
58 83 4
63 139 4
111 105 1
114 85 4
22 86 4
13 5 1
49 15 3
109 73 4
90 61 1
82 49 2
64 104 1
85 141 4
25 137 2
63 65 2
2 117 2
41 142 1
39 137 1
97 79 1
65 114 4
39 38 4
73 46 2
115 61 3
1 145 4
132 121 1
138 98 2
131 57 1
5 127 3
50 143 1
44 124 2
61 77 3
105 2 2
107 95 3
63 19 3
80 86 3
137 139 1
149 50 3
19 113 1
43 54 3
27 112 4
116 11 1
68 51 3
92 123 2
95 48 4
126 69 2
97 105 2
80 44 4
123 116 1
144 62 2
122 30 3
67 93 3
49 113 3
107 1 3
14 13 4
9 1 1
112 114 4
62 128 2
69 128 1
134 64 2
10 40 3
119 118 3
19 49 4
130 63 4
20 48 2
92 138 2
18 136 4
116 119 4
48 116 4
5 17 1
70 88 1
58 45 1
141 103 2
49 91 3
112 96 2
14 102 4
92 50 3
4 102 3
74 76 2
66 25 3
124 88 4
110 25 3
134 124 4
109 74 2
102 83 4
109 124 1
16 73 3
105 70 2
50 13 4
90 45 4
149 134 2
59 56 1
133 131 3
20 146 3
74 3 3
75 101 3
98 140 1
95 47 2
125 34 4
139 146 3
28 18 2
14 100 4
68 67 3
131 148 4
117 28 1
90 54 3
0 68 2
9 85 4
134 62 4
131 14 3
70 129 3
138 7 1
134 128 4
75 58 3
117 8 3
111 42 1
58 56 3
68 31 3
22 58 2
117 32 2
76 38 2
141 133 3
143 38 4
39 84 2
29 47 4
26 105 2
91 44 1
72 32 4
47 27 2
97 13 2
35 22 3
32 46 2
59 4 2
84 103 2
63 145 2
44 131 2
69 13 3
132 10 1
9 108 4
16 36 1
6 94 1
28 47 3
11 33 1
86 37 1
146 129 4
94 90 4
117 141 4
132 78 2
24 25 1
129 10 3
126 146 3
106 149 2
111 86 3
120 13 1
41 29 3
70 94 2
50 123 4
0 97 4
26 0 3
74 95 4
82 120 1
86 60 2
134 123 3
37 45 2
70 102 2
54 23 2
75 121 3
114 136 4
91 21 1
38 44 3
93 57 3
33 107 3
106 86 2
28 2 2
84 17 3
136 45 1
19 29 2
116 61 1
133 73 2
47 63 2
58 78 4
69 78 2
43 99 3
118 78 2
139 32 3
137 42 2
130 49 4
25 19 1
74 71 2
148 94 2
41 13 4
89 38 2
68 146 3
139 70 1
117 73 4
10 107 1
141 62 1
78 57 2
62 74 3
95 83 2
15 94 1
136 146 1
4 36 1
88 119 3
6 143 1
107 48 3
17 119 4
88 145 4
56 118 1
13 26 4
84 24 4
120 21 2
93 146 3
81 97 2
94 117 3
135 50 1
97 94 3
26 75 1
113 71 2
40 35 3
80 143 3
95 134 4
125 65 1
12 21 1
82 108 1
43 146 2
112 28 3
31 123 4
22 80 3
147 8 3
93 123 1
77 56 4
3 39 1
93 76 1
133 26 3
102 65 4
75 109 1
2 90 4
55 145 2
117 60 1
127 30 3
82 149 1
10 97 2
99 23 3
58 95 1
38 52 2
136 87 3
88 57 1
97 26 4
132 77 2
57 145 2
17 85 2
21 31 4
93 111 3
16 91 1
86 95 2
136 119 3
144 3 1
96 36 4
85 12 4
110 118 2
99 33 2
74 12 2
119 27 3
136 7 1
113 114 1
75 108 2
94 78 3
115 116 3
37 36 3
36 71 3
147 105 3
125 89 2
34 87 2
51 66 2
124 100 3
63 113 1
14 144 4
73 113 1
109 86 2
97 139 2
31 30 1
55 71 2
16 148 4
121 141 2
43 17 4
66 0 3
49 36 3
66 73 4
133 46 3
3 40 2
141 28 1
124 102 1
78 30 1
138 142 2
17 72 2
94 115 3
59 41 2
23 145 4
130 118 2
105 149 3
132 70 2
83 144 1
48 7 2
91 126 3
127 137 2
0 46 4
114 36 1
16 46 1
42 124 4
40 4 1
147 95 1
11 107 1
119 80 3
68 62 3
49 107 2
105 1 4
137 15 2
42 38 1
21 40 2
58 112 4
56 36 2
119 8 2
57 138 2
116 50 3
130 39 1
83 1 2
84 26 1
141 108 4
51 62 1
136 65 3
8 60 1
66 124 3
52 45 4
140 91 1
102 38 3
11 103 3
9 147 4
61 28 4
64 40 3
30 130 1
33 64 4
50 91 4
63 27 1
36 110 3
57 114 4
88 128 1
148 141 4
50 46 1
28 136 3
120 69 1
56 68 4
122 14 4
28 74 2
69 7 1
18 1 1
96 134 1
49 63 3
35 107 2
121 20 2
27 38 4
126 148 3
104 83 1
33 135 1
139 26 1
1 81 2
41 65 4
34 62 3
88 62 1
55 79 4
52 127 2
12 107 1
52 36 4
127 7 3
42 8 1
107 61 3
77 103 1
76 35 2
5 32 3
10 127 2
45 10 3
96 120 3
69 88 1
23 108 1
76 17 4
22 8 3
115 128 3
84 93 3
75 126 4
83 118 2
100 50 3
48 59 1
139 147 4
91 92 4
57 137 4
74 50 4
69 30 1
5 139 1
75 36 2
90 31 3
147 73 3
53 113 3
62 84 3
10 50 2
24 99 2
118 121 4
48 26 2
9 125 3
67 109 4
22 115 4
21 132 2
75 122 4
92 12 1
134 11 3
128 57 4
28 94 4
111 78 2
49 46 3
132 140 4
89 128 2
76 20 1
14 81 3
55 5 3
87 106 4
54 84 3
56 44 4
44 110 1
15 53 2
146 16 3
23 42 2
34 38 4
33 125 1
5 130 1
74 61 4
147 110 3
77 7 4
109 19 4
16 112 1
13 128 4
134 140 3
90 132 1
141 14 4
118 91 1
114 52 4
138 3 2
79 99 3
52 99 3
95 65 3
100 54 3
32 127 4
132 32 2
129 87 4
70 17 2
61 0 3
8 25 3
50 65 4
16 97 1
119 108 3
5 85 2
44 69 1
29 17 3
55 92 2
116 131 2
81 104 4
21 148 3
115 69 2
13 35 2
107 37 2
73 76 3
100 13 4
9 74 1
42 35 2
72 58 1
63 80 2
32 106 3
146 65 1
80 120 1
126 95 2
1 67 2
148 114 4
143 137 3
57 60 1
83 46 4
84 122 4
45 60 3
61 65 2
70 66 1
74 114 4
95 71 1
16 32 1
92 49 1
90 28 3
29 68 1
89 1 1
18 8 4
45 91 2
19 36 4
4 87 4
149 74 4
45 96 1
107 146 3
0 5 1
120 94 3
123 102 1
113 106 1
82 92 3
117 101 3
140 112 1
47 23 1
128 126 2
46 1 4
33 4 3
38 17 4
100 17 3
103 48 1
38 74 4
19 54 2
50 0 1
95 43 3
140 49 1
87 148 3
68 66 4
16 24 4
10 125 1
21 45 3
40 46 1
25 58 3
95 122 4
77 95 3
21 26 1
92 3 3
81 34 2
39 116 2
34 52 3
84 29 2
76 55 4
41 47 4
132 59 3
33 62 3
40 127 4
33 16 2
146 27 1
8 30 2
76 64 3
119 95 2
100 111 3
75 17 3
89 76 2
71 46 1
74 49 2
50 131 1
104 129 1
104 87 4
9 39 4
33 127 2
27 44 2
95 109 3
41 37 2
54 147 2
12 60 3
35 14 1
17 101 2
2 64 2
88 28 2
34 18 2
70 2 4
55 85 1
33 83 4
16 88 2
106 61 4
56 102 4
138 67 4
92 18 4
134 36 1
97 45 3
98 88 4
52 43 1
3 147 2
100 140 4
97 24 1
68 44 1
80 8 2
18 121 3
77 149 2
4 135 3
46 89 4
136 57 1
134 87 4
98 38 4
91 145 3
60 144 1
63 137 2
77 111 3
18 59 2
141 134 4
55 43 4
71 47 2
23 129 4
101 49 4
132 34 2
125 63 2
108 134 4
135 46 2
70 135 2
66 61 1
74 11 3
68 135 2
75 77 2
64 0 2
56 0 1
146 149 1
127 49 2
53 99 3
19 31 2
93 50 3
90 144 3
145 99 2
128 14 1
146 5 1
17 125 1
33 85 2
147 59 4
66 135 4
121 89 2
79 117 1
100 71 2
132 102 4
107 100 1
42 49 2
14 70 3
75 142 3
86 110 1
129 3 4
41 88 1
98 0 1
5 90 1
16 17 1
142 124 2
8 111 2
140 37 4
68 98 2
148 83 4
140 73 2
135 122 2
65 46 2
106 121 3
126 58 4
92 52 2
93 77 3
29 7 2
134 38 3
127 98 3
78 75 2
64 9 2
92 11 4
113 86 3
31 129 2
147 101 2
114 124 1
99 15 1
74 53 4
105 88 3
149 37 4
100 4 2
58 28 2
16 38 3
72 82 4
70 149 3
32 2 1
130 103 1
5 133 1
86 146 1
146 50 1
106 34 3
30 91 3
63 82 3
131 87 3
71 86 4
129 137 4
60 10 1
146 11 4
116 1 2
142 22 3
109 55 1
31 7 3
138 113 1
98 58 1
24 56 1
138 46 2
34 3 2
132 125 2
75 56 4
131 82 3
8 44 1
123 120 4
119 111 3
103 18 1
128 141 3
38 92 2
2 35 4
38 122 4
32 87 3
21 133 4
89 140 2
107 87 1
32 102 2
40 32 3
36 58 4
111 83 3
21 90 4
42 34 3
108 25 3
112 53 3
121 136 2
53 4 4
138 62 4
144 7 1
127 72 3
22 85 2
5 20 2
109 52 3
36 61 3
111 123 3
65 106 1
119 129 2
71 73 2
15 148 4
125 24 3
70 34 4
137 44 1
42 59 1
22 87 4
12 139 4
143 134 2
31 121 3
56 49 1
133 132 3
80 92 4
68 120 3
40 108 2
144 92 2
48 67 4
52 140 2
29 79 3
36 108 4
142 66 2
148 85 1
2 111 4
50 132 1
40 99 4
76 39 4
75 141 3
65 25 3
26 47 3
78 70 4
102 10 4
21 76 2
35 68 4
52 119 3
130 40 4
38 20 3
127 92 2
131 95 3
138 90 3
82 132 4
141 60 2
87 120 3
138 121 3
62 59 4
12 135 3
19 43 4
119 144 1
43 8 1
144 31 2
104 69 3
90 124 4
139 23 3
116 51 2
3 91 3
5 129 1
22 37 1
113 59 4
67 63 4
95 45 1
68 25 4
115 79 3
65 43 1
140 55 4
136 132 4
107 117 2
55 38 3
113 37 3
105 99 4
88 34 3
100 20 3
10 58 1
143 139 1
106 74 4
63 1 3
97 146 2
143 119 1
123 4 3
122 87 2
79 130 2
128 127 3
49 95 3
42 44 3
38 114 4
14 109 3
42 4 2
99 49 1
140 113 4
95 44 2
109 141 1
38 29 3
35 20 1
30 10 3
116 8 1
112 136 1
9 18 3
31 97 2
120 25 4
30 138 4
36 139 2
52 51 3
95 19 3
80 78 1
66 93 1
24 3 1
17 10 1
39 132 3
88 31 1
95 41 4
12 18 3
9 38 3
48 4 4
139 81 4
110 66 4
72 11 4
34 41 3
95 24 3
2 102 2
27 58 3
109 128 2
103 0 1
54 79 4
30 140 2
114 6 2
25 84 1
13 23 4
19 96 4
91 46 4
30 88 3
65 131 3
109 106 1
14 147 4
89 134 1
13 144 4
71 24 3
44 21 3
36 25 1
53 8 1
41 112 4
123 140 1
49 28 4
49 71 3
9 80 3
80 16 1
56 107 1
50 4 1
51 59 2
116 76 4
2 83 4
53 27 4
135 36 1
0 32 3
104 61 1
70 53 4
93 52 4
28 6 2
65 103 4
114 28 2
122 126 2
92 74 3
137 73 1
144 61 4
0 85 3
51 24 3
123 8 4
123 90 3
42 20 3
85 25 3
141 69 3
14 31 4
8 5 2
15 86 1
84 110 3
100 31 1
31 101 4
132 19 2
63 111 2
70 8 2
145 14 3
59 68 4
70 147 3
11 56 2
140 42 1
44 148 1
135 125 3
48 69 4
95 98 1
46 37 1
58 140 3
37 33 1
117 27 3
21 110 3
90 126 2
76 65 1
144 109 1
44 117 4
84 112 1
43 15 2
114 75 1
87 60 1
98 114 4
14 28 2
106 148 1
4 72 4
124 5 3
144 80 2
23 123 1
93 12 2
96 84 1
87 93 4
87 16 3
31 64 4
24 48 1
40 79 4
86 145 4
20 131 2
99 147 3
67 62 3
110 138 3
127 71 1
112 5 2
55 114 3
103 126 1
73 21 2
134 24 2
31 108 2
122 131 3
25 92 4
15 112 2
36 3 2
39 110 1
99 7 1
46 19 3
14 29 4
93 89 1
115 59 2
68 85 2
133 25 4
140 46 4
48 123 2
61 122 3
44 13 1
1 62 4
147 1 1
81 133 2
68 94 3
127 83 2
114 76 2
61 9 1
122 103 2
75 102 2
52 142 4
141 49 2
59 27 1
97 137 3
15 136 3
48 97 3
82 124 2
120 78 4
23 40 1
37 120 3
59 92 3
56 52 3
83 57 3
113 142 2
66 97 2
91 137 2
121 32 2
3 76 4
59 119 1
4 43 3
117 97 1
138 48 1
54 134 4
40 44 4
145 67 1
121 5 3
52 59 3
97 64 3
51 54 4
34 149 4
111 146 3
8 101 2
123 13 2
144 136 1
125 43 1
11 90 2
61 119 2
148 26 2
101 35 4
62 139 4
61 131 4
0 118 3
35 100 4
102 35 4
146 56 3
29 70 3
110 70 1
54 56 4
107 54 3
15 125 3
35 61 2
49 110 3
52 106 2
97 63 3
108 103 4
97 30 3
85 66 4
135 16 1
23 53 4
133 104 3
72 141 4
38 32 1
2 145 1
17 124 2
86 117 2
92 133 2
89 49 4
93 28 4
46 82 1
28 50 4
93 14 1
86 47 2
65 22 2
70 56 2
96 85 2
92 128 4
49 118 3
11 137 2
23 117 1
121 48 2
148 73 4
80 127 2
148 31 2
101 120 4
103 105 3
26 4 3
133 63 4
113 41 4
138 2 4
92 30 3
6 5 2
0 147 4
90 46 1
119 73 2
128 74 1
104 52 1
14 94 3
77 36 3
55 25 1
25 64 1
82 113 4
19 148 3
149 6 4
84 123 3
10 104 1
126 125 4
114 130 2
104 126 3
69 2 1
149 138 4
99 56 4
29 63 3
0 134 1
82 141 1
97 98 2
125 37 1
61 69 3
142 28 1
111 54 4
145 58 1
133 143 1
139 145 4
135 67 1
64 71 1
112 145 2
144 124 4
143 32 1
83 120 1
85 126 1
81 17 4
34 12 4
2 38 1
14 91 3
139 124 2
110 131 2
10 14 2
91 121 1
12 71 4
92 146 3
64 68 1
81 128 3
97 101 1
47 93 2
34 58 3
93 71 2
53 59 4
122 43 4
37 5 2
72 54 2
105 122 3
13 12 1
119 113 1
75 49 3
136 84 2
17 4 1
33 149 2
87 130 1
40 14 1
29 100 4
90 22 2
78 136 3
84 98 2
74 33 2
134 66 3
148 86 4
72 146 3
106 57 3
124 58 1
93 149 3
2 18 3
59 94 2
79 142 1
90 86 2
113 84 1
122 98 3
78 116 2
21 46 4
32 145 3
114 89 4
40 122 1
19 62 1
24 19 3
25 80 4
11 133 2
128 78 2
131 142 3
80 17 4
2 112 1
126 43 3
26 52 4
142 86 3
45 128 4
58 37 4
9 71 2
44 112 2
44 129 2
16 37 4
12 53 2
51 3 1
78 123 4
77 130 1
73 7 2
33 68 3
3 86 4
119 66 3
75 65 2
63 60 1
34 2 1
68 75 1
101 69 2
110 108 4
148 79 4
55 147 1
135 2 4
55 6 3
62 99 4
147 106 4
42 139 1
139 109 3
43 69 3
133 34 4
62 71 3
88 35 4
92 35 4
54 52 2
63 134 2
113 74 2
59 72 4
44 1 4
70 91 3
65 82 3
36 40 4
144 120 3
105 60 3
131 144 3
77 44 2
91 42 1
102 69 2
42 131 4
130 97 4
122 42 3
17 132 1
21 96 2
35 147 4
56 67 3
143 5 3
38 14 2
6 126 3
122 106 4
82 90 1
61 75 2
35 7 2
115 50 3
9 70 1
67 34 4
141 59 1
7 149 4
118 46 1
51 125 3
7 67 3
30 90 4
92 4 1
98 41 1
27 148 1
57 31 3
135 18 2
19 55 4
24 136 1
54 8 2
106 120 2
17 34 2
111 138 2
123 11 4
83 126 2
41 81 4
80 87 2
62 21 4
37 11 1
18 58 3
55 26 2
16 50 1
91 29 4
140 32 3
101 81 1
33 87 2
10 64 2
102 25 1
58 97 2
126 115 2
131 51 3
66 104 1
37 8 2
75 51 2
90 36 3
56 74 1
13 22 2
105 108 2
36 20 3
32 23 4
51 30 4
145 136 2
80 74 1
71 118 1
64 86 3
45 61 2
139 114 3
27 147 2
67 111 4
86 105 2
0 116 4
37 19 3
106 68 2
32 35 4
74 104 1
15 1 4
103 75 3
36 103 2
14 138 4
114 111 4
3 104 4
106 125 2
31 135 3
112 134 2
111 18 2
140 35 4
118 101 4
58 103 1
63 28 1
148 104 3
42 125 2
73 108 1
106 108 2
13 119 3
102 142 2
132 81 2
12 57 2
4 74 3
73 32 1
77 142 1
137 115 2
44 76 3
111 122 2
23 102 1
22 114 1
28 30 2
0 23 3
57 25 4
124 75 4
76 126 4
75 79 2
145 61 3
29 60 4
122 56 4
130 135 1
135 116 1
108 80 3
0 107 2
41 11 3
61 102 4
57 22 1
112 88 2
49 33 1
134 22 1
93 58 3
119 15 2
55 137 1
125 77 1
38 60 1
134 56 4
49 10 1
110 109 1
18 0 2
106 15 3
137 141 4
148 78 3
102 1 4
84 109 2
144 122 4
51 37 1
29 76 3
66 118 2
120 107 1
12 116 4
146 36 4
129 26 4
123 149 3
52 7 3
97 127 1
2 47 4
61 3 1
11 125 2
40 109 3
80 145 2
80 5 4
2 3 4
115 4 1
97 72 1
47 13 2
111 5 2
90 103 1
22 140 1
40 71 3
104 9 2
141 51 4
28 119 3
89 141 1
65 72 2
143 121 3
15 140 1
113 43 1
79 68 4
87 11 2
129 101 1
41 110 2
35 124 3
48 109 4
145 54 2
143 19 2
28 131 1
90 78 2
64 46 2
89 11 3
7 75 1
132 129 3
116 10 2
18 131 1
48 22 2
149 76 2
149 143 2
8 142 4
97 110 1
112 18 1
54 76 1
5 79 1
27 71 1
78 62 1
115 20 1
