11063 150
0 107 3
0 45 6
0 73 1
107 25 3
73 40 1
45 139 5
139 7 3
139 21 7
0 148 8
45 14 2
14 37 1
40 106 6
40 10 2
37 20 7
139 110 1
148 56 5
37 9 9
56 59 5
59 65 1
7 78 5
7 5 7
0 97 1
25 90 3
9 29 9
90 28 7
45 141 6
40 147 9
107 134 5
28 115 3
148 24 2
134 8 1
56 120 6
5 30 6
141 35 6
21 123 3
40 91 5
139 87 5
115 93 4
97 138 6
139 6 5
120 133 1
78 71 5
120 125 9
59 77 9
147 142 4
20 60 2
14 113 2
9 121 4
24 128 9
6 49 5
147 129 6
90 55 5
97 116 6
106 69 4
93 41 9
87 82 8
82 126 7
126 13 2
126 140 1
121 58 1
110 80 9
133 70 4
58 46 7
9 144 4
128 42 6
93 32 9
56 94 4
90 130 6
90 119 2
147 81 7
29 111 6
37 84 5
110 72 6
5 145 3
69 68 5
20 149 9
113 85 3
45 124 2
94 108 1
119 127 3
115 135 4
73 52 1
82 26 9
142 67 6
139 15 2
144 22 3
128 132 3
41 74 7
94 23 8
73 86 8
49 83 2
134 53 3
81 95 7
108 47 2
130 33 1
80 99 1
21 88 2
107 101 1
127 44 5
107 146 7
86 79 4
45 137 3
116 16 7
0 18 4
42 19 9
68 11 2
19 62 3
147 66 9
115 12 4
124 3 2
106 114 6
148 98 6
101 105 3
78 92 6
127 17 3
53 36 7
49 57 2
113 63 9
87 48 8
25 118 6
55 1 3
8 4 7
16 27 9
41 112 9
32 131 3
25 103 6
93 104 7
7 143 5
65 2 7
149 109 3
116 96 2
92 64 1
80 89 7
80 39 8
108 38 9
81 54 5
19 50 6
111 51 9
79 102 6
97 122 1
126 76 3
40 61 9
39 34 7
10 136 1
45 117 5
61 75 7
111 100 4
133 31 1
126 43 6
82 96 4
78 134 1
106 45 4
119 35 3
87 132 3
58 67 2
14 128 3
54 87 1
113 86 3
38 43 1
95 86 2
126 67 2
22 32 3
111 145 1
115 53 3
126 88 4
135 27 1
5 133 4
35 64 3
19 101 2
8 42 4
114 39 2
44 106 1
81 93 1
35 49 1
105 129 1
112 67 3
8 106 3
12 79 1
105 64 3
15 68 1
17 32 2
80 8 4
108 80 4
53 95 1
88 127 2
43 52 3
53 124 3
63 78 3
65 118 2
16 70 3
101 96 2
122 76 2
100 79 3
123 67 2
100 3 1
6 32 4
47 95 4
70 66 3
86 63 4
94 6 3
142 45 1
96 1 2
100 142 2
98 92 3
143 69 2
55 2 3
67 132 3
117 68 1
130 115 1
29 139 2
130 86 1
31 8 3
70 104 3
43 88 3
86 60 1
55 71 4
106 9 1
117 75 1
23 123 1
9 35 1
84 4 1
136 67 1
58 77 3
29 65 3
133 104 1
60 69 4
66 118 2
40 85 2
71 3 2
48 126 1
40 117 3
137 80 4
33 146 3
48 12 1
115 107 1
16 126 1
84 63 1
102 34 1
124 138 3
45 7 3
73 34 4
76 82 4
130 77 3
76 19 4
112 79 3
75 93 1
6 16 4
90 23 1
143 130 1
78 62 1
65 40 2
28 16 1
41 22 1
66 2 2
79 147 4
145 42 2
2 97 3
83 64 3
63 145 4
120 142 2
28 78 4
28 148 2
148 96 1
2 107 3
94 139 2
74 101 2
134 4 4
36 114 2
56 139 4
35 124 1
20 73 3
138 75 4
88 92 2
147 97 1
82 109 3
74 73 1
118 49 2
139 82 3
101 146 2
132 59 2
124 39 2
74 77 3
131 145 4
131 14 1
145 144 1
33 103 4
82 9 3
77 122 2
120 89 4
54 80 1
46 106 3
3 89 2
57 47 3
108 132 3
145 126 1
108 74 3
117 120 2
19 98 2
132 102 2
22 111 1
121 24 1
8 3 3
74 82 1
20 89 2
16 106 2
52 89 1
36 48 4
58 109 4
135 24 1
93 46 4
126 52 1
51 102 1
89 115 1
121 119 3
98 30 2
32 23 4
60 9 2
86 100 4
64 54 2
137 103 4
13 110 3
30 119 3
138 84 2
72 12 3
24 99 2
142 98 1
15 62 1
77 66 2
65 136 1
18 126 3
40 64 4
43 0 2
54 65 2
16 10 2
102 4 2
124 37 2
51 106 4
4 88 4
51 62 3
81 115 2
121 7 2
2 3 4
18 101 3
117 105 3
29 12 4
57 73 3
145 120 1
24 149 4
35 118 2
79 67 2
66 140 3
144 138 4
124 49 3
5 36 4
13 29 2
104 110 4
25 72 2
63 59 4
41 95 1
26 113 3
108 32 1
36 59 4
43 62 4
88 120 4
75 30 3
42 74 3
147 119 2
24 85 1
135 128 3
21 12 2
74 30 1
17 53 4
116 68 1
126 56 1
31 14 2
9 125 4
92 25 2
144 24 1
38 15 4
30 35 3
27 31 4
32 66 1
123 79 3
17 15 2
34 58 2
12 33 3
132 81 2
70 71 2
102 71 2
19 56 3
16 41 4
97 15 4
96 138 4
133 112 4
11 9 4
148 124 2
3 99 1
50 144 2
21 58 1
63 116 2
131 29 1
79 69 1
76 102 1
23 103 4
1 100 2
79 55 1
44 128 4
67 93 4
59 54 4
77 4 2
63 58 3
25 59 4
148 110 4
83 71 2
28 36 3
120 75 3
75 119 3
94 70 3
29 5 1
96 32 1
63 112 4
106 82 4
121 69 4
95 98 1
4 110 3
42 7 1
20 71 2
8 76 2
97 145 3
14 28 1
139 137 3
135 72 2
20 66 3
30 43 2
0 102 3
55 78 3
127 33 1
25 69 3
116 121 1
48 149 3
11 35 2
77 117 2
15 76 3
96 80 4
81 55 1
38 90 4
19 45 1
138 58 3
32 121 1
72 0 3
78 15 4
12 139 4
70 141 4
144 132 2
117 76 4
123 17 1
126 149 2
8 94 4
148 131 1
24 90 1
68 0 2
55 5 4
40 104 4
13 37 4
102 5 1
61 56 3
41 46 4
128 63 3
115 73 1
32 125 2
6 119 1
29 70 1
96 34 3
128 87 2
10 14 2
146 60 3
105 40 4
46 64 1
65 114 2
81 26 4
31 61 2
146 142 2
99 22 4
148 109 2
89 37 2
22 122 2
50 99 4
26 33 1
131 123 3
61 69 2
29 2 4
46 40 1
75 99 4
35 21 4
131 61 3
65 87 1
39 14 1
93 77 2
29 75 1
41 11 2
123 118 4
90 67 2
50 15 1
144 1 3
1 102 2
126 124 1
81 140 4
24 88 1
103 68 3
50 14 4
49 0 3
139 37 1
102 148 2
79 40 3
73 23 4
143 14 4
81 135 2
111 131 4
134 140 4
124 76 3
133 8 4
89 9 3
94 127 4
9 132 2
144 36 1
131 41 3
32 10 2
74 51 4
103 32 3
128 116 2
85 125 2
0 131 1
56 6 1
48 133 3
111 47 4
38 61 1
108 135 1
61 33 3
1 31 4
28 44 3
103 84 4
26 28 1
60 84 2
128 70 4
42 70 3
134 47 2
49 138 2
97 140 3
23 127 3
51 129 4
102 74 4
17 100 1
90 3 4
45 95 4
98 10 2
70 115 1
102 142 2
28 131 1
10 49 4
59 104 3
43 139 4
62 3 2
48 104 1
105 73 3
140 32 1
15 95 3
63 139 1
43 128 2
107 133 3
12 126 1
85 52 3
11 91 2
114 62 3
124 80 2
38 95 4
52 124 1
42 65 1
72 4 2
2 98 2
88 18 2
123 13 1
0 130 3
128 29 2
135 130 2
115 62 3
19 136 4
89 28 2
92 32 4
146 18 2
101 141 1
100 15 2
82 41 3
16 114 4
40 58 1
85 108 1
63 16 3
136 149 4
3 79 1
66 42 1
89 110 1
22 134 3
64 67 2
67 42 1
30 145 3
78 59 2
123 92 4
94 99 1
138 118 3
133 57 2
66 72 3
88 102 4
148 86 1
99 8 1
6 88 1
117 84 2
8 7 1
141 6 4
145 31 1
121 43 1
19 110 2
84 66 3
106 73 2
40 137 3
29 116 4
3 92 1
93 94 2
40 49 2
37 138 4
78 30 4
85 11 4
45 99 2
0 79 3
87 79 2
108 83 2
141 66 4
50 132 4
123 78 1
43 33 2
65 138 1
95 19 2
66 114 3
51 15 1
116 43 3
83 14 3
8 64 2
144 112 3
57 127 2
119 143 2
146 74 3
61 146 2
147 1 4
51 128 3
120 36 1
124 83 4
54 147 3
23 78 1
47 102 1
61 64 3
132 85 3
26 130 2
25 1 4
73 109 2
36 143 3
137 149 2
18 121 2
111 102 2
148 37 2
97 98 2
148 122 2
114 91 4
125 79 3
69 21 4
90 73 3
28 18 4
139 135 1
65 108 3
66 36 1
9 93 4
87 22 2
38 119 2
19 96 4
27 56 3
91 77 4
101 83 1
78 141 1
141 38 4
38 144 2
88 104 3
149 118 2
21 97 2
39 79 4
48 89 1
53 125 1
87 103 1
111 54 4
42 59 3
141 8 3
62 18 2
79 94 3
144 101 4
89 85 1
73 72 4
135 85 2
113 98 3
110 137 3
116 123 3
75 144 2
127 72 2
49 31 2
53 1 1
62 81 4
3 37 1
115 39 2
7 95 2
11 29 2
115 13 1
90 14 4
98 149 3
43 81 2
47 110 2
14 140 2
18 131 3
9 53 4
73 19 3
35 28 2
13 116 1
48 29 2
50 70 3
101 40 3
3 104 4
18 22 4
39 25 1
18 42 2
95 78 3
110 10 3
89 71 4
108 52 4
119 53 4
70 118 3
45 83 2
17 4 2
86 5 2
76 134 1
39 145 1
124 90 4
56 9 1
136 133 3
73 103 1
61 36 2
38 62 3
120 102 3
115 31 4
112 142 2
23 147 3
44 10 4
40 130 2
61 73 2
66 41 2
44 55 1
146 3 4
61 71 2
39 78 1
11 90 2
76 18 3
42 79 2
25 46 4
147 111 2
43 142 2
75 43 2
36 54 1
142 20 3
139 72 2
102 81 4
27 52 4
65 105 4
123 125 1
41 38 4
68 18 4
99 84 4
41 44 2
127 38 1
138 2 1
45 71 4
0 56 2
103 102 3
60 31 2
63 57 1
2 50 2
128 141 2
112 9 1
75 36 3
22 72 1
18 149 3
29 142 4
122 39 1
40 102 2
21 39 3
52 115 3
143 147 2
110 3 3
77 85 4
26 59 3
14 149 3
45 11 4
128 0 4
81 114 2
77 33 2
115 138 4
127 129 1
63 46 3
125 40 2
52 13 2
134 26 3
13 72 4
34 6 1
99 120 4
82 67 1
126 71 3
83 131 3
133 111 3
131 56 3
127 122 2
114 0 4
103 98 4
144 58 3
95 68 4
106 23 2
78 80 1
2 92 1
144 34 2
143 78 2
38 12 2
55 117 3
4 129 1
140 88 2
24 11 2
15 106 3
132 25 4
142 94 1
12 56 2
38 14 4
96 97 2
44 109 4
59 133 4
100 80 1
6 127 2
76 13 4
92 70 2
143 128 2
72 102 1
117 128 2
46 29 3
127 109 2
46 72 2
28 83 1
140 86 4
137 23 3
142 42 4
30 121 4
100 120 4
148 23 4
86 131 4
117 20 1
133 69 4
133 29 2
108 92 4
97 10 3
119 102 3
88 14 3
79 23 3
84 34 1
44 76 4
62 132 3
67 69 2
138 80 2
85 72 4
73 100 4
55 54 2
104 57 1
56 70 2
133 38 1
20 46 2
146 93 2
128 83 2
145 96 2
2 124 3
131 55 1
67 63 2
95 84 2
49 122 2
143 131 4
55 113 1
104 109 1
119 47 4
147 59 3
121 35 2
119 132 3
28 123 3
66 9 1
103 70 4
48 72 1
57 147 4
88 118 4
55 63 4
29 82 1
67 121 1
43 10 2
42 135 3
42 138 3
84 140 3
45 98 4
110 69 1
106 53 4
40 59 4
100 139 2
135 44 2
27 137 4
14 117 1
146 103 2
75 59 1
53 121 1
78 22 4
149 116 4
2 6 1
137 3 1
92 91 3
115 49 4
91 82 4
14 21 1
61 45 4
71 52 1
55 20 1
25 141 1
56 36 3
34 98 1
63 79 2
15 29 4
87 80 1
102 123 4
58 23 2
70 136 3
34 77 3
20 50 3
88 19 3
98 71 1
74 66 2
85 20 1
50 43 2
11 116 1
103 4 3
1 19 4
146 144 2
106 87 3
130 140 2
91 45 1
59 64 3
14 126 1
93 76 3
86 55 1
96 129 3
115 141 1
141 72 3
74 140 2
115 71 1
78 21 2
32 91 2
62 91 4
125 115 2
131 26 1
34 46 3
93 22 2
78 66 1
106 13 1
18 43 1
129 144 4
72 14 1
93 34 2
106 88 3
81 144 2
110 79 1
118 13 1
119 58 3
9 73 4
57 72 3
32 53 1
40 48 3
56 5 3
24 12 4
24 69 4
81 103 1
70 98 1
85 127 1
32 111 1
123 85 2
53 65 1
14 44 2
43 34 1
4 56 1
75 3 3
55 109 3
62 107 3
128 52 2
109 32 3
126 0 1
82 65 2
58 37 2
114 122 4
139 8 3
64 26 4
139 124 1
13 65 3
145 65 3
88 66 1
109 20 3
69 90 1
98 37 2
68 30 4
60 135 2
94 41 2
95 130 1
81 23 2
68 104 3
95 102 1
147 99 2
133 4 1
140 55 2
106 10 4
11 132 3
73 89 3
136 68 4
7 37 4
54 82 3
141 77 1
51 132 2
40 35 4
82 6 1
102 125 1
109 37 1
50 116 2
24 126 2
37 62 4
27 141 2
12 22 3
0 101 1
9 131 1
49 80 1
123 143 3
41 80 4
69 113 4
100 87 3
121 28 3
76 46 1
37 6 3
136 89 4
5 91 1
108 54 1
127 99 1
45 111 1
79 14 4
17 3 2
106 134 4
130 122 2
56 92 3
118 26 4
75 91 4
126 103 3
45 115 2
29 43 2
136 57 2
73 50 4
13 82 3
126 36 1
146 56 4
131 101 4
116 73 3
47 139 1
77 100 1
64 143 4
72 35 3
77 140 3
50 137 4
34 114 4
137 60 3
136 76 1
91 78 2
46 142 3
38 77 1
149 6 3
20 147 4
95 142 1
30 120 3
105 69 2
4 9 1
96 20 1
51 113 4
33 123 3
128 99 1
138 122 4
58 33 1
118 105 3
23 34 3
20 21 3
42 109 3
97 42 4
47 149 2
48 132 3
145 110 4
7 6 4
62 63 3
93 108 2
135 118 4
78 138 3
37 46 4
17 76 2
19 33 2
48 110 1
126 93 3
137 128 1
134 91 2
32 72 2
92 41 2
65 75 1
2 136 4
58 57 4
88 139 4
137 18 2
100 41 3
92 0 2
85 41 3
97 32 1
24 129 2
56 104 2
57 116 2
132 22 3
84 148 3
52 95 4
103 57 4
141 107 2
77 53 2
146 88 3
1 111 4
73 77 2
100 84 4
73 62 2
110 135 1
32 115 2
6 35 1
55 36 3
119 16 2
51 103 2
72 17 3
101 106 2
98 22 1
106 92 3
109 62 3
28 42 2
29 119 1
149 31 1
76 75 1
47 34 4
44 42 4
105 50 1
134 72 3
6 39 2
105 31 1
27 0 1
125 3 3
71 51 4
17 73 4
136 95 2
147 43 3
35 43 4
58 99 3
94 109 4
63 21 1
140 69 2
86 102 4
61 78 4
141 142 3
12 137 2
129 143 3
100 83 4
17 144 4
72 47 4
66 27 1
145 127 1
51 50 1
97 129 1
71 63 2
12 149 2
122 137 4
65 73 3
60 45 4
18 89 2
98 144 2
97 72 1
31 140 3
108 143 3
101 134 1
80 142 4
147 37 3
93 70 1
99 35 4
99 109 1
112 0 1
87 91 3
60 73 3
71 66 4
15 66 1
107 92 4
58 69 2
146 79 4
26 72 2
124 63 1
105 137 4
138 30 1
139 75 3
105 14 2
2 117 1
2 128 1
93 31 3
55 45 3
141 98 1
23 27 4
1 110 4
8 140 3
67 78 3
94 30 1
34 30 1
47 140 2
96 13 1
21 49 3
56 112 2
74 81 2
83 134 2
141 138 2
26 144 4
9 129 3
120 128 4
89 25 2
97 87 4
14 144 3
5 112 4
22 64 2
84 113 2
141 82 4
143 138 3
144 113 2
57 140 4
43 78 2
3 81 3
88 107 4
27 130 3
104 11 4
54 119 3
80 132 3
84 146 4
7 73 3
124 44 4
82 55 1
80 130 4
70 123 4
94 78 3
6 69 1
97 125 3
38 68 2
14 8 1
105 106 3
17 58 4
76 128 2
78 116 3
9 109 2
103 107 3
30 55 2
89 11 3
123 50 2
39 63 2
120 97 1
27 3 3
95 32 3
72 125 4
130 81 1
11 101 3
0 118 4
125 6 4
111 33 1
12 122 2
115 95 4
26 37 1
101 109 2
72 29 3
70 73 3
38 86 4
5 113 1
84 94 2
126 148 3
129 72 3
115 5 3
124 47 1
116 76 4
56 149 3
113 78 3
44 132 3
61 137 3
73 84 1
17 112 2
99 141 3
58 18 3
121 11 2
11 127 4
125 29 4
59 121 2
143 148 2
146 125 4
108 28 4
89 103 4
110 149 3
33 128 4
29 104 4
14 12 1
122 112 3
30 143 2
1 9 3
128 38 1
46 55 2
133 118 3
55 91 3
149 7 2
0 54 2
142 56 3
61 21 4
103 97 4
86 27 2
111 19 1
107 40 2
148 120 1
50 89 2
45 84 3
27 21 3
87 145 2
138 5 4
132 79 3
51 104 2
77 88 1
67 115 1
20 24 4
96 117 1
113 95 4
49 5 4
22 42 4
73 54 2
37 94 1
19 69 1
128 97 1
90 145 2
33 25 3
132 53 4
134 65 4
104 60 2
62 55 1
60 121 2
17 148 3
83 29 2
122 92 4
114 86 1
114 75 2
74 137 1
132 83 1
5 98 3
46 54 3
76 132 2
15 10 3
28 111 1
44 70 2
12 107 2
78 9 3
79 117 1
41 58 4
109 47 1
126 75 4
25 146 2
44 16 1
24 16 3
33 106 4
76 95 4
129 53 4
81 97 1
46 120 3
12 68 4
141 89 4
142 30 3
100 88 4
93 88 2
130 43 4
76 88 2
67 127 1
148 105 1
79 109 1
141 69 4
71 54 2
37 41 4
103 74 2
2 61 2
23 51 3
84 122 1
74 91 3
11 87 3
142 136 4
138 61 3
26 119 2
35 78 2
22 31 3
28 76 3
30 8 1
72 121 3
75 98 1
110 100 4
140 25 1
51 147 2
7 33 3
69 64 3
88 138 2
55 7 4
44 97 3
76 144 3
130 51 3
8 59 4
116 122 3
59 129 1
58 12 4
46 28 4
51 73 4
129 126 1
17 81 2
80 113 4
105 139 4
145 123 1
125 149 3
25 36 1
78 137 2
138 89 2
41 55 3
52 35 2
22 47 2
112 128 3
38 97 4
110 101 3
41 35 3
90 30 2
13 94 1
92 132 4
132 105 3
82 93 4
48 95 1
84 111 1
126 142 4
123 25 3
36 135 3
112 15 2
117 95 2
118 23 1
140 44 4
146 143 3
34 60 1
54 33 2
97 19 2
73 66 3
108 78 2
74 60 1
105 3 1
39 30 3
148 116 4
73 8 2
99 140 3
148 67 1
77 75 3
118 57 2
65 61 4
51 145 3
101 36 3
74 117 3
60 51 1
28 82 1
117 149 3
109 136 4
54 103 3
38 3 2
12 94 2
62 30 1
97 25 3
135 53 2
20 127 4
112 129 1
131 17 4
71 7 1
75 40 4
38 16 4
6 22 2
3 50 3
128 25 2
113 120 2
12 104 4
93 10 2
58 36 2
23 100 1
52 135 3
107 38 3
2 64 2
37 12 1
64 142 4
72 113 2
110 6 4
89 27 2
108 12 4
60 63 1
106 58 4
134 62 1
48 58 1
11 100 1
95 21 1
101 142 4
29 103 4
84 55 1
130 10 3
92 66 1
122 104 2
149 66 2
64 112 1
122 18 1
141 32 2
14 109 2
93 136 3
114 93 4
144 91 4
21 89 2
55 68 1
87 135 3
102 41 2
52 136 4
122 145 1
101 57 3
55 104 2
107 105 4
73 94 1
123 84 3
71 84 2
20 116 1
33 131 1
112 120 1
32 87 1
40 13 4
30 33 4
104 25 4
79 83 1
7 113 2
141 20 2
59 94 2
28 59 4
8 17 4
2 118 1
92 28 2
53 42 1
91 33 2
