5588 150
0 71 7
0 118 1
0 114 9
118 6 7
0 86 7
118 23 7
0 13 9
6 5 7
0 29 9
118 112 8
86 1 1
29 117 1
112 19 6
0 88 4
13 93 8
13 42 2
42 128 3
86 73 9
42 43 9
43 38 9
93 46 7
46 39 2
86 63 2
71 96 1
88 116 7
112 109 6
96 101 5
116 24 9
96 137 2
46 123 1
0 77 3
23 40 2
39 138 4
137 20 2
112 132 8
6 126 2
132 47 9
137 106 4
126 107 7
96 142 1
63 90 7
86 28 8
118 33 7
47 78 9
39 16 2
109 91 9
1 122 2
73 129 8
93 97 2
46 147 2
117 111 7
47 4 6
38 54 3
132 44 3
28 99 8
43 131 4
40 69 7
4 79 1
114 68 6
29 62 8
44 27 1
19 57 1
147 34 6
63 30 3
42 3 2
122 53 9
112 9 8
44 72 8
63 60 6
112 17 1
5 120 7
120 58 5
97 49 1
17 36 4
5 92 7
5 76 5
71 74 9
77 95 1
1 143 9
143 21 5
120 135 7
138 70 1
95 102 8
39 48 7
117 10 9
69 98 1
0 139 9
58 113 2
21 110 9
93 85 2
110 84 1
47 127 8
91 80 7
143 81 2
20 15 4
147 67 7
21 136 5
42 82 8
6 121 4
135 115 4
85 18 2
121 31 7
30 119 8
137 133 2
40 35 4
6 75 5
27 59 4
99 37 5
139 148 6
72 89 4
109 25 5
89 144 2
33 94 1
15 12 5
82 145 1
78 103 3
92 87 5
9 50 4
87 134 6
69 100 9
63 14 8
110 2 1
35 146 4
10 66 8
119 51 3
1 65 2
85 7 9
111 55 6
77 105 6
2 140 6
18 8 2
96 52 1
16 45 5
57 11 4
33 125 5
137 64 6
19 41 8
120 130 1
133 22 6
90 108 4
112 56 6
44 83 6
28 26 1
53 61 4
68 32 9
13 141 6
139 104 9
118 124 8
39 149 7
4 2 1
105 82 3
58 49 4
140 68 1
115 33 2
99 88 3
107 119 3
92 39 3
28 75 4
41 64 2
104 54 4
20 48 1
96 97 1
91 90 2
1 82 4
46 5 2
85 68 4
129 137 2
71 105 4
37 3 2
143 132 1
3 79 1
63 16 1
70 83 3
16 18 2
110 113 1
143 26 1
7 141 3
38 66 1
94 122 3
7 21 3
8 137 1
38 138 4
82 26 3
17 125 1
126 32 4
101 59 3
121 69 4
94 29 1
81 18 2
131 37 1
42 87 2
18 89 4
63 120 4
72 0 3
23 36 3
63 104 3
97 139 4
10 96 4
17 59 1
72 50 3
75 44 4
43 37 4
87 57 4
4 62 3
112 115 4
0 85 2
76 118 2
141 124 4
149 121 4
92 56 3
53 98 2
25 11 1
142 63 4
56 81 1
70 37 1
78 5 3
0 60 2
119 88 1
98 99 1
3 83 1
146 133 2
56 19 2
111 97 4
34 18 4
66 41 4
68 13 2
136 88 1
143 57 2
101 72 1
87 31 2
114 7 4
70 0 2
133 72 1
