5588 150
0 94 9
94 86 1
86 125 2
94 127 2
86 41 2
41 74 4
94 78 1
0 112 6
0 100 8
94 26 7
94 52 1
125 25 4
41 16 3
16 140 4
26 124 7
100 39 7
74 93 5
86 107 1
26 67 2
0 54 2
54 5 7
74 62 6
62 28 1
5 145 6
78 108 6
28 58 4
100 126 8
145 43 5
54 14 9
41 24 6
86 35 6
26 82 3
0 75 2
145 115 2
124 50 9
140 84 8
16 36 7
75 99 2
16 88 7
50 92 5
82 15 3
78 77 4
112 137 7
62 97 6
35 95 9
124 37 4
36 147 9
125 45 3
67 116 1
35 11 2
15 129 6
78 33 4
137 104 8
26 18 2
74 20 8
108 9 5
77 42 5
84 38 3
42 66 6
88 17 7
94 7 7
7 103 1
24 57 9
66 131 7
145 69 5
108 135 8
115 13 3
99 44 4
115 105 9
69 49 8
129 27 5
38 68 8
14 85 4
17 89 2
103 47 2
112 102 8
50 65 7
35 106 1
140 109 4
99 8 2
16 87 9
13 2 6
86 146 4
84 138 7
86 80 9
99 90 6
0 139 5
45 118 1
5 21 9
66 113 7
42 128 1
102 4 6
65 31 3
17 56 8
41 148 2
125 142 3
105 132 2
127 110 9
47 6 8
148 23 1
16 76 5
129 91 7
115 133 2
20 53 3
102 72 1
115 29 3
54 81 3
78 19 2
137 40 1
26 73 4
106 32 7
37 117 5
110 136 6
102 10 3
84 51 5
93 22 2
139 144 8
94 70 5
137 141 5
35 134 2
2 30 4
124 46 6
46 96 7
142 101 6
41 63 4
14 79 5
72 111 9
62 64 7
27 98 2
57 61 3
131 71 5
28 55 6
16 59 1
51 34 4
136 1 6
84 122 7
32 48 5
117 149 3
112 121 2
70 12 3
62 130 3
20 3 3
71 60 5
104 114 8
89 119 6
9 83 7
145 143 4
34 123 4
12 120 7
100 103 1
10 5 4
146 114 1
11 61 3
122 87 1
17 129 2
100 111 2
49 54 4
110 18 3
118 59 3
39 44 3
49 99 1
15 112 1
13 119 3
131 17 2
65 68 3
109 30 3
12 1 2
66 144 2
90 59 4
115 81 4
30 21 3
80 121 3
43 22 3
34 109 3
128 26 1
118 86 3
97 105 2
70 39 1
37 17 3
20 115 3
66 118 1
89 95 3
15 43 1
5 56 1
108 22 4
139 140 1
39 122 3
39 96 1
140 31 2
130 148 3
130 32 1
131 67 1
134 43 4
2 86 4
146 104 1
89 30 4
84 2 1
112 134 1
48 9 1
19 85 4
43 96 4
94 10 4
68 11 4
60 6 3
54 63 4
72 131 4
7 83 3
15 33 2
76 54 1
65 63 2
128 70 4
31 83 4
133 23 1
45 77 1
6 21 2
38 19 1
64 107 4
114 14 2
133 101 2
7 148 2
140 7 2
122 14 3
128 21 3
102 118 3
55 75 3
71 96 2
125 113 1
39 65 3
147 75 1
71 7 1
96 111 4
62 128 4
7 78 4
119 82 3
52 85 3
77 149 4
28 87 2
39 64 4
138 36 2
55 102 2
5 98 4
21 97 1
44 111 2
50 47 3
99 70 4
11 48 1
92 24 1
106 144 4
63 122 2
121 142 4
67 112 2
102 51 1
99 65 3
142 17 4
58 96 1
108 61 1
31 71 1
37 61 2
86 89 2
73 113 3
57 36 3
93 146 2
21 138 4
92 116 3
107 147 4
46 101 4
38 25 3
1 39 2
69 55 4
62 85 4
146 52 1
115 57 1
136 103 2
104 72 4
37 76 4
96 117 1
136 41 1
26 0 2
27 97 3
44 15 2
62 31 2
10 128 3
132 147 4
32 9 2
31 136 2
18 73 1
134 92 4
144 45 1
102 18 2
69 70 1
46 93 3
99 61 1
126 8 1
91 139 2
66 72 4
12 140 3
46 107 3
145 76 1
9 100 2
21 111 3
7 38 3
36 129 3
143 79 2
121 138 2
107 73 1
48 64 4
118 21 2
25 1 4
72 54 2
147 142 1
51 61 2
130 67 4
89 137 4
57 56 1
65 28 4
71 81 2
32 66 2
106 75 4
36 20 4
91 149 3
77 39 3
5 62 3
84 106 1
97 5 4
64 40 4
12 3 1
75 116 1
51 110 4
80 142 2
121 92 2
29 133 4
56 22 3
87 4 3
0 119 4
75 118 1
44 84 3
19 118 1
130 135 4
83 3 3
128 34 1
112 119 2
95 58 1
57 87 3
15 55 1
33 149 2
121 83 1
31 87 2
17 144 4
129 144 1
104 120 1
138 54 4
12 26 4
39 95 1
94 93 4
12 71 1
82 44 1
16 125 3
133 37 3
98 69 4
105 144 4
14 104 3
86 123 1
135 29 3
51 0 1
14 43 1
3 148 2
23 7 3
24 35 3
86 145 1
115 99 2
49 0 4
50 133 1
111 107 3
93 101 4
106 102 4
33 92 3
90 108 4
71 97 3
78 142 2
141 119 3
116 14 1
54 137 3
101 35 2
128 135 2
140 23 2
43 21 3
105 39 1
70 129 2
101 39 2
141 16 2
47 141 4
58 85 4
74 96 4
50 37 4
112 41 1
60 72 2
130 122 3
129 67 1
118 40 3
14 89 1
136 82 1
85 123 3
25 14 2
143 67 1
57 20 1
35 15 2
37 48 4
102 138 3
128 38 4
68 107 2
43 47 4
37 36 1
82 79 1
24 46 3
55 23 3
146 9 1
15 3 2
6 93 4
18 3 1
143 121 1
28 43 3
139 83 1
10 104 3
89 123 1
142 63 1
128 101 1
74 58 4
68 14 1
89 7 1
60 81 4
101 72 3
69 71 1
60 34 4
93 4 3
48 79 2
129 7 4
16 72 2
34 12 1
31 19 3
56 18 3
127 93 1
47 76 1
40 54 2
43 84 2
96 72 4
111 68 1
125 149 4
74 37 4
148 10 3
107 57 3
95 142 1
108 64 1
147 4 4
49 90 2
121 71 2
51 114 4
73 76 1
17 70 3
28 92 2
140 32 4
87 35 1
18 132 2
17 71 4
71 29 4
15 75 4
111 135 1
84 110 1
10 40 1
137 0 4
109 31 2
91 132 3
146 147 1
142 29 3
28 71 2
35 135 1
125 145 1
19 119 4
145 138 4
79 121 2
25 71 3
73 122 4
2 142 1
111 113 4
78 71 2
101 42 2
113 145 4
143 102 3
143 57 3
137 136 2
24 88 4
129 71 3
8 35 4
53 119 2
126 101 2
30 142 4
41 109 1
7 17 4
29 44 1
41 37 3
129 113 3
136 79 3
10 51 1
128 125 1
6 11 4
33 26 1
39 33 2
77 49 1
90 30 4
62 136 3
4 113 4
82 135 1
119 16 2
126 110 3
140 36 2
113 149 3
80 69 4
20 72 4
144 136 1
86 39 1
138 40 2
107 52 1
68 79 2
23 111 3
57 64 1
48 99 4
77 119 4
0 68 2
135 117 2
124 91 3
144 138 2
111 15 3
42 119 4
128 16 2
146 110 1
4 40 4
79 111 1
28 141 4
89 61 3
134 19 1
97 24 2
7 24 3
94 68 4
51 96 1
67 140 3
125 85 1
46 21 2
141 29 3
0 41 3
125 127 3
57 8 1
7 55 3
24 50 4
48 142 2
90 137 2
128 104 3
39 61 4
133 121 2
121 36 2
74 26 4
47 134 3
26 52 2
67 0 3
1 36 2
