5588 150
0 95 7
0 79 5
95 28 2
79 35 6
79 78 3
35 62 2
62 50 7
28 20 6
50 117 8
20 111 3
50 118 3
35 31 9
79 77 3
35 38 1
31 82 5
35 18 9
118 66 3
111 5 6
28 32 5
79 97 4
82 114 4
114 8 6
97 70 5
5 12 4
50 133 1
18 13 6
118 45 8
133 145 4
145 61 7
45 81 1
79 108 8
45 112 2
61 120 3
120 149 1
32 48 4
82 67 7
12 16 8
149 86 4
79 25 1
149 6 2
81 44 5
20 131 1
117 72 9
45 130 1
62 92 2
44 26 8
120 83 3
44 15 8
79 121 8
35 96 7
79 132 8
26 1 4
20 91 5
120 115 3
97 87 7
117 74 8
26 49 4
79 105 8
114 76 9
121 56 5
74 85 6
77 88 4
76 52 2
81 93 1
108 143 4
76 21 2
8 140 1
70 119 5
143 10 3
81 142 1
91 39 1
72 129 8
20 59 6
132 127 7
25 102 5
28 33 4
31 64 2
97 57 6
61 69 7
120 19 8
16 37 8
38 53 6
5 100 6
49 11 3
21 134 2
45 29 1
142 146 9
118 141 1
18 63 2
105 126 3
13 22 7
81 138 3
81 124 5
37 107 7
66 123 2
26 71 6
10 47 4
49 84 8
76 51 6
52 110 1
12 3 6
110 68 4
20 34 9
110 80 7
10 4 3
57 98 1
78 40 2
95 54 1
132 2 8
53 116 1
33 7 8
74 17 5
76 136 5
11 148 5
20 144 2
31 99 5
15 90 6
45 14 5
96 113 7
84 30 4
66 101 1
17 36 7
123 128 2
100 24 9
138 9 3
10 94 7
40 147 4
112 55 6
1 135 5
19 23 9
120 137 9
15 122 3
145 106 4
113 109 2
74 73 2
95 89 6
71 75 7
23 103 4
82 65 7
108 27 8
73 139 3
68 42 6
9 60 2
120 41 6
16 104 9
32 46 7
14 58 4
109 43 7
144 125 2
140 130 3
113 114 1
149 107 3
53 36 1
85 70 4
31 109 2
2 5 2
93 19 3
57 36 1
84 67 1
42 24 2
2 48 3
140 18 4
78 135 1
44 88 2
134 94 2
7 144 4
9 112 1
148 143 4
129 0 4
32 146 3
68 106 2
96 16 3
118 21 2
21 17 4
137 45 1
122 125 2
65 50 4
117 35 4
90 7 2
18 137 3
40 137 1
108 9 3
13 11 2
3 30 4
70 56 2
77 9 2
94 126 2
71 36 4
132 9 4
102 64 4
80 113 2
9 11 1
81 15 2
32 79 1
130 97 2
53 60 4
94 33 4
21 104 1
133 59 2
47 145 3
94 61 4
38 106 3
141 29 3
43 91 2
105 131 3
34 61 2
43 88 4
64 93 3
50 56 1
15 32 3
48 83 2
132 19 1
52 0 2
136 66 2
107 0 2
117 101 4
6 93 1
2 112 3
109 8 4
142 43 3
94 40 4
129 135 2
108 61 1
30 9 2
121 57 2
146 95 3
74 107 2
58 89 1
128 143 3
79 9 2
52 22 2
86 102 2
64 12 2
142 36 1
139 57 1
90 94 2
103 24 4
93 29 4
106 2 4
16 128 3
83 64 2
33 82 4
107 90 1
134 41 4
113 70 2
61 76 1
46 131 4
33 96 1
100 107 2
78 8 2
136 74 4
76 106 4
77 27 4
7 130 1
44 54 1
13 73 3
67 100 3
141 33 2
99 61 2
2 30 3
9 125 1
144 21 3
124 121 3
47 20 4
147 100 1
71 49 1
145 68 2
124 112 4
6 60 3
34 59 1
30 0 2
6 92 1
4 54 1
92 140 3
73 3 4
105 49 3
114 78 2
119 72 1
35 28 1
89 110 4
38 131 4
18 136 1
15 123 3
18 84 4
120 38 4
87 85 1
112 105 2
0 58 1
129 18 3
11 109 2
38 92 4
58 93 2
18 119 3
28 120 2
34 113 3
24 74 3
139 77 2
47 5 4
35 86 3
145 62 1
127 24 1
17 90 1
67 15 1
35 146 3
92 87 2
121 101 1
32 147 3
104 32 3
54 68 4
1 6 1
42 91 2
56 65 4
26 27 4
87 44 1
1 46 1
65 33 2
92 39 3
78 102 4
144 128 2
107 50 1
71 127 4
53 86 2
112 42 2
119 6 1
21 99 2
82 25 2
86 116 1
90 38 3
1 28 3
23 63 1
79 137 4
28 55 1
145 121 4
122 67 1
137 90 4
74 45 1
37 39 1
118 40 3
32 87 1
80 65 4
89 97 2
27 84 2
98 40 3
149 115 2
74 84 4
37 147 2
61 72 4
138 126 2
18 148 4
76 1 1
