612 50
0 35 3
0 21 9
0 19 5
35 45 1
35 2 1
2 17 7
45 28 7
2 5 2
5 22 2
0 6 8
21 4 7
35 47 8
19 48 5
45 29 5
17 37 5
29 32 5
48 38 2
5 44 8
19 43 9
2 1 2
6 40 4
38 11 1
11 14 3
0 36 5
44 27 2
1 46 9
22 13 3
29 49 6
46 10 3
2 31 8
27 39 2
40 26 8
0 41 4
47 23 6
2 30 9
17 15 4
48 25 7
39 9 8
49 12 6
38 33 4
48 3 5
40 16 2
2 18 6
33 7 6
23 42 1
5 34 2
9 20 1
41 8 3
4 24 5
4 0 3
9 45 3
10 25 4
33 12 3
9 32 3
23 19 3
38 8 2
14 40 2
33 45 2
8 37 1
48 23 2
15 2 4
15 35 1
30 49 1
5 24 1
27 3 3
0 1 2
26 5 2
31 26 1
7 45 2
28 14 1
44 11 2
45 47 3
34 12 3
1 8 2
38 19 4
15 9 2
18 15 4
14 23 2
43 31 3
8 44 1
26 6 4
32 38 2
39 17 1
26 12 3
28 22 3
0 18 2
10 3 3
19 14 2
1 47 4
33 49 1
36 31 2
4 28 4
20 31 4
31 37 4
14 17 3
38 9 2
15 28 4
4 14 3
20 25 1
27 35 2
0 37 3
16 15 3
0 32 4
7 0 2
28 6 4
19 35 1
18 1 2
40 32 4
45 1 2
14 16 4
20 12 1
19 32 1
47 15 3
0 10 2
36 46 1
22 33 3
6 14 4
17 46 4
39 41 2
41 32 4
32 5 1
36 35 4
21 45 1
21 14 3
17 36 4
28 13 2
11 3 2
22 41 2
42 21 4
28 46 1
13 18 1
11 33 4
47 7 4
14 47 1
12 25 3
34 6 1
12 39 4
0 24 3
8 21 2
38 17 3
21 23 4
33 18 2
40 34 1
33 9 2
23 26 3
21 39 2
4 46 3
23 37 1
16 22 3
1 24 3
34 26 1
44 32 2
11 24 4
49 15 2
2 24 3
42 0 4
24 31 2
22 12 3
4 29 1
9 24 2
36 21 1
48 29 1
31 7 3
22 26 4
14 0 1
46 41 4
19 36 2
42 2 3
13 25 4
45 44 4
3 26 3
15 46 2
25 7 4
6 4 3
8 7 2
11 20 2
1 7 3
17 34 2
28 25 1
28 21 1
29 12 3
47 36 4
3 1 4
15 27 1
43 10 4
37 39 3
10 7 4
18 44 1
35 41 3
2 16 3
44 15 3
6 25 3
34 10 4
42 28 1
49 37 3
22 24 1
10 38 1
38 18 3
24 23 4
29 8 1
5 36 3
11 17 2
4 13 4
1 28 1
10 19 4
32 24 3
40 19 4
47 46 3
0 26 1
27 5 2
7 5 2
21 17 3
34 16 4
41 4 3
19 18 1
8 23 4
3 42 3
40 0 3
39 36 3
6 19 2
9 37 4
18 12 2
48 10 2
25 31 3
22 25 1
10 36 1
46 7 1
4 7 3
48 33 3
11 9 1
14 24 4
5 35 3
7 2 2
13 30 2
38 28 4
49 3 2
8 10 4
47 37 2
48 42 4
