612 50
0 36 1
36 41 2
36 28 1
36 40 3
41 20 2
41 32 4
41 23 1
28 4 1
40 46 7
32 42 6
32 16 7
46 44 9
40 43 7
44 33 4
46 34 1
32 35 7
43 17 6
33 7 7
20 9 2
36 12 1
20 5 7
0 3 4
40 19 7
0 15 5
42 13 1
20 14 4
4 11 6
12 39 3
43 27 3
3 31 3
46 48 9
48 37 6
20 22 7
23 21 8
32 2 1
7 24 6
13 6 2
37 25 2
13 38 2
5 49 2
43 30 3
42 10 8
35 18 6
28 45 8
2 29 7
16 1 9
6 47 1
30 26 8
12 8 5
4 9 4
2 24 4
10 16 1
46 12 3
48 2 4
2 6 1
3 15 2
26 47 1
23 42 4
0 28 3
2 18 3
2 41 1
36 38 3
21 36 4
19 42 2
23 9 3
20 11 2
43 33 1
13 44 2
26 44 4
49 15 2
7 3 1
0 39 1
37 27 3
20 46 2
19 8 4
25 48 3
14 30 3
49 25 3
6 40 4
14 28 4
18 36 1
46 25 2
10 20 2
44 15 1
3 18 4
40 4 1
46 39 3
24 46 3
36 48 3
36 31 4
6 44 4
31 30 1
13 40 2
19 44 2
2 43 3
13 48 3
11 18 2
5 34 1
41 35 4
32 12 1
10 26 2
32 28 4
25 26 3
12 41 3
16 0 3
16 40 1
46 11 4
6 20 3
23 29 2
28 9 3
47 35 2
5 36 2
24 47 1
45 24 4
30 36 1
48 5 2
37 45 1
2 30 4
49 42 1
6 10 4
7 46 4
38 32 4
23 37 2
47 42 2
13 36 2
11 35 3
21 0 4
7 40 3
13 22 1
46 0 4
19 28 2
8 45 3
14 37 3
41 1 4
14 24 2
24 41 3
5 40 3
1 25 3
37 0 4
19 37 3
17 2 1
43 23 2
43 49 1
6 12 3
20 16 2
39 6 2
44 36 3
22 2 1
48 47 3
41 13 3
34 25 4
49 20 4
7 11 3
38 30 4
36 3 3
43 35 4
33 19 3
15 29 2
20 37 4
41 30 1
45 7 3
20 38 3
9 19 2
13 45 2
43 9 4
18 33 4
19 20 2
20 24 3
25 5 1
47 9 1
3 29 2
38 41 3
39 13 1
19 7 4
14 6 4
37 30 2
2 7 2
33 48 2
33 14 1
15 34 4
20 35 2
36 17 3
38 24 2
6 38 1
22 27 2
25 20 2
38 45 1
24 35 2
32 5 2
10 33 2
33 23 4
14 12 2
5 16 4
27 42 3
37 10 2
43 41 2
33 47 3
21 4 2
47 49 1
37 17 4
27 47 4
14 25 1
29 4 3
13 28 2
33 17 4
28 43 1
49 33 3
12 1 2
25 22 4
49 44 4
29 27 3
16 9 3
1 13 2
43 1 4
22 42 4
19 39 1
25 38 1
42 5 3
17 26 2
28 20 1
8 4 1
39 32 4
5 1 4
6 31 3
49 48 1
0 30 1
9 12 3
10 3 1
29 38 3
30 35 2
31 44 1
19 43 2
23 38 3
47 23 2
23 16 2
45 17 2
26 40 2
21 28 4
25 0 4
2 14 4
25 29 2
15 7 4
39 20 2
4 34 3
30 49 2
43 47 2
31 46 3
8 20 2
26 14 3
36 45 1
33 36 1
27 26 2
9 10 1
38 21 3
31 12 1
40 41 3
8 2 3
11 38 2
22 49 1
15 24 2
34 48 2
