612 50
0 29 8
0 31 8
0 12 6
31 3 2
31 11 3
11 7 8
7 9 8
11 5 8
31 37 3
29 44 7
7 48 6
29 27 3
48 30 1
11 17 5
29 43 7
48 41 1
12 22 5
12 8 8
11 20 4
31 25 1
29 6 9
8 32 2
43 35 4
31 16 4
31 23 5
35 45 2
12 26 7
26 2 7
20 33 9
5 13 3
32 49 5
8 18 8
16 15 1
2 40 2
13 47 2
32 46 1
48 19 1
49 21 5
0 1 4
35 24 4
19 39 9
44 42 4
7 4 2
17 28 5
20 34 5
47 14 2
9 38 3
11 10 6
27 36 9
46 44 4
9 30 1
44 33 4
14 24 3
29 10 2
34 0 3
17 25 4
12 48 2
5 28 1
18 15 1
46 29 4
22 5 3
3 0 1
28 25 1
44 48 3
30 22 2
22 19 4
43 47 1
28 20 1
22 27 2
24 19 1
33 0 4
24 45 2
30 7 4
34 9 4
18 29 4
8 43 4
43 10 4
10 17 1
38 17 3
18 41 2
36 2 2
2 17 2
33 25 1
49 29 2
24 42 4
27 17 3
11 40 1
8 14 4
32 21 2
2 32 1
16 13 2
4 28 3
42 2 4
5 35 1
5 1 2
49 1 3
21 1 2
2 11 3
9 18 2
6 28 4
37 46 1
3 14 1
28 2 3
19 0 3
10 32 1
29 28 1
0 15 3
14 48 3
33 23 3
28 39 3
41 21 2
22 2 2
5 0 3
28 10 4
13 2 1
4 8 4
6 49 4
46 24 3
45 0 3
27 2 3
26 47 4
41 25 1
23 37 2
38 40 1
36 23 3
3 40 3
1 29 4
44 21 1
7 31 3
22 42 3
30 5 4
10 0 1
30 20 3
15 13 4
16 26 1
42 25 2
43 32 4
11 47 4
10 15 2
31 34 1
30 38 4
8 23 1
19 21 1
43 0 3
11 4 3
46 12 3
23 48 1
45 10 2
33 40 4
43 34 2
6 11 3
11 14 4
8 17 3
48 25 1
2 43 3
41 26 1
22 18 1
17 42 3
47 44 3
10 46 2
41 24 3
23 4 2
22 32 4
4 34 2
1 36 4
41 38 2
17 45 1
29 14 4
10 5 1
2 38 4
34 24 3
9 11 4
15 43 4
24 1 1
16 4 3
27 28 2
5 49 4
15 9 2
29 15 1
17 37 4
24 49 2
13 3 4
28 48 2
40 48 4
2 44 1
24 8 1
39 2 4
43 45 3
38 35 2
35 4 2
3 22 2
4 44 2
18 31 1
23 29 3
30 31 3
48 26 3
37 27 3
35 22 1
30 11 3
26 14 3
17 21 1
1 48 1
39 37 2
25 23 4
16 43 2
6 34 2
13 28 3
20 16 4
49 41 3
37 24 3
25 49 2
8 49 1
24 13 2
36 25 2
30 24 1
45 40 3
34 1 1
27 15 3
10 41 3
39 45 4
44 12 2
43 26 4
3 49 3
22 26 1
23 16 3
10 9 3
46 14 4
16 46 2
11 32 3
44 11 4
23 21 4
10 16 2
14 30 4
19 10 1
12 17 2
28 46 3
35 32 3
42 19 2
28 40 1
34 39 2
21 40 4
16 18 3
47 21 2
18 5 4
14 22 4
5 29 1
23 26 3
15 42 3
11 19 1
44 5 4
31 28 3
12 16 1
26 28 1
40 9 1
26 24 4
26 27 1
36 34 1
18 6 4
47 7 2
38 23 4
45 29 3
47 49 2
10 27 2
45 19 4
11 37 3
42 43 2
38 10 3
46 1 4
26 34 4
42 34 4
29 37 1
41 19 3
27 34 1
16 37 4
36 16 2
12 30 4
42 23 4
43 37 1
39 36 4
3 20 3
39 40 2
45 21 4
3 46 3
46 8 4
44 10 2
20 2 1
6 22 2
34 22 2
26 3 4
14 4 4
6 39 2
24 9 1
5 4 2
25 30 4
36 13 1
17 23 2
43 22 1
38 5 2
0 26 4
10 49 4
25 14 2
3 48 4
34 13 4
16 6 2
35 16 2
25 35 4
18 28 3
19 33 1
11 18 2
47 10 3
9 3 3
16 32 2
30 33 4
37 10 3
29 47 4
49 16 4
45 4 3
12 42 4
29 31 3
6 26 2
29 34 4
38 44 2
29 7 3
0 37 1
0 23 2
9 12 4
25 38 1
14 18 4
16 45 3
27 16 1
6 13 1
35 7 2
43 25 1
46 33 3
23 44 4
14 16 4
41 37 3
15 11 1
6 25 2
8 36 4
40 34 2
3 43 1
43 27 2
22 40 3
22 36 3
17 7 3
13 46 1
47 36 1
22 24 1
31 17 2
47 6 3
24 11 1
33 11 3
27 9 2
19 40 3
13 26 2
10 22 4
13 11 4
20 18 4
36 20 1
33 42 1
27 8 1
21 39 4
26 40 3
46 35 4
35 2 3
13 18 1
36 0 4
2 7 3
13 22 4
4 19 2
14 6 2
34 11 3
19 12 4
28 9 2
0 46 3
12 28 2
15 20 3
14 28 2
22 47 4
15 4 1
4 29 3
24 40 2
4 12 1
42 47 3
48 34 3
8 3 1
4 24 1
22 1 3
20 25 2
0 30 3
20 12 2
48 42 4
24 7 4
49 40 3
17 14 2
15 39 2
6 48 3
46 22 1
20 46 3
11 22 3
9 8 3
12 14 2
16 3 4
12 7 3
19 9 1
21 16 4
44 3 1
1 12 3
24 47 4
24 44 1
31 39 3
28 30 1
30 3 4
4 27 1
17 15 3
3 23 2
28 22 1
37 22 2
28 1 2
46 25 1
32 47 2
21 30 3
12 47 1
44 1 2
27 13 4
17 4 3
0 6 2
42 26 3
25 0 3
36 12 4
21 6 3
44 31 4
25 4 1
4 41 1
8 10 2
3 1 2
44 8 2
5 14 1
26 25 2
47 31 1
20 0 4
32 27 3
40 5 2
8 31 1
33 12 1
15 38 3
21 25 1
31 42 3
11 28 3
38 7 3
21 9 3
45 5 1
1 14 1
27 21 2
48 35 2
37 38 4
27 33 1
29 19 4
