612 50
0 14 5
0 44 9
14 28 1
28 22 3
44 36 7
14 45 8
44 11 4
45 17 5
36 25 8
22 3 2
44 42 2
11 2 7
42 46 9
45 5 3
42 19 6
19 32 1
2 4 6
32 15 8
44 7 5
5 37 4
46 10 1
0 48 7
44 43 3
25 47 4
0 26 5
43 20 9
15 1 4
15 35 1
4 13 7
13 6 1
2 30 6
20 40 6
2 16 6
19 33 6
4 27 1
42 24 3
40 31 5
16 34 9
33 49 7
13 23 5
33 38 4
6 8 1
48 12 2
8 29 1
37 9 5
27 41 8
48 21 4
0 18 9
46 39 6
23 39 4
29 1 2
49 18 3
49 38 4
26 13 1
17 22 4
14 35 3
18 28 2
11 27 2
34 15 1
22 36 2
26 45 3
40 46 3
0 3 4
17 0 2
36 20 1
38 1 1
44 24 1
35 10 3
47 43 4
39 44 1
46 36 1
35 27 2
42 15 4
28 11 2
41 44 3
22 14 2
25 22 4
26 38 1
7 13 4
32 13 3
42 0 1
17 44 3
14 31 1
16 33 2
18 11 2
3 6 4
43 34 3
20 19 2
22 5 4
1 8 4
15 8 4
43 35 4
22 43 1
0 10 1
25 0 2
15 44 1
28 41 4
27 36 2
48 22 2
11 31 2
30 0 1
16 15 2
14 18 2
11 10 2
34 30 4
8 32 4
47 45 3
29 2 3
35 41 4
36 12 3
18 38 1
39 7 4
7 9 3
29 0 4
12 40 3
8 35 1
13 22 3
18 37 1
48 37 2
20 38 3
37 43 4
40 8 1
25 39 2
11 30 4
1 39 1
37 16 2
36 23 2
31 21 1
46 45 3
12 8 4
41 45 1
49 21 1
6 17 4
22 40 1
24 4 2
17 46 2
34 33 1
35 29 2
39 20 2
26 35 1
33 10 1
44 21 3
36 1 1
16 6 1
22 9 2
7 1 2
22 4 4
11 4 4
6 49 4
5 9 4
40 42 4
47 18 2
25 16 1
32 41 4
0 43 2
6 0 2
41 18 2
44 30 2
6 32 3
3 25 4
6 48 1
41 13 3
18 16 1
1 2 2
42 8 4
26 12 3
15 23 1
44 22 4
26 18 4
22 39 2
49 14 1
19 10 4
34 3 2
37 6 1
31 34 3
45 1 4
44 1 4
40 39 1
5 46 2
26 49 1
35 19 4
5 8 4
8 30 2
0 31 1
20 1 3
43 9 2
12 44 1
45 28 4
13 21 1
47 16 1
45 44 3
9 0 2
46 23 1
5 3 4
31 27 1
7 35 3
44 4 4
21 34 2
42 17 1
48 18 4
15 36 1
24 25 4
30 13 1
37 40 2
35 16 4
12 45 1
34 32 1
42 12 3
2 46 2
20 25 1
27 21 3
5 14 2
13 15 4
27 20 2
5 2 1
3 8 1
47 39 1
12 16 4
49 34 4
10 22 3
32 44 2
23 40 2
2 28 3
6 36 4
41 11 1
18 33 4
49 17 2
32 36 1
31 45 3
14 4 1
48 43 2
47 40 4
17 10 3
11 17 1
13 47 3
18 8 1
9 10 3
18 25 3
10 1 4
34 28 3
24 40 2
0 39 2
5 33 3
36 45 3
11 37 3
7 17 3
20 4 2
30 17 2
46 16 4
8 49 1
41 17 3
28 5 2
24 35 3
24 45 2
19 37 2
21 35 1
32 25 4
35 37 3
29 34 4
21 30 3
2 40 2
21 33 1
9 18 3
23 48 3
8 46 3
2 12 4
37 41 4
31 7 2
25 17 2
15 48 3
16 22 4
32 40 4
27 19 4
31 33 2
41 1 3
15 5 1
43 40 3
27 45 4
34 10 4
46 28 3
27 32 2
39 31 1
20 7 3
14 38 4
41 20 1
41 8 3
46 15 2
29 42 4
40 15 4
3 37 1
29 23 1
0 24 3
36 11 1
32 42 4
48 1 4
4 36 3
35 39 1
30 42 3
40 9 4
19 25 2
18 24 1
19 38 3
41 25 1
2 41 1
3 7 4
15 7 3
33 26 1
33 14 2
21 10 2
43 16 4
22 20 2
5 24 3
0 35 4
12 27 3
13 12 4
45 4 2
14 26 3
4 12 2
46 30 4
27 38 3
12 5 1
5 6 3
38 13 3
41 10 3
28 32 2
21 4 2
19 45 1
0 45 4
2 39 1
28 27 2
36 37 4
6 27 2
19 34 2
10 39 3
10 16 4
38 34 3
33 20 4
1 17 4
40 41 1
10 37 3
1 26 3
48 47 3
44 9 1
1 19 3
40 21 2
36 39 1
47 32 2
48 46 3
39 42 1
11 14 2
5 26 1
2 35 3
5 39 1
34 36 2
1 49 4
46 24 1
22 18 3
16 5 1
27 48 4
26 16 3
49 40 4
40 13 1
47 0 4
12 28 1
47 7 3
43 12 2
32 20 4
14 48 4
18 3 3
24 33 1
33 1 3
13 8 1
2 32 2
37 23 1
20 0 2
34 13 1
37 22 2
48 44 4
25 8 2
24 47 2
1 0 4
19 39 3
0 21 1
43 8 1
44 49 2
10 5 2
10 25 3
11 38 1
2 10 2
40 10 1
34 4 4
23 19 1
11 42 2
46 22 1
7 24 4
10 42 3
37 27 1
38 40 3
39 37 3
12 25 4
6 25 4
9 4 3
43 28 1
16 3 1
1 6 1
3 49 2
13 20 3
24 11 1
28 30 3
21 11 4
4 23 4
28 23 2
36 48 3
47 27 1
5 29 4
28 10 4
21 6 3
41 33 4
30 1 2
17 21 3
19 2 2
9 14 1
12 38 3
5 41 4
18 2 4
1 43 3
26 39 3
16 48 2
20 46 2
6 43 2
41 21 4
30 19 1
6 44 3
9 23 1
31 32 3
31 44 2
47 4 2
33 9 3
21 16 2
46 1 3
17 32 4
37 25 4
48 30 3
43 49 4
28 13 1
48 49 3
37 29 1
6 20 1
12 29 1
17 18 4
25 49 4
24 21 2
36 18 2
38 45 2
6 42 4
10 32 2
32 18 3
47 23 1
41 3 4
46 19 1
21 14 2
37 31 4
6 22 1
3 48 2
43 4 1
36 24 1
31 25 3
20 47 4
47 14 2
17 24 4
36 7 2
