612 50
0 35 8
35 32 1
0 15 2
35 25 3
32 43 3
15 23 3
23 29 9
32 37 7
25 6 1
32 9 3
25 14 7
9 13 8
23 46 3
32 30 5
23 48 9
23 38 5
46 41 3
37 19 5
23 22 4
0 34 2
37 49 1
9 2 5
2 18 8
0 12 1
14 42 8
49 24 3
34 40 2
23 3 8
24 5 5
22 16 9
2 8 5
12 45 9
13 26 9
2 33 4
48 17 4
15 11 3
17 1 3
49 28 2
43 7 9
29 27 1
29 21 6
34 10 2
7 4 3
3 47 2
17 39 8
41 36 1
1 44 5
21 31 6
6 20 3
48 4 4
28 48 4
10 33 2
16 7 1
8 0 1
23 40 2
25 8 1
49 30 3
46 27 4
11 44 3
17 35 4
34 20 4
11 24 2
39 32 3
31 4 2
17 16 2
26 19 4
34 33 4
29 48 2
12 18 4
27 18 1
24 48 2
7 36 3
9 40 4
27 40 3
46 20 2
23 21 4
2 46 1
41 12 2
7 44 1
26 6 2
24 17 1
30 20 2
26 25 3
12 47 4
13 37 3
46 25 3
12 46 4
6 30 2
30 45 4
31 49 4
21 38 2
29 46 4
14 17 1
36 22 4
11 19 4
41 34 3
2 38 2
49 9 1
28 45 1
2 40 4
29 37 4
34 17 2
20 29 2
14 28 1
1 8 1
25 42 2
15 42 3
18 15 2
47 16 3
35 48 1
13 34 3
6 32 4
29 42 4
42 8 3
36 30 2
7 20 1
24 37 4
45 35 2
3 15 3
27 25 1
30 26 2
0 39 1
29 25 1
39 31 1
24 21 2
49 1 1
39 2 4
15 38 3
42 47 2
16 26 4
40 0 2
3 33 2
39 29 4
32 40 4
13 4 1
0 27 1
5 0 3
19 36 3
39 4 4
12 21 4
25 39 1
13 20 3
16 31 2
8 4 4
10 16 3
13 33 1
46 16 1
7 24 1
43 37 2
14 39 3
47 41 3
42 16 2
12 42 1
28 0 3
24 13 3
12 17 1
46 1 4
43 2 2
38 25 3
7 38 3
0 45 3
17 37 2
46 36 1
40 37 2
27 42 1
3 18 4
1 0 3
46 45 4
46 21 2
42 0 4
28 37 3
1 35 1
18 6 4
21 36 3
28 4 3
30 2 4
2 12 2
29 32 2
31 34 2
27 47 3
31 14 2
0 36 4
25 4 2
33 5 2
4 0 2
19 41 3
13 3 2
13 36 3
7 26 1
46 15 4
9 42 3
30 7 1
39 12 2
2 21 1
30 27 2
36 48 2
16 9 2
4 41 2
8 44 1
35 10 3
5 12 2
8 32 2
25 41 3
38 34 2
16 49 4
3 8 3
23 19 2
11 7 1
48 30 3
10 38 3
8 43 1
6 36 1
30 3 1
5 31 3
27 34 3
33 7 2
6 12 1
21 0 1
23 35 1
21 30 4
23 5 1
28 38 2
48 2 2
11 22 2
39 45 4
19 38 4
10 48 4
22 21 3
31 9 3
17 27 4
38 1 1
32 34 1
46 7 2
24 47 2
11 29 3
48 12 1
7 15 1
34 25 4
1 40 3
33 26 2
30 44 1
25 43 2
31 10 3
28 35 4
40 8 1
40 12 3
44 9 2
22 17 4
37 18 4
33 28 1
35 9 4
36 24 2
22 2 1
35 41 2
30 9 4
22 3 2
1 31 3
44 18 4
39 7 3
22 48 2
14 49 2
44 22 2
1 18 1
43 49 2
10 5 1
31 43 3
28 40 2
26 10 1
36 28 4
15 27 3
44 47 2
8 10 3
12 15 3
30 41 3
30 47 3
41 1 2
42 45 4
27 23 1
12 32 2
5 40 3
39 15 2
17 33 3
40 49 2
17 25 3
25 19 2
48 18 3
2 37 3
27 13 1
35 40 4
41 0 1
14 9 4
7 5 4
6 33 4
21 37 1
48 34 4
21 6 4
8 36 4
20 42 1
43 15 3
15 34 2
46 17 2
38 42 4
8 13 1
36 14 1
16 15 4
33 37 2
22 18 4
11 36 3
1 3 2
28 13 4
48 45 1
47 7 4
4 37 2
15 33 3
0 25 4
4 1 2
24 23 4
21 40 1
1 15 1
4 22 3
46 48 2
24 8 1
21 3 1
25 45 1
22 27 3
37 10 2
0 2 2
13 19 2
14 18 4
47 43 1
19 42 1
35 36 3
35 19 3
19 34 1
17 30 4
47 26 4
33 18 4
24 15 2
8 45 1
7 32 1
6 28 2
32 24 3
39 49 3
43 17 1
10 42 4
17 21 3
25 28 4
29 16 4
15 48 2
36 23 4
18 31 4
46 24 1
23 33 2
8 19 3
21 33 4
5 20 4
9 36 4
17 44 2
12 35 1
4 27 4
49 36 2
44 48 3
25 20 3
9 0 3
29 35 3
32 11 2
5 29 2
25 9 4
13 1 4
38 5 3
19 30 1
2 20 2
26 18 2
40 19 2
2 27 4
47 4 2
22 39 4
19 1 4
45 29 1
42 36 4
46 34 2
