612 50
0 34 3
34 18 6
0 46 6
46 26 4
34 27 2
27 42 1
0 43 1
0 39 1
42 35 9
27 17 1
46 38 7
42 9 6
0 19 9
9 1 6
26 33 3
1 32 8
35 20 6
26 36 8
32 16 2
20 45 7
43 14 7
42 37 8
39 12 2
45 6 7
20 5 6
9 49 6
32 23 9
27 30 4
16 13 6
38 21 2
14 8 8
16 25 8
34 47 3
25 22 4
19 11 3
34 3 6
33 44 7
37 10 2
37 24 2
47 31 5
32 29 6
1 4 4
38 2 6
14 28 8
11 7 1
20 15 7
17 48 8
17 41 4
1 40 2
12 29 2
17 31 3
41 44 1
21 12 4
13 8 1
6 7 3
8 1 2
3 40 4
9 7 4
11 36 1
16 49 2
9 4 4
25 49 3
47 9 2
35 33 3
2 21 4
16 22 2
10 33 3
46 37 1
34 4 3
5 9 1
15 31 3
44 20 3
42 26 3
31 30 4
0 23 2
18 48 3
35 16 3
8 49 4
1 49 3
17 45 2
27 8 3
31 43 1
12 37 1
44 28 4
30 44 3
42 45 1
38 27 1
42 8 3
21 22 2
20 49 3
2 27 4
2 33 3
36 33 4
9 2 3
38 14 3
42 47 3
17 23 3
37 36 3
5 4 4
30 46 2
34 33 2
24 33 1
27 16 1
6 39 1
34 7 1
5 38 2
3 6 3
28 13 3
26 47 4
3 23 2
27 40 4
27 41 4
41 43 2
20 2 1
18 33 3
41 39 3
48 19 1
25 4 2
21 0 1
49 15 1
31 46 2
8 18 1
40 34 2
0 1 1
32 26 1
25 30 2
22 28 3
13 33 1
37 5 2
29 33 2
47 23 2
19 49 1
13 5 3
9 14 4
8 20 4
45 9 2
45 39 3
27 14 3
48 20 1
47 2 4
32 5 3
7 12 1
12 1 4
8 3 1
35 40 3
5 33 2
26 7 4
4 7 1
4 33 2
31 32 3
17 33 2
4 22 3
34 23 2
43 45 1
4 15 2
0 29 3
18 21 4
38 37 3
20 33 1
35 45 1
19 39 4
38 8 1
7 3 3
8 39 4
15 23 2
12 24 1
32 24 2
28 42 3
2 36 2
39 7 1
49 22 2
22 43 1
15 33 3
29 48 2
42 11 4
31 26 3
9 40 3
16 46 3
49 6 2
38 34 3
32 30 3
18 20 2
2 3 2
5 6 1
48 41 1
13 22 2
43 35 4
27 4 4
48 43 2
49 45 4
3 35 4
4 11 1
8 17 1
17 20 4
1 39 3
2 8 2
20 4 2
4 36 3
16 36 4
19 4 1
15 34 1
9 10 4
27 15 4
23 38 1
47 44 2
15 19 1
49 28 4
41 24 4
10 6 4
30 42 3
47 1 3
15 38 1
34 21 4
24 42 4
39 34 4
22 27 1
7 38 4
11 5 2
15 5 4
9 46 4
16 24 4
30 1 2
14 36 4
34 1 4
11 45 1
20 23 3
14 6 1
28 38 4
14 25 3
7 1 1
1 11 1
16 48 4
38 43 2
46 43 2
44 46 4
15 3 2
28 39 2
18 23 1
2 39 4
7 40 3
2 26 1
11 47 2
7 30 3
47 33 4
30 5 1
17 19 1
16 40 4
42 43 1
12 44 2
44 38 3
21 13 2
30 49 3
46 4 3
19 9 1
19 37 2
47 15 1
12 22 4
7 22 4
48 13 1
26 18 1
10 13 4
23 13 4
36 22 1
32 38 3
34 42 2
13 3 1
37 15 2
2 24 4
35 27 1
9 15 3
48 40 2
3 25 3
26 8 2
9 24 1
46 25 2
32 0 1
0 10 1
43 12 4
40 14 2
19 13 2
32 49 2
40 2 4
12 16 1
2 37 1
38 29 2
24 27 3
16 10 1
12 48 1
15 18 4
47 41 2
23 46 1
24 38 2
23 33 4
12 0 4
41 6 3
7 14 3
31 48 4
30 21 1
36 27 1
42 17 4
5 10 3
25 1 2
34 8 3
28 7 4
20 19 2
38 12 1
14 42 4
16 41 2
41 14 4
9 35 1
1 38 3
1 26 2
23 9 4
48 28 2
23 21 3
34 6 4
6 38 2
35 7 3
45 29 4
27 21 2
14 44 1
2 35 2
12 27 2
19 28 1
46 5 1
23 29 1
0 17 3
47 29 2
37 34 4
18 49 2
37 25 1
22 38 1
10 22 4
36 6 1
40 13 1
39 5 4
47 40 2
3 43 4
37 3 1
14 3 4
39 38 1
42 32 1
37 17 3
39 31 2
1 6 3
26 24 2
43 25 1
46 21 4
31 24 4
17 6 2
45 12 4
34 28 1
15 46 1
47 43 3
22 31 4
30 24 4
3 33 1
10 47 1
28 30 3
31 1 3
18 11 1
12 28 4
34 44 1
12 35 4
21 43 3
12 3 1
32 18 2
16 17 1
36 47 2
35 37 1
1 16 3
9 28 1
31 49 2
49 5 3
48 37 1
21 42 1
40 28 3
17 30 2
36 40 1
25 29 1
6 29 2
1 18 2
35 23 2
46 32 2
10 45 2
41 12 2
49 2 4
33 45 4
1 37 3
38 3 1
39 13 1
11 34 1
20 41 3
15 36 4
22 26 1
44 27 3
16 31 3
16 21 1
39 24 4
7 33 1
2 18 2
7 45 3
14 0 2
22 33 2
14 15 4
41 19 3
17 32 3
24 22 3
1 17 1
37 41 1
45 44 4
35 34 1
7 41 2
48 23 3
24 3 2
23 24 4
0 2 2
3 30 1
16 4 1
30 13 3
22 6 1
29 14 2
11 31 4
25 17 3
40 11 4
24 5 1
0 48 3
2 42 1
17 40 2
6 4 1
43 4 1
41 46 3
14 12 2
4 39 2
33 11 4
17 38 3
46 7 3
6 24 2
23 31 3
24 29 4
18 31 1
46 22 3
10 49 4
28 16 1
33 31 1
5 35 4
25 13 1
9 48 4
2 10 4
19 35 1
11 29 4
12 4 2
4 18 3
23 14 3
30 6 2
6 28 2
27 26 1
6 47 1
0 45 3
18 0 4
17 10 1
41 21 2
45 19 2
34 48 2
48 27 4
8 33 3
20 37 2
20 47 1
11 6 1
27 23 3
40 49 3
25 45 1
34 17 4
23 16 1
45 4 2
16 39 4
0 3 2
0 8 2
25 26 1
20 9 3
43 29 2
46 24 2
39 23 3
28 25 4
16 9 1
31 7 4
8 23 1
35 21 4
10 44 3
21 29 4
31 3 1
6 8 4
24 35 3
49 23 2
32 19 4
30 18 4
25 7 2
2 43 2
22 18 4
18 42 4
30 45 4
17 5 3
12 31 1
27 0 2
28 15 2
3 10 4
40 44 1
2 22 2
36 48 3
32 8 2
28 35 1
31 27 4
8 37 3
36 0 3
13 4 1
4 17 1
44 0 3
14 30 1
26 40 4
42 6 3
6 18 3
23 28 1
34 19 3
24 40 4
17 46 4
39 48 1
43 30 1
41 34 4
47 35 4
31 6 1
12 2 2
18 25 3
47 21 4
27 37 1
7 0 3
10 19 3
34 32 3
49 27 2
47 4 1
22 8 2
1 2 1
25 20 4
2 19 3
14 2 4
4 21 3
33 1 4
31 4 2
22 3 2
35 39 2
36 9 4
48 11 2
6 21 1
31 21 1
31 34 4
8 12 3
12 40 4
5 26 4
29 35 3
36 24 4
20 12 1
38 4 1
31 41 4
14 35 1
28 29 3
30 35 1
14 19 4
17 39 2
28 33 1
41 49 3
26 0 3
16 7 4
43 19 2
32 48 3
34 45 4
11 24 2
32 47 2
42 40 1
24 8 2
23 22 3
32 35 4
39 15 4
15 44 3
7 27 1
4 10 1
32 20 1
33 37 4
29 5 1
1 36 3
43 7 2
41 10 3
24 1 4
43 11 3
5 12 2
0 30 4
27 1 3
30 9 3
18 9 2
8 29 2
34 16 4
19 8 4
32 22 3
47 18 3
47 3 1
47 12 2
15 21 3
49 36 4
26 37 4
8 9 2
31 19 3
15 30 1
37 44 1
6 35 2
