612 50
0 11 3
0 39 8
0 35 4
39 24 4
35 7 1
39 29 5
7 30 2
35 27 4
27 48 8
48 22 2
22 40 9
30 20 7
22 42 6
7 23 6
40 25 2
35 38 1
23 47 1
25 3 2
30 31 7
30 6 6
23 10 9
24 13 5
39 2 5
6 32 2
13 17 2
48 19 1
7 44 2
3 4 6
0 5 2
27 41 4
38 46 8
7 1 4
24 8 6
17 9 8
48 49 5
8 26 3
32 37 2
10 36 7
4 16 5
37 43 6
13 15 2
16 45 5
0 21 8
27 33 1
4 18 2
6 14 3
31 12 2
27 28 6
47 34 3
20 41 1
8 6 3
14 37 2
8 46 4
46 18 1
32 21 4
40 7 2
16 0 1
21 2 1
19 5 4
17 34 4
8 27 4
36 16 2
7 45 1
7 19 3
33 15 3
33 11 4
39 36 2
5 26 3
8 11 2
32 49 2
43 44 2
32 24 2
34 39 4
34 8 4
2 16 3
22 14 1
29 30 4
6 45 1
19 37 4
2 28 2
14 15 4
15 28 3
15 21 3
20 26 2
28 11 3
41 12 1
42 38 1
32 41 4
15 36 3
24 37 2
44 14 2
34 32 4
19 18 1
10 22 4
4 7 2
44 31 1
18 21 2
27 31 1
44 39 3
7 20 2
32 0 1
23 36 1
4 5 3
11 30 1
34 2 2
32 1 2
21 16 4
21 34 2
25 39 4
36 40 2
38 22 3
34 36 3
45 23 1
12 43 4
45 15 3
47 1 2
40 18 3
4 48 3
42 23 4
40 1 2
45 28 1
33 6 3
42 14 3
31 7 4
25 0 4
3 5 3
11 22 3
49 26 1
35 1 3
48 13 2
29 18 3
24 9 4
42 31 4
49 42 4
28 44 1
10 46 1
41 49 4
38 43 3
48 16 4
47 38 4
29 12 3
17 11 3
18 31 4
30 4 2
14 3 3
47 42 2
24 10 3
16 32 3
39 19 1
42 29 4
38 39 1
24 15 2
22 18 3
41 21 1
32 17 1
29 8 1
42 16 2
6 34 3
17 30 2
18 17 4
16 14 4
12 27 3
40 8 2
10 45 3
25 42 4
4 10 4
31 34 4
10 0 2
25 27 4
31 25 3
7 24 1
48 9 1
48 34 4
14 32 4
39 28 1
8 5 4
46 20 4
42 39 3
31 22 2
24 16 1
0 40 4
43 3 3
24 30 2
22 13 1
43 21 3
48 28 3
45 26 1
45 35 1
45 37 1
49 9 2
16 34 4
37 34 4
47 5 4
29 46 3
33 41 1
16 11 1
21 38 3
2 19 3
42 28 3
32 12 2
39 31 2
2 30 2
12 47 2
37 46 3
9 16 1
45 29 2
43 34 3
24 48 4
15 44 3
23 44 2
8 17 4
38 14 1
41 6 1
45 3 4
49 30 4
34 5 4
15 34 2
22 28 1
48 44 3
0 9 1
9 11 4
49 31 3
12 40 2
25 30 3
45 48 2
14 11 3
17 12 3
45 47 4
9 25 2
17 2 4
35 21 1
46 19 4
15 25 2
7 15 4
26 35 3
35 44 1
42 33 4
33 49 4
25 4 1
27 22 4
48 2 4
49 34 4
26 40 1
45 9 1
20 33 2
35 18 2
7 2 2
26 48 2
14 27 2
14 39 3
29 26 2
16 3 2
31 38 2
8 28 4
38 23 1
5 43 2
29 28 3
20 32 1
17 27 4
5 42 3
5 31 1
25 28 2
13 29 1
42 32 1
5 20 3
6 18 2
20 12 3
39 46 1
7 25 3
49 45 4
39 16 3
25 23 2
25 33 1
22 9 4
15 5 4
29 35 4
26 28 1
42 48 2
3 15 2
35 24 2
28 30 2
38 32 1
2 8 2
29 23 3
44 29 2
30 21 1
10 48 4
29 20 3
41 28 4
42 43 4
13 49 1
24 19 4
21 14 3
24 3 2
24 26 4
22 33 4
9 38 3
5 40 3
0 45 2
13 36 4
27 4 2
11 20 1
7 39 4
4 35 2
5 30 1
25 26 2
20 36 4
11 41 3
22 43 4
14 12 2
23 14 1
43 11 3
11 15 3
17 42 3
5 29 2
21 27 4
41 8 4
45 27 1
31 9 1
44 26 2
48 29 2
39 43 4
27 39 1
44 21 4
44 45 2
8 4 4
49 47 4
41 45 3
9 41 4
33 1 4
30 36 3
44 6 1
1 44 4
10 41 1
19 43 3
46 41 1
8 15 1
21 3 1
2 6 2
26 16 4
24 28 2
48 25 2
3 18 3
26 32 1
29 22 3
15 40 3
28 35 2
45 17 3
36 42 4
36 37 1
10 49 2
26 1 3
1 27 2
49 14 3
14 13 4
11 26 3
20 42 1
49 2 4
25 14 1
41 16 1
27 11 2
11 13 4
2 29 3
14 5 2
9 4 2
31 0 3
0 29 3
38 5 4
38 4 1
26 13 4
38 44 3
48 41 1
16 46 2
29 47 1
7 41 4
37 22 4
32 31 1
18 37 2
8 10 2
47 25 3
22 21 4
35 47 2
31 14 3
7 32 3
12 37 3
19 1 3
17 40 1
3 8 4
36 33 2
39 9 3
35 37 2
25 11 3
31 43 2
31 8 2
46 48 3
11 36 2
49 27 3
47 48 3
39 5 2
37 39 4
35 34 1
0 44 4
30 9 1
42 21 2
27 46 4
12 15 4
29 4 3
38 10 3
44 27 4
38 19 2
0 30 4
38 17 1
1 21 1
37 20 4
22 8 1
6 47 2
39 32 4
10 15 4
23 12 3
45 34 2
34 22 3
41 38 2
15 46 1
13 2 1
28 37 2
10 28 4
29 25 2
39 45 1
2 46 3
44 46 2
10 34 3
46 45 1
21 19 1
14 20 4
15 42 2
12 10 3
16 13 3
16 15 3
35 32 4
39 22 2
18 2 2
28 3 1
24 43 3
16 12 3
18 5 4
42 44 2
27 34 3
31 46 1
47 43 1
20 25 2
19 36 2
15 37 3
25 6 4
20 3 1
9 7 2
41 47 3
43 18 4
15 49 1
39 33 1
10 6 3
0 14 4
3 40 3
25 38 1
33 10 2
46 25 2
1 41 1
9 46 1
13 1 2
41 13 4
34 4 4
30 37 1
27 10 2
33 44 3
33 37 1
44 32 3
19 0 1
1 24 3
23 32 1
46 4 2
13 6 2
31 13 4
10 32 4
26 6 2
2 32 1
23 46 3
44 18 3
44 4 2
15 4 4
19 23 2
13 40 1
37 1 3
46 17 3
36 41 2
35 8 2
3 26 4
35 23 2
43 9 3
29 1 3
28 34 4
48 43 2
8 1 4
12 24 1
35 40 2
7 22 3
10 25 2
37 25 2
6 0 1
4 6 2
36 24 4
32 28 3
48 3 3
35 20 2
48 14 4
20 16 4
48 32 3
49 5 4
11 37 4
8 36 3
27 2 2
33 24 3
26 42 3
44 10 3
2 31 4
4 0 2
42 2 1
31 36 3
5 2 1
15 27 4
24 25 4
46 33 4
38 2 4
22 2 2
25 36 1
24 6 4
2 43 4
2 25 3
26 19 4
21 13 4
47 28 3
29 37 3
5 16 4
2 1 1
20 47 2
0 8 4
22 26 2
38 1 3
7 17 4
0 7 4
18 38 2
27 20 1
23 6 3
29 49 1
22 6 1
16 19 1
49 6 1
47 33 1
48 6 4
3 37 4
29 15 1
33 26 2
32 9 3
26 41 1
19 40 1
35 17 3
39 47 4
12 48 1
41 22 1
34 25 2
1 12 4
19 29 1
11 21 2
7 21 4
33 28 3
29 40 1
