612 50
0 38 6
0 24 7
38 12 9
0 46 8
12 17 7
12 5 6
5 49 8
17 27 4
0 42 1
12 15 8
12 21 4
0 25 1
25 40 3
27 14 2
46 44 1
44 36 9
21 9 7
9 18 5
12 20 5
9 4 5
25 6 1
44 23 6
27 33 6
12 1 5
33 16 3
18 39 9
20 8 1
0 32 2
32 48 4
25 37 1
37 41 2
21 2 7
46 45 3
48 10 5
24 43 9
2 19 5
2 26 6
46 13 2
15 29 6
20 3 1
41 34 5
38 22 2
21 7 5
34 31 9
49 30 2
26 47 9
27 28 4
44 11 8
14 35 6
1 35 3
30 15 1
3 43 3
17 18 3
33 31 3
37 45 4
25 45 3
39 23 3
15 7 4
5 32 3
35 7 1
12 49 2
32 23 2
24 26 1
41 2 3
23 6 4
33 19 3
34 38 3
25 24 2
21 20 2
28 37 1
37 48 3
40 35 3
18 42 4
18 32 3
5 7 1
23 13 4
28 36 1
2 22 3
11 43 1
5 25 4
48 39 4
35 41 2
23 1 2
12 29 3
16 36 4
13 18 2
0 29 3
45 13 1
32 39 4
33 32 2
9 30 2
49 6 1
26 17 2
27 18 2
17 3 1
29 26 2
18 38 4
27 45 2
48 44 3
27 9 4
29 44 2
14 34 4
20 33 2
39 31 4
7 40 3
32 29 3
31 48 3
29 47 1
38 40 3
49 8 2
28 5 1
49 1 4
48 5 3
9 15 2
33 30 1
46 32 2
42 43 3
41 15 1
12 39 4
27 10 2
39 35 3
27 5 1
7 43 4
3 37 1
48 34 2
2 28 3
10 30 2
3 15 2
1 32 1
24 37 1
42 37 4
11 8 1
20 5 3
7 13 2
22 40 1
3 31 1
16 19 1
26 33 1
7 0 4
33 21 3
33 40 4
6 20 4
27 36 4
0 44 2
47 9 3
49 19 1
0 5 1
33 23 1
11 4 4
19 38 4
39 22 4
2 48 2
35 31 2
45 21 1
46 2 1
38 41 1
31 1 1
34 23 4
43 35 2
34 37 2
25 8 3
13 47 2
5 15 2
45 38 3
34 43 3
5 23 2
5 2 2
19 3 4
36 17 3
21 17 4
29 23 3
13 49 2
11 25 4
12 2 3
34 9 2
9 14 1
42 15 2
27 31 2
16 35 1
24 39 3
22 14 3
20 24 2
10 40 4
26 38 2
35 12 1
23 16 1
26 9 4
3 49 1
40 13 1
24 40 4
8 21 1
46 24 4
34 29 2
44 13 4
17 20 4
0 22 1
39 27 2
21 46 2
31 14 4
35 8 1
40 21 4
30 16 1
41 39 4
8 6 2
46 19 3
44 2 1
22 16 1
46 17 4
29 24 4
8 19 1
46 35 3
48 27 2
26 11 4
49 18 2
18 34 1
14 41 3
26 3 4
24 21 4
1 43 4
18 26 4
36 9 4
40 36 4
25 19 4
4 26 1
18 15 3
28 4 4
2 3 1
0 21 3
24 16 3
21 35 3
1 38 3
6 12 2
35 17 3
29 18 3
20 40 4
33 35 2
5 45 2
27 2 2
37 2 2
39 42 3
14 37 3
27 46 2
4 23 1
40 28 3
19 43 4
44 20 1
23 31 1
45 42 4
4 22 3
44 39 1
30 11 2
7 11 2
33 29 3
39 45 2
42 30 4
5 14 3
44 21 4
18 37 1
15 34 4
48 25 1
15 26 4
19 21 3
17 29 2
36 32 3
49 28 4
3 12 1
4 5 1
42 44 3
47 48 1
31 46 4
33 10 1
17 4 4
