612 50
0 7 7
7 45 2
45 14 5
0 32 7
32 33 2
14 30 6
14 24 3
7 27 9
32 18 2
0 20 4
45 3 7
30 11 6
32 25 9
0 40 7
0 34 9
7 17 8
7 6 5
6 42 9
0 31 1
45 12 2
6 8 6
11 44 4
40 2 5
8 21 3
11 41 4
27 36 9
41 46 5
12 43 7
30 19 1
17 47 8
46 9 3
36 5 7
0 29 8
19 4 2
31 49 8
17 37 5
5 22 4
7 10 3
17 28 3
36 35 1
21 38 2
7 1 7
20 16 3
41 39 8
30 48 1
4 13 5
24 26 1
34 23 3
13 15 6
17 48 4
46 2 1
2 19 1
37 45 3
8 3 2
49 35 4
1 39 4
3 24 2
31 21 2
12 42 3
45 41 1
7 49 2
48 13 3
46 37 3
32 13 1
48 25 4
42 25 2
44 22 1
2 15 2
1 21 3
45 1 3
25 12 3
41 30 3
27 49 1
17 8 1
10 17 1
12 35 3
23 11 4
38 4 3
5 19 3
31 22 4
25 35 4
19 18 3
38 45 2
25 46 3
25 43 3
13 10 1
32 37 3
7 31 1
5 17 2
6 45 4
23 29 4
34 35 3
14 38 4
31 5 3
48 4 4
8 35 1
3 28 1
35 11 2
8 29 3
48 36 1
33 35 3
28 29 1
17 21 2
13 11 4
45 43 4
33 43 4
3 12 4
6 32 1
47 27 3
23 4 2
41 24 4
30 18 3
44 37 1
32 40 4
19 14 4
31 46 3
21 49 1
26 44 4
2 26 3
44 45 1
14 35 3
38 44 1
44 12 1
29 14 4
22 37 1
19 41 1
40 6 4
11 49 3
15 1 1
30 6 2
32 22 4
24 46 4
24 47 2
33 1 2
2 31 3
49 5 4
13 40 4
34 27 2
6 14 3
38 3 2
36 19 1
38 30 1
11 18 4
26 4 3
42 8 4
3 23 2
33 6 1
29 38 2
36 40 3
32 23 4
48 32 2
41 34 4
1 22 1
34 11 3
6 25 1
27 42 3
11 43 1
36 49 3
9 27 4
39 22 2
36 12 3
39 38 2
3 36 4
20 47 2
43 31 3
10 11 3
17 13 3
28 15 3
37 12 3
25 36 2
29 31 4
20 5 3
18 44 4
26 28 2
8 36 3
38 34 3
39 36 2
31 4 4
0 18 1
27 8 3
9 10 3
48 8 4
32 7 4
49 43 3
28 16 1
30 5 3
6 21 3
4 29 1
10 44 1
42 38 3
29 36 1
45 11 4
48 42 2
36 31 2
26 3 3
0 10 4
29 30 2
18 22 4
40 10 3
27 18 3
38 20 3
49 46 3
36 7 2
33 42 4
2 30 2
37 9 3
23 9 1
42 11 1
35 3 4
0 46 2
36 13 4
32 31 3
38 0 2
23 8 2
33 14 4
26 40 4
22 6 3
35 31 2
19 32 2
9 28 2
47 0 2
40 37 3
37 8 1
25 40 2
47 10 3
16 24 1
49 17 1
31 25 2
13 30 1
18 17 2
25 24 4
30 42 2
1 4 2
38 10 3
8 47 3
15 41 2
33 2 3
16 40 1
33 7 1
35 4 3
13 19 3
48 33 2
18 39 3
49 14 4
24 19 1
25 17 3
21 40 4
39 11 1
25 47 1
28 7 2
9 5 3
47 15 1
13 20 4
47 46 3
48 43 4
44 9 4
9 40 4
26 12 2
44 48 3
20 31 2
41 18 2
44 41 2
13 5 2
35 10 2
28 36 1
17 9 3
28 42 3
24 8 2
25 1 1
15 24 3
45 9 4
25 37 1
9 22 1
32 11 3
39 30 3
1 47 1
33 3 1
30 15 2
1 26 3
27 38 1
5 7 2
12 34 4
19 12 3
1 41 2
16 37 2
37 33 2
42 22 3
23 6 3
27 45 3
42 36 4
26 42 3
44 16 4
13 43 3
39 35 2
35 15 3
31 15 4
31 38 2
3 4 2
29 34 4
49 40 4
43 30 1
5 8 4
38 37 1
33 49 2
17 24 3
43 21 2
31 48 4
32 16 1
33 45 2
2 35 1
48 20 3
13 0 3
30 34 4
30 22 4
11 47 2
45 26 3
19 21 1
42 23 3
28 25 4
30 0 3
29 16 1
13 25 1
5 48 1
40 31 2
9 1 4
10 48 4
35 38 4
18 46 3
13 1 2
28 6 2
36 32 1
49 20 4
34 13 2
29 13 1
35 41 2
18 10 4
25 34 1
45 40 3
38 12 1
19 0 4
12 11 2
1 32 2
1 27 3
14 25 1
14 22 4
24 2 3
24 44 4
6 11 2
5 33 4
46 4 4
28 35 3
38 26 4
6 38 2
36 34 2
21 48 2
15 42 4
27 4 4
23 35 4
10 37 1
18 34 2
0 16 2
49 12 4
19 43 2
41 5 4
20 6 4
7 11 1
5 26 4
14 15 2
16 43 4
7 30 4
34 14 3
0 14 4
13 26 1
46 8 1
23 14 1
7 29 1
10 33 3
1 20 4
24 40 4
45 39 1
14 7 1
49 29 3
47 6 4
23 17 3
38 36 4
16 19 4
34 39 1
46 21 1
15 40 2
42 32 1
16 48 2
7 41 1
18 9 3
3 39 2
30 35 1
11 19 4
26 49 4
9 8 4
37 42 4
15 36 3
5 42 2
47 30 1
38 5 4
8 13 1
1 40 4
45 47 4
20 33 3
6 0 2
32 8 1
32 15 1
31 45 2
43 47 1
40 27 3
35 20 4
13 45 1
16 25 4
39 25 4
44 34 2
13 22 2
24 10 2
18 35 2
29 41 1
18 8 1
6 4 4
15 39 3
12 14 1
43 35 4
29 6 1
9 42 2
47 31 2
0 9 4
44 8 3
23 26 3
0 42 2
26 33 4
40 3 4
8 34 4
6 31 2
25 21 1
14 31 2
46 5 2
19 29 3
12 32 1
40 11 1
27 22 1
44 29 1
34 5 4
27 30 1
12 48 1
47 32 4
44 43 1
47 48 2
34 28 4
17 42 1
21 42 4
47 44 4
3 10 2
16 14 3
31 1 3
45 4 2
21 2 4
2 23 4
45 23 1
26 36 2
5 12 4
33 15 1
48 19 4
1 43 1
9 29 3
34 22 4
3 5 3
24 35 1
11 15 1
21 30 3
47 29 4
26 32 2
34 43 1
23 44 2
20 18 1
22 45 1
12 41 4
44 21 1
11 5 2
2 13 3
1 34 4
9 20 4
43 41 2
33 34 3
3 49 3
14 20 3
6 43 4
17 39 4
40 19 3
19 17 2
47 36 2
6 34 2
45 24 2
37 4 3
12 16 4
30 10 1
22 10 4
8 19 1
23 7 1
15 10 1
4 5 4
0 41 3
47 41 2
7 38 3
41 23 2
30 9 3
37 30 3
28 8 4
15 5 1
22 20 2
26 21 1
33 31 3
6 13 4
18 37 2
41 42 4
6 49 3
40 29 2
22 38 2
3 44 3
39 48 2
5 45 3
44 46 2
30 46 3
16 6 4
47 22 4
29 25 2
18 40 2
47 16 3
5 39 4
0 2 4
20 23 4
46 32 1
2 17 3
37 31 3
39 20 2
3 47 1
33 36 4
44 17 2
33 13 4
33 24 4
48 45 1
4 28 2
28 1 3
43 10 4
13 12 4
11 37 1
40 17 4
38 33 3
40 46 2
8 38 3
7 35 3
2 11 1
9 4 3
19 45 3
37 24 1
16 31 3
0 37 3
13 7 2
23 21 3
40 48 3
29 48 2
28 39 4
27 37 1
19 10 2
27 48 1
18 16 3
6 46 3
43 46 2
24 13 4
20 8 2
42 19 1
12 8 2
41 4 1
4 16 4
45 25 1
26 27 3
0 39 3
29 2 2
28 0 3
29 46 4
19 9 1
17 32 2
21 37 3
6 12 4
11 1 3
15 20 1
0 8 1
12 31 1
45 35 4
28 44 1
30 25 1
49 22 1
7 24 1
22 17 1
29 18 2
27 17 3
31 24 1
32 49 1
39 44 2
6 44 4
25 7 1
21 29 2
39 24 4
47 9 3
10 36 2
33 40 4
12 20 4
48 41 4
