612 50
0 31 2
31 27 4
0 23 4
23 28 2
0 30 9
0 14 9
28 6 1
23 5 4
31 19 7
6 25 8
14 10 7
6 38 8
28 32 9
27 42 4
42 8 6
31 1 1
10 36 1
19 45 7
0 33 6
19 18 1
18 9 3
10 41 6
36 46 8
31 16 4
31 35 2
41 34 4
14 7 6
46 11 8
30 47 9
18 40 4
41 20 3
47 21 5
32 48 8
10 3 1
1 43 3
5 49 7
20 22 1
7 4 3
0 15 4
40 13 4
31 44 5
27 24 8
49 17 9
8 12 2
15 26 1
48 29 7
41 37 1
32 2 1
34 39 9
31 39 3
14 3 2
44 4 2
9 29 2
35 41 4
15 7 3
2 4 2
7 22 3
2 16 4
8 49 4
46 3 4
34 48 3
24 21 4
18 26 1
12 22 3
46 30 1
48 28 3
41 47 4
1 38 3
6 43 3
24 0 2
21 16 3
48 15 3
33 12 2
25 17 2
22 40 2
31 29 3
28 26 2
16 26 4
47 37 2
47 20 1
16 29 2
6 14 3
23 49 1
2 20 4
4 36 1
6 0 3
28 4 4
29 3 3
33 1 3
46 6 1
35 45 4
0 20 2
21 29 2
41 39 4
38 25 4
41 22 3
35 5 2
11 38 4
20 40 4
6 37 3
13 18 1
43 34 2
17 38 4
27 28 4
31 38 2
12 4 3
13 11 2
7 39 3
18 46 2
25 49 3
21 13 4
33 3 4
19 48 1
32 42 3
31 22 1
40 46 4
0 48 3
39 33 3
0 8 3
29 7 2
49 36 2
37 45 2
38 4 2
36 13 3
11 29 1
0 38 4
42 14 2
41 23 1
24 39 2
9 38 2
3 19 4
8 19 1
10 35 3
2 9 4
18 42 4
34 20 3
11 5 2
4 20 4
29 14 1
33 15 3
8 33 2
33 2 3
20 37 4
25 32 3
48 1 1
4 5 2
32 5 1
19 43 2
2 28 4
4 6 1
45 48 2
16 11 1
29 0 4
14 15 1
22 28 4
44 2 1
26 35 3
39 28 2
2 34 3
15 34 3
31 23 4
29 28 2
48 24 3
27 32 2
43 12 2
37 44 2
25 33 4
40 27 2
43 21 3
0 49 2
45 2 2
43 23 1
3 7 2
11 30 1
43 4 3
39 8 2
25 42 4
27 6 2
13 42 1
43 47 3
32 16 4
11 37 1
20 13 4
27 1 1
29 47 2
14 27 2
14 32 2
9 20 4
34 16 4
11 47 4
48 38 3
38 12 4
44 0 2
7 42 3
29 36 1
37 38 4
12 37 3
42 3 4
18 28 1
6 29 4
24 42 4
17 12 3
33 22 1
9 41 2
11 8 4
11 6 4
24 29 4
37 3 1
15 47 4
40 7 4
10 48 2
5 24 4
39 30 2
8 25 3
1 42 1
1 12 1
41 43 1
23 14 2
13 26 4
45 36 2
44 25 3
25 35 2
42 2 1
40 15 3
29 8 3
29 46 3
18 16 4
49 6 2
32 24 2
15 11 1
7 21 4
30 8 2
46 44 4
28 10 2
11 31 2
35 36 1
43 14 3
41 14 3
24 34 4
41 26 2
27 16 3
10 17 4
3 22 3
9 31 4
5 17 2
12 3 4
18 29 2
2 38 4
46 1 4
24 31 4
9 46 3
33 19 1
21 17 4
0 26 4
20 38 4
34 11 4
4 32 3
17 28 4
33 31 4
21 27 4
6 33 4
33 46 1
1 2 4
7 33 3
43 7 2
47 7 3
7 44 2
46 41 1
19 47 1
41 0 4
37 28 2
25 7 1
14 20 4
33 21 2
11 25 2
13 35 2
45 24 3
14 30 3
33 10 3
34 28 4
30 24 4
37 30 1
19 21 3
1 34 4
37 1 1
15 3 1
18 36 2
35 30 3
46 24 1
3 2 2
43 20 2
45 8 1
2 6 4
25 23 2
43 16 1
24 38 1
11 19 3
18 17 3
30 44 1
10 45 1
38 13 3
24 22 3
40 29 1
26 9 1
13 15 2
4 39 2
13 46 2
15 36 3
8 14 3
15 18 2
31 8 1
29 15 4
33 11 3
44 34 1
42 44 2
21 6 2
30 17 1
49 21 2
34 23 2
9 34 2
32 36 1
5 15 3
41 19 2
40 6 4
48 4 1
36 34 1
12 40 1
31 21 2
22 32 2
16 35 1
0 21 2
42 41 1
13 6 4
10 42 3
47 13 3
9 3 4
20 42 1
21 40 3
22 6 2
5 10 3
1 17 4
26 6 1
7 27 2
32 31 4
37 21 3
45 49 2
6 17 1
2 29 2
39 21 2
32 46 1
17 33 1
23 29 1
47 5 4
27 45 4
33 36 3
39 19 1
41 3 1
14 26 4
22 11 3
42 4 4
29 44 1
4 37 3
37 40 1
39 2 1
16 4 2
24 26 4
0 39 2
7 45 1
43 39 2
34 0 2
0 9 2
15 17 3
41 21 3
45 31 1
37 43 4
8 10 3
23 26 2
16 33 3
6 36 4
5 45 4
13 9 3
30 16 2
49 39 4
45 33 1
17 0 4
27 9 4
19 4 1
16 17 2
37 39 1
49 16 4
46 2 3
39 35 1
40 42 2
48 17 2
7 30 1
28 33 3
22 5 3
27 35 3
34 6 1
30 2 3
34 5 2
13 30 2
1 20 1
4 9 4
49 38 2
27 47 1
47 4 4
4 33 3
13 33 3
21 34 2
22 9 3
46 19 4
8 18 4
49 14 4
20 3 3
12 24 1
29 1 2
26 33 3
39 27 3
21 9 2
26 1 1
2 19 4
9 28 2
27 36 2
34 26 1
44 35 2
28 7 2
19 5 3
34 42 4
26 43 2
34 33 3
36 28 2
25 14 1
41 30 2
25 5 4
9 37 1
34 3 2
41 32 3
49 34 2
38 46 2
33 49 1
5 9 4
19 10 4
31 43 4
26 36 2
48 16 1
39 36 1
36 40 2
15 39 2
42 16 3
25 22 2
3 24 4
30 36 3
42 43 3
12 2 3
25 40 1
49 3 3
15 19 2
15 30 2
37 8 4
40 3 1
48 9 3
37 15 3
38 42 4
42 21 1
12 20 1
2 8 2
32 8 3
5 14 3
4 29 1
48 8 1
8 36 3
7 41 1
8 21 4
31 4 1
17 46 3
43 11 1
22 44 3
0 25 1
26 27 2
29 17 2
34 7 4
29 45 2
43 27 2
11 1 2
7 6 3
40 16 1
42 30 4
34 8 1
10 47 1
45 6 2
45 30 1
44 8 3
30 21 4
12 41 3
35 24 2
16 23 4
33 47 3
33 18 3
3 35 4
1 10 1
17 31 4
8 47 4
22 14 3
18 44 3
11 18 2
19 0 1
38 41 2
44 20 3
8 22 2
0 16 4
35 4 4
41 45 1
22 26 4
19 14 3
43 17 2
9 47 4
5 12 1
30 23 4
8 38 2
29 33 3
38 36 3
16 13 3
37 27 3
13 25 3
31 34 1
0 43 3
43 13 2
45 43 3
21 44 2
2 11 3
11 44 4
1 9 2
24 2 3
6 3 2
45 39 2
18 4 2
49 47 2
15 28 2
17 39 4
18 49 2
11 45 3
3 28 2
31 49 1
11 28 2
19 30 4
1 16 3
45 40 4
39 16 4
21 1 2
19 28 2
34 14 3
24 20 4
37 35 1
49 4 1
35 23 2
40 0 4
16 45 4
16 36 2
18 31 1
14 33 1
17 40 2
23 32 4
43 35 4
49 10 4
29 5 4
2 5 2
1 0 1
24 49 3
44 26 3
19 49 1
4 15 4
32 10 4
22 34 3
21 18 1
23 44 3
12 34 1
1 24 1
30 20 4
35 6 3
28 8 2
7 5 4
4 23 1
6 10 3
36 43 4
2 37 2
45 23 4
20 27 3
41 1 4
9 23 4
40 9 1
46 20 2
35 17 2
22 30 2
3 17 2
28 40 2
27 29 4
44 16 4
35 14 2
42 31 2
35 12 2
16 3 1
43 24 1
20 29 3
30 26 3
42 15 4
30 48 4
44 10 3
48 37 4
19 32 3
29 26 1
20 48 4
