612 50
0 10 1
0 46 9
46 27 6
46 16 7
46 37 8
10 35 2
35 24 8
27 25 4
24 38 3
27 47 4
46 1 9
0 4 4
1 40 6
0 30 6
0 20 5
1 26 8
37 17 4
0 2 3
1 43 7
17 49 5
38 3 9
46 29 8
2 19 1
40 5 2
43 23 2
38 8 5
29 9 8
25 34 7
34 48 8
3 33 7
20 6 3
24 42 7
1 28 4
46 36 5
5 45 4
0 11 6
9 18 1
25 22 6
36 21 4
5 15 3
38 39 9
15 12 7
16 14 6
14 31 3
26 13 5
47 32 5
36 44 1
18 41 8
40 7 7
42 1 4
16 48 2
38 4 1
47 33 2
46 20 2
7 24 2
13 30 3
33 39 4
1 25 4
23 41 4
20 22 1
5 8 1
22 44 4
36 11 2
35 27 4
41 9 2
22 31 1
31 13 2
16 8 3
22 36 2
27 24 1
4 22 2
26 11 1
49 24 2
36 27 1
6 29 2
24 11 4
5 0 4
36 10 2
15 48 4
19 49 2
0 17 2
30 20 3
30 31 2
20 27 4
15 43 1
10 39 4
49 5 4
30 41 1
27 29 3
13 6 1
43 25 4
42 19 4
41 5 4
25 37 3
5 10 3
43 45 1
33 13 4
0 42 3
32 22 1
19 47 1
45 3 1
49 3 1
40 12 1
32 49 1
18 8 1
19 17 3
16 1 4
10 16 2
40 6 1
19 33 3
14 43 1
20 31 1
26 14 4
24 40 1
43 28 1
10 1 3
33 10 3
2 5 4
34 30 3
41 21 4
36 5 1
15 22 2
39 17 2
42 8 1
35 48 2
0 3 1
44 37 2
10 41 2
36 31 3
39 43 2
37 28 3
22 6 1
6 47 1
23 27 1
29 15 1
37 19 2
20 42 2
31 6 1
3 40 4
43 32 4
3 18 2
44 33 3
37 45 3
35 1 1
3 20 4
1 8 1
28 24 1
10 40 4
40 43 4
47 37 3
42 27 3
3 35 1
37 4 2
47 45 3
29 1 1
7 45 1
48 39 2
35 17 1
1 22 4
45 24 1
46 6 4
22 13 1
23 48 4
4 8 1
13 38 4
22 12 3
46 32 3
33 9 4
19 28 2
22 5 1
17 3 4
20 1 4
25 14 1
44 41 1
27 3 1
5 9 3
19 12 4
12 38 4
40 0 1
13 29 4
20 49 1
10 42 3
1 2 4
33 18 4
40 42 3
6 19 4
36 35 1
19 7 4
12 41 2
31 47 2
45 35 2
40 38 1
6 37 1
15 10 1
20 48 3
2 22 1
9 42 4
44 35 3
7 33 1
18 31 3
48 43 2
5 32 3
40 28 4
31 28 3
0 27 2
30 10 3
10 14 2
18 38 4
36 28 4
36 9 2
42 44 1
39 46 4
1 13 1
34 13 3
2 41 1
9 15 3
47 16 4
28 33 1
43 47 3
35 11 4
47 17 3
10 32 3
38 30 2
7 39 2
29 40 1
45 23 2
13 19 1
34 45 1
33 1 3
15 41 1
18 43 4
47 21 1
12 11 3
19 39 2
48 29 2
46 18 3
25 38 2
1 27 1
0 33 2
46 33 2
48 46 4
19 36 4
24 32 3
45 44 3
2 43 3
20 45 2
2 45 2
19 25 2
40 47 2
2 31 3
38 15 2
15 26 3
29 7 1
6 21 1
46 47 1
45 31 4
34 37 3
25 41 2
10 17 2
38 34 1
46 40 3
9 47 3
17 33 4
40 25 2
43 34 1
37 30 2
4 34 1
34 19 4
38 27 4
35 39 4
28 22 3
48 10 3
37 41 4
42 6 3
20 26 3
21 4 3
18 45 3
18 12 2
45 9 4
23 14 2
37 33 4
12 1 4
6 12 4
47 25 3
3 16 2
12 17 1
24 18 2
25 49 4
35 6 2
26 28 1
13 10 4
22 30 3
18 22 1
42 31 3
47 14 3
24 41 4
33 42 4
4 7 3
8 48 4
44 31 3
30 33 1
3 11 1
11 48 1
2 21 4
45 14 2
33 22 4
3 6 4
13 18 3
4 31 1
2 18 3
47 22 3
14 18 4
9 22 4
21 45 2
20 39 2
39 34 3
30 43 4
38 36 4
27 2 3
17 36 1
35 4 2
46 11 2
8 47 4
17 7 2
20 14 3
5 48 3
4 32 3
17 34 1
22 41 2
20 32 3
46 9 2
32 9 3
15 7 4
36 12 3
40 32 1
10 38 3
24 22 3
30 27 2
11 44 1
49 23 4
19 29 4
16 31 4
17 13 2
29 39 2
35 7 4
9 2 1
6 28 3
2 47 4
4 49 4
44 32 2
3 9 3
3 31 1
41 49 3
44 23 3
43 6 1
29 24 3
15 33 4
13 45 2
5 26 2
21 26 2
34 5 1
1 14 4
37 13 2
16 27 2
48 28 2
5 4 1
48 12 3
42 30 3
13 20 4
37 38 2
2 15 4
10 28 4
30 4 3
24 14 4
15 16 1
23 30 4
43 33 2
36 33 3
14 32 2
24 4 1
30 15 4
10 12 2
46 25 4
37 2 2
32 42 2
12 31 3
9 17 4
1 47 3
13 40 4
42 22 3
44 25 1
25 23 3
43 0 4
49 15 3
44 20 3
5 12 2
45 22 2
43 4 4
40 14 2
8 14 3
47 28 4
42 7 4
1 5 1
35 18 1
26 18 4
28 5 1
45 33 1
21 34 4
23 42 2
27 22 1
48 30 1
17 1 3
22 11 2
3 23 3
12 20 2
47 26 3
7 30 1
5 27 1
49 26 2
31 24 4
2 6 1
48 32 4
26 34 4
14 4 2
36 40 2
38 42 3
36 37 1
32 37 4
12 8 3
40 19 3
44 43 4
21 25 4
28 4 4
43 22 1
40 21 1
5 29 4
19 35 3
2 26 1
13 5 1
26 44 3
36 16 3
45 28 3
37 15 3
33 6 1
38 11 3
40 26 4
44 7 3
5 16 1
35 38 2
2 32 1
12 32 4
27 14 4
11 25 2
23 17 2
39 24 1
40 2 4
24 5 2
11 30 2
41 45 1
0 39 2
38 49 2
33 12 3
29 38 2
43 20 4
2 25 3
2 20 4
10 46 1
18 19 3
16 13 3
13 12 2
26 30 4
5 17 2
1 49 3
3 7 4
49 14 3
30 6 4
21 27 2
31 23 1
36 32 1
19 0 1
23 4 1
47 44 1
25 39 3
35 21 4
48 18 3
46 8 3
41 34 4
42 17 3
43 17 2
42 29 1
25 10 3
26 4 1
0 1 2
14 34 3
31 35 3
28 39 1
17 41 4
27 40 2
48 13 1
45 10 1
46 43 4
8 17 3
15 3 3
15 1 4
7 48 1
15 13 3
28 3 2
23 6 2
6 5 2
25 6 3
40 31 4
19 44 4
26 48 4
7 46 2
32 30 3
18 49 4
5 23 4
24 6 4
43 11 2
36 13 4
25 20 4
22 7 4
0 36 3
31 27 4
8 41 2
33 29 3
3 44 1
9 7 4
29 16 4
26 33 1
34 29 2
42 15 2
45 0 4
44 4 1
6 26 4
1 4 3
49 48 1
6 38 3
13 4 1
45 15 4
23 9 2
26 39 4
23 15 4
13 39 4
41 32 2
19 30 3
19 48 1
8 10 1
43 10 3
27 13 1
5 35 2
47 15 2
49 45 2
9 21 4
46 42 3
11 9 2
36 41 4
26 24 3
4 3 4
21 22 2
25 3 2
1 3 1
5 25 2
39 41 2
2 8 3
6 45 2
32 45 1
3 48 1
35 26 3
42 41 1
21 42 1
16 23 3
25 29 4
11 40 4
41 20 4
28 17 4
4 29 4
49 42 3
37 35 4
23 7 3
43 21 3
16 9 1
33 34 2
33 8 1
45 27 3
47 23 2
0 34 4
18 20 3
15 36 3
13 23 2
24 20 4
16 19 1
21 10 2
18 40 4
33 14 4
11 20 4
30 47 4
48 42 1
49 28 4
19 41 1
2 4 4
44 40 2
18 25 1
5 31 3
12 27 1
17 4 1
37 49 4
28 44 3
27 10 4
4 42 4
21 16 3
29 0 3
