612 50
0 3 8
3 17 9
0 30 5
3 27 4
30 8 8
0 36 1
27 13 6
0 2 6
2 24 9
3 26 6
3 38 6
24 10 9
3 48 5
10 18 6
2 9 5
2 42 6
42 23 6
18 25 6
13 19 8
2 32 7
17 33 3
30 43 9
2 1 8
9 28 2
38 34 7
18 45 5
19 11 8
28 16 3
42 31 6
33 40 3
43 49 9
0 39 7
11 44 9
40 15 8
24 29 9
9 46 9
25 47 1
33 20 1
18 41 4
29 14 8
38 5 4
20 12 2
23 37 4
27 7 1
31 22 3
24 6 2
6 35 4
22 4 1
23 21 2
4 21 2
45 28 3
30 17 3
14 43 2
16 13 3
49 44 4
25 38 3
25 43 3
16 44 2
49 37 2
37 26 1
22 43 3
46 48 1
40 23 2
12 32 2
23 10 3
27 14 1
22 29 4
5 45 4
36 13 4
30 2 1
30 4 3
13 41 4
7 38 2
49 38 1
45 37 2
26 10 4
13 26 3
10 15 2
30 42 2
26 39 2
2 40 2
40 14 3
13 2 2
20 2 3
28 17 1
41 12 3
23 11 4
37 29 4
24 7 2
18 19 4
21 33 3
34 20 1
11 40 2
1 40 3
22 45 3
34 39 1
24 22 4
35 23 3
38 29 2
25 0 4
1 12 1
47 23 4
10 20 1
37 36 2
39 24 3
4 29 3
42 33 2
25 7 1
4 48 2
18 32 1
13 45 3
47 43 1
24 19 3
6 37 4
22 1 4
3 24 3
40 6 3
38 45 1
34 11 4
8 2 2
46 25 2
48 5 2
29 31 1
42 27 1
10 28 4
3 35 1
30 26 3
27 45 2
38 18 1
10 34 3
28 49 2
12 27 1
18 35 3
26 45 4
0 18 1
32 20 2
20 1 4
23 7 1
38 8 4
16 39 1
26 33 2
6 34 3
26 22 4
36 31 1
8 6 3
30 9 4
8 12 2
32 48 3
16 27 2
7 14 3
22 3 2
18 29 3
22 2 2
49 39 1
9 5 1
47 38 3
36 45 4
7 40 3
31 0 2
5 12 2
13 20 3
21 17 3
46 8 3
30 46 1
9 45 3
29 16 3
19 9 1
9 12 3
12 4 1
38 26 4
32 10 2
21 35 2
15 6 1
13 12 1
33 46 1
5 11 1
39 31 1
42 15 3
6 1 4
8 44 1
36 17 2
23 29 3
7 37 4
0 34 2
14 20 4
48 31 4
28 24 4
5 26 4
7 34 4
8 16 3
14 8 2
37 47 1
2 36 3
47 46 2
35 14 2
23 32 2
12 29 2
45 8 3
32 37 3
46 40 4
44 39 3
31 27 3
24 43 2
36 25 2
2 4 2
22 21 4
32 45 1
41 45 4
5 29 1
4 15 2
2 19 3
34 13 4
36 11 4
22 20 4
22 34 2
21 10 4
3 47 4
4 23 4
11 21 3
5 3 1
16 17 3
0 1 2
25 21 2
37 2 1
37 24 2
47 21 4
28 19 4
1 5 2
2 14 1
37 12 3
22 15 3
0 48 4
24 41 2
36 20 1
12 14 1
1 36 4
11 4 2
30 15 3
25 11 3
27 34 4
12 24 4
42 46 3
12 33 2
21 12 1
35 8 4
43 15 2
29 7 2
16 46 1
21 34 2
23 15 2
5 44 2
34 32 1
23 2 2
34 41 3
27 41 1
38 1 3
41 6 1
32 35 2
17 18 3
28 4 4
23 46 4
24 1 4
13 18 3
8 19 2
30 45 3
39 12 3
21 26 4
23 25 2
45 12 3
23 38 4
25 33 2
47 22 2
29 36 2
27 47 2
33 31 2
5 25 4
17 20 4
31 41 3
2 46 3
48 45 2
20 44 4
19 41 4
49 32 1
20 43 2
39 3 4
10 42 3
9 21 3
8 47 3
27 39 1
49 17 4
47 2 1
43 1 3
40 43 4
21 7 4
24 34 2
38 35 2
30 29 2
24 11 3
3 40 4
7 47 4
24 18 1
16 6 2
5 15 3
45 19 2
2 18 3
49 36 4
31 37 2
32 39 4
13 4 1
43 37 3
5 17 3
37 35 3
49 34 1
2 41 1
13 40 1
17 46 2
39 48 2
7 46 1
40 29 1
46 43 4
38 17 2
33 45 4
2 16 2
44 12 1
25 2 1
24 4 3
3 12 1
15 19 2
6 43 4
34 16 2
1 44 4
48 19 2
39 46 3
49 5 2
5 41 3
19 26 2
14 11 1
38 22 4
28 44 3
14 30 1
49 23 4
28 13 3
10 45 2
1 17 3
45 44 4
21 45 3
10 8 2
44 46 3
34 5 3
38 43 1
13 46 3
15 14 2
29 26 1
13 38 1
16 25 4
13 47 1
11 17 4
2 7 1
17 2 1
7 44 3
29 35 3
43 31 3
35 41 2
48 29 2
36 42 4
8 7 2
35 25 4
18 8 3
39 33 3
6 25 1
26 27 1
34 19 4
18 20 4
40 48 1
11 39 4
22 14 4
49 46 1
11 33 2
39 20 1
28 38 1
4 19 3
35 26 4
45 7 2
45 39 3
3 45 2
24 21 1
10 22 1
15 37 2
32 25 4
45 49 3
48 9 3
42 20 1
14 13 2
32 44 3
12 7 4
22 48 4
15 20 1
16 1 3
0 47 4
24 23 1
36 34 1
23 41 4
17 44 1
35 49 4
10 46 1
45 34 3
26 20 3
4 18 1
32 5 4
43 27 4
0 20 1
36 9 2
25 31 1
11 0 1
45 46 1
0 40 3
47 49 2
47 30 1
32 19 3
0 21 2
14 4 4
1 23 2
42 7 3
42 25 1
38 10 3
35 13 1
45 24 4
39 9 2
42 0 3
14 5 1
19 31 4
33 5 2
4 0 3
7 32 4
36 48 2
12 36 1
31 4 2
16 38 1
37 4 2
7 30 2
27 19 2
0 46 2
9 3 2
11 2 4
24 44 4
15 28 3
28 8 2
17 41 1
30 6 4
49 33 1
30 44 1
34 37 2
28 37 2
38 14 3
7 41 4
39 4 2
43 19 2
1 14 3
32 33 1
34 30 3
11 30 3
13 17 3
49 30 1
17 32 3
42 29 1
21 5 2
26 24 1
37 27 2
12 40 2
2 31 1
32 11 1
32 8 4
9 31 3
5 20 1
49 18 1
18 7 2
18 33 1
49 22 4
4 46 2
22 33 3
48 26 1
29 34 1
13 15 4
29 25 3
30 12 1
40 31 3
4 41 1
13 49 4
9 6 1
43 48 3
28 3 4
7 11 3
9 27 3
10 12 2
41 29 2
7 6 4
32 29 4
36 19 3
4 8 1
38 19 1
6 27 2
18 26 1
5 22 3
46 6 3
44 47 1
13 48 2
8 27 4
37 44 4
5 42 2
31 47 1
