612 50
0 33 4
0 26 9
26 31 5
33 47 4
0 5 2
26 20 3
5 21 8
20 28 2
26 41 3
21 45 2
47 13 9
20 3 8
45 43 4
26 7 9
31 10 4
47 39 9
43 30 9
3 15 9
33 25 7
43 24 2
20 35 5
0 32 2
20 48 4
26 36 3
33 2 5
31 40 6
39 12 3
21 8 6
32 49 3
2 14 9
5 22 1
13 18 7
0 17 3
10 29 2
5 16 2
45 11 7
21 19 6
0 4 9
15 9 7
39 42 3
12 6 5
11 37 8
41 23 7
33 38 4
39 27 1
19 1 2
25 44 9
49 46 9
36 34 9
17 19 4
2 49 4
21 13 1
31 5 3
27 11 2
44 9 1
49 33 2
8 22 1
24 23 3
46 30 1
3 26 1
39 1 2
8 40 3
13 20 3
41 16 4
9 7 2
43 22 3
33 1 3
38 4 2
37 21 2
47 3 1
28 19 2
29 45 3
17 32 2
2 30 3
6 38 4
27 43 4
32 28 4
33 48 2
9 32 1
23 26 2
44 36 1
40 33 2
22 3 3
7 34 2
30 21 2
46 2 1
41 27 3
37 43 3
23 14 1
0 15 2
7 0 4
42 35 4
16 32 2
20 7 3
26 43 1
47 40 4
33 45 3
1 47 2
35 24 2
13 1 1
7 46 2
7 35 2
15 22 4
12 9 2
14 10 3
44 21 1
31 15 1
41 13 2
22 11 2
8 20 3
8 14 2
38 9 4
46 17 3
9 48 4
35 19 2
4 25 3
38 39 1
3 2 1
13 2 1
28 41 4
6 16 3
36 45 2
3 37 2
7 14 4
27 2 3
11 24 4
8 31 2
35 1 2
33 37 2
39 21 1
40 44 4
35 26 1
47 35 1
18 31 4
0 1 1
21 34 1
6 4 4
2 4 2
15 26 1
48 49 1
3 40 2
6 44 2
10 47 1
7 22 1
43 48 4
21 16 3
11 35 1
48 47 1
31 12 3
19 44 1
43 33 4
40 43 4
35 18 3
0 20 4
36 17 1
3 21 3
36 1 4
25 22 1
38 23 2
15 12 4
23 12 3
9 46 1
4 31 2
39 19 4
1 34 4
4 7 4
41 25 1
43 28 2
1 7 1
36 6 3
41 36 3
4 45 1
18 25 2
20 34 1
44 20 4
35 43 4
14 11 4
45 32 1
45 14 3
47 25 2
32 5 3
1 21 2
42 2 4
3 17 3
44 42 3
40 22 4
37 0 2
12 19 4
17 8 4
9 43 2
5 25 3
32 13 3
6 29 4
4 40 1
27 10 1
12 27 3
4 8 3
6 42 4
43 2 1
45 35 1
28 45 3
47 20 1
10 21 2
37 26 2
14 21 3
6 23 3
11 3 2
45 5 1
2 31 2
43 42 2
8 43 3
10 46 4
32 37 2
17 16 2
33 18 4
34 47 1
45 38 1
29 14 3
13 37 4
43 19 4
1 30 2
14 32 3
31 37 3
49 10 3
23 16 3
17 47 2
48 16 3
35 14 1
25 30 4
48 34 4
23 13 2
15 1 1
41 15 3
18 7 4
45 2 4
14 37 3
39 3 4
3 43 1
12 48 2
9 33 2
12 25 2
3 41 4
49 22 2
40 29 4
8 32 4
28 9 4
28 17 4
14 25 3
12 42 4
25 26 3
33 46 1
20 6 4
4 48 2
10 37 1
6 18 4
49 41 2
17 22 2
10 15 4
13 19 3
4 49 1
49 45 1
45 41 2
40 42 3
12 11 1
22 39 4
24 3 3
15 25 1
32 31 1
17 4 1
26 19 3
7 41 1
33 8 3
15 21 1
26 4 1
45 22 3
9 45 1
11 21 1
9 29 2
11 5 3
37 7 1
31 35 2
14 40 1
39 17 3
12 38 1
41 33 1
8 41 1
12 44 1
38 16 3
19 20 1
10 30 2
49 39 1
14 22 4
14 15 1
27 8 3
1 9 4
14 48 2
9 47 1
0 41 3
38 24 1
34 19 1
35 23 4
20 49 3
6 47 1
48 37 1
24 7 1
44 34 2
18 21 4
2 40 2
16 19 2
19 42 3
38 37 4
10 11 4
45 6 3
36 5 3
33 28 4
40 16 1
9 13 1
37 16 3
39 28 1
38 47 3
10 19 4
26 5 1
35 30 4
8 0 1
45 16 1
22 21 1
3 14 2
13 6 3
4 39 4
45 25 4
3 45 1
20 17 1
44 48 1
3 9 4
42 23 3
32 29 1
37 47 4
10 40 3
22 0 2
1 4 2
39 48 3
36 9 4
46 6 3
43 14 4
41 6 2
12 24 2
47 19 3
0 48 1
40 23 4
24 18 4
10 1 1
27 6 3
32 15 1
0 23 2
5 15 2
31 3 3
8 45 4
47 11 2
45 26 1
28 1 4
8 5 4
16 3 2
22 10 4
35 37 3
11 28 2
49 3 4
14 49 4
15 38 1
22 24 2
1 16 1
42 25 3
2 47 2
31 23 2
37 5 4
35 44 2
21 4 4
10 35 2
46 14 2
36 35 3
44 3 3
49 23 3
20 31 1
35 3 3
8 15 2
24 6 1
27 21 4
14 27 2
36 15 4
23 47 1
34 18 4
40 38 1
16 34 3
6 30 3
7 33 4
24 49 1
23 3 4
41 39 4
2 18 1
4 10 1
17 29 4
34 0 4
26 33 1
19 48 1
27 28 3
44 39 2
24 2 1
14 24 2
25 16 3
42 22 3
22 20 4
34 42 3
36 29 1
24 8 3
3 48 4
27 29 1
1 46 2
37 22 1
25 20 3
5 23 4
0 38 4
41 46 1
45 34 4
31 30 2
38 44 1
13 16 1
39 35 1
4 37 1
15 16 3
4 16 2
25 40 3
28 5 4
29 37 4
18 22 1
17 11 2
13 12 3
13 36 2
12 17 2
43 6 2
0 2 1
45 40 1
40 24 1
44 32 4
32 12 2
2 21 2
0 47 2
31 48 3
33 23 3
1 3 2
25 48 1
2 36 2
13 5 3
43 12 3
8 13 3
46 18 4
31 38 2
8 44 1
33 12 4
8 25 1
0 43 4
29 33 4
21 35 3
8 36 4
39 32 2
38 34 2
5 6 2
34 31 2
24 31 4
49 19 3
34 33 2
6 15 2
12 34 1
29 38 2
37 19 3
17 43 1
45 13 2
20 2 4
27 5 3
3 19 3
25 0 1
3 34 1
7 49 2
3 29 2
44 1 1
3 10 1
11 13 3
7 44 3
25 10 4
19 46 4
32 34 4
4 18 1
27 30 3
4 44 4
30 0 3
39 34 4
34 25 1
46 11 2
43 31 3
30 3 4
17 15 3
44 30 3
11 15 1
37 6 1
31 21 4
27 31 2
44 18 1
6 40 3
31 41 3
6 9 4
11 32 2
46 47 3
46 42 4
8 39 2
8 34 2
35 29 2
18 9 1
43 41 4
40 41 4
40 20 3
5 46 2
27 47 2
37 45 1
10 33 1
3 18 4
29 26 3
42 31 3
41 9 4
9 26 4
13 31 4
13 14 3
7 31 3
22 38 3
15 24 3
25 46 4
29 21 2
18 36 3
5 47 2
5 48 2
33 11 1
19 25 1
34 37 3
23 1 4
26 46 4
44 46 1
2 1 3
23 22 4
47 22 3
42 18 1
11 31 1
22 2 3
22 6 3
49 11 1
3 27 3
8 35 4
13 38 2
46 43 2
11 6 1
19 33 1
6 3 1
40 32 4
48 6 3
49 31 1
7 12 3
13 39 2
14 33 2
1 14 1
16 9 2
28 46 2
33 27 3
27 35 2
19 4 3
2 15 1
10 16 3
25 6 1
15 4 3
34 6 4
12 46 4
11 30 3
36 39 3
22 48 4
38 36 4
16 44 3
39 30 1
7 23 2
14 12 1
9 27 1
47 44 1
26 40 3
6 10 2
44 10 4
1 38 2
10 42 4
32 6 4
30 8 1
42 26 3
1 45 4
41 20 1
4 43 3
4 22 1
0 12 4
41 48 3
26 44 1
22 28 3
0 3 1
36 42 1
9 4 2
11 4 4
41 21 2
16 8 3
43 32 3
11 34 2
15 19 4
18 11 4
