612 50
0 48 7
0 5 8
5 28 2
48 11 9
5 24 8
11 22 1
28 35 3
11 18 9
24 38 6
18 8 2
24 49 8
49 21 8
28 1 9
1 43 2
0 41 3
35 4 9
24 9 7
9 7 1
22 14 1
28 27 5
49 29 4
41 26 6
21 40 9
35 39 5
35 6 7
39 17 2
0 33 6
49 34 6
17 15 5
27 2 3
18 36 7
6 32 5
49 16 4
17 25 4
33 13 5
34 23 6
25 42 4
18 12 8
42 37 5
43 44 4
12 20 7
35 10 7
43 31 5
1 30 4
28 45 7
25 19 1
7 3 2
28 46 5
11 47 6
2 29 2
21 41 2
32 34 3
44 23 1
7 22 4
2 15 4
9 14 3
7 26 4
6 48 4
40 43 3
48 23 1
1 17 1
4 49 2
15 26 3
32 26 2
25 35 2
2 46 4
26 21 3
35 36 3
3 6 1
45 31 3
6 36 2
32 24 3
21 10 4
29 22 4
10 19 4
46 44 1
3 22 1
36 21 4
6 19 4
33 2 1
4 30 4
6 49 2
24 35 1
48 15 4
7 12 3
41 1 3
22 25 3
18 22 1
12 2 3
6 43 2
3 40 1
41 18 3
14 32 2
7 13 1
5 26 2
42 4 2
24 39 4
46 20 1
31 42 1
43 30 4
32 19 1
1 6 4
38 31 2
48 12 3
30 28 3
4 41 4
48 33 4
13 47 1
26 45 2
47 17 4
23 17 3
30 41 2
15 46 2
0 29 4
37 1 3
0 25 2
11 34 4
37 27 3
25 26 4
15 23 4
31 30 4
38 2 4
48 44 3
18 4 2
10 30 2
41 16 2
27 31 3
9 23 4
10 38 3
16 30 3
9 8 4
31 6 3
5 15 2
44 14 1
36 24 3
20 25 1
42 30 3
21 34 1
13 11 1
34 29 2
2 1 4
5 8 4
9 17 4
9 19 2
46 45 4
10 13 3
17 28 3
7 49 4
2 0 4
32 21 2
48 8 4
20 36 2
34 46 3
11 6 1
26 11 2
12 19 3
7 29 2
9 27 4
47 44 4
7 21 4
21 0 2
41 37 3
32 49 4
33 5 2
7 45 3
24 18 2
38 41 2
0 46 4
22 0 4
14 18 1
46 5 2
21 19 3
25 47 4
22 17 4
39 0 1
24 11 3
5 45 3
0 1 1
19 11 1
