5588 150
0 14 4
0 139 7
0 20 5
20 100 3
0 96 8
20 56 6
96 88 9
0 10 5
14 94 4
100 77 8
100 117 7
77 110 9
10 16 4
117 143 9
16 104 5
94 144 9
117 146 8
88 145 4
146 126 4
94 5 6
0 79 2
94 44 1
143 107 8
44 97 9
117 112 7
104 106 8
20 101 4
143 141 4
101 70 6
10 121 2
97 93 8
96 113 7
79 69 1
97 37 6
88 46 9
110 84 4
93 41 1
0 57 8
106 23 5
46 17 7
41 59 7
14 75 2
106 18 6
106 9 4
88 12 3
145 140 7
12 129 8
46 105 4
17 132 9
5 73 5
0 32 1
113 65 7
46 43 4
0 116 3
65 148 5
32 47 2
101 83 4
37 111 1
5 136 5
143 71 3
69 133 5
94 142 4
77 72 8
143 128 8
41 98 8
14 15 8
113 90 9
144 8 4
8 130 5
18 78 5
88 11 8
132 103 3
9 76 8
83 45 5
45 54 2
47 19 1
54 21 2
16 34 9
117 38 1
45 63 4
78 36 2
23 149 8
20 89 2
143 7 9
56 24 3
128 120 8
10 135 4
8 62 2
73 13 5
54 22 2
22 134 9
32 1 5
129 60 2
78 115 8
106 39 2
39 127 5
132 61 8
41 49 1
127 114 2
96 123 3
21 48 2
24 118 9
60 124 2
48 108 5
133 29 1
5 68 9
148 28 1
114 92 8
126 91 3
16 35 4
142 137 8
72 99 1
7 55 5
77 2 3
92 87 4
15 3 7
126 40 4
103 4 4
88 58 3
130 119 2
132 125 4
107 102 7
15 25 1
63 53 2
14 74 9
90 50 8
0 95 5
71 66 5
48 122 4
101 81 4
29 131 2
98 64 4
127 147 1
79 138 6
105 86 6
90 33 1
124 31 4
45 51 1
95 67 1
133 30 9
65 80 4
1 42 7
129 27 5
125 6 5
81 26 2
138 109 1
94 85 4
88 52 8
40 82 6
130 135 1
91 98 3
52 140 1
112 24 1
72 123 3
145 14 2
135 7 4
91 122 3
51 41 4
24 75 3
24 103 1
134 141 4
117 10 2
123 93 3
6 24 1
97 45 2
112 138 1
65 71 4
79 78 1
62 51 1
120 41 4
94 86 2
15 148 3
122 128 1
93 33 1
123 108 1
96 13 4
6 120 4
92 49 3
115 22 2
8 16 1
121 85 4
76 129 2
104 87 4
87 116 4
32 70 3
64 144 4
11 132 2
139 37 4
79 105 1
99 25 2
29 16 1
125 74 2
51 130 2
12 3 1
57 16 2
13 64 1
124 1 1
38 135 2
16 45 2
9 14 4
39 136 3
65 124 3
130 80 2
2 78 1
27 74 1
95 59 1
6 22 2
73 95 3
96 40 1
80 142 1
13 114 1
13 93 1
50 109 1
54 15 1
19 128 1
66 0 2
91 45 2
83 140 4
76 108 1
143 5 3
113 100 1
144 22 3
129 110 1
85 103 3
93 16 2
114 85 2
97 75 2
140 80 1
2 8 4
100 101 4
87 49 4
11 109 2
70 149 4
28 68 2
20 131 2
54 48 1
74 78 1
146 91 1
11 123 1
67 91 2
21 110 1
102 108 3
110 40 1
55 149 2
15 121 1
86 69 2
17 41 2
44 147 1
20 3 4
113 12 2
72 90 3
35 138 4
66 26 3
34 147 1
8 94 1
42 139 4
28 86 3
95 137 4
138 41 4
138 110 1
48 32 2
38 25 2
138 91 4
35 110 3
51 17 3
13 79 1
99 112 1
73 117 2
9 95 2
0 73 1
56 41 4
87 121 2
14 58 4
90 14 2
12 25 1
147 60 1
75 0 4
146 68 4
67 93 3
32 117 4
66 3 4
137 146 4
75 21 1
25 6 4
76 103 1
113 14 3
147 33 1
107 128 1
8 61 1
49 125 1
20 142 3
56 44 1
112 27 4
50 149 2
46 121 1
128 18 2
102 48 3
113 94 3
127 18 3
21 104 2
83 36 2
45 38 4
13 20 4
129 125 2
85 32 1
104 60 4
84 44 3
14 49 1
128 63 4
10 68 4
146 71 4
72 66 2
34 25 4
114 2 1
126 107 3
81 44 4
61 55 3
81 58 2
73 112 4
9 32 3
82 90 1
8 109 1
125 102 4
126 83 2
26 77 2
107 132 4
15 149 4
21 36 4
42 93 2
84 118 3
45 126 2
57 21 3
134 86 4
20 75 1
139 86 1
20 132 1
125 127 2
149 143 4
85 145 3
130 84 2
39 2 2
121 82 1
6 107 3
126 11 4
96 122 4
49 3 4
75 87 3
126 110 4
14 141 3
102 106 3
20 73 2
115 52 3
80 149 1
72 14 3
133 23 2
76 68 3
63 35 4
80 115 2
106 46 2
25 88 2
27 148 3
62 143 3
139 25 4
30 99 1
98 90 4
5 26 2
110 139 1
124 143 4
56 100 4
129 42 3
126 42 2
84 81 1
76 33 4
143 35 1
108 63 2
43 32 3
68 45 2
65 117 1
38 114 4
72 105 3
8 11 3
14 70 4
90 103 1
119 84 3
139 65 3
109 62 2
35 93 3
118 7 2
129 73 1
87 124 1
74 129 4
72 83 4
28 19 3
1 59 4
9 6 1
105 148 4
113 98 1
54 35 1
126 51 3
91 49 1
13 92 3
112 56 2
104 1 2
64 73 4
28 20 4
95 21 4
96 68 2
76 32 3
80 24 2
91 147 2
49 147 4
126 117 2
126 68 3
104 102 3
109 66 3
117 50 2
103 75 1
100 8 1
77 103 3
84 120 4
1 91 2
22 46 4
139 21 3
86 70 3
106 1 1
149 21 3
143 26 4
71 50 1
92 36 3
118 122 3
47 2 3
63 138 3
19 3 4
140 61 2
66 149 1
56 95 1
92 18 4
82 78 1
79 14 4
109 87 3
80 14 2
53 135 3
96 42 2
18 15 4
148 53 2
102 100 3
117 72 4
146 149 1
138 130 3
106 133 4
97 63 1
86 64 3
17 7 2
128 39 1
59 8 4
141 98 3
42 11 3
130 100 3
43 123 4
21 128 3
4 127 2
9 129 1
76 121 1
104 64 4
82 96 3
5 40 3
9 142 1
114 102 3
98 130 1
111 41 4
89 60 3
148 111 4
67 101 4
29 135 2
118 103 4
99 35 4
39 38 4
65 11 3
11 50 2
51 100 2
76 90 1
134 43 3
47 3 4
49 123 3
37 112 3
134 9 3
122 43 2
34 129 2
102 90 4
51 136 1
82 79 2
37 25 3
111 30 2
14 2 2
75 22 4
48 127 1
17 16 3
3 86 3
75 147 3
40 102 2
116 24 1
34 27 2
125 60 1
114 62 2
80 40 4
